,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
2104,2021-05-07,621043,676709,strikeout,swinging_strike,5,Carlos Correa strikes out swinging.,3,2,0,8,7,0.1,2.48
2105,2021-05-07,621043,676709,,ball,14,Carlos Correa strikes out swinging.,2,2,0,7,7,1.19,1.54
2106,2021-05-07,621043,676709,,foul,2,Carlos Correa strikes out swinging.,2,2,0,6,7,0.16,2.99
2107,2021-05-07,621043,676709,,foul,9,Carlos Correa strikes out swinging.,2,2,0,5,7,0.32,2.03
2108,2021-05-07,621043,676709,,swinging_strike,9,Carlos Correa strikes out swinging.,2,1,0,4,7,0.47,1.99
2109,2021-05-07,621043,676709,,blocked_ball,14,Carlos Correa strikes out swinging.,1,1,0,3,7,0.87,0.28
2110,2021-05-07,621043,676709,,ball,14,Carlos Correa strikes out swinging.,0,1,0,2,7,1.28,2.02
2111,2021-05-07,621043,548389,home_run,hit_into_play,11,Carlos Correa homers (5) on a fly ball to left field.   Yuli Gurriel scores.,0,1,0,2,2,-1.11,3.4
2112,2021-05-07,621043,676709,,called_strike,9,Carlos Correa strikes out swinging.,0,0,0,1,7,0.65,1.61
2113,2021-05-07,621043,548389,,called_strike,3,Carlos Correa homers (5) on a fly ball to left field.   Yuli Gurriel scores.,0,0,0,1,2,0.42,3.11
2114,2021-05-07,621043,641835,field_out,hit_into_play,14,Carlos Correa lines out to first baseman Vladimir Guerrero Jr.,1,0,1,2,5,1.04,2.57
2115,2021-05-07,621043,641835,,ball,14,Carlos Correa lines out to first baseman Vladimir Guerrero Jr.,0,0,1,1,5,0.73,1.03
2116,2021-05-06,621043,543037,strikeout,called_strike,9,Carlos Correa called out on strikes.,0,2,2,3,7,0.54,1.98
2117,2021-05-06,621043,543037,,foul,5,Carlos Correa called out on strikes.,0,1,2,2,7,0.27,2.37
2118,2021-05-06,621043,543037,,called_strike,14,Carlos Correa called out on strikes.,0,0,2,1,7,0.93,1.67
2119,2021-05-06,621043,543037,field_out,hit_into_play,9,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman Mike Ford.",1,2,0,5,5,0.79,2.17
2120,2021-05-06,621043,543037,,foul,7,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman Mike Ford.",1,2,0,4,5,-0.74,2.09
2121,2021-05-06,621043,543037,,ball,11,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman Mike Ford.",0,2,0,3,5,-0.71,4.78
2122,2021-05-06,621043,543037,,swinging_strike,14,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman Mike Ford.",0,1,0,2,5,1.37,0.34
2123,2021-05-06,621043,543037,,called_strike,9,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman Mike Ford.",0,0,0,1,5,0.35,1.91
2124,2021-05-06,621043,543037,field_out,hit_into_play,6,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman Mike Ford.",0,0,2,1,2,0.45,2.61
2125,2021-05-06,621043,458677,field_out,hit_into_play,4,"Carlos Correa grounds out, third baseman Tyler Wade to first baseman Mike Ford.",0,0,0,1,9,-0.57,2.58
2126,2021-05-05,621043,656756,field_out,hit_into_play,6,Carlos Correa flies out to left fielder Brett Gardner.,2,1,2,4,6,0.78,2.39
2127,2021-05-05,621043,656756,,ball,13,Carlos Correa flies out to left fielder Brett Gardner.,1,1,2,3,6,-1.66,1.84
2128,2021-05-05,621043,656756,,ball,14,Carlos Correa flies out to left fielder Brett Gardner.,0,1,2,2,6,0.94,0.47
2129,2021-05-05,621043,656756,,foul_tip,3,Carlos Correa flies out to left fielder Brett Gardner.,0,0,2,1,6,0.48,3.4
2130,2021-05-05,621043,656756,force_out,hit_into_play,12,"Carlos Correa grounds into a force out, second baseman DJ LeMahieu to shortstop Gleyber Torres.   Michael Brantley scores.    Alex Bregman to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",3,2,0,6,4,1.02,3.14
2131,2021-05-05,621043,656756,,swinging_strike,14,"Carlos Correa grounds into a force out, second baseman DJ LeMahieu to shortstop Gleyber Torres.   Michael Brantley scores.    Alex Bregman to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",3,1,0,5,4,0.98,1.89
2132,2021-05-05,621043,656756,,ball,12,"Carlos Correa grounds into a force out, second baseman DJ LeMahieu to shortstop Gleyber Torres.   Michael Brantley scores.    Alex Bregman to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",2,1,0,4,4,1.04,3.96
2133,2021-05-05,621043,656756,,foul,5,"Carlos Correa grounds into a force out, second baseman DJ LeMahieu to shortstop Gleyber Torres.   Michael Brantley scores.    Alex Bregman to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",2,0,0,3,4,0.06,2.25
2134,2021-05-05,621043,656756,,ball,11,"Carlos Correa grounds into a force out, second baseman DJ LeMahieu to shortstop Gleyber Torres.   Michael Brantley scores.    Alex Bregman to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",1,0,0,2,4,-0.74,4.04
2135,2021-05-05,621043,656756,,ball,13,"Carlos Correa grounds into a force out, second baseman DJ LeMahieu to shortstop Gleyber Torres.   Michael Brantley scores.    Alex Bregman to 3rd.    Yordan Alvarez out at 2nd.    Carlos Correa to 1st.",0,0,0,1,4,-0.6,1.03
2136,2021-05-05,621043,656756,strikeout,swinging_strike_blocked,13,Carlos Correa strikes out swinging.,2,2,1,5,2,-0.23,0.68
2137,2021-05-05,621043,656756,,ball,12,Carlos Correa strikes out swinging.,1,2,1,4,2,1.97,5.01
2138,2021-05-05,621043,656756,,foul,6,Carlos Correa strikes out swinging.,1,1,1,3,2,0.29,2.67
2139,2021-05-05,621043,656756,,ball,13,Carlos Correa strikes out swinging.,0,1,1,2,2,-0.01,1.17
2140,2021-05-05,621043,656756,,called_strike,2,Carlos Correa strikes out swinging.,0,0,1,1,2,0.14,3.6
2141,2021-05-05,621043,547973,field_out,hit_into_play,7,"Carlos Correa grounds out, second baseman Tyler Wade to first baseman DJ LeMahieu.",1,2,1,5,9,-0.42,2.19
2142,2021-05-05,621043,547973,,ball,14,"Carlos Correa grounds out, second baseman Tyler Wade to first baseman DJ LeMahieu.",0,2,1,4,9,1.3,1.22
2143,2021-05-05,621043,547973,,foul,5,"Carlos Correa grounds out, second baseman Tyler Wade to first baseman DJ LeMahieu.",0,2,1,3,9,0.18,2.62
2144,2021-05-05,621043,547973,,called_strike,9,"Carlos Correa grounds out, second baseman Tyler Wade to first baseman DJ LeMahieu.",0,1,1,2,9,0.37,1.66
2145,2021-05-05,621043,547973,,called_strike,8,"Carlos Correa grounds out, second baseman Tyler Wade to first baseman DJ LeMahieu.",0,0,1,1,9,0.04,2.12
2146,2021-05-04,621043,593334,field_out,hit_into_play,6,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",3,2,1,7,4,0.73,2.25
2147,2021-05-04,621043,593334,,foul,9,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",3,2,1,6,4,0.42,1.88
2148,2021-05-04,621043,593334,,ball,14,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",2,2,1,5,4,1.8,0.97
2149,2021-05-04,621043,593334,,called_strike,13,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",2,1,1,4,4,-0.47,1.45
2150,2021-05-04,621043,593334,,called_strike,14,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",2,0,1,3,4,0.35,1.31
2151,2021-05-04,621043,593334,,ball,13,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",1,0,1,2,4,-0.39,0.66
2152,2021-05-04,621043,593334,,ball,14,"Carlos Correa grounds out, third baseman Gio Urshela to first baseman DJ LeMahieu.   Yuli Gurriel to 3rd.",0,0,1,1,4,0.62,0.73
2153,2021-05-04,621043,593334,field_out,hit_into_play,5,"Carlos Correa grounds out, shortstop Gleyber Torres to first baseman DJ LeMahieu.",0,0,1,1,2,-0.21,2.3
2154,2021-05-04,621043,643338,field_out,hit_into_play,5,Carlos Correa flies out sharply to left fielder Brett Gardner.,2,0,2,3,9,-0.23,2.61
2155,2021-05-04,621043,643338,,ball,12,Carlos Correa flies out sharply to left fielder Brett Gardner.,1,0,2,2,9,0.38,4.52
2156,2021-05-04,621043,643338,,blocked_ball,14,Carlos Correa flies out sharply to left fielder Brett Gardner.,0,0,2,1,9,0.8,0.49
2157,2021-05-04,621043,642528,strikeout,swinging_strike,2,Carlos Correa strikes out swinging.,0,2,0,3,7,-0.27,3.31
2158,2021-05-04,621043,642528,,foul,14,Carlos Correa strikes out swinging.,0,1,0,2,7,1.16,2.42
2159,2021-05-04,621043,642528,,foul,11,Carlos Correa strikes out swinging.,0,0,0,1,7,-0.9,3.16
2160,2021-05-02,621043,608379,strikeout,swinging_strike,13,Carlos Correa strikes out swinging.,3,2,1,6,6,-0.24,1.25
2161,2021-05-02,621043,608379,,ball,13,Carlos Correa strikes out swinging.,2,2,1,5,6,-0.31,1.42
2162,2021-05-02,621043,608379,,blocked_ball,13,Carlos Correa strikes out swinging.,1,2,1,4,6,-0.99,0.7
2163,2021-05-02,621043,608379,,ball,11,Carlos Correa strikes out swinging.,0,2,1,3,6,-1.34,4.29
2164,2021-05-02,621043,608379,,foul,9,Carlos Correa strikes out swinging.,0,1,1,2,6,0.53,2.13
2165,2021-05-02,621043,608379,,foul,8,Carlos Correa strikes out swinging.,0,0,1,1,6,0.13,2.08
2166,2021-05-02,621043,448179,field_out,hit_into_play,5,Carlos Correa flies out sharply to left fielder Austin Meadows.,2,0,1,3,2,-0.03,2.78
2167,2021-05-02,621043,448179,,ball,12,Carlos Correa flies out sharply to left fielder Austin Meadows.,1,0,1,2,2,0.98,2.76
2168,2021-05-02,621043,448179,,ball,12,Carlos Correa flies out sharply to left fielder Austin Meadows.,0,0,1,1,2,1.41,4.1
2169,2021-05-02,621043,608379,strikeout,swinging_strike,13,Carlos Correa strikes out swinging.,2,2,2,5,4,-0.97,1.65
2170,2021-05-02,621043,608379,,ball,13,Carlos Correa strikes out swinging.,1,2,2,4,4,-0.6,0.0
2171,2021-05-02,621043,608379,,called_strike,7,Carlos Correa strikes out swinging.,1,1,2,3,4,-0.47,1.65
2172,2021-05-02,621043,608379,,foul,6,Carlos Correa strikes out swinging.,1,0,2,2,4,0.41,2.5
2173,2021-05-02,621043,608379,,ball,12,Carlos Correa strikes out swinging.,0,0,2,1,4,1.15,2.47
2174,2021-05-02,621043,552640,field_out,hit_into_play,9,Carlos Correa flies out to right fielder Brett Phillips.,1,2,2,4,8,0.7,2.14
2175,2021-05-02,621043,552640,,foul,8,Carlos Correa flies out to right fielder Brett Phillips.,1,1,2,3,8,-0.07,1.74
2176,2021-05-02,621043,552640,,ball,14,Carlos Correa flies out to right fielder Brett Phillips.,0,1,2,2,8,0.01,1.26
2177,2021-05-02,621043,552640,,called_strike,9,Carlos Correa flies out to right fielder Brett Phillips.,0,0,2,1,8,0.3,1.52
2178,2021-05-01,621043,676596,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,1,2,0,6,6,1.12,1.66
2179,2021-05-01,621043,676596,,foul,13,Carlos Correa strikes out swinging.,1,2,0,5,6,-0.18,1.49
2180,2021-05-01,621043,676596,,ball,13,Carlos Correa strikes out swinging.,0,2,0,4,6,-1.56,1.53
2181,2021-05-01,621043,676596,,foul,6,Carlos Correa strikes out swinging.,0,2,0,3,6,0.59,2.25
2182,2021-05-01,621043,676596,,foul,14,Carlos Correa strikes out swinging.,0,1,0,2,6,0.92,2.01
2183,2021-05-01,621043,676596,,called_strike,2,Carlos Correa strikes out swinging.,0,0,0,1,6,-0.12,3.09
2184,2021-05-01,621043,676596,field_out,hit_into_play,7,Carlos Correa flies out to center fielder Manuel Margot.,0,0,2,1,3,-0.4,2.15
2185,2021-05-01,621043,519326,field_out,hit_into_play,5,Carlos Correa pops out to shortstop Willy Adames.,3,2,2,8,8,0.02,2.88
2186,2021-05-01,621043,519326,,foul,8,Carlos Correa pops out to shortstop Willy Adames.,3,2,2,7,8,-0.05,1.78
2187,2021-05-01,621043,519326,,ball,12,Carlos Correa pops out to shortstop Willy Adames.,2,2,2,6,8,1.92,2.87
2188,2021-05-01,621043,519326,,foul,6,Carlos Correa pops out to shortstop Willy Adames.,2,2,2,5,8,0.69,2.49
2189,2021-05-01,621043,519326,,swinging_strike,14,Carlos Correa pops out to shortstop Willy Adames.,2,1,2,4,8,1.13,1.1
2190,2021-05-01,621043,519326,,ball,14,Carlos Correa pops out to shortstop Willy Adames.,1,1,2,3,8,1.72,1.96
2191,2021-05-01,621043,519326,,called_strike,8,Carlos Correa pops out to shortstop Willy Adames.,1,0,2,2,8,-0.26,1.66
2192,2021-05-01,621043,519326,,ball,14,Carlos Correa pops out to shortstop Willy Adames.,0,0,2,1,8,0.93,0.3
2193,2021-05-01,621043,676596,walk,ball,14,Carlos Correa walks.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,3,0,1,4,1,1.4,1.81
2194,2021-05-01,621043,676596,,ball,13,Carlos Correa walks.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,2,0,1,3,1,-0.31,0.96
2195,2021-05-01,621043,676596,,ball,13,Carlos Correa walks.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,1,0,1,2,1,-2.12,2.3
2196,2021-05-01,621043,676596,,ball,14,Carlos Correa walks.   Alex Bregman to 3rd.    Yordan Alvarez to 2nd.,0,0,1,1,1,1.57,1.82
2197,2021-04-30,621043,642232,strikeout,swinging_strike,14,Carlos Correa strikes out swinging.,1,2,0,4,5,1.05,1.07
2198,2021-04-30,621043,642232,,foul,2,Carlos Correa strikes out swinging.,1,1,0,3,5,0.11,3.09
2199,2021-04-30,621043,642232,,ball,14,Carlos Correa strikes out swinging.,0,1,0,2,5,0.93,0.52
2200,2021-04-30,621043,642232,,called_strike,6,Carlos Correa strikes out swinging.,0,0,0,1,5,0.64,2.52
2201,2021-04-30,621043,642232,double,hit_into_play,5,Carlos Correa hits a ground-rule double (6) on a fly ball to right field.   Yordan Alvarez to 3rd.,2,2,1,5,3,-0.08,2.64
2202,2021-04-30,621043,642232,,ball,14,Carlos Correa hits a ground-rule double (6) on a fly ball to right field.   Yordan Alvarez to 3rd.,1,2,1,4,3,1.9,1.81
2203,2021-04-30,621043,642232,,ball,13,Carlos Correa hits a ground-rule double (6) on a fly ball to right field.   Yordan Alvarez to 3rd.,0,2,1,3,3,-1.65,2.45
2204,2021-04-30,621043,642232,,swinging_strike,2,Carlos Correa hits a ground-rule double (6) on a fly ball to right field.   Yordan Alvarez to 3rd.,0,1,1,2,3,0.09,3.06
2205,2021-04-30,621043,642232,,called_strike,6,Carlos Correa hits a ground-rule double (6) on a fly ball to right field.   Yordan Alvarez to 3rd.,0,0,1,1,3,0.51,2.8
2206,2021-04-30,621043,670950,single,hit_into_play,9,Carlos Correa singles on a sharp ground ball to right fielder Manuel Margot.   Michael Brantley to 3rd.,0,1,2,2,7,0.32,1.76
2207,2021-04-30,621043,670950,,called_strike,8,Carlos Correa singles on a sharp ground ball to right fielder Manuel Margot.   Michael Brantley to 3rd.,0,0,2,1,7,0.0,1.97
2208,2021-04-30,621043,545343,double,hit_into_play,5,Carlos Correa doubles (7) on a sharp fly ball to center fielder Kevin Kiermaier.   Alex Bregman to 3rd.,1,2,1,4,9,0.21,2.93
2209,2021-04-30,621043,545343,,swinging_strike,6,Carlos Correa doubles (7) on a sharp fly ball to center fielder Kevin Kiermaier.   Alex Bregman to 3rd.,1,1,1,3,9,0.58,2.29
2210,2021-04-30,621043,642232,single,hit_into_play,4,Carlos Correa singles on a line drive to left fielder Austin Meadows.   Michael Brantley scores.    Yordan Alvarez to 3rd.,0,0,2,1,1,-0.35,2.81
2211,2021-04-30,621043,545343,,ball,14,Carlos Correa doubles (7) on a sharp fly ball to center fielder Kevin Kiermaier.   Alex Bregman to 3rd.,0,1,1,2,9,1.57,1.06
2212,2021-04-30,621043,545343,,called_strike,1,Carlos Correa doubles (7) on a sharp fly ball to center fielder Kevin Kiermaier.   Alex Bregman to 3rd.,0,0,1,1,9,-0.48,3.04
2213,2021-04-29,621043,579328,double,hit_into_play,6,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,3,2,1,7,7,0.46,2.39
2214,2021-04-29,621043,579328,,foul,7,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,3,2,1,6,7,-0.4,1.85
2215,2021-04-29,621043,579328,,foul,8,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,3,1,1,5,7,0.19,1.53
2216,2021-04-29,621043,579328,,ball,14,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,2,1,1,4,7,0.33,1.09
2217,2021-04-29,621043,579328,,ball,14,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,1,1,1,3,7,1.23,1.57
2218,2021-04-29,621043,579328,,ball,14,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,0,1,1,2,7,2.08,1.4
2219,2021-04-29,621043,579328,,swinging_strike,7,Carlos Correa doubles (5) on a sharp line drive to center fielder Taylor Trammell.,0,0,1,1,7,-0.64,1.56
2220,2021-04-29,621043,579328,field_out,hit_into_play,14,"Carlos Correa grounds out, second baseman Ty France to first baseman Evan White.",0,1,1,2,4,0.95,2.19
2221,2021-04-29,621043,579328,,foul,4,"Carlos Correa grounds out, second baseman Ty France to first baseman Evan White.",0,0,1,1,4,-0.3,2.73
2222,2021-04-29,621043,579328,grounded_into_double_play,hit_into_play,8,"Carlos Correa grounds into a double play, shortstop J.  P. Crawford to first baseman Evan White.   Alex Bregman out at 2nd.    Carlos Correa out at 1st.",2,1,1,4,1,-0.01,1.86
2223,2021-04-29,621043,579328,,swinging_strike,3,"Carlos Correa grounds into a double play, shortstop J.  P. Crawford to first baseman Evan White.   Alex Bregman out at 2nd.    Carlos Correa out at 1st.",2,0,1,3,1,0.37,3.08
2224,2021-04-29,621043,579328,,ball,14,"Carlos Correa grounds into a double play, shortstop J.  P. Crawford to first baseman Evan White.   Alex Bregman out at 2nd.    Carlos Correa out at 1st.",1,0,1,2,1,1.47,1.97
2225,2021-04-29,621043,579328,,ball,11,"Carlos Correa grounds into a double play, shortstop J.  P. Crawford to first baseman Evan White.   Alex Bregman out at 2nd.    Carlos Correa out at 1st.",0,0,1,1,1,-2.11,3.13
2226,2021-04-29,621043,608665,field_out,hit_into_play,8,Carlos Correa flies out to center fielder Taylor Trammell.,0,1,2,2,9,0.15,2.1
2227,2021-04-29,621043,608665,,called_strike,1,Carlos Correa flies out to center fielder Taylor Trammell.,0,0,2,1,9,-0.44,2.96
2228,2021-04-28,621043,643290,field_out,hit_into_play,6,Carlos Correa lines out sharply to center fielder Kyle Lewis.,1,0,2,2,4,0.38,2.73
2229,2021-04-28,621043,643290,,ball,14,Carlos Correa lines out sharply to center fielder Kyle Lewis.,0,0,2,1,4,1.94,0.64
2230,2021-04-28,621043,606160,fielders_choice,hit_into_play,8,"Carlos Correa reaches on a fielder's choice, fielded by first baseman Evan White.   Kyle Tucker scores.    Yuli Gurriel to 2nd.  Throwing error by first baseman Evan White.",2,2,1,5,8,0.15,2.13
2231,2021-04-28,621043,643290,field_out,hit_into_play,1,Carlos Correa pops out to second baseman Sam Haggerty.,3,1,1,5,2,-0.42,2.99
2232,2021-04-28,621043,643290,,ball,14,Carlos Correa pops out to second baseman Sam Haggerty.,2,1,1,4,2,1.11,2.12
2233,2021-04-28,621043,606160,,called_strike,9,"Carlos Correa reaches on a fielder's choice, fielded by first baseman Evan White.   Kyle Tucker scores.    Yuli Gurriel to 2nd.  Throwing error by first baseman Evan White.",2,1,1,4,8,0.38,2.06
2234,2021-04-28,621043,606160,,ball,13,"Carlos Correa reaches on a fielder's choice, fielded by first baseman Evan White.   Kyle Tucker scores.    Yuli Gurriel to 2nd.  Throwing error by first baseman Evan White.",1,1,1,3,8,-0.36,1.0
2235,2021-04-28,621043,643290,,foul,11,Carlos Correa pops out to second baseman Sam Haggerty.,2,0,1,3,2,-1.31,3.5
2236,2021-04-28,621043,643290,,ball,13,Carlos Correa pops out to second baseman Sam Haggerty.,1,0,1,2,2,-0.13,1.17
2237,2021-04-28,621043,606160,,ball,14,"Carlos Correa reaches on a fielder's choice, fielded by first baseman Evan White.   Kyle Tucker scores.    Yuli Gurriel to 2nd.  Throwing error by first baseman Evan White.",0,1,1,2,8,0.97,0.87
2238,2021-04-28,621043,606160,,called_strike,8,"Carlos Correa reaches on a fielder's choice, fielded by first baseman Evan White.   Kyle Tucker scores.    Yuli Gurriel to 2nd.  Throwing error by first baseman Evan White.",0,0,1,1,8,-0.14,2.0
2239,2021-04-28,621043,643290,,ball,11,Carlos Correa pops out to second baseman Sam Haggerty.,0,0,1,1,2,-0.9,3.88
2240,2021-04-28,621043,594987,single,hit_into_play,9,Carlos Correa singles on a ground ball to left fielder Taylor Trammell.   Yuli Gurriel scores.,2,2,2,5,6,0.31,1.66
2241,2021-04-28,621043,594987,,swinging_strike,14,Carlos Correa singles on a ground ball to left fielder Taylor Trammell.   Yuli Gurriel scores.,2,1,2,4,6,0.88,1.98
2242,2021-04-28,621043,594987,,ball,14,Carlos Correa singles on a ground ball to left fielder Taylor Trammell.   Yuli Gurriel scores.,1,1,2,3,6,1.39,1.02
2243,2021-04-28,621043,594987,,ball,14,Carlos Correa singles on a ground ball to left fielder Taylor Trammell.   Yuli Gurriel scores.,0,1,2,2,6,1.28,2.04
