,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
610,2021-09-02,657041,605400,,foul,3,"Lane Thomas singles on a sharp ground ball to left fielder Andrew McCutchen, deflected by shortstop Freddy Galvis.   Paolo Espino to 2nd.",1,2,0,4,5,0.43,2.93
611,2021-09-02,657041,605400,,foul,9,"Lane Thomas singles on a sharp ground ball to left fielder Andrew McCutchen, deflected by shortstop Freddy Galvis.   Paolo Espino to 2nd.",1,1,0,3,5,0.41,1.69
612,2021-09-02,657041,605400,,ball,13,"Lane Thomas singles on a sharp ground ball to left fielder Andrew McCutchen, deflected by shortstop Freddy Galvis.   Paolo Espino to 2nd.",0,1,0,2,5,-0.46,1.29
613,2021-09-02,657041,605400,,swinging_strike,13,"Lane Thomas singles on a sharp ground ball to left fielder Andrew McCutchen, deflected by shortstop Freddy Galvis.   Paolo Espino to 2nd.",0,0,0,1,5,-0.56,1.19
614,2021-09-02,657041,605400,home_run,hit_into_play,8,Lane Thomas homers (1) on a fly ball to center field.,3,2,2,6,3,-0.09,2.06
615,2021-09-02,657041,605400,,ball,13,Lane Thomas homers (1) on a fly ball to center field.,2,2,2,5,3,-1.05,0.95
616,2021-09-02,657041,605400,,ball,14,Lane Thomas homers (1) on a fly ball to center field.,1,2,2,4,3,1.1,1.99
617,2021-09-02,657041,605400,,swinging_strike,13,Lane Thomas homers (1) on a fly ball to center field.,1,1,2,3,3,-1.13,2.21
618,2021-09-02,657041,605400,,ball,13,Lane Thomas homers (1) on a fly ball to center field.,0,1,2,2,3,-0.31,0.83
619,2021-09-02,657041,605400,,called_strike,5,Lane Thomas homers (1) on a fly ball to center field.,0,0,2,1,3,0.23,2.22
620,2021-09-02,657041,605151,strikeout,swinging_strike,6,Lane Thomas strikes out swinging.,3,2,1,7,8,0.3,2.71
621,2021-09-02,657041,605151,,ball,11,Lane Thomas strikes out swinging.,2,2,1,6,8,-0.56,4.05
622,2021-09-02,657041,605151,,foul,6,Lane Thomas strikes out swinging.,2,2,1,5,8,0.4,2.21
623,2021-09-02,657041,605151,,ball,12,Lane Thomas strikes out swinging.,1,2,1,4,8,0.58,3.53
624,2021-09-02,657041,605151,,ball,12,Lane Thomas strikes out swinging.,0,2,1,3,8,0.24,3.83
625,2021-09-02,657041,670456,strikeout,swinging_strike,11,Lane Thomas strikes out swinging.,1,2,1,5,6,-0.87,4.16
626,2021-09-02,657041,605151,,called_strike,5,Lane Thomas strikes out swinging.,0,1,1,2,8,-0.12,2.43
627,2021-09-02,657041,670456,,foul,1,Lane Thomas strikes out swinging.,1,2,1,4,6,-0.63,3.2
628,2021-09-02,657041,605151,,called_strike,8,Lane Thomas strikes out swinging.,0,0,1,1,8,-0.26,1.75
629,2021-09-02,657041,670456,,foul,4,Lane Thomas strikes out swinging.,1,1,1,3,6,-0.46,2.54
630,2021-09-02,657041,670456,,ball,14,Lane Thomas strikes out swinging.,0,1,1,2,6,1.05,1.81
631,2021-09-02,657041,670456,,called_strike,2,Lane Thomas strikes out swinging.,0,0,1,1,6,0.05,3.17
632,2021-09-02,657041,605400,field_out,hit_into_play,6,Lane Thomas flies out to center fielder Odubel Herrera.,1,0,0,2,1,0.6,2.41
633,2021-09-02,657041,605400,,ball,14,Lane Thomas flies out to center fielder Odubel Herrera.,0,0,0,1,1,1.36,1.87
634,2021-08-31,657041,519043,walk,ball,12,Lane Thomas walks.,3,1,0,5,4,0.56,3.86
635,2021-08-31,657041,519043,,ball,13,Lane Thomas walks.,2,1,0,4,4,-1.38,1.43
636,2021-08-31,657041,519043,,ball,14,Lane Thomas walks.,1,1,0,3,4,0.08,0.87
637,2021-08-31,657041,519043,,called_strike,2,Lane Thomas walks.,1,0,0,2,4,-0.08,3.0
638,2021-08-31,657041,519043,,ball,12,Lane Thomas walks.,0,0,0,1,4,1.77,3.69
639,2021-08-31,657041,519043,double,hit_into_play,13,Lane Thomas doubles (6) on a line drive to center fielder Jorge Bonifacio.   Luis Garcia scores.    Adrian Sanchez to 3rd.,2,2,2,5,2,-0.42,1.29
640,2021-08-31,657041,519043,,swinging_strike,6,Lane Thomas doubles (6) on a line drive to center fielder Jorge Bonifacio.   Luis Garcia scores.    Adrian Sanchez to 3rd.,2,1,2,4,2,0.36,2.57
641,2021-08-31,657041,519043,,ball,11,Lane Thomas doubles (6) on a line drive to center fielder Jorge Bonifacio.   Luis Garcia scores.    Adrian Sanchez to 3rd.,1,1,2,3,2,-0.69,3.63
642,2021-08-31,657041,519043,,called_strike,7,Lane Thomas doubles (6) on a line drive to center fielder Jorge Bonifacio.   Luis Garcia scores.    Adrian Sanchez to 3rd.,1,0,2,2,2,-0.3,1.58
643,2021-08-31,657041,519043,,blocked_ball,13,Lane Thomas doubles (6) on a line drive to center fielder Jorge Bonifacio.   Luis Garcia scores.    Adrian Sanchez to 3rd.,0,0,2,1,2,-0.97,0.63
644,2021-08-31,657041,593576,field_out,hit_into_play,5,Lane Thomas flies out sharply to left fielder Andrew McCutchen in foul territory.,3,2,0,6,8,0.01,2.58
645,2021-08-31,657041,593576,,ball,14,Lane Thomas flies out sharply to left fielder Andrew McCutchen in foul territory.,2,2,0,5,8,1.04,1.11
646,2021-08-31,657041,593576,,ball,8,Lane Thomas flies out sharply to left fielder Andrew McCutchen in foul territory.,1,2,0,4,8,0.03,1.75
647,2021-08-31,657041,519043,field_out,hit_into_play,5,Lane Thomas pops out to first baseman Matt Vierling.,3,2,0,6,1,0.14,2.31
648,2021-08-31,657041,656322,field_out,hit_into_play,5,"Lane Thomas grounds out softly, pitcher Sam Coonrod to first baseman Matt Vierling.",3,1,0,5,6,-0.16,2.3
649,2021-08-31,657041,593576,,ball,12,Lane Thomas flies out sharply to left fielder Andrew McCutchen in foul territory.,0,2,0,3,8,1.26,2.89
650,2021-08-31,657041,519043,,ball,12,Lane Thomas pops out to first baseman Matt Vierling.,2,2,0,5,1,0.79,3.73
651,2021-08-31,657041,656322,,called_strike,1,"Lane Thomas grounds out softly, pitcher Sam Coonrod to first baseman Matt Vierling.",3,0,0,4,6,-0.28,3.12
652,2021-08-31,657041,519043,,ball,12,Lane Thomas pops out to first baseman Matt Vierling.,1,2,0,4,1,1.47,3.87
653,2021-08-31,657041,593576,,called_strike,6,Lane Thomas flies out sharply to left fielder Andrew McCutchen in foul territory.,0,1,0,2,8,0.63,2.37
654,2021-08-31,657041,656322,,ball,11,"Lane Thomas grounds out softly, pitcher Sam Coonrod to first baseman Matt Vierling.",2,0,0,3,6,-1.48,3.29
655,2021-08-31,657041,593576,,called_strike,3,Lane Thomas flies out sharply to left fielder Andrew McCutchen in foul territory.,0,0,0,1,8,0.68,3.16
656,2021-08-31,657041,519043,,ball,11,Lane Thomas pops out to first baseman Matt Vierling.,0,2,0,3,1,-0.64,3.98
657,2021-08-31,657041,656322,,ball,11,"Lane Thomas grounds out softly, pitcher Sam Coonrod to first baseman Matt Vierling.",1,0,0,2,6,-1.17,2.64
658,2021-08-31,657041,519043,,foul,12,Lane Thomas pops out to first baseman Matt Vierling.,0,1,0,2,1,0.84,2.8
659,2021-08-31,657041,519043,,called_strike,3,Lane Thomas pops out to first baseman Matt Vierling.,0,0,0,1,1,0.36,3.24
660,2021-08-31,657041,656322,,ball,11,"Lane Thomas grounds out softly, pitcher Sam Coonrod to first baseman Matt Vierling.",0,0,0,1,6,-1.01,2.78
661,2021-08-30,657041,554430,strikeout,called_strike,9,Lane Thomas called out on strikes.,0,2,1,3,4,0.7,1.99
662,2021-08-30,657041,554430,,swinging_strike,2,Lane Thomas called out on strikes.,0,1,1,2,4,0.03,3.07
663,2021-08-30,657041,554430,,swinging_strike,2,Lane Thomas called out on strikes.,0,0,1,1,4,-0.16,2.88
664,2021-08-30,657041,554430,single,hit_into_play,4,Lane Thomas singles on a fly ball to left fielder Andrew McCutchen.   Carter Kieboom scores.    Luis Garcia to 3rd.,3,2,1,6,2,-0.72,2.71
665,2021-08-30,657041,554430,,ball,12,Lane Thomas singles on a fly ball to left fielder Andrew McCutchen.   Carter Kieboom scores.    Luis Garcia to 3rd.,2,2,1,5,2,0.98,4.45
666,2021-08-30,657041,554430,,swinging_strike,11,Lane Thomas singles on a fly ball to left fielder Andrew McCutchen.   Carter Kieboom scores.    Luis Garcia to 3rd.,2,1,1,4,2,-1.3,3.5
667,2021-08-30,657041,554430,,foul,7,Lane Thomas singles on a fly ball to left fielder Andrew McCutchen.   Carter Kieboom scores.    Luis Garcia to 3rd.,2,0,1,3,2,-0.53,1.98
668,2021-08-30,657041,554430,,ball,12,Lane Thomas singles on a fly ball to left fielder Andrew McCutchen.   Carter Kieboom scores.    Luis Garcia to 3rd.,1,0,1,2,2,0.4,3.55
669,2021-08-30,657041,554430,,ball,11,Lane Thomas singles on a fly ball to left fielder Andrew McCutchen.   Carter Kieboom scores.    Luis Garcia to 3rd.,0,0,1,1,2,-0.89,3.6
670,2021-08-30,657041,621237,walk,ball,12,Lane Thomas walks.,3,2,0,8,9,0.19,3.92
671,2021-08-30,657041,621237,,ball,13,Lane Thomas walks.,2,2,0,7,9,-2.41,2.06
672,2021-08-30,657041,621237,,foul,13,Lane Thomas walks.,2,2,0,6,9,-1.13,2.05
673,2021-08-30,657041,621237,,foul,5,Lane Thomas walks.,2,2,0,5,9,-0.1,2.41
674,2021-08-30,657041,621237,,foul,5,Lane Thomas walks.,2,1,0,4,9,0.06,2.63
675,2021-08-30,657041,621237,,called_strike,2,Lane Thomas walks.,2,0,0,3,9,0.19,2.88
676,2021-08-30,657041,621237,,ball,13,Lane Thomas walks.,1,0,0,2,9,-0.88,1.43
677,2021-08-30,657041,621237,,ball,14,Lane Thomas walks.,0,0,0,1,9,0.63,1.14
678,2021-08-30,657041,554430,field_out,hit_into_play,4,"Lane Thomas grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.",0,2,0,4,1,-0.38,2.32
679,2021-08-30,657041,554430,,foul,5,"Lane Thomas grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.",0,2,0,3,1,0.19,2.52
680,2021-08-30,657041,641401,field_out,hit_into_play,3,Lane Thomas flies out to left fielder Odubel Herrera.,0,1,0,2,7,0.82,3.29
681,2021-08-30,657041,554430,,swinging_strike,11,"Lane Thomas grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.",0,1,0,2,1,-1.55,2.64
682,2021-08-30,657041,641401,,called_strike,1,Lane Thomas flies out to left fielder Odubel Herrera.,0,0,0,1,7,-0.45,3.38
683,2021-08-30,657041,554430,,called_strike,12,"Lane Thomas grounds out, third baseman Ronald Torreyes to first baseman Brad Miller.",0,0,0,1,1,0.88,2.57
684,2021-08-29,657041,656731,strikeout,swinging_strike,1,Lane Thomas strikes out swinging.,2,2,1,5,5,-0.29,3.33
685,2021-08-29,657041,656731,,foul,7,Lane Thomas strikes out swinging.,2,1,1,4,5,-0.77,1.57
686,2021-08-29,657041,656731,,blocked_ball,14,Lane Thomas strikes out swinging.,1,1,1,3,5,0.56,0.69
687,2021-08-29,657041,656731,,called_strike,9,Lane Thomas strikes out swinging.,1,0,1,2,5,0.51,2.01
688,2021-08-29,657041,656731,,ball,14,Lane Thomas strikes out swinging.,0,0,1,1,5,0.8,1.09
689,2021-08-29,657041,656731,strikeout,swinging_strike,4,Lane Thomas strikes out swinging.,3,2,2,7,3,-0.39,2.61
690,2021-08-29,657041,656731,,foul,5,Lane Thomas strikes out swinging.,3,2,2,6,3,0.19,2.71
691,2021-08-29,657041,656731,,foul,5,Lane Thomas strikes out swinging.,3,1,2,5,3,0.19,2.51
692,2021-08-29,657041,656731,,called_strike,6,Lane Thomas strikes out swinging.,3,0,2,4,3,0.72,2.47
693,2021-08-29,657041,656731,,ball,14,Lane Thomas strikes out swinging.,2,0,2,3,3,1.28,2.27
694,2021-08-29,657041,656731,,ball,12,Lane Thomas strikes out swinging.,1,0,2,2,3,1.89,2.57
695,2021-08-29,657041,656731,,ball,12,Lane Thomas strikes out swinging.,0,0,2,1,3,1.64,3.27
696,2021-08-29,657041,612434,strikeout,called_strike,5,Lane Thomas called out on strikes.,1,2,2,4,7,-0.08,2.04
697,2021-08-29,657041,612434,,called_strike,2,Lane Thomas called out on strikes.,1,1,2,3,7,-0.09,3.09
698,2021-08-29,657041,612434,,foul,8,Lane Thomas called out on strikes.,1,0,2,2,7,0.14,1.59
699,2021-08-29,657041,612434,,ball,14,Lane Thomas called out on strikes.,0,0,2,1,7,0.89,1.41
700,2021-08-29,657041,592390,strikeout,swinging_strike,12,Lane Thomas strikes out swinging.,1,2,2,5,9,1.17,3.07
701,2021-08-29,657041,592390,,foul,12,Lane Thomas strikes out swinging.,1,2,2,4,9,0.98,2.55
702,2021-08-29,657041,592390,,called_strike,14,Lane Thomas strikes out swinging.,1,1,2,3,9,1.05,2.07
703,2021-08-29,657041,592390,,called_strike,5,Lane Thomas strikes out swinging.,1,0,2,2,9,-0.2,2.88
704,2021-08-29,657041,592390,,ball,14,Lane Thomas strikes out swinging.,0,0,2,1,9,1.81,1.76
705,2021-08-29,657041,656731,field_out,hit_into_play,4,"Lane Thomas grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",1,1,0,3,1,-0.31,2.53
706,2021-08-29,657041,656731,,ball,12,"Lane Thomas grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",0,1,0,2,1,1.03,2.84
707,2021-08-29,657041,656731,,called_strike,6,"Lane Thomas grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,0,1,1,0.5,2.42
708,2021-08-28,657041,573186,field_out,hit_into_play,7,"Lane Thomas grounds out sharply, third baseman Jonathan Villar to first baseman Pete Alonso.",2,1,0,4,5,-0.46,1.96
709,2021-08-28,657041,573186,,ball,14,"Lane Thomas grounds out sharply, third baseman Jonathan Villar to first baseman Pete Alonso.",1,1,0,3,5,0.27,0.89
710,2021-08-28,657041,573186,,ball,14,"Lane Thomas grounds out sharply, third baseman Jonathan Villar to first baseman Pete Alonso.",0,1,0,2,5,1.25,0.27
711,2021-08-28,657041,573186,,called_strike,13,"Lane Thomas grounds out sharply, third baseman Jonathan Villar to first baseman Pete Alonso.",0,0,0,1,5,-0.62,1.36
712,2021-08-28,657041,573186,double,hit_into_play,9,Lane Thomas doubles (5) on a sharp line drive to center fielder Brandon Nimmo.   Luis Garcia scores.,0,1,2,2,2,0.52,1.71
713,2021-08-28,657041,573186,,called_strike,9,Lane Thomas doubles (5) on a sharp line drive to center fielder Brandon Nimmo.   Luis Garcia scores.,0,0,2,1,2,0.57,1.77
714,2021-08-28,657041,543507,strikeout,called_strike,5,Lane Thomas called out on strikes.,1,2,1,5,7,0.01,2.63
715,2021-08-28,657041,621242,strikeout,called_strike,3,Lane Thomas called out on strikes.,1,2,2,4,9,0.8,2.94
716,2021-08-28,657041,621242,,ball,12,Lane Thomas called out on strikes.,0,2,2,3,9,1.19,4.37
717,2021-08-28,657041,543507,,foul,1,Lane Thomas called out on strikes.,1,2,1,4,7,-0.65,3.17
718,2021-08-28,657041,543507,,called_strike,9,Lane Thomas called out on strikes.,1,1,1,3,7,0.7,1.74
719,2021-08-28,657041,621242,,foul,6,Lane Thomas called out on strikes.,0,1,2,2,9,0.42,2.53
720,2021-08-28,657041,543507,,ball,12,Lane Thomas called out on strikes.,0,1,1,2,7,1.16,2.53
721,2021-08-28,657041,621242,,called_strike,9,Lane Thomas called out on strikes.,0,0,2,1,9,0.79,1.93
722,2021-08-28,657041,543507,,called_strike,12,Lane Thomas called out on strikes.,0,0,1,1,7,0.87,3.14
723,2021-08-28,657041,573186,double,hit_into_play,5,Lane Thomas doubles (4) on a sharp line drive to left fielder Jeff McNeil.,3,2,0,6,1,-0.13,2.4
724,2021-08-28,657041,573186,,ball,13,Lane Thomas doubles (4) on a sharp line drive to left fielder Jeff McNeil.,2,2,0,5,1,-0.68,1.15
725,2021-08-28,657041,573186,,ball,14,Lane Thomas doubles (4) on a sharp line drive to left fielder Jeff McNeil.,1,2,0,4,1,2.48,1.08
726,2021-08-28,657041,573186,,called_strike,12,Lane Thomas doubles (4) on a sharp line drive to left fielder Jeff McNeil.,1,1,0,3,1,1.31,2.7
727,2021-08-28,657041,573186,,ball,14,Lane Thomas doubles (4) on a sharp line drive to left fielder Jeff McNeil.,0,1,0,2,1,1.98,1.75
728,2021-08-28,657041,573186,,foul,1,Lane Thomas doubles (4) on a sharp line drive to left fielder Jeff McNeil.,0,0,0,1,1,-0.32,3.12
729,2021-08-27,657041,448179,strikeout,foul_tip,7,Lane Thomas strikes out on a foul tip.,3,2,2,9,3,-0.81,1.75
730,2021-08-27,657041,448179,,ball,12,Lane Thomas strikes out on a foul tip.,2,2,2,8,3,2.81,3.66
731,2021-08-27,657041,448179,,ball,12,Lane Thomas strikes out on a foul tip.,1,2,2,7,3,1.34,3.77
732,2021-08-27,657041,448179,,foul,8,Lane Thomas strikes out on a foul tip.,1,2,2,6,3,0.11,1.69
733,2021-08-27,657041,448179,,foul,12,Lane Thomas strikes out on a foul tip.,1,2,2,5,3,0.69,3.57
734,2021-08-27,657041,448179,,ball,12,Lane Thomas strikes out on a foul tip.,0,2,2,4,3,2.52,2.54
735,2021-08-27,657041,448179,,foul,12,Lane Thomas strikes out on a foul tip.,0,2,2,3,3,1.18,2.92
736,2021-08-27,657041,448179,,swinging_strike,3,Lane Thomas strikes out on a foul tip.,0,1,2,2,3,0.4,3.23
737,2021-08-27,657041,448179,,swinging_strike,9,Lane Thomas strikes out on a foul tip.,0,0,2,1,3,0.51,2.1
738,2021-08-27,657041,448179,field_out,hit_into_play,1,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",3,2,1,7,2,-0.45,3.05
739,2021-08-27,657041,448179,,ball,12,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",2,2,1,6,2,1.39,3.04
740,2021-08-27,657041,448179,,foul,12,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",2,2,1,5,2,0.28,3.68
741,2021-08-27,657041,448179,,called_strike,5,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",2,1,1,4,2,-0.12,2.35
742,2021-08-27,657041,448179,,called_strike,14,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",2,0,1,3,2,0.98,1.94
743,2021-08-27,657041,448179,,ball,11,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",1,0,1,2,2,-0.71,3.47
744,2021-08-27,657041,448179,,ball,12,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",0,0,1,1,2,1.61,3.22
745,2021-08-27,657041,592390,field_out,hit_into_play,14,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",1,0,1,2,6,0.13,1.37
746,2021-08-27,657041,592390,,ball,14,"Lane Thomas grounds out, third baseman J.  D. Davis to first baseman Pete Alonso.",0,0,1,1,6,1.67,2.15
747,2021-08-27,657041,621242,strikeout,swinging_strike,14,Lane Thomas strikes out swinging.,1,2,0,5,9,1.41,0.93
748,2021-08-27,657041,621242,,foul,4,Lane Thomas strikes out swinging.,1,2,0,4,9,-0.6,2.61
749,2021-08-27,657041,621242,,foul,11,Lane Thomas strikes out swinging.,1,1,0,3,9,-1.17,3.65
750,2021-08-27,657041,621242,,foul,5,Lane Thomas strikes out swinging.,1,0,0,2,9,0.0,2.47
751,2021-08-27,657041,621242,,ball,14,Lane Thomas strikes out swinging.,0,0,0,1,9,1.68,1.88
752,2021-08-26,657041,622694,field_out,hit_into_play,1,Lane Thomas pops out to catcher Jorge Alfaro in foul territory.,1,0,2,2,4,-0.33,3.36
753,2021-08-26,657041,622694,,ball,14,Lane Thomas pops out to catcher Jorge Alfaro in foul territory.,0,0,2,1,4,1.01,1.82
754,2021-08-25,657041,665795,grounded_into_double_play,hit_into_play,1,"Lane Thomas grounds into a double play, third baseman Brian Anderson to second baseman Isan Diaz to first baseman Jesus Aguilar.   Riley Adams out at 2nd.    Lane Thomas out at 1st.",0,1,1,2,6,-0.74,2.8
755,2021-08-25,657041,665795,,foul,6,"Lane Thomas grounds into a double play, third baseman Brian Anderson to second baseman Isan Diaz to first baseman Jesus Aguilar.   Riley Adams out at 2nd.    Lane Thomas out at 1st.",0,0,1,1,6,0.31,2.65
756,2021-08-25,657041,665795,field_out,hit_into_play,7,Lane Thomas flies out to center fielder Bryan De La Cruz.,3,1,2,5,3,-0.57,1.58
757,2021-08-25,657041,665795,,ball,6,Lane Thomas flies out to center fielder Bryan De La Cruz.,2,1,2,4,3,0.79,2.3
758,2021-08-25,657041,665795,,called_strike,5,Lane Thomas flies out to center fielder Bryan De La Cruz.,2,0,2,3,3,-0.19,2.25
759,2021-08-25,657041,665795,,ball,11,Lane Thomas flies out to center fielder Bryan De La Cruz.,1,0,2,2,3,-0.94,4.31
760,2021-08-25,657041,665795,,ball,11,Lane Thomas flies out to center fielder Bryan De La Cruz.,0,0,2,1,3,-1.32,2.92
761,2021-08-25,657041,542914,field_out,hit_into_play,8,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",2,2,0,5,8,0.22,2.08
762,2021-08-25,657041,542914,,called_strike,11,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",2,1,0,4,8,-0.09,3.42
763,2021-08-25,657041,665795,field_out,hit_into_play,4,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",0,2,0,3,1,-0.5,2.34
764,2021-08-25,657041,542914,,foul,1,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",2,0,0,3,8,-0.33,2.9
765,2021-08-25,657041,542914,,ball,11,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",1,0,0,2,8,-0.29,3.87
766,2021-08-25,657041,665795,,foul,6,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",0,1,0,2,1,0.83,2.31
767,2021-08-25,657041,542914,,ball,11,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",0,0,0,1,8,-0.35,5.38
768,2021-08-25,657041,665795,,called_strike,7,"Lane Thomas grounds out, third baseman Brian Anderson to first baseman Jesus Aguilar.",0,0,0,1,1,-0.46,1.89
769,2021-08-24,657041,666200,single,hit_into_play,2,Lane Thomas singles on a ground ball to center fielder Bryan De La Cruz.   Luis Garcia scores.,1,2,2,4,4,-0.21,2.94
770,2021-08-24,657041,666200,,foul,3,Lane Thomas singles on a ground ball to center fielder Bryan De La Cruz.   Luis Garcia scores.,1,1,2,3,4,0.4,3.49
771,2021-08-24,657041,666200,,foul,6,Lane Thomas singles on a ground ball to center fielder Bryan De La Cruz.   Luis Garcia scores.,1,0,2,2,4,0.29,2.48
772,2021-08-24,657041,666200,,ball,14,Lane Thomas singles on a ground ball to center fielder Bryan De La Cruz.   Luis Garcia scores.,0,0,2,1,4,0.08,1.07
773,2021-08-24,657041,666200,walk,ball,13,Lane Thomas walks.,3,2,0,8,3,-0.98,0.96
774,2021-08-24,657041,666200,,foul,2,Lane Thomas walks.,3,2,0,7,3,-0.1,3.33
775,2021-08-24,657041,666200,,ball,3,Lane Thomas walks.,2,2,0,6,3,0.7,3.3
776,2021-08-24,657041,666200,,ball,12,Lane Thomas walks.,1,2,0,5,3,2.15,4.1
777,2021-08-24,657041,666200,,ball,12,Lane Thomas walks.,0,2,0,4,3,2.23,3.89
778,2021-08-24,657041,666200,,foul,13,Lane Thomas walks.,0,2,0,3,3,-0.34,1.0
779,2021-08-24,657041,666200,,called_strike,7,Lane Thomas walks.,0,1,0,2,3,-0.45,1.64
780,2021-08-24,657041,666200,,called_strike,7,Lane Thomas walks.,0,0,0,1,3,-0.66,1.62
781,2021-08-24,657041,571951,force_out,hit_into_play,8,"Lane Thomas grounds into a force out, third baseman Brian Anderson to second baseman Jazz Chisholm.   Victor Robles out at 2nd.    Lane Thomas to 1st.",0,0,0,1,9,0.05,1.91
782,2021-08-24,657041,643493,strikeout,swinging_strike,14,Lane Thomas strikes out swinging.,3,2,1,6,6,0.86,1.22
783,2021-08-24,657041,643493,,ball,13,Lane Thomas strikes out swinging.,2,2,1,5,6,-1.15,2.2
784,2021-08-24,657041,643493,,called_strike,14,Lane Thomas strikes out swinging.,2,1,1,4,6,1.11,2.07
785,2021-08-24,657041,643493,,ball,14,Lane Thomas strikes out swinging.,1,1,1,3,6,1.34,1.8
786,2021-08-24,657041,643493,,ball,14,Lane Thomas strikes out swinging.,0,1,1,2,6,1.75,1.92
787,2021-08-24,657041,643493,,called_strike,5,Lane Thomas strikes out swinging.,0,0,1,1,6,0.25,2.3
788,2021-08-24,657041,666200,field_out,hit_into_play,1,Lane Thomas flies out to left fielder Lewis Brinson.,0,1,0,2,1,-0.41,3.17
789,2021-08-24,657041,666200,,called_strike,5,Lane Thomas flies out to left fielder Lewis Brinson.,0,0,0,1,1,-0.05,2.78
790,2021-08-22,657041,605288,single,hit_into_play,2,Lane Thomas singles on a line drive to center fielder Lorenzo Cain.   Riley Adams to 3rd.,0,2,2,3,3,0.13,3.02
791,2021-08-22,657041,605288,,foul,4,Lane Thomas singles on a line drive to center fielder Lorenzo Cain.   Riley Adams to 3rd.,0,1,2,2,3,-0.43,2.3
792,2021-08-22,657041,605288,,called_strike,1,Lane Thomas singles on a line drive to center fielder Lorenzo Cain.   Riley Adams to 3rd.,0,0,2,1,3,-0.38,2.87
793,2021-08-22,657041,571948,single,hit_into_play,8,Lane Thomas singles on a ground ball to shortstop Willy Adames.   Riley Adams scores.  Throwing error by shortstop Willy Adames.,0,2,2,3,9,0.19,1.99
794,2021-08-22,657041,571948,,foul,14,Lane Thomas singles on a ground ball to shortstop Willy Adames.   Riley Adams scores.  Throwing error by shortstop Willy Adames.,0,1,2,2,9,0.9,2.41
795,2021-08-22,657041,571948,,called_strike,7,Lane Thomas singles on a ground ball to shortstop Willy Adames.   Riley Adams scores.  Throwing error by shortstop Willy Adames.,0,0,2,1,9,-0.37,2.07
796,2021-08-22,657041,502202,field_out,hit_into_play,1,Lane Thomas flies out to left fielder Christian Yelich.,2,2,2,6,7,-0.48,3.26
797,2021-08-22,657041,502202,,foul,9,Lane Thomas flies out to left fielder Christian Yelich.,2,2,2,5,7,0.77,2.03
798,2021-08-22,657041,676879,double,hit_into_play,4,Lane Thomas doubles (3) on a line drive to left fielder Christian Yelich.   Luis Garcia to 3rd.,0,2,1,3,5,-0.45,2.32
799,2021-08-22,657041,502202,,called_strike,9,Lane Thomas flies out to left fielder Christian Yelich.,2,1,2,4,7,0.8,1.51
800,2021-08-22,657041,676879,,called_strike,2,Lane Thomas doubles (3) on a line drive to left fielder Christian Yelich.   Luis Garcia to 3rd.,0,1,1,2,5,0.03,2.9
801,2021-08-22,657041,502202,,ball,11,Lane Thomas flies out to left fielder Christian Yelich.,1,1,2,3,7,-1.41,3.11
802,2021-08-22,657041,502202,,ball,14,Lane Thomas flies out to left fielder Christian Yelich.,0,1,2,2,7,0.21,-0.05
803,2021-08-22,657041,676879,,swinging_strike_blocked,14,Lane Thomas doubles (3) on a line drive to left fielder Christian Yelich.   Luis Garcia to 3rd.,0,0,1,1,5,0.18,0.61
804,2021-08-22,657041,502202,,called_strike,14,Lane Thomas flies out to left fielder Christian Yelich.,0,0,2,1,7,1.0,2.16
805,2021-08-22,657041,605288,walk,ball,13,Lane Thomas walks.,3,2,0,6,1,-0.95,0.99
806,2021-08-22,657041,605288,,ball,13,Lane Thomas walks.,2,2,0,5,1,-0.46,1.15
807,2021-08-22,657041,605288,,foul,11,Lane Thomas walks.,2,1,0,4,1,-0.93,2.86
