,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
325,2021-09-13,665742,645261,,ball,11,"Juan Soto grounds out sharply, pitcher Sandy Alcantara to first baseman Lewin Diaz.",2,2,2,6,4,-1.61,4.01
326,2021-09-13,665742,645261,,foul,14,"Juan Soto grounds out sharply, pitcher Sandy Alcantara to first baseman Lewin Diaz.",2,2,2,5,4,0.3,1.15
327,2021-09-13,665742,645261,,ball,14,"Juan Soto grounds out sharply, pitcher Sandy Alcantara to first baseman Lewin Diaz.",1,2,2,4,4,1.03,1.23
328,2021-09-13,665742,645261,,ball,11,"Juan Soto grounds out sharply, pitcher Sandy Alcantara to first baseman Lewin Diaz.",0,2,2,3,4,-1.2,2.61
329,2021-09-13,665742,645261,,foul,3,"Juan Soto grounds out sharply, pitcher Sandy Alcantara to first baseman Lewin Diaz.",0,1,2,2,4,0.57,3.28
330,2021-09-13,665742,645261,,called_strike,1,"Juan Soto grounds out sharply, pitcher Sandy Alcantara to first baseman Lewin Diaz.",0,0,2,1,4,-0.37,2.59
331,2021-09-13,665742,645261,field_out,hit_into_play,9,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",3,2,2,7,1,0.37,1.79
332,2021-09-13,665742,645261,,foul,8,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",3,2,2,6,1,0.14,2.01
333,2021-09-13,665742,645261,,ball,11,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",2,2,2,5,1,-0.96,3.37
334,2021-09-13,665742,645261,,called_strike,6,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",2,1,2,4,1,0.64,2.29
335,2021-09-13,665742,645261,,ball,11,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",1,1,2,3,1,-0.77,3.65
336,2021-09-13,665742,645261,,called_strike,13,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",1,0,2,2,1,-0.96,2.23
337,2021-09-13,665742,645261,,ball,11,"Juan Soto grounds out sharply, second baseman Jazz Chisholm to first baseman Lewin Diaz.",0,0,2,1,1,-1.68,3.26
338,2021-09-12,665742,669060,walk,ball,11,Juan Soto walks.,3,0,0,4,5,-1.25,3.63
339,2021-09-12,665742,669060,,ball,14,Juan Soto walks.,2,0,0,3,5,0.16,1.2
340,2021-09-12,665742,669060,,ball,3,Juan Soto walks.,1,0,0,2,5,0.7,3.28
341,2021-09-12,665742,669060,,ball,12,Juan Soto walks.,0,0,0,1,5,0.03,3.67
342,2021-09-12,665742,669060,field_out,hit_into_play,8,Juan Soto flies out to left fielder Anthony Alford.,1,2,1,4,3,0.26,1.79
343,2021-09-12,665742,669060,,called_strike,7,Juan Soto flies out to left fielder Anthony Alford.,1,1,1,3,3,-0.73,1.68
344,2021-09-12,665742,669060,,foul,6,Juan Soto flies out to left fielder Anthony Alford.,1,0,1,2,3,0.61,2.75
345,2021-09-12,665742,669060,,blocked_ball,13,Juan Soto flies out to left fielder Anthony Alford.,0,0,1,1,3,-0.7,0.75
346,2021-09-12,665742,665854,triple,hit_into_play,8,"Juan Soto triples (2) on a fly ball to center fielder Bryan Reynolds, deflected by right fielder Ben Gamel.",1,2,0,4,7,-0.18,1.87
347,2021-09-12,665742,665854,,ball,14,"Juan Soto triples (2) on a fly ball to center fielder Bryan Reynolds, deflected by right fielder Ben Gamel.",0,2,0,3,7,1.41,1.09
348,2021-09-12,665742,665854,,called_strike,6,"Juan Soto triples (2) on a fly ball to center fielder Bryan Reynolds, deflected by right fielder Ben Gamel.",0,1,0,2,7,0.44,2.08
349,2021-09-12,665742,665854,,called_strike,1,"Juan Soto triples (2) on a fly ball to center fielder Bryan Reynolds, deflected by right fielder Ben Gamel.",0,0,0,1,7,-0.39,2.89
350,2021-09-12,665742,669060,walk,ball,13,Juan Soto walks.,3,2,2,6,1,-0.73,1.14
351,2021-09-12,665742,669060,,ball,13,Juan Soto walks.,2,2,2,5,1,-1.85,1.43
352,2021-09-12,665742,669060,,ball,11,Juan Soto walks.,1,2,2,4,1,-2.2,2.67
353,2021-09-12,665742,669060,,ball,14,Juan Soto walks.,0,2,2,3,1,0.96,1.62
354,2021-09-12,665742,669060,,called_strike,6,Juan Soto walks.,0,1,2,2,1,0.53,2.22
355,2021-09-12,665742,669060,,called_strike,4,Juan Soto walks.,0,0,2,1,1,-0.33,2.39
356,2021-09-12,665742,607572,double,hit_into_play,1,Juan Soto hits a ground-rule double (17) on a line drive down the left-field line.,1,0,1,2,9,-0.32,2.9
357,2021-09-12,665742,607572,,ball,14,Juan Soto hits a ground-rule double (17) on a line drive down the left-field line.,0,0,1,1,9,0.06,1.48
358,2021-09-11,665742,640444,single,hit_into_play,7,Juan Soto singles on a ground ball to right fielder Yoshi Tsutsugo.   Alcides Escobar to 2nd.,1,0,0,2,4,-0.44,1.92
359,2021-09-11,665742,640444,,ball,3,Juan Soto singles on a ground ball to right fielder Yoshi Tsutsugo.   Alcides Escobar to 2nd.,0,0,0,1,4,0.78,2.82
360,2021-09-11,665742,571946,single,hit_into_play,7,Juan Soto singles on a ground ball to center fielder Bryan Reynolds.,1,1,2,3,8,-0.57,1.68
361,2021-09-11,665742,571946,,called_strike,7,Juan Soto singles on a ground ball to center fielder Bryan Reynolds.,1,0,2,2,8,-0.82,1.73
362,2021-09-11,665742,571946,,ball,11,Juan Soto singles on a ground ball to center fielder Bryan Reynolds.,0,0,2,1,8,-1.02,3.25
363,2021-09-11,665742,607455,single,hit_into_play,2,Juan Soto singles on a sharp line drive to right fielder Yoshi Tsutsugo.   Alcides Escobar scores.,3,2,0,6,5,-0.01,3.04
364,2021-09-11,665742,607455,,ball,13,Juan Soto singles on a sharp line drive to right fielder Yoshi Tsutsugo.   Alcides Escobar scores.,2,2,0,5,5,-1.75,1.41
365,2021-09-11,665742,607455,,foul,4,Juan Soto singles on a sharp line drive to right fielder Yoshi Tsutsugo.   Alcides Escobar scores.,2,1,0,4,5,-0.39,2.43
366,2021-09-11,665742,607455,,called_strike,13,Juan Soto singles on a sharp line drive to right fielder Yoshi Tsutsugo.   Alcides Escobar scores.,2,0,0,3,5,-1.04,2.09
367,2021-09-11,665742,640444,strikeout,called_strike,8,Juan Soto called out on strikes.,3,2,2,6,1,-0.13,1.76
