,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1133,2021-06-23,663656,595263,,ball,11,Kyle Tucker walks.,2,1,2,4,5,-1.45,3.31
1134,2021-06-23,663656,595263,,ball,11,Kyle Tucker walks.,1,1,2,3,5,-0.94,4.06
1135,2021-06-23,663656,595263,,ball,11,Kyle Tucker walks.,0,1,2,2,5,-1.04,3.0
1136,2021-06-23,663656,595263,,called_strike,4,Kyle Tucker walks.,0,0,2,1,5,-0.82,2.49
1137,2021-06-13,663656,501381,home_run,hit_into_play,5,Kyle Tucker homers (13) on a fly ball to center field.   Carlos Correa scores.,3,1,2,5,4,-0.04,2.62
1138,2021-06-13,663656,501381,,ball,14,Kyle Tucker homers (13) on a fly ball to center field.   Carlos Correa scores.,2,1,2,4,4,0.14,1.28
1139,2021-06-13,663656,501381,,ball,13,Kyle Tucker homers (13) on a fly ball to center field.   Carlos Correa scores.,1,1,2,3,4,-0.06,1.35
1140,2021-06-13,663656,501381,,ball,13,Kyle Tucker homers (13) on a fly ball to center field.   Carlos Correa scores.,0,1,2,2,4,-0.14,0.87
1141,2021-06-13,663656,501381,,called_strike,7,Kyle Tucker homers (13) on a fly ball to center field.   Carlos Correa scores.,0,0,2,1,4,-0.5,1.82
1142,2021-06-13,663656,677976,strikeout,swinging_strike,13,Kyle Tucker strikes out swinging.,2,2,2,5,5,-0.26,1.32
1143,2021-06-13,663656,501381,field_out,hit_into_play,5,Kyle Tucker lines out to center fielder Gilberto Celestino.,2,2,1,5,2,0.28,2.37
1144,2021-06-13,663656,677976,,swinging_strike,14,Kyle Tucker strikes out swinging.,2,1,2,4,5,1.0,1.17
1145,2021-06-13,663656,501381,,foul_tip,5,Kyle Tucker lines out to center fielder Gilberto Celestino.,2,1,1,4,2,-0.11,2.28
1146,2021-06-13,663656,677976,,called_strike,7,Kyle Tucker strikes out swinging.,2,0,2,3,5,-0.77,1.86
1147,2021-06-13,663656,501381,,called_strike,8,Kyle Tucker lines out to center fielder Gilberto Celestino.,2,0,1,3,2,0.11,1.75
1148,2021-06-13,663656,677976,,ball,11,Kyle Tucker strikes out swinging.,1,0,2,2,5,-1.52,2.84
1149,2021-06-13,663656,501381,,ball,14,Kyle Tucker lines out to center fielder Gilberto Celestino.,1,0,1,2,2,0.4,0.75
1150,2021-06-13,663656,677976,,ball,13,Kyle Tucker strikes out swinging.,0,0,2,1,5,-1.77,2.55
1151,2021-06-13,663656,533167,single,hit_into_play,6,Kyle Tucker singles on a sharp line drive to right fielder Rob Refsnyder.   Robel Garcia to 3rd.    Carlos Correa to 2nd.,1,2,0,4,8,0.66,2.57
1152,2021-06-13,663656,501381,,ball,13,Kyle Tucker lines out to center fielder Gilberto Celestino.,0,0,1,1,2,-1.06,2.43
1153,2021-06-13,663656,533167,,foul,9,Kyle Tucker singles on a sharp line drive to right fielder Rob Refsnyder.   Robel Garcia to 3rd.    Carlos Correa to 2nd.,1,1,0,3,8,0.4,1.96
1154,2021-06-13,663656,533167,,ball,13,Kyle Tucker singles on a sharp line drive to right fielder Rob Refsnyder.   Robel Garcia to 3rd.    Carlos Correa to 2nd.,0,1,0,2,8,-0.61,1.13
1155,2021-06-13,663656,533167,,swinging_strike,14,Kyle Tucker singles on a sharp line drive to right fielder Rob Refsnyder.   Robel Garcia to 3rd.    Carlos Correa to 2nd.,0,0,0,1,8,0.57,1.4
1156,2021-06-13,663656,517008,double,hit_into_play,9,Kyle Tucker doubles (16) on a line drive to right fielder Rob Refsnyder.   Carlos Correa to 3rd.,0,0,0,1,7,0.61,1.85
1157,2021-06-12,663656,621244,home_run,hit_into_play,7,Kyle Tucker homers (12) on a fly ball to center field.,0,0,1,1,7,-0.59,2.03
1158,2021-06-12,663656,621244,strikeout,called_strike,13,Kyle Tucker called out on strikes.,3,2,1,8,4,-0.47,1.3
1159,2021-06-12,663656,621244,,foul,1,Kyle Tucker called out on strikes.,3,2,1,7,4,-0.51,3.02
1160,2021-06-12,663656,621244,,foul,4,Kyle Tucker called out on strikes.,3,2,1,6,4,-0.67,2.44
1161,2021-06-12,663656,621244,,foul,6,Kyle Tucker called out on strikes.,3,1,1,5,4,0.39,2.72
1162,2021-06-12,663656,621244,,called_strike,13,Kyle Tucker called out on strikes.,3,0,1,4,4,-0.91,2.16
1163,2021-06-12,663656,621244,,ball,13,Kyle Tucker called out on strikes.,2,0,1,3,4,-1.33,2.07
1164,2021-06-12,663656,621244,,ball,14,Kyle Tucker called out on strikes.,1,0,1,2,4,0.7,0.82
1165,2021-06-12,663656,621244,,ball,11,Kyle Tucker called out on strikes.,0,0,1,1,4,-1.65,2.67
1166,2021-06-12,663656,621244,field_out,hit_into_play,8,Kyle Tucker lines out sharply to right fielder Alex Kirilloff.,1,1,1,3,2,-0.11,1.98
1167,2021-06-12,663656,621244,,called_strike,8,Kyle Tucker lines out sharply to right fielder Alex Kirilloff.,1,0,1,2,2,-0.2,1.62
1168,2021-06-12,663656,621244,,ball,13,Kyle Tucker lines out sharply to right fielder Alex Kirilloff.,0,0,1,1,2,-0.93,2.44
1169,2021-06-12,663656,573124,strikeout,swinging_strike,8,Kyle Tucker strikes out swinging.,1,2,2,4,9,0.03,1.92
1170,2021-06-12,663656,573124,,ball,13,Kyle Tucker strikes out swinging.,0,2,2,3,9,-0.89,0.48
1171,2021-06-12,663656,573124,,swinging_strike,9,Kyle Tucker strikes out swinging.,0,1,2,2,9,0.67,1.86
1172,2021-06-12,663656,573124,,called_strike,14,Kyle Tucker strikes out swinging.,0,0,2,1,9,0.89,2.38
1173,2021-06-11,663656,641927,single,hit_into_play,12,Kyle Tucker singles on a line drive to center fielder Gilberto Celestino.,2,2,1,5,4,0.61,3.7
1174,2021-06-11,663656,641927,,swinging_strike,11,Kyle Tucker singles on a line drive to center fielder Gilberto Celestino.,2,1,1,4,4,-0.92,2.76
1175,2021-06-11,663656,641927,,ball,11,Kyle Tucker singles on a line drive to center fielder Gilberto Celestino.,1,1,1,3,4,-1.05,3.73
1176,2021-06-11,663656,641927,,ball,11,Kyle Tucker singles on a line drive to center fielder Gilberto Celestino.,0,1,1,2,4,-1.23,3.59
1177,2021-06-11,663656,641927,,foul,5,Kyle Tucker singles on a line drive to center fielder Gilberto Celestino.,0,0,1,1,4,0.02,2.77
1178,2021-06-11,663656,641927,field_out,hit_into_play,8,Kyle Tucker pops out to second baseman Nick Gordon.,0,0,1,1,2,-0.03,2.16
1179,2021-06-11,663656,533167,field_out,hit_into_play,6,Kyle Tucker grounds out sharply to first baseman Miguel Sano.,1,2,2,4,8,0.52,2.86
1180,2021-06-11,663656,660896,field_out,hit_into_play,4,Kyle Tucker flies out to center fielder Gilberto Celestino.,0,2,1,3,6,-0.51,2.55
1181,2021-06-11,663656,660896,,called_strike,9,Kyle Tucker flies out to center fielder Gilberto Celestino.,0,1,1,2,6,0.33,1.75
1182,2021-06-11,663656,533167,,foul,13,Kyle Tucker grounds out sharply to first baseman Miguel Sano.,1,1,2,3,8,-0.03,1.16
1183,2021-06-11,663656,660896,,foul,4,Kyle Tucker flies out to center fielder Gilberto Celestino.,0,0,1,1,6,-0.42,2.24
1184,2021-06-11,663656,533167,,called_strike,8,Kyle Tucker grounds out sharply to first baseman Miguel Sano.,1,0,2,2,8,0.23,2.03
1185,2021-06-11,663656,533167,,ball,13,Kyle Tucker grounds out sharply to first baseman Miguel Sano.,0,0,2,1,8,-1.62,2.21
1186,2021-06-10,663656,593958,field_out,hit_into_play,5,Kyle Tucker lines out to center fielder Enrique Hernandez.,1,1,0,3,4,0.02,2.38
1187,2021-06-10,663656,593958,,ball,13,Kyle Tucker lines out to center fielder Enrique Hernandez.,0,1,0,2,4,-1.3,0.26
1188,2021-06-10,663656,593958,,called_strike,7,Kyle Tucker lines out to center fielder Enrique Hernandez.,0,0,0,1,4,-0.36,2.3
1189,2021-06-10,663656,593958,field_out,hit_into_play,7,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",1,2,0,6,2,-0.7,2.08
1190,2021-06-10,663656,593958,,foul,11,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",1,2,0,5,2,-1.06,3.3
1191,2021-06-10,663656,593958,,foul,12,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",1,2,0,4,2,0.35,4.02
1192,2021-06-10,663656,593958,,swinging_strike,1,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",1,1,0,3,2,-0.38,2.98
1193,2021-06-10,663656,593958,,foul,4,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",1,0,0,2,2,-0.49,2.63
1194,2021-06-10,663656,593958,,ball,13,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",0,0,0,1,2,-0.99,1.05
1195,2021-06-10,663656,542882,double,hit_into_play,1,"Kyle Tucker doubles (15) on a sharp line drive to center fielder Enrique Hernandez.   Alex Bregman scores.    Yordan Alvarez scores.    Yuli Gurriel scores.    Kyle Tucker to 3rd.  Kyle Tucker advances to 3rd, on a fielding error by center fielder Enrique Hernandez.",3,1,2,5,5,-0.37,3.1
1196,2021-06-10,663656,542882,,called_strike,3,"Kyle Tucker doubles (15) on a sharp line drive to center fielder Enrique Hernandez.   Alex Bregman scores.    Yordan Alvarez scores.    Yuli Gurriel scores.    Kyle Tucker to 3rd.  Kyle Tucker advances to 3rd, on a fielding error by center fielder Enrique Hernandez.",3,0,2,4,5,0.74,3.27
1197,2021-06-10,663656,542882,,ball,14,"Kyle Tucker doubles (15) on a sharp line drive to center fielder Enrique Hernandez.   Alex Bregman scores.    Yordan Alvarez scores.    Yuli Gurriel scores.    Kyle Tucker to 3rd.  Kyle Tucker advances to 3rd, on a fielding error by center fielder Enrique Hernandez.",2,0,2,3,5,0.88,1.29
1198,2021-06-10,663656,542882,,ball,11,"Kyle Tucker doubles (15) on a sharp line drive to center fielder Enrique Hernandez.   Alex Bregman scores.    Yordan Alvarez scores.    Yuli Gurriel scores.    Kyle Tucker to 3rd.  Kyle Tucker advances to 3rd, on a fielding error by center fielder Enrique Hernandez.",1,0,2,2,5,-0.46,3.96
1199,2021-06-10,663656,542882,,ball,14,"Kyle Tucker doubles (15) on a sharp line drive to center fielder Enrique Hernandez.   Alex Bregman scores.    Yordan Alvarez scores.    Yuli Gurriel scores.    Kyle Tucker to 3rd.  Kyle Tucker advances to 3rd, on a fielding error by center fielder Enrique Hernandez.",0,0,2,1,5,0.1,1.15
1200,2021-06-10,663656,657031,field_out,hit_into_play,5,Kyle Tucker lines out sharply to center fielder Enrique Hernandez.,2,0,0,3,8,-0.25,2.52
1201,2021-06-10,663656,657031,,ball,11,Kyle Tucker lines out sharply to center fielder Enrique Hernandez.,1,0,0,2,8,-0.29,4.05
1202,2021-06-10,663656,657031,,ball,13,Kyle Tucker lines out sharply to center fielder Enrique Hernandez.,0,0,0,1,8,-0.72,1.43
1203,2021-06-09,663656,543135,field_out,hit_into_play,4,"Kyle Tucker grounds out, shortstop Marwin Gonzalez to first baseman Danny Santana.",3,0,1,4,5,-0.67,2.74
1204,2021-06-09,663656,543135,,ball,14,"Kyle Tucker grounds out, shortstop Marwin Gonzalez to first baseman Danny Santana.",2,0,1,3,5,0.99,2.75
1205,2021-06-09,663656,543135,,ball,14,"Kyle Tucker grounds out, shortstop Marwin Gonzalez to first baseman Danny Santana.",1,0,1,2,5,1.78,0.8
1206,2021-06-09,663656,543135,,ball,14,"Kyle Tucker grounds out, shortstop Marwin Gonzalez to first baseman Danny Santana.",0,0,1,1,5,1.11,1.71
1207,2021-06-09,663656,543135,strikeout,called_strike,13,Kyle Tucker called out on strikes.,1,2,1,6,3,-0.91,1.93
1208,2021-06-09,663656,543135,,blocked_ball,14,Kyle Tucker called out on strikes.,0,2,1,5,3,0.7,0.61
1209,2021-06-09,663656,543135,,foul,1,Kyle Tucker called out on strikes.,0,2,1,4,3,-0.56,3.48
1210,2021-06-09,663656,543135,,foul,11,Kyle Tucker called out on strikes.,0,2,1,3,3,-0.67,3.89
1211,2021-06-09,663656,543135,,foul,6,Kyle Tucker called out on strikes.,0,1,1,2,3,0.36,2.4
1212,2021-06-09,663656,543135,,swinging_strike,1,Kyle Tucker called out on strikes.,0,0,1,1,3,-0.36,3.14
1213,2021-06-09,663656,570488,walk,ball,11,Kyle Tucker walks.   Michael Brantley to 2nd.,3,2,2,6,8,-1.86,3.8
1214,2021-06-09,663656,570488,,foul,14,Kyle Tucker walks.   Michael Brantley to 2nd.,3,1,2,5,8,0.44,1.48
1215,2021-06-09,663656,570488,,ball,14,Kyle Tucker walks.   Michael Brantley to 2nd.,2,1,2,4,8,0.79,1.51
1216,2021-06-09,663656,570488,,called_strike,5,Kyle Tucker walks.   Michael Brantley to 2nd.,2,0,2,3,8,0.26,2.96
1217,2021-06-09,663656,570488,,ball,13,Kyle Tucker walks.   Michael Brantley to 2nd.,1,0,2,2,8,-1.41,2.1
1218,2021-06-09,663656,570488,,ball,14,Kyle Tucker walks.   Michael Brantley to 2nd.,0,0,2,1,8,0.7,1.2
1219,2021-06-09,663656,543135,double,hit_into_play,8,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,3,2,2,7,2,0.17,1.68
1220,2021-06-09,663656,543135,,ball,13,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,2,2,2,6,2,-1.27,2.22
1221,2021-06-09,663656,543135,,ball,14,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,1,2,2,5,2,0.06,0.74
1222,2021-06-09,663656,543135,,foul,9,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,1,2,2,4,2,0.42,2.02
1223,2021-06-09,663656,543135,,ball,12,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,0,2,2,3,2,0.96,3.71
1224,2021-06-09,663656,543135,,foul,6,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,0,1,2,2,2,0.3,2.84
1225,2021-06-09,663656,543135,,foul,5,Kyle Tucker doubles (13) on a fly ball to right fielder Hunter Renfroe.,0,0,2,1,2,0.22,2.48
1226,2021-06-09,663656,676477,double,hit_into_play,8,Kyle Tucker doubles (14) on a line drive to right fielder Hunter Renfroe.   Michael Brantley to 3rd.,0,0,1,1,7,-0.02,1.57
1227,2021-06-08,663656,527048,field_out,hit_into_play,6,Kyle Tucker lines out sharply to center fielder Enrique Hernandez.,1,1,2,3,2,0.3,2.89
1228,2021-06-08,663656,527048,,foul,4,Kyle Tucker lines out sharply to center fielder Enrique Hernandez.,1,0,2,2,2,-0.53,2.7
1229,2021-06-08,663656,527048,,ball,12,Kyle Tucker lines out sharply to center fielder Enrique Hernandez.,0,0,2,1,2,0.89,3.49
1230,2021-06-08,663656,570488,field_out,hit_into_play,2,Kyle Tucker flies out sharply to center fielder Enrique Hernandez.,2,0,2,3,9,0.09,3.0
1231,2021-06-08,663656,570488,,ball,14,Kyle Tucker flies out sharply to center fielder Enrique Hernandez.,1,0,2,2,9,0.64,1.22
1232,2021-06-08,663656,570488,,ball,14,Kyle Tucker flies out sharply to center fielder Enrique Hernandez.,0,0,2,1,9,0.57,0.92
1233,2021-06-08,663656,542882,strikeout,called_strike,7,Kyle Tucker called out on strikes.,2,2,0,5,5,-0.62,1.95
1234,2021-06-08,663656,542882,,swinging_strike,11,Kyle Tucker called out on strikes.,2,1,0,4,5,-0.96,2.99
1235,2021-06-08,663656,542882,,ball,13,Kyle Tucker called out on strikes.,1,1,0,3,5,-0.15,1.05
1236,2021-06-08,663656,542882,,ball,13,Kyle Tucker called out on strikes.,0,1,0,2,5,-1.75,1.25
1237,2021-06-08,663656,542882,,foul,7,Kyle Tucker called out on strikes.,0,0,0,1,5,-0.64,1.84
1238,2021-06-08,663656,527048,double,hit_into_play,6,Kyle Tucker doubles (12) on a sharp line drive to center fielder Enrique Hernandez.   Michael Brantley to 3rd.,0,0,0,1,2,0.59,2.46
1239,2021-06-08,663656,519443,field_out,hit_into_play,2,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",0,1,2,2,7,-0.1,3.04
1240,2021-06-08,663656,519443,,foul,7,"Kyle Tucker grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",0,0,2,1,7,-0.36,1.84
1241,2021-06-06,663656,571927,field_out,hit_into_play,5,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.  in foul territory.,0,0,0,1,5,0.12,2.56
1242,2021-06-06,663656,571927,single,hit_into_play,7,Kyle Tucker singles on a fly ball to center fielder Randal Grichuk.   Alex Bregman scores.    Yordan Alvarez scores.    Yuli Gurriel to 2nd.,0,0,0,1,3,-0.62,1.97
1243,2021-06-06,663656,606303,field_out,hit_into_play,12,Kyle Tucker flies out to center fielder Randal Grichuk.,2,2,2,5,8,0.91,3.64
1244,2021-06-06,663656,606303,,foul,9,Kyle Tucker flies out to center fielder Randal Grichuk.,2,1,2,4,8,0.28,1.93
1245,2021-06-06,663656,606303,,ball,12,Kyle Tucker flies out to center fielder Randal Grichuk.,1,1,2,3,8,0.12,4.23
1246,2021-06-06,663656,606303,,foul,5,Kyle Tucker flies out to center fielder Randal Grichuk.,1,0,2,2,8,0.2,2.63
1247,2021-06-06,663656,571927,field_out,hit_into_play,5,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Rowdy Tellez.",0,0,2,1,1,0.27,2.41
1248,2021-06-06,663656,606303,,blocked_ball,14,Kyle Tucker flies out to center fielder Randal Grichuk.,0,0,2,1,8,0.29,-0.02
1249,2021-06-06,663656,641835,single,hit_into_play,6,Kyle Tucker singles on a line drive to center fielder Randal Grichuk.   Yuli Gurriel to 2nd.,2,2,1,5,7,0.32,2.84
1250,2021-06-06,663656,641835,,foul,5,Kyle Tucker singles on a line drive to center fielder Randal Grichuk.   Yuli Gurriel to 2nd.,2,1,1,4,7,0.21,2.58
1251,2021-06-06,663656,641835,,foul,5,Kyle Tucker singles on a line drive to center fielder Randal Grichuk.   Yuli Gurriel to 2nd.,2,0,1,3,7,0.17,2.42
1252,2021-06-06,663656,641835,,ball,11,Kyle Tucker singles on a line drive to center fielder Randal Grichuk.   Yuli Gurriel to 2nd.,1,0,1,2,7,-1.14,3.3
1253,2021-06-06,663656,641835,,ball,11,Kyle Tucker singles on a line drive to center fielder Randal Grichuk.   Yuli Gurriel to 2nd.,0,0,1,1,7,-0.08,3.8
1254,2021-06-05,663656,548389,single,hit_into_play,11,Kyle Tucker singles on a line drive to right fielder Teoscar Hernandez.   Yuli Gurriel to 2nd.,1,1,2,3,4,-0.86,2.78
1255,2021-06-05,663656,548389,,blocked_ball,13,Kyle Tucker singles on a line drive to right fielder Teoscar Hernandez.   Yuli Gurriel to 2nd.,0,1,2,2,4,-1.19,0.38
1256,2021-06-05,663656,548389,,foul,1,Kyle Tucker singles on a line drive to right fielder Teoscar Hernandez.   Yuli Gurriel to 2nd.,0,0,2,1,4,-0.36,3.06
1257,2021-06-05,663656,548389,strikeout,swinging_strike,11,Kyle Tucker strikes out swinging.,0,2,1,3,2,-0.21,3.77
1258,2021-06-05,663656,548389,,swinging_strike,1,Kyle Tucker strikes out swinging.,0,1,1,2,2,-0.7,3.55
1259,2021-06-05,663656,548389,,foul,4,Kyle Tucker strikes out swinging.,0,0,1,1,2,-0.78,2.5
1260,2021-06-05,663656,641835,field_out,hit_into_play,8,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",2,1,2,4,6,0.18,2.12
1261,2021-06-05,663656,641835,,ball,13,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",1,1,2,3,6,-0.74,1.3
1262,2021-06-05,663656,641835,,ball,1,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,1,2,2,6,-0.5,3.48
1263,2021-06-05,663656,641835,,swinging_strike,5,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.",0,0,2,1,6,-0.01,2.74
1264,2021-06-05,663656,503569,single,hit_into_play,4,Kyle Tucker singles on a ground ball to center fielder Jonathan Davis.   Yuli Gurriel to 2nd.,0,0,0,1,9,-0.57,2.56
1265,2021-06-04,663656,547943,field_out,hit_into_play,13,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.  Yuli Gurriel to 3rd.    Yordan Alvarez to 2nd.",2,2,0,5,6,-1.04,1.65
1266,2021-06-04,663656,547943,,ball,13,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.  Yuli Gurriel to 3rd.    Yordan Alvarez to 2nd.",1,2,0,4,6,-1.5,0.92
1267,2021-06-04,663656,547943,,blocked_ball,14,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.  Yuli Gurriel to 3rd.    Yordan Alvarez to 2nd.",0,2,0,3,6,0.3,0.48
1268,2021-06-04,663656,547943,,foul,3,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.  Yuli Gurriel to 3rd.    Yordan Alvarez to 2nd.",0,1,0,2,6,0.31,3.35
1269,2021-06-04,663656,547943,,swinging_strike,4,"Kyle Tucker grounds out, shortstop Bo Bichette to first baseman Vladimir Guerrero Jr.  Yuli Gurriel to 3rd.    Yordan Alvarez to 2nd.",0,0,0,1,6,-0.65,2.58
1270,2021-06-04,663656,547943,field_out,hit_into_play,14,"Kyle Tucker grounds out softly, pitcher Hyun Jin Ryu to first baseman Vladimir Guerrero Jr.  Yordan Alvarez to 3rd.",0,2,1,3,4,0.4,1.39
1271,2021-06-04,663656,547943,,foul,4,"Kyle Tucker grounds out softly, pitcher Hyun Jin Ryu to first baseman Vladimir Guerrero Jr.  Yordan Alvarez to 3rd.",0,1,1,2,4,-0.81,2.79
1272,2021-06-04,663656,547943,,swinging_strike,4,"Kyle Tucker grounds out softly, pitcher Hyun Jin Ryu to first baseman Vladimir Guerrero Jr.  Yordan Alvarez to 3rd.",0,0,1,1,4,-0.52,2.54
1273,2021-06-04,663656,547943,field_out,hit_into_play,8,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.,3,2,2,6,2,-0.12,2.2
1274,2021-06-04,663656,605218,strikeout,swinging_strike,11,Kyle Tucker strikes out swinging.,3,2,2,6,7,-0.82,4.27
1275,2021-06-04,663656,547943,,ball,13,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.,2,2,2,5,2,-1.8,-0.61
1276,2021-06-04,663656,605218,,foul,2,Kyle Tucker strikes out swinging.,3,1,2,5,7,-0.18,3.2
1277,2021-06-04,663656,547943,,ball,13,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.,1,2,2,4,2,-2.17,0.56
1278,2021-06-04,663656,605218,,ball,12,Kyle Tucker strikes out swinging.,2,1,2,4,7,0.96,2.89
1279,2021-06-04,663656,547943,,swinging_strike,7,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.,1,1,2,3,2,-0.76,1.73
1280,2021-06-04,663656,605218,,swinging_strike,5,Kyle Tucker strikes out swinging.,2,0,2,3,7,0.02,2.83
1281,2021-06-04,663656,547943,,ball,13,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.,0,1,2,2,2,-1.17,1.95
1282,2021-06-04,663656,547943,,called_strike,7,Kyle Tucker flies out to left fielder Lourdes Gurriel Jr.,0,0,2,1,2,-0.35,1.69
1283,2021-06-04,663656,605218,,ball,12,Kyle Tucker strikes out swinging.,1,0,2,2,7,0.28,4.42
1284,2021-06-04,663656,605218,,ball,3,Kyle Tucker strikes out swinging.,0,0,2,1,7,0.3,3.73
1285,2021-06-04,663656,676886,strikeout,swinging_strike_blocked,14,"Kyle Tucker strikes out swinging, catcher Danny Jansen to first baseman Vladimir Guerrero Jr.",2,2,1,6,8,0.59,0.1
1286,2021-06-04,663656,676886,,foul,7,"Kyle Tucker strikes out swinging, catcher Danny Jansen to first baseman Vladimir Guerrero Jr.",2,2,1,5,8,-0.49,2.12
1287,2021-06-04,663656,676886,,foul,6,"Kyle Tucker strikes out swinging, catcher Danny Jansen to first baseman Vladimir Guerrero Jr.",2,1,1,4,8,0.58,2.41
1288,2021-06-04,663656,676886,,swinging_strike,14,"Kyle Tucker strikes out swinging, catcher Danny Jansen to first baseman Vladimir Guerrero Jr.",2,0,1,3,8,0.94,1.11
1289,2021-06-04,663656,676886,,ball,14,"Kyle Tucker strikes out swinging, catcher Danny Jansen to first baseman Vladimir Guerrero Jr.",1,0,1,2,8,0.8,1.16
1290,2021-06-04,663656,676886,,ball,13,"Kyle Tucker strikes out swinging, catcher Danny Jansen to first baseman Vladimir Guerrero Jr.",0,0,1,1,8,-1.68,1.94
1291,2021-06-02,663656,601713,strikeout,called_strike,9,Kyle Tucker called out on strikes.,0,2,2,3,6,0.79,2.21
1292,2021-06-02,663656,601713,,foul,5,Kyle Tucker called out on strikes.,0,1,2,2,6,-0.16,2.74
1293,2021-06-02,663656,601713,,swinging_strike,1,Kyle Tucker called out on strikes.,0,0,2,1,6,-0.34,3.46
1294,2021-06-02,663656,601713,double,hit_into_play,5,Kyle Tucker doubles (11) on a ground ball to right fielder Hunter Renfroe.,1,2,0,6,4,0.09,2.25
1295,2021-06-02,663656,601713,,foul,8,Kyle Tucker doubles (11) on a ground ball to right fielder Hunter Renfroe.,1,2,0,5,4,0.16,2.13
1296,2021-06-02,663656,601713,,foul,11,Kyle Tucker doubles (11) on a ground ball to right fielder Hunter Renfroe.,1,2,0,4,4,-0.75,3.69
1297,2021-06-02,663656,601713,,foul,5,Kyle Tucker doubles (11) on a ground ball to right fielder Hunter Renfroe.,1,1,0,3,4,0.14,2.65
1298,2021-06-02,663656,601713,,ball,14,Kyle Tucker doubles (11) on a ground ball to right fielder Hunter Renfroe.,0,1,0,2,4,1.06,1.25
1299,2021-06-02,663656,601713,,called_strike,9,Kyle Tucker doubles (11) on a ground ball to right fielder Hunter Renfroe.,0,0,0,1,4,0.36,1.95
1300,2021-06-02,663656,601713,single,hit_into_play,7,Kyle Tucker singles on a line drive to left fielder Alex Verdugo.   Carlos Correa to 3rd.    Yordan Alvarez to 2nd.,2,1,2,4,1,-0.31,1.53
1301,2021-06-02,663656,601713,,ball,11,Kyle Tucker singles on a line drive to left fielder Alex Verdugo.   Carlos Correa to 3rd.    Yordan Alvarez to 2nd.,1,1,2,3,1,-0.95,3.91
1302,2021-06-02,663656,601713,,swinging_strike,6,Kyle Tucker singles on a line drive to left fielder Alex Verdugo.   Carlos Correa to 3rd.    Yordan Alvarez to 2nd.,1,0,2,2,1,0.4,2.76
1303,2021-06-02,663656,601713,,ball,11,Kyle Tucker singles on a line drive to left fielder Alex Verdugo.   Carlos Correa to 3rd.    Yordan Alvarez to 2nd.,0,0,2,1,1,-0.8,4.18
1304,2021-06-01,663656,572070,field_out,hit_into_play,3,"Kyle Tucker grounds out softly, pitcher Garrett Richards to first baseman Danny Santana.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.",2,1,0,4,4,0.62,3.06
1305,2021-06-01,663656,572070,,ball,1,"Kyle Tucker grounds out softly, pitcher Garrett Richards to first baseman Danny Santana.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.",1,1,0,3,4,-0.83,3.24
1306,2021-06-01,663656,572070,,ball,11,"Kyle Tucker grounds out softly, pitcher Garrett Richards to first baseman Danny Santana.   Yordan Alvarez to 3rd.    Yuli Gurriel to 2nd.",0,1,0,2,4,-0.34,4.84
