,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1834,2021-05-15,593934,518617,,foul,12,Miguel Sano homers (3) on a fly ball to right field.    Jorge Polanco scores.    Rob Refsnyder scores.,0,0,2,1,8,1.04,2.84
1835,2021-05-14,593934,572143,strikeout,swinging_strike,11,Miguel Sano strikes out swinging.,1,2,1,4,7,-0.34,3.72
1836,2021-05-14,593934,572143,,ball,12,Miguel Sano strikes out swinging.,0,2,1,3,7,0.24,4.91
1837,2021-05-14,593934,572143,,foul,2,Miguel Sano strikes out swinging.,0,1,1,2,7,-0.14,2.98
1838,2021-05-14,593934,572143,,called_strike,6,Miguel Sano strikes out swinging.,0,0,1,1,7,0.4,2.26
1839,2021-05-12,593934,572971,field_out,hit_into_play,14,Miguel Sano pops out to first baseman Jose Abreu.,2,1,1,4,6,1.09,1.91
1840,2021-05-12,593934,572971,,swinging_strike,14,Miguel Sano pops out to first baseman Jose Abreu.,2,0,1,3,6,1.58,1.56
1841,2021-05-12,593934,572971,,ball,13,Miguel Sano pops out to first baseman Jose Abreu.,1,0,1,2,6,-1.46,1.57
1842,2021-05-12,593934,572971,,ball,14,Miguel Sano pops out to first baseman Jose Abreu.,0,0,1,1,6,0.24,0.79
1843,2021-05-12,593934,572971,field_out,hit_into_play,9,"Miguel Sano grounds out sharply, third baseman Yoan Moncada to first baseman Jose Abreu.",0,0,1,1,4,0.68,2.18
1844,2021-05-12,593934,572971,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,3,2,0,6,2,-1.0,1.83
1845,2021-05-12,593934,572971,,blocked_ball,14,Miguel Sano strikes out swinging.,2,2,0,5,2,0.93,0.69
1846,2021-05-12,593934,572971,,foul_tip,14,Miguel Sano strikes out swinging.,2,1,0,4,2,0.73,1.14
1847,2021-05-12,593934,572971,,ball,11,Miguel Sano strikes out swinging.,1,1,0,3,2,-1.28,3.13
1848,2021-05-12,593934,572971,,ball,13,Miguel Sano strikes out swinging.,0,1,0,2,2,-1.23,1.37
1849,2021-05-12,593934,572971,,called_strike,8,Miguel Sano strikes out swinging.,0,0,0,1,2,0.22,1.91
1850,2021-05-12,593934,614179,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,0,2,0,3,8,0.98,1.6
1851,2021-05-12,593934,614179,,foul,6,Miguel Sano strikes out swinging.,0,1,0,2,8,0.29,2.25
1852,2021-05-12,593934,614179,,called_strike,8,Miguel Sano strikes out swinging.,0,0,0,1,8,0.22,1.55
1853,2021-05-08,593934,570632,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,2,2,0,5,4,0.84,1.37
1854,2021-05-08,593934,570632,,foul,2,Miguel Sano strikes out swinging.,2,1,0,4,4,-0.15,3.09
1855,2021-05-08,593934,570632,,called_strike,4,Miguel Sano strikes out swinging.,2,0,0,3,4,-0.65,2.76
1856,2021-05-08,593934,570632,,ball,11,Miguel Sano strikes out swinging.,1,0,0,2,4,-1.24,2.78
1857,2021-05-08,593934,570632,,ball,14,Miguel Sano strikes out swinging.,0,0,0,1,4,0.36,1.31
1858,2021-05-08,593934,605242,single,hit_into_play,12,Miguel Sano singles on a sharp line drive to center fielder Harold Castro.   Trevor Larnach to 2nd.,0,0,2,1,7,1.15,2.63
1859,2021-05-08,593934,570632,strikeout,swinging_strike,13,Miguel Sano strikes out swinging.,2,2,1,5,2,-0.08,1.42
1860,2021-05-08,593934,570632,,ball,1,Miguel Sano strikes out swinging.,1,2,1,4,2,-0.73,3.14
1861,2021-05-08,593934,570632,,swinging_strike,8,Miguel Sano strikes out swinging.,1,1,1,3,2,0.26,1.82
1862,2021-05-08,593934,570632,,ball,13,Miguel Sano strikes out swinging.,0,1,1,2,2,-1.45,1.73
1863,2021-05-08,593934,570632,,foul,13,Miguel Sano strikes out swinging.,0,0,1,1,2,-1.13,2.44
1864,2021-05-08,593934,642397,strikeout,swinging_strike,7,Miguel Sano strikes out swinging.,1,2,1,4,9,-0.59,1.78
1865,2021-05-08,593934,642397,,ball,3,Miguel Sano strikes out swinging.,0,2,1,3,9,0.4,3.66
1866,2021-05-08,593934,642397,,foul,9,Miguel Sano strikes out swinging.,0,1,1,2,9,0.57,2.16
1867,2021-05-08,593934,642397,,called_strike,2,Miguel Sano strikes out swinging.,0,0,1,1,9,0.0,3.12
1868,2021-05-08,593934,605242,field_out,hit_into_play,12,Miguel Sano pops out to second baseman Willi Castro on the infield fly rule.,0,0,1,1,5,0.88,2.66
1869,2021-05-07,593934,669373,field_out,hit_into_play,3,Miguel Sano flies out to center fielder JaCoby Jones.   Mitch Garver to 3rd.,0,2,1,3,4,0.56,3.27
1870,2021-05-07,593934,669373,,swinging_strike,12,Miguel Sano flies out to center fielder JaCoby Jones.   Mitch Garver to 3rd.,0,1,1,2,4,0.95,3.14
1871,2021-05-07,593934,669373,,swinging_strike,6,Miguel Sano flies out to center fielder JaCoby Jones.   Mitch Garver to 3rd.,0,0,1,1,4,0.47,2.71
1872,2021-05-07,593934,596057,single,hit_into_play,5,Miguel Sano singles on a line drive to left fielder Akil Baddoo.   Josh Donaldson scores.    Jorge Polanco to 2nd.,1,1,2,3,9,0.01,2.55
1873,2021-05-07,593934,596057,,called_strike,6,Miguel Sano singles on a line drive to left fielder Akil Baddoo.   Josh Donaldson scores.    Jorge Polanco to 2nd.,1,0,2,2,9,0.63,2.81
1874,2021-05-07,593934,596057,,ball,11,Miguel Sano singles on a line drive to left fielder Akil Baddoo.   Josh Donaldson scores.    Jorge Polanco to 2nd.,0,0,2,1,9,-0.93,3.02
1875,2021-05-07,593934,669373,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,3,2,0,7,2,0.5,1.47
1876,2021-05-07,593934,669373,,foul,6,Miguel Sano strikes out swinging.,3,2,0,6,2,0.43,2.27
1877,2021-05-07,593934,669373,,ball,11,Miguel Sano strikes out swinging.,2,2,0,5,2,-0.1,4.55
1878,2021-05-07,593934,669373,,called_strike,5,Miguel Sano strikes out swinging.,2,1,0,4,2,-0.07,2.35
1879,2021-05-07,593934,669373,,ball,11,Miguel Sano strikes out swinging.,1,1,0,3,2,-0.88,3.28
1880,2021-05-07,593934,669373,,ball,12,Miguel Sano strikes out swinging.,0,1,0,2,2,0.98,4.29
1881,2021-05-07,593934,542585,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,2,2,2,6,7,0.03,1.32
1882,2021-05-07,593934,669373,,called_strike,3,Miguel Sano strikes out swinging.,0,0,0,1,2,0.51,3.49
1883,2021-05-07,593934,542585,,ball,14,Miguel Sano strikes out swinging.,1,2,2,5,7,1.61,0.9
1884,2021-05-07,593934,542585,,foul,2,Miguel Sano strikes out swinging.,1,2,2,4,7,-0.27,3.61
1885,2021-05-07,593934,542585,,called_strike,14,Miguel Sano strikes out swinging.,1,1,2,3,7,0.83,2.3
1886,2021-05-07,593934,542585,,swinging_strike,14,Miguel Sano strikes out swinging.,1,0,2,2,7,0.82,1.15
1887,2021-05-07,593934,542585,,ball,14,Miguel Sano strikes out swinging.,0,0,2,1,7,0.94,1.48
1888,2021-05-07,593934,650530,walk,blocked_ball,14,Miguel Sano walks.   Jorge Polanco to 2nd.,3,0,1,4,6,0.64,0.39
1889,2021-05-07,593934,650530,,ball,11,Miguel Sano walks.   Jorge Polanco to 2nd.,2,0,1,3,6,-1.42,4.07
1890,2021-05-07,593934,650530,,blocked_ball,14,Miguel Sano walks.   Jorge Polanco to 2nd.,1,0,1,2,6,2.27,0.17
1891,2021-05-07,593934,650530,,blocked_ball,14,Miguel Sano walks.   Jorge Polanco to 2nd.,0,0,1,1,6,0.95,0.45
1892,2021-05-06,593934,543475,strikeout,swinging_strike,9,Miguel Sano strikes out swinging.,3,2,2,7,5,0.8,1.62
1893,2021-05-06,593934,543475,,foul,13,Miguel Sano strikes out swinging.,3,2,2,6,5,-1.1,2.22
1894,2021-05-06,593934,543475,,ball,14,Miguel Sano strikes out swinging.,2,2,2,5,5,1.11,0.93
1895,2021-05-06,593934,543475,,called_strike,14,Miguel Sano strikes out swinging.,2,1,2,4,5,1.26,1.99
1896,2021-05-06,593934,543475,,ball,14,Miguel Sano strikes out swinging.,1,1,2,3,5,1.24,1.61
1897,2021-05-06,593934,543475,,called_strike,7,Miguel Sano strikes out swinging.,1,0,2,2,5,-0.47,2.23
1898,2021-05-06,593934,543475,,ball,14,Miguel Sano strikes out swinging.,0,0,2,1,5,1.43,1.5
1899,2021-05-06,593934,543475,strikeout,swinging_strike_blocked,14,Miguel Sano strikes out swinging.,0,2,2,3,3,0.95,0.61
1900,2021-05-06,593934,543475,,swinging_strike,14,Miguel Sano strikes out swinging.,0,1,2,2,3,0.78,1.27
1901,2021-05-06,593934,543475,,called_strike,7,Miguel Sano strikes out swinging.,0,0,2,1,3,-0.7,1.57
1902,2021-05-06,593934,543475,strikeout,swinging_strike_blocked,14,Miguel Sano strikes out swinging.,0,2,1,3,2,0.72,0.89
1903,2021-05-06,593934,543475,,swinging_strike,8,Miguel Sano strikes out swinging.,0,1,1,2,2,0.18,1.51
1904,2021-05-06,593934,543475,,called_strike,14,Miguel Sano strikes out swinging.,0,0,1,1,2,1.06,1.68
1905,2021-05-06,593934,622250,field_out,hit_into_play,9,"Twins challenged (catch or drop), call on the field was upheld: Miguel Sano flies out to right fielder Joey Gallo.",2,0,2,3,10,0.64,1.81
1906,2021-05-06,593934,622250,,ball,14,"Twins challenged (catch or drop), call on the field was upheld: Miguel Sano flies out to right fielder Joey Gallo.",1,0,2,2,10,1.45,1.81
1907,2021-05-06,593934,622250,,ball,14,"Twins challenged (catch or drop), call on the field was upheld: Miguel Sano flies out to right fielder Joey Gallo.",0,0,2,1,10,1.32,1.6
1908,2021-05-06,593934,621368,field_out,hit_into_play,8,Miguel Sano grounds out softly to first baseman Nate Lowe.,2,2,0,6,8,-0.06,1.89
1909,2021-05-06,593934,621368,,foul,12,Miguel Sano grounds out softly to first baseman Nate Lowe.,2,2,0,5,8,1.03,3.39
1910,2021-05-06,593934,621368,,foul,5,Miguel Sano grounds out softly to first baseman Nate Lowe.,2,1,0,4,8,0.24,2.54
1911,2021-05-06,593934,621368,,ball,14,Miguel Sano grounds out softly to first baseman Nate Lowe.,1,1,0,3,8,0.19,1.26
1912,2021-05-06,593934,621368,,called_strike,14,Miguel Sano grounds out softly to first baseman Nate Lowe.,1,0,0,2,8,0.95,2.13
1913,2021-05-06,593934,621368,,ball,12,Miguel Sano grounds out softly to first baseman Nate Lowe.,0,0,0,1,8,1.31,3.36
1914,2021-05-05,593934,660365,strikeout,swinging_strike,9,Miguel Sano strikes out swinging.,0,2,0,3,3,0.42,1.81
1915,2021-05-05,593934,660365,,swinging_strike,14,Miguel Sano strikes out swinging.,0,1,0,2,3,0.84,1.75
1916,2021-05-05,593934,660365,,swinging_strike,14,Miguel Sano strikes out swinging.,0,0,0,1,3,0.02,1.11
1917,2021-05-05,593934,453178,walk,ball,14,Miguel Sano walks.,3,2,2,6,9,0.12,0.89
1918,2021-05-05,593934,453178,,ball,11,Miguel Sano walks.,2,2,2,5,9,-0.19,4.64
1919,2021-05-05,593934,453178,,ball,12,Miguel Sano walks.,1,2,2,4,9,2.14,2.7
1920,2021-05-05,593934,453178,,ball,14,Miguel Sano walks.,0,2,2,3,9,1.99,1.99
1921,2021-05-05,593934,453178,,called_strike,7,Miguel Sano walks.,0,1,2,2,9,-0.62,1.84
1922,2021-05-05,593934,453178,,called_strike,9,Miguel Sano walks.,0,0,2,1,9,0.4,1.89
1923,2021-05-05,593934,667463,force_out,hit_into_play,9,"Miguel Sano grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Max Kepler out at 2nd.",2,1,2,4,4,0.56,2.08
1924,2021-05-05,593934,667463,,ball,7,"Miguel Sano grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Max Kepler out at 2nd.",1,1,2,3,4,-0.67,1.72
1925,2021-05-05,593934,656685,single,hit_into_play,8,Miguel Sano singles on a sharp ground ball to left fielder Adolis Garcia.,3,1,0,5,7,0.09,1.71
1926,2021-05-05,593934,667463,,foul,9,"Miguel Sano grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Max Kepler out at 2nd.",1,0,2,2,4,0.5,2.04
1927,2021-05-05,593934,656685,,called_strike,8,Miguel Sano singles on a sharp ground ball to left fielder Adolis Garcia.,3,0,0,4,7,-0.19,2.07
1928,2021-05-05,593934,656685,,ball,12,Miguel Sano singles on a sharp ground ball to left fielder Adolis Garcia.,2,0,0,3,7,1.06,3.84
1929,2021-05-05,593934,667463,,ball,14,"Miguel Sano grounds into a force out, shortstop Isiah Kiner-Falefa to second baseman Nick Solak.   Max Kepler out at 2nd.",0,0,2,1,4,0.37,1.26
1930,2021-05-05,593934,656685,,ball,12,Miguel Sano singles on a sharp ground ball to left fielder Adolis Garcia.,1,0,0,2,7,0.88,3.92
1931,2021-05-05,593934,656685,,ball,13,Miguel Sano singles on a sharp ground ball to left fielder Adolis Garcia.,0,0,0,1,7,-0.46,1.48
1932,2021-04-20,593934,640455,strikeout,swinging_strike,3,Miguel Sano strikes out swinging.,2,2,1,5,4,0.3,3.32
1933,2021-04-20,593934,640455,,called_strike,8,Miguel Sano strikes out swinging.,2,1,1,4,4,-0.04,2.16
1934,2021-04-20,593934,640455,,ball,3,Miguel Sano strikes out swinging.,1,1,1,3,4,0.29,3.49
1935,2021-04-20,593934,640455,,ball,12,Miguel Sano strikes out swinging.,0,1,1,2,4,0.19,3.81
1936,2021-04-20,593934,640455,,called_strike,7,Miguel Sano strikes out swinging.,0,0,1,1,4,-0.45,1.99
1937,2021-04-20,593934,640455,field_out,hit_into_play,5,"Miguel Sano grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",3,2,0,6,2,-0.26,2.6
1938,2021-04-20,593934,640455,,ball,12,"Miguel Sano grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",2,2,0,5,2,1.41,3.59
1939,2021-04-20,593934,640455,,ball,14,"Miguel Sano grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,2,0,4,2,0.78,1.6
1940,2021-04-20,593934,640455,,swinging_strike,8,"Miguel Sano grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,1,0,3,2,-0.2,1.52
1941,2021-04-20,593934,640455,,called_strike,3,"Miguel Sano grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",1,0,0,2,2,0.68,3.41
1942,2021-04-20,593934,640455,,ball,11,"Miguel Sano grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,0,0,1,2,-0.86,3.03
1943,2021-04-16,593934,571760,grounded_into_double_play,hit_into_play,12,"Miguel Sano grounds into a double play, third baseman Luis Rengifo to second baseman David Fletcher to first baseman Albert Pujols.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",1,1,1,3,5,0.98,2.72
1944,2021-04-16,593934,571760,,ball,12,"Miguel Sano grounds into a double play, third baseman Luis Rengifo to second baseman David Fletcher to first baseman Albert Pujols.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",0,1,1,2,5,0.16,4.72
1945,2021-04-16,593934,571760,,swinging_strike,8,"Miguel Sano grounds into a double play, third baseman Luis Rengifo to second baseman David Fletcher to first baseman Albert Pujols.   Luis Arraez out at 2nd.    Miguel Sano out at 1st.",0,0,1,1,5,0.15,2.03
1946,2021-04-16,593934,571760,strikeout,swinging_strike,8,Miguel Sano strikes out swinging.,3,2,2,6,2,-0.2,1.58
1947,2021-04-16,593934,571760,,ball,12,Miguel Sano strikes out swinging.,2,2,2,5,2,0.64,4.18
1948,2021-04-16,593934,571760,,ball,12,Miguel Sano strikes out swinging.,1,2,2,4,2,0.17,4.19
1949,2021-04-16,593934,571760,,ball,13,Miguel Sano strikes out swinging.,0,2,2,3,2,-1.46,1.43
1950,2021-04-16,593934,571760,,called_strike,3,Miguel Sano strikes out swinging.,0,1,2,2,2,0.45,3.55
1951,2021-04-16,593934,571760,,called_strike,6,Miguel Sano strikes out swinging.,0,0,2,1,2,0.7,2.92
1952,2021-04-16,593934,592222,walk,ball,14,Miguel Sano walks.,3,2,1,6,9,0.36,1.52
1953,2021-04-16,593934,594577,single,hit_into_play,2,Miguel Sano singles on a fly ball to center fielder Mike Trout.,2,2,1,5,7,0.26,3.21
1954,2021-04-16,593934,592222,,ball,13,Miguel Sano walks.,2,2,1,5,9,-1.82,1.36
1955,2021-04-16,593934,594577,,ball,13,Miguel Sano singles on a fly ball to center fielder Mike Trout.,1,2,1,4,7,-1.19,2.64
1956,2021-04-16,593934,592222,,swinging_strike,8,Miguel Sano walks.,2,1,1,4,9,0.25,1.83
1957,2021-04-16,593934,594577,,ball,14,Miguel Sano singles on a fly ball to center fielder Mike Trout.,0,2,1,3,7,1.36,0.74
1958,2021-04-16,593934,592222,,ball,13,Miguel Sano walks.,1,1,1,3,9,-0.54,0.53
1959,2021-04-16,593934,594577,,called_strike,1,Miguel Sano singles on a fly ball to center fielder Mike Trout.,0,1,1,2,7,-0.42,3.46
1960,2021-04-16,593934,594577,,called_strike,4,Miguel Sano singles on a fly ball to center fielder Mike Trout.,0,0,1,1,7,-0.67,2.63
1961,2021-04-16,593934,592222,,ball,13,Miguel Sano walks.,0,1,1,2,9,-0.89,1.54
1962,2021-04-16,593934,592222,,called_strike,4,Miguel Sano walks.,0,0,1,1,9,-0.38,2.56
1963,2021-04-15,593934,572070,field_error,hit_into_play,9,Miguel Sano reaches on a throwing error by shortstop Xander Bogaerts.,0,1,2,2,3,0.32,2.04
1964,2021-04-15,593934,572070,,swinging_strike,11,Miguel Sano reaches on a throwing error by shortstop Xander Bogaerts.,0,0,2,1,3,-0.46,3.76
1965,2021-04-15,593934,572070,walk,ball,11,Miguel Sano walks.,3,1,1,5,2,-0.03,3.54
1966,2021-04-15,593934,572070,,called_strike,4,Miguel Sano walks.,3,0,1,4,2,-0.73,2.96
1967,2021-04-15,593934,572070,,ball,11,Miguel Sano walks.,2,0,1,3,2,-1.09,3.31
1968,2021-04-15,593934,572070,,ball,14,Miguel Sano walks.,1,0,1,2,2,0.4,1.63
1969,2021-04-15,593934,572070,,ball,11,Miguel Sano walks.,0,0,1,1,2,-0.28,3.72
1970,2021-04-15,593934,542882,walk,blocked_ball,14,Miguel Sano walks.,3,0,0,4,8,1.78,0.65
1971,2021-04-15,593934,542882,,ball,14,Miguel Sano walks.,2,0,0,3,8,1.18,2.18
1972,2021-04-15,593934,542882,,blocked_ball,14,Miguel Sano walks.,1,0,0,2,8,1.17,0.71
1973,2021-04-15,593934,542882,,ball,14,Miguel Sano walks.,0,0,0,1,8,0.79,1.33
1974,2021-04-15,593934,617228,home_run,hit_into_play,7,Miguel Sano homers (2) on a fly ball to left field.,1,1,0,3,6,-0.79,2.11
1975,2021-04-15,593934,617228,,ball,14,Miguel Sano homers (2) on a fly ball to left field.,0,1,0,2,6,0.27,0.85
1976,2021-04-15,593934,617228,,swinging_strike,14,Miguel Sano homers (2) on a fly ball to left field.,0,0,0,1,6,0.03,0.44
1977,2021-04-14,593934,593958,strikeout,swinging_strike,1,Miguel Sano strikes out swinging.,0,2,1,3,4,-0.43,3.43
1978,2021-04-14,593934,593958,,called_strike,7,Miguel Sano strikes out swinging.,0,1,1,2,4,-0.34,1.82
1979,2021-04-14,593934,593958,,called_strike,8,Miguel Sano strikes out swinging.,0,0,1,1,4,0.17,2.01
1980,2021-04-14,593934,593958,field_out,hit_into_play,5,Miguel Sano pops out to first baseman Bobby Dalbec in foul territory.,0,0,0,1,2,0.11,2.78
1981,2021-04-14,593934,598264,strikeout,swinging_strike,5,Miguel Sano strikes out swinging.,0,2,1,3,7,0.19,2.74
1982,2021-04-14,593934,598264,,foul,5,Miguel Sano strikes out swinging.,0,1,1,2,7,-0.12,2.71
1983,2021-04-14,593934,598264,,swinging_strike,2,Miguel Sano strikes out swinging.,0,0,1,1,7,0.07,3.13
1984,2021-04-14,593934,660825,walk,ball,14,Miguel Sano walks.,3,2,1,6,7,0.14,1.03
1985,2021-04-14,593934,660825,,ball,11,Miguel Sano walks.,2,2,1,5,7,-0.36,3.77
1986,2021-04-14,593934,660825,,ball,14,Miguel Sano walks.,1,2,1,4,7,1.58,1.56
1987,2021-04-14,593934,660825,,called_strike,6,Miguel Sano walks.,1,1,1,3,7,0.32,2.59
1988,2021-04-14,593934,660825,,swinging_strike,14,Miguel Sano walks.,1,0,1,2,7,1.1,1.94
1989,2021-04-14,593934,660825,,ball,11,Miguel Sano walks.,0,0,1,1,7,-0.26,3.82
1990,2021-04-13,593934,527048,walk,blocked_ball,14,Miguel Sano walks.,3,2,2,7,5,0.08,0.72
1991,2021-04-13,593934,527048,,ball,13,Miguel Sano walks.,2,2,2,6,5,-0.72,0.17
1992,2021-04-13,593934,527048,,foul,6,Miguel Sano walks.,2,2,2,5,5,0.4,2.77
1993,2021-04-13,593934,527048,,ball,13,Miguel Sano walks.,1,2,2,4,5,-1.77,1.31
1994,2021-04-13,593934,527048,,swinging_strike,7,Miguel Sano walks.,1,1,2,3,5,-0.81,1.67
1995,2021-04-13,593934,527048,,ball,13,Miguel Sano walks.,0,1,2,2,5,-0.11,0.35
1996,2021-04-13,593934,527048,,swinging_strike,9,Miguel Sano walks.,0,0,2,1,5,0.32,1.59
1997,2021-04-13,593934,527048,field_out,hit_into_play,6,Miguel Sano pops out to first baseman Bobby Dalbec.,3,1,1,5,3,0.29,2.62
1998,2021-04-13,593934,527048,,ball,13,Miguel Sano pops out to first baseman Bobby Dalbec.,2,1,1,4,3,-0.47,0.87
1999,2021-04-13,593934,527048,,ball,2,Miguel Sano pops out to first baseman Bobby Dalbec.,1,1,1,3,3,-0.15,3.76
2000,2021-04-13,593934,527048,,blocked_ball,14,Miguel Sano pops out to first baseman Bobby Dalbec.,0,1,1,2,3,0.11,0.27
2001,2021-04-13,593934,527048,,called_strike,6,Miguel Sano pops out to first baseman Bobby Dalbec.,0,0,1,1,3,0.72,2.52
2002,2021-04-13,593934,527048,walk,ball,13,Miguel Sano walks.   Mitch Garver to 2nd.,3,2,1,6,1,-0.66,1.03
2003,2021-04-13,593934,527048,,foul_tip,5,Miguel Sano walks.   Mitch Garver to 2nd.,3,1,1,5,1,-0.08,2.47
2004,2021-04-13,593934,527048,,ball,11,Miguel Sano walks.   Mitch Garver to 2nd.,2,1,1,4,1,-1.01,2.78
2005,2021-04-13,593934,527048,,called_strike,2,Miguel Sano walks.   Mitch Garver to 2nd.,2,0,1,3,1,-0.16,3.58
2006,2021-04-13,593934,527048,,ball,11,Miguel Sano walks.   Mitch Garver to 2nd.,1,0,1,2,1,-1.39,2.87
2007,2021-04-13,593934,527048,,blocked_ball,13,Miguel Sano walks.   Mitch Garver to 2nd.,0,0,1,1,1,-1.13,0.54
2008,2021-04-13,593934,650382,field_out,hit_into_play,5,"Miguel Sano grounds out sharply, third baseman Rafael Devers to first baseman Bobby Dalbec.",1,0,0,2,8,-0.04,2.71
2009,2021-04-13,593934,650382,,ball,13,"Miguel Sano grounds out sharply, third baseman Rafael Devers to first baseman Bobby Dalbec.",0,0,0,1,8,-1.47,2.07
2010,2021-04-11,593934,623167,field_out,hit_into_play,8,"Miguel Sano grounds out, pitcher Chris Flexen to first baseman Jose Marmolejos.",0,0,0,1,5,0.11,1.63
2011,2021-04-11,593934,623167,strikeout,swinging_strike,14,Miguel Sano strikes out swinging.,3,2,1,6,3,0.31,0.93
2012,2021-04-11,593934,623167,,ball,13,Miguel Sano strikes out swinging.,2,2,1,5,3,-1.4,1.89
