,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
2219,2021-05-01,663993,593958,,called_strike,14,Nate Lowe singles on a sharp line drive to left fielder Franchy Cordero.   Isiah Kiner-Falefa scores.    Nick Solak scores.    Adolis Garcia to 2nd.,1,0,2,2,3,0.98,2.22
2220,2021-05-01,663993,593958,,ball,12,Nate Lowe singles on a sharp line drive to left fielder Franchy Cordero.   Isiah Kiner-Falefa scores.    Nick Solak scores.    Adolis Garcia to 2nd.,0,0,2,1,3,1.35,3.78
2221,2021-05-01,663993,593958,field_out,hit_into_play,7,"Nate Lowe grounds out, second baseman Christian Arroyo to first baseman Bobby Dalbec.",0,0,0,1,2,-0.42,1.87
2222,2021-05-01,663993,657031,field_out,hit_into_play,4,Nate Lowe lines out to shortstop Xander Bogaerts.,2,1,2,4,7,-0.59,2.7
2223,2021-05-01,663993,657031,,called_strike,4,Nate Lowe lines out to shortstop Xander Bogaerts.,2,0,2,3,7,-0.54,2.84
2224,2021-05-01,663993,657031,,ball,13,Nate Lowe lines out to shortstop Xander Bogaerts.,1,0,2,2,7,-1.29,2.28
2225,2021-05-01,663993,657031,,ball,13,Nate Lowe lines out to shortstop Xander Bogaerts.,0,0,2,1,7,-0.89,1.51
2226,2021-05-01,663993,542882,field_out,hit_into_play,4,"Nate Lowe grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",0,1,0,2,6,-0.56,2.35
2227,2021-05-01,663993,542882,,called_strike,8,"Nate Lowe grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",0,0,0,1,6,-0.25,1.81
2228,2021-04-30,663993,543135,field_out,hit_into_play,8,Nate Lowe flies out to center fielder Alex Verdugo.,0,1,0,2,6,-0.12,1.72
2229,2021-04-30,663993,543135,,called_strike,3,Nate Lowe flies out to center fielder Alex Verdugo.,0,0,0,1,6,0.41,2.91
2230,2021-04-30,663993,543135,field_out,hit_into_play,1,Nate Lowe flies out to left fielder Franchy Cordero.,2,2,2,7,3,-0.58,3.41
2231,2021-04-30,663993,543135,,foul,5,Nate Lowe flies out to left fielder Franchy Cordero.,2,2,2,6,3,0.24,2.62
2232,2021-04-30,663993,543135,,foul,9,Nate Lowe flies out to left fielder Franchy Cordero.,2,2,2,5,3,0.7,2.03
2233,2021-04-30,663993,543135,,ball,11,Nate Lowe flies out to left fielder Franchy Cordero.,1,2,2,4,3,-0.23,4.36
2234,2021-04-30,663993,543135,,called_strike,1,Nate Lowe flies out to left fielder Franchy Cordero.,1,1,2,3,3,-0.38,3.2
2235,2021-04-30,663993,543135,,foul,4,Nate Lowe flies out to left fielder Franchy Cordero.,1,0,2,2,3,-0.35,2.41
2236,2021-04-30,663993,543135,,ball,11,Nate Lowe flies out to left fielder Franchy Cordero.,0,0,2,1,3,-1.16,3.27
2237,2021-04-30,663993,543135,strikeout,called_strike,12,Nate Lowe called out on strikes.,3,2,0,7,2,0.84,2.59
2238,2021-04-30,663993,543135,,foul,8,Nate Lowe called out on strikes.,3,2,0,6,2,0.26,1.96
2239,2021-04-30,663993,543135,,ball,14,Nate Lowe called out on strikes.,2,2,0,5,2,0.78,1.46
2240,2021-04-30,663993,543135,,ball,12,Nate Lowe called out on strikes.,1,2,0,4,2,0.76,3.74
2241,2021-04-30,663993,543135,,called_strike,1,Nate Lowe called out on strikes.,1,1,0,3,2,-0.31,3.45
2242,2021-04-30,663993,543135,,foul,2,Nate Lowe called out on strikes.,1,0,0,2,2,-0.1,3.01
2243,2021-04-30,663993,650382,single,hit_into_play,14,"Nate Lowe singles on a ground ball to third baseman Rafael Devers, deflected by pitcher Darwinzon Hernandez.",1,2,2,5,8,0.03,1.32
2244,2021-04-30,663993,543135,,ball,14,Nate Lowe called out on strikes.,0,0,0,1,2,1.19,2.43
2245,2021-04-30,663993,650382,,foul,7,"Nate Lowe singles on a ground ball to third baseman Rafael Devers, deflected by pitcher Darwinzon Hernandez.",1,2,2,4,8,-0.66,1.96
2246,2021-04-30,663993,650382,,ball,4,"Nate Lowe singles on a ground ball to third baseman Rafael Devers, deflected by pitcher Darwinzon Hernandez.",0,2,2,3,8,-0.61,2.63
2247,2021-04-30,663993,650382,,called_strike,8,"Nate Lowe singles on a ground ball to third baseman Rafael Devers, deflected by pitcher Darwinzon Hernandez.",0,1,2,2,8,0.09,1.75
2248,2021-04-30,663993,650382,,called_strike,4,"Nate Lowe singles on a ground ball to third baseman Rafael Devers, deflected by pitcher Darwinzon Hernandez.",0,0,2,1,8,-0.69,1.95
2249,2021-04-29,663993,527048,field_out,hit_into_play,3,Nate Lowe lines out to left fielder Alex Verdugo.,0,0,1,1,6,0.48,3.01
2250,2021-04-29,663993,527048,single,hit_into_play,14,Nate Lowe singles on a line drive to right fielder Hunter Renfroe.,0,0,2,1,4,1.03,2.39
2251,2021-04-29,663993,527048,strikeout_double_play,foul_tip,8,"Nate Lowe strikes out on a foul tip and Adolis Garcia caught stealing 2nd, catcher Christian Vazquez to third baseman Rafael Devers to catcher Christian Vazquez.",3,2,0,6,2,-0.24,1.53
2252,2021-04-29,663993,527048,,ball,12,"Nate Lowe strikes out on a foul tip and Adolis Garcia caught stealing 2nd, catcher Christian Vazquez to third baseman Rafael Devers to catcher Christian Vazquez.",2,2,0,5,2,2.03,5.02
2253,2021-04-29,663993,527048,,foul,12,"Nate Lowe strikes out on a foul tip and Adolis Garcia caught stealing 2nd, catcher Christian Vazquez to third baseman Rafael Devers to catcher Christian Vazquez.",2,1,0,4,2,0.86,3.18
2254,2021-04-29,663993,527048,,ball,14,"Nate Lowe strikes out on a foul tip and Adolis Garcia caught stealing 2nd, catcher Christian Vazquez to third baseman Rafael Devers to catcher Christian Vazquez.",1,1,0,3,2,1.42,1.37
2255,2021-04-29,663993,527048,,ball,13,"Nate Lowe strikes out on a foul tip and Adolis Garcia caught stealing 2nd, catcher Christian Vazquez to third baseman Rafael Devers to catcher Christian Vazquez.",0,1,0,2,2,-0.07,1.31
2256,2021-04-29,663993,527048,,called_strike,5,"Nate Lowe strikes out on a foul tip and Adolis Garcia caught stealing 2nd, catcher Christian Vazquez to third baseman Rafael Devers to catcher Christian Vazquez.",0,0,0,1,2,0.02,2.81
2257,2021-04-29,663993,650382,strikeout,swinging_strike,5,Nate Lowe strikes out swinging.,2,2,2,5,8,0.11,2.61
2258,2021-04-29,663993,650382,,swinging_strike,3,Nate Lowe strikes out swinging.,2,1,2,4,8,0.43,3.0
2259,2021-04-29,663993,650382,,ball,7,Nate Lowe strikes out swinging.,1,1,2,3,8,-0.4,1.49
2260,2021-04-29,663993,650382,,ball,14,Nate Lowe strikes out swinging.,0,1,2,2,8,0.39,1.11
2261,2021-04-29,663993,650382,,called_strike,5,Nate Lowe strikes out swinging.,0,0,2,1,8,0.17,2.23
2262,2021-04-28,663993,669735,field_out,hit_into_play,5,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Jared Walsh.",2,2,0,5,6,0.18,2.24
2263,2021-04-28,663993,669735,,ball,11,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Jared Walsh.",1,2,0,4,6,-0.2,4.45
2264,2021-04-28,663993,669735,,foul,11,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Jared Walsh.",1,1,0,3,6,-1.06,3.09
2265,2021-04-28,663993,669735,,ball,13,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Jared Walsh.",0,1,0,2,6,-0.34,1.21
2266,2021-04-28,663993,669735,,foul,7,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Jared Walsh.",0,0,0,1,6,-0.49,2.15
2267,2021-04-28,663993,502171,single,hit_into_play,8,Nate Lowe singles on a ground ball to second baseman David Fletcher.   Nick Solak scores.,2,1,2,4,1,-0.12,1.88
2268,2021-04-28,663993,502171,,ball,13,Nate Lowe singles on a ground ball to second baseman David Fletcher.   Nick Solak scores.,1,1,2,3,1,-0.69,1.37
2269,2021-04-28,663993,502171,,called_strike,8,Nate Lowe singles on a ground ball to second baseman David Fletcher.   Nick Solak scores.,1,0,2,2,1,-0.23,1.93
2270,2021-04-28,663993,502171,,ball,14,Nate Lowe singles on a ground ball to second baseman David Fletcher.   Nick Solak scores.,0,0,2,1,1,0.64,1.32
2271,2021-04-28,663993,594577,single,hit_into_play,14,"Nate Lowe singles on a fly ball to left fielder Jose Rojas, deflected by third baseman Anthony Rendon.   Nick Solak to 3rd.",2,1,2,4,8,0.92,2.28
2272,2021-04-28,663993,594577,,ball,3,"Nate Lowe singles on a fly ball to left fielder Jose Rojas, deflected by third baseman Anthony Rendon.   Nick Solak to 3rd.",1,1,2,3,8,0.71,3.45
2273,2021-04-28,663993,594577,,called_strike,8,"Nate Lowe singles on a fly ball to left fielder Jose Rojas, deflected by third baseman Anthony Rendon.   Nick Solak to 3rd.",1,0,2,2,8,-0.01,1.99
2274,2021-04-28,663993,669735,walk,blocked_ball,14,Nate Lowe walks.,3,2,0,8,3,1.04,0.28
2275,2021-04-28,663993,594577,,ball,11,"Nate Lowe singles on a fly ball to left fielder Jose Rojas, deflected by third baseman Anthony Rendon.   Nick Solak to 3rd.",0,0,2,1,8,-0.11,4.17
2276,2021-04-28,663993,669735,,foul,11,Nate Lowe walks.,3,2,0,7,3,-1.02,2.79
2277,2021-04-28,663993,669735,,ball,11,Nate Lowe walks.,2,2,0,6,3,-1.61,3.36
2278,2021-04-28,663993,669735,,ball,14,Nate Lowe walks.,1,2,0,5,3,0.61,1.34
2279,2021-04-28,663993,669735,,foul,14,Nate Lowe walks.,1,2,0,4,3,0.84,2.28
2280,2021-04-28,663993,669735,,ball,11,Nate Lowe walks.,0,2,0,3,3,-2.19,3.77
2281,2021-04-28,663993,669735,,foul,13,Nate Lowe walks.,0,1,0,2,3,-0.95,2.49
2282,2021-04-28,663993,669735,,swinging_strike,5,Nate Lowe walks.,0,0,0,1,3,0.11,2.67
2283,2021-04-27,663993,500779,field_out,hit_into_play,14,"Nate Lowe grounds out, third baseman Anthony Rendon to first baseman Albert Pujols.",1,2,0,4,4,1.02,2.37
2284,2021-04-27,663993,500779,,ball,13,"Nate Lowe grounds out, third baseman Anthony Rendon to first baseman Albert Pujols.",0,2,0,3,4,-1.53,1.43
2285,2021-04-27,663993,500779,,foul,13,"Nate Lowe grounds out, third baseman Anthony Rendon to first baseman Albert Pujols.",0,1,0,2,4,-1.01,2.01
2286,2021-04-27,663993,500779,,called_strike,5,"Nate Lowe grounds out, third baseman Anthony Rendon to first baseman Albert Pujols.",0,0,0,1,4,-0.04,2.22
2287,2021-04-27,663993,500779,strikeout,swinging_strike,2,Nate Lowe strikes out swinging.,1,2,2,4,1,0.14,3.59
2288,2021-04-27,663993,500779,,foul,11,Nate Lowe strikes out swinging.,1,1,2,3,1,-1.11,3.03
2289,2021-04-27,663993,500779,,ball,11,Nate Lowe strikes out swinging.,0,1,2,2,1,0.0,4.28
2290,2021-04-27,663993,500779,,foul,12,Nate Lowe strikes out swinging.,0,0,2,1,1,1.07,2.99
2291,2021-04-27,663993,448855,single,hit_into_play,13,Nate Lowe singles on a ground ball to third baseman Anthony Rendon.,2,2,1,5,5,-0.46,1.22
2292,2021-04-27,663993,448855,,foul,4,Nate Lowe singles on a ground ball to third baseman Anthony Rendon.,2,1,1,4,5,-0.59,2.6
2293,2021-04-27,663993,448855,,ball,14,Nate Lowe singles on a ground ball to third baseman Anthony Rendon.,1,1,1,3,5,1.19,-0.37
2294,2021-04-27,663993,448855,,ball,13,Nate Lowe singles on a ground ball to third baseman Anthony Rendon.,0,1,1,2,5,-1.14,2.23
2295,2021-04-27,663993,448855,,called_strike,5,Nate Lowe singles on a ground ball to third baseman Anthony Rendon.,0,0,1,1,5,0.0,2.31
2296,2021-04-27,663993,594985,field_out,hit_into_play,7,"Nate Lowe grounds out, third baseman Anthony Rendon to first baseman Albert Pujols.",1,0,0,2,8,-0.48,2.05
2297,2021-04-27,663993,594985,,ball,13,"Nate Lowe grounds out, third baseman Anthony Rendon to first baseman Albert Pujols.",0,0,0,1,8,-1.46,1.54
2298,2021-04-26,663993,660271,field_out,hit_into_play,9,"Nate Lowe grounds out sharply, third baseman Anthony Rendon to first baseman Albert Pujols.",0,0,1,1,3,0.52,2.13
2299,2021-04-26,663993,592222,single,hit_into_play,13,Nate Lowe singles on a ground ball to center fielder Mike Trout.,0,2,2,3,8,-0.13,1.48
2300,2021-04-26,663993,592222,,swinging_strike,13,Nate Lowe singles on a ground ball to center fielder Mike Trout.,0,1,2,2,8,-0.38,1.31
2301,2021-04-26,663993,592222,,called_strike,5,Nate Lowe singles on a ground ball to center fielder Mike Trout.,0,0,2,1,8,0.09,2.36
2302,2021-04-26,663993,660271,home_run,hit_into_play,6,Nate Lowe homers (6) on a line drive to right center field.    Willie Calhoun scores.    Joey Gallo scores.,1,0,1,2,1,0.28,2.22
2303,2021-04-26,663993,660271,,ball,11,Nate Lowe homers (6) on a line drive to right center field.    Willie Calhoun scores.    Joey Gallo scores.,0,0,1,1,1,-1.76,4.38
2304,2021-04-26,663993,642083,field_out,hit_into_play,3,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Albert Pujols.",2,2,0,5,6,0.44,3.02
2305,2021-04-26,663993,642083,,ball,11,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Albert Pujols.",1,2,0,4,6,-0.93,3.36
2306,2021-04-26,663993,642083,,swinging_strike,2,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Albert Pujols.",1,1,0,3,6,0.15,3.56
2307,2021-04-26,663993,642083,,ball,14,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Albert Pujols.",0,1,0,2,6,0.72,0.94
2308,2021-04-26,663993,642083,,swinging_strike,12,"Nate Lowe grounds out, second baseman David Fletcher to first baseman Albert Pujols.",0,0,0,1,6,0.1,3.77
2309,2021-04-25,663993,656629,strikeout,called_strike,9,Nate Lowe called out on strikes.,0,2,0,3,4,0.68,1.91
2310,2021-04-25,663993,656629,,swinging_strike,2,Nate Lowe called out on strikes.,0,1,0,2,4,0.11,3.29
2311,2021-04-25,663993,656629,,called_strike,5,Nate Lowe called out on strikes.,0,0,0,1,4,0.27,2.8
2312,2021-04-25,663993,676979,grounded_into_double_play,hit_into_play,6,"Nate Lowe grounds into a double play, third baseman Yoan Moncada to second baseman Nick Madrigal to first baseman Jose Abreu.   Joey Gallo out at 2nd.    Nate Lowe out at 1st.",1,1,0,3,8,0.31,2.41
2313,2021-04-25,663993,676979,,ball,13,"Nate Lowe grounds into a double play, third baseman Yoan Moncada to second baseman Nick Madrigal to first baseman Jose Abreu.   Joey Gallo out at 2nd.    Nate Lowe out at 1st.",0,1,0,2,8,-0.29,1.34
2314,2021-04-25,663993,676979,,called_strike,4,"Nate Lowe grounds into a double play, third baseman Yoan Moncada to second baseman Nick Madrigal to first baseman Jose Abreu.   Joey Gallo out at 2nd.    Nate Lowe out at 1st.",0,0,0,1,8,-0.52,2.84
2315,2021-04-25,663993,656629,strikeout,called_strike,13,Nate Lowe called out on strikes.,2,2,2,5,1,-0.94,2.17
2316,2021-04-25,663993,656629,,foul,9,Nate Lowe called out on strikes.,2,1,2,4,1,0.79,1.5
2317,2021-04-25,663993,656629,,foul,1,Nate Lowe called out on strikes.,2,0,2,3,1,-0.42,3.46
2318,2021-04-25,663993,656629,,ball,14,Nate Lowe called out on strikes.,1,0,2,2,1,0.04,1.46
2319,2021-04-25,663993,656629,,ball,12,Nate Lowe called out on strikes.,0,0,2,1,1,0.72,4.09
2320,2021-04-25,663993,680692,single,hit_into_play,4,Nate Lowe singles on a line drive to left fielder Leury Garcia.   Willie Calhoun scores.    Isiah Kiner-Falefa to 3rd.    Joey Gallo to 2nd.,3,1,0,5,6,-0.33,2.7
2321,2021-04-25,663993,680692,,ball,13,Nate Lowe singles on a line drive to left fielder Leury Garcia.   Willie Calhoun scores.    Isiah Kiner-Falefa to 3rd.    Joey Gallo to 2nd.,2,1,0,4,6,-0.19,1.24
2322,2021-04-25,663993,680692,,ball,12,Nate Lowe singles on a line drive to left fielder Leury Garcia.   Willie Calhoun scores.    Isiah Kiner-Falefa to 3rd.    Joey Gallo to 2nd.,1,1,0,3,6,1.31,2.88
2323,2021-04-25,663993,680692,,swinging_strike,2,Nate Lowe singles on a line drive to left fielder Leury Garcia.   Willie Calhoun scores.    Isiah Kiner-Falefa to 3rd.    Joey Gallo to 2nd.,1,0,0,2,6,-0.14,3.04
2324,2021-04-25,663993,680692,,ball,13,Nate Lowe singles on a line drive to left fielder Leury Garcia.   Willie Calhoun scores.    Isiah Kiner-Falefa to 3rd.    Joey Gallo to 2nd.,0,0,0,1,6,-0.73,0.95
2325,2021-04-24,663993,572971,single,hit_into_play,7,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,3,2,2,10,6,-0.39,1.61
2326,2021-04-24,663993,572971,,foul,1,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,3,2,2,9,6,-0.52,3.16
2327,2021-04-24,663993,572971,,foul,2,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,3,2,2,8,6,0.06,3.32
2328,2021-04-24,663993,572971,,foul,6,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,3,2,2,7,6,0.29,2.66
2329,2021-04-24,663993,572971,,ball,14,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,2,2,2,6,6,0.04,1.09
2330,2021-04-24,663993,572971,,foul,8,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,2,2,2,5,6,0.14,2.03
2331,2021-04-24,663993,572971,,blocked_ball,14,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,1,2,2,4,6,1.27,0.49
2332,2021-04-24,663993,572971,,called_strike,8,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,1,1,2,3,6,0.12,2.01
2333,2021-04-24,663993,572971,,blocked_ball,14,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,0,1,2,2,6,0.74,0.53
2334,2021-04-24,663993,572971,,swinging_strike,14,Nate Lowe singles on a line drive to center fielder Luis Robert.   Joey Gallo to 2nd.,0,0,2,1,6,1.34,1.89
2335,2021-04-24,663993,572971,double,hit_into_play,4,Nate Lowe doubles (3) on a ground ball to left fielder Andrew Vaughn.   Joey Gallo to 3rd.,1,1,2,3,4,-0.46,2.67
2336,2021-04-24,663993,572971,,called_strike,5,Nate Lowe doubles (3) on a ground ball to left fielder Andrew Vaughn.   Joey Gallo to 3rd.,1,0,2,2,4,-0.25,2.8
2337,2021-04-24,663993,572971,,ball,11,Nate Lowe doubles (3) on a ground ball to left fielder Andrew Vaughn.   Joey Gallo to 3rd.,0,0,2,1,4,-0.92,2.99
2338,2021-04-24,663993,572971,field_out,hit_into_play,14,"Nate Lowe grounds out, pitcher Dallas Keuchel to first baseman Jose Abreu.",0,1,0,2,2,1.05,2.09
2339,2021-04-24,663993,572971,,called_strike,8,"Nate Lowe grounds out, pitcher Dallas Keuchel to first baseman Jose Abreu.",0,0,0,1,2,-0.13,2.17
2340,2021-04-24,663993,607481,grounded_into_double_play,hit_into_play,9,"Nate Lowe grounds into a double play, pitcher Aaron Bummer to shortstop Tim Anderson to first baseman Jose Abreu.   Adolis Garcia out at 2nd.    Nate Lowe out at 1st.",0,0,1,1,8,0.3,1.95
2341,2021-04-23,663993,656302,walk,ball,12,Nate Lowe walks.,3,1,0,5,4,0.37,5.03
2342,2021-04-23,663993,656302,,ball,14,Nate Lowe walks.,2,1,0,4,4,0.96,-0.61
2343,2021-04-23,663993,656302,,foul_tip,3,Nate Lowe walks.,2,0,0,3,4,0.46,3.49
2344,2021-04-23,663993,656302,,ball,11,Nate Lowe walks.,1,0,0,2,4,-0.73,4.14
2345,2021-04-23,663993,656302,,ball,7,Nate Lowe walks.,0,0,0,1,4,-0.52,1.52
2346,2021-04-23,663993,656302,walk,ball,14,Nate Lowe walks.   Joey Gallo to 2nd.,3,2,1,6,1,1.54,1.43
2347,2021-04-23,663993,656302,,foul,1,Nate Lowe walks.   Joey Gallo to 2nd.,3,1,1,5,1,-0.45,3.58
2348,2021-04-23,663993,656302,,swinging_strike,6,Nate Lowe walks.   Joey Gallo to 2nd.,3,0,1,4,1,0.61,2.63
2349,2021-04-23,663993,656302,,ball,12,Nate Lowe walks.   Joey Gallo to 2nd.,2,0,1,3,1,1.26,3.43
2350,2021-04-23,663993,521230,strikeout,called_strike,13,Nate Lowe called out on strikes.,2,2,1,6,9,-0.45,1.39
2351,2021-04-23,663993,605359,field_out,hit_into_play,5,Nate Lowe flies out to left fielder Andrew Vaughn.,0,0,1,1,5,-0.22,2.69
2352,2021-04-23,663993,656302,,ball,14,Nate Lowe walks.   Joey Gallo to 2nd.,1,0,1,2,1,0.89,1.15
2353,2021-04-23,663993,521230,,foul,2,Nate Lowe called out on strikes.,2,2,1,5,9,0.24,3.11
2354,2021-04-23,663993,521230,,swinging_strike,5,Nate Lowe called out on strikes.,2,1,1,4,9,-0.25,2.36
2355,2021-04-23,663993,656302,,ball,12,Nate Lowe walks.   Joey Gallo to 2nd.,0,0,1,1,1,1.04,3.72
2356,2021-04-23,663993,521230,,called_strike,7,Nate Lowe called out on strikes.,2,0,1,3,9,-0.51,2.18
2357,2021-04-23,663993,521230,,ball,13,Nate Lowe called out on strikes.,1,0,1,2,9,-1.39,2.21
2358,2021-04-23,663993,521230,,ball,12,Nate Lowe called out on strikes.,0,0,1,1,9,0.92,2.74
2359,2021-04-23,663993,607481,field_error,hit_into_play,7,Nate Lowe reaches on a throwing error by pitcher Aaron Bummer.,2,2,0,5,7,-0.33,1.91
2360,2021-04-23,663993,607481,,ball,13,Nate Lowe reaches on a throwing error by pitcher Aaron Bummer.,1,2,0,4,7,-1.26,1.22
2361,2021-04-23,663993,607481,,called_strike,13,Nate Lowe reaches on a throwing error by pitcher Aaron Bummer.,1,1,0,3,7,-0.87,2.07
2362,2021-04-23,663993,607481,,ball,13,Nate Lowe reaches on a throwing error by pitcher Aaron Bummer.,0,1,0,2,7,-0.94,2.19
2363,2021-04-23,663993,607481,,called_strike,5,Nate Lowe reaches on a throwing error by pitcher Aaron Bummer.,0,0,0,1,7,-0.11,2.54
2364,2021-04-21,663993,500779,walk,ball,13,Nate Lowe walks.   Joey Gallo to 2nd.,3,1,1,5,4,-0.27,1.45
2365,2021-04-21,663993,500779,,ball,13,Nate Lowe walks.   Joey Gallo to 2nd.,2,1,1,4,4,-1.34,1.41
2366,2021-04-21,663993,500779,,ball,13,Nate Lowe walks.   Joey Gallo to 2nd.,1,1,1,3,4,-1.41,1.25
2367,2021-04-21,663993,500779,,swinging_strike,6,Nate Lowe walks.   Joey Gallo to 2nd.,1,0,1,2,4,0.63,2.66
2368,2021-04-21,663993,500779,,ball,13,Nate Lowe walks.   Joey Gallo to 2nd.,0,0,1,1,4,-0.72,0.95
2369,2021-04-21,663993,448855,field_out,hit_into_play,8,Nate Lowe lines out sharply to right fielder Scott Schebler.,3,2,2,8,9,0.26,2.07
2370,2021-04-21,663993,448855,,foul,11,Nate Lowe lines out sharply to right fielder Scott Schebler.,3,2,2,7,9,-0.93,2.87
2371,2021-04-21,663993,448855,,foul,2,Nate Lowe lines out sharply to right fielder Scott Schebler.,3,2,2,6,9,-0.27,3.23
2372,2021-04-21,663993,448855,,ball,11,Nate Lowe lines out sharply to right fielder Scott Schebler.,2,2,2,5,9,-2.31,3.44
2373,2021-04-21,663993,448855,,ball,13,Nate Lowe lines out sharply to right fielder Scott Schebler.,1,2,2,4,9,-1.24,1.75
2374,2021-04-21,663993,448855,,called_strike,12,Nate Lowe lines out sharply to right fielder Scott Schebler.,1,1,2,3,9,0.96,2.67
2375,2021-04-21,663993,448855,,ball,13,Nate Lowe lines out sharply to right fielder Scott Schebler.,0,1,2,2,9,-1.83,1.65
2376,2021-04-21,663993,500779,strikeout,swinging_strike,6,Nate Lowe strikes out swinging.,2,2,0,5,2,0.56,2.41
2377,2021-04-21,663993,448855,,called_strike,8,Nate Lowe lines out sharply to right fielder Scott Schebler.,0,0,2,1,9,-0.01,1.63
2378,2021-04-21,663993,500779,,blocked_ball,13,Nate Lowe strikes out swinging.,1,2,0,4,2,-0.3,0.49
2379,2021-04-21,663993,500779,,ball,11,Nate Lowe strikes out swinging.,0,2,0,3,2,-0.92,3.73
2380,2021-04-21,663993,500779,,called_strike,6,Nate Lowe strikes out swinging.,0,1,0,2,2,0.69,3.01
2381,2021-04-21,663993,500779,,called_strike,7,Nate Lowe strikes out swinging.,0,0,0,1,2,-0.77,1.97
2382,2021-04-21,663993,669735,single,hit_into_play,13,Nate Lowe singles on a ground ball to left fielder Justin Upton.,3,1,2,5,6,-0.61,1.46
2383,2021-04-21,663993,669735,,ball,8,Nate Lowe singles on a ground ball to left fielder Justin Upton.,2,1,2,4,6,0.22,1.62
2384,2021-04-21,663993,669735,,ball,14,Nate Lowe singles on a ground ball to left fielder Justin Upton.,1,1,2,3,6,1.9,1.62
2385,2021-04-21,663993,669735,,ball,11,Nate Lowe singles on a ground ball to left fielder Justin Upton.,0,1,2,2,6,-1.26,2.55
2386,2021-04-21,663993,669735,,swinging_strike,9,Nate Lowe singles on a ground ball to left fielder Justin Upton.,0,0,2,1,6,0.41,1.76
2387,2021-04-21,663993,594577,home_run,hit_into_play,8,Nate Lowe homers (5) on a fly ball to center field.,1,0,1,2,8,0.08,2.05
2388,2021-04-21,663993,594577,,ball,14,Nate Lowe homers (5) on a fly ball to center field.,0,0,1,1,8,0.39,1.19
2389,2021-04-20,663993,660271,walk,ball,14,Nate Lowe walks.,3,0,2,4,3,1.32,1.68
2390,2021-04-20,663993,660271,,ball,14,Nate Lowe walks.,2,0,2,3,3,1.41,0.87
2391,2021-04-20,663993,660271,,ball,11,Nate Lowe walks.,1,0,2,2,3,-0.97,3.8
2392,2021-04-20,663993,660271,,ball,11,Nate Lowe walks.,0,0,2,1,3,-2.08,3.66
2393,2021-04-20,663993,660271,walk,ball,13,Nate Lowe walks.   David Dahl to 3rd.    Joey Gallo to 2nd.,3,1,1,5,1,-0.25,1.33
2394,2021-04-20,663993,660271,,ball,14,Nate Lowe walks.   David Dahl to 3rd.    Joey Gallo to 2nd.,2,1,1,4,1,1.29,1.53
2395,2021-04-20,663993,660271,,ball,14,Nate Lowe walks.   David Dahl to 3rd.    Joey Gallo to 2nd.,1,1,1,3,1,0.11,1.57
2396,2021-04-20,663993,660271,,ball,14,Nate Lowe walks.   David Dahl to 3rd.    Joey Gallo to 2nd.,0,1,1,2,1,0.92,0.89
2397,2021-04-20,663993,660271,,called_strike,4,Nate Lowe walks.   David Dahl to 3rd.    Joey Gallo to 2nd.,0,0,1,1,1,-0.51,2.35
2398,2021-04-20,663993,656288,field_out,hit_into_play,13,"Nate Lowe grounds out, pitcher Griffin Canning to first baseman Jared Walsh.",2,2,2,5,5,-1.08,2.24
2399,2021-04-20,663993,656288,,ball,14,"Nate Lowe grounds out, pitcher Griffin Canning to first baseman Jared Walsh.",1,2,2,4,5,0.94,1.38
2400,2021-04-20,663993,594577,strikeout,called_strike,4,Nate Lowe called out on strikes.,0,2,2,3,7,-0.7,2.36
2401,2021-04-20,663993,656288,,swinging_strike,9,"Nate Lowe grounds out, pitcher Griffin Canning to first baseman Jared Walsh.",1,1,2,3,5,0.64,1.51
2402,2021-04-20,663993,594577,,swinging_strike,4,Nate Lowe called out on strikes.,0,1,2,2,7,-0.33,2.8
2403,2021-04-20,663993,656288,,ball,12,"Nate Lowe grounds out, pitcher Griffin Canning to first baseman Jared Walsh.",0,1,2,2,5,1.08,3.62
