,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
234,2021-09-17,570731,623433,field_out,hit_into_play,12,Jonathan Schoop flies out to right fielder Manuel Margot.,1,2,0,4,8,0.02,3.82
235,2021-09-17,570731,623433,,foul,2,Jonathan Schoop flies out to right fielder Manuel Margot.,1,1,0,3,8,-0.25,3.39
236,2021-09-17,570731,623433,,ball,11,Jonathan Schoop flies out to right fielder Manuel Margot.,0,1,0,2,8,-1.5,2.87
237,2021-09-17,570731,623433,,called_strike,8,Jonathan Schoop flies out to right fielder Manuel Margot.,0,0,0,1,8,0.12,1.95
238,2021-09-16,570731,608650,field_out,hit_into_play,3,Jonathan Schoop flies out to right fielder Manuel Margot.,0,1,0,2,4,0.61,3.53
239,2021-09-16,570731,608650,,called_strike,2,Jonathan Schoop flies out to right fielder Manuel Margot.,0,0,0,1,4,0.1,3.74
240,2021-09-16,570731,656420,walk,ball,14,Jonathan Schoop walks.,3,2,2,6,6,1.09,1.44
241,2021-09-16,570731,656420,,swinging_strike,1,Jonathan Schoop walks.,3,1,2,5,6,-0.57,2.96
242,2021-09-16,570731,545343,field_out,hit_into_play,7,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",1,2,1,7,1,-0.45,1.98
243,2021-09-16,570731,545343,,foul,14,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",1,2,1,6,1,0.19,1.19
244,2021-09-16,570731,656420,,ball,14,Jonathan Schoop walks.,2,1,2,4,6,1.4,2.35
245,2021-09-16,570731,545343,,foul,9,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",1,2,1,5,1,0.59,1.56
246,2021-09-16,570731,656420,,ball,14,Jonathan Schoop walks.,1,1,2,3,6,1.21,1.77
247,2021-09-16,570731,656420,,ball,14,Jonathan Schoop walks.,0,1,2,2,6,1.55,0.77
248,2021-09-16,570731,545343,,foul,11,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",1,2,1,4,1,-0.01,3.57
249,2021-09-16,570731,545343,,ball,14,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",0,2,1,3,1,1.77,0.28
250,2021-09-16,570731,656420,,called_strike,8,Jonathan Schoop walks.,0,0,2,1,6,-0.04,1.84
251,2021-09-16,570731,608638,strikeout,swinging_strike,14,Jonathan Schoop strikes out swinging.,2,2,0,6,9,0.95,2.3
252,2021-09-16,570731,545343,,swinging_strike,14,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",0,1,1,2,1,0.83,0.76
253,2021-09-16,570731,608638,,foul,13,Jonathan Schoop strikes out swinging.,2,2,0,5,9,-1.01,1.69
254,2021-09-16,570731,545343,,called_strike,5,"Jonathan Schoop grounds out, shortstop Joey Wendle to first baseman Jordan Luplow.",0,0,1,1,1,0.23,2.34
255,2021-09-16,570731,608638,,ball,14,Jonathan Schoop strikes out swinging.,1,2,0,4,9,2.19,0.74
256,2021-09-16,570731,608638,,swinging_strike,9,Jonathan Schoop strikes out swinging.,1,1,0,3,9,0.66,1.72
257,2021-09-16,570731,608638,,swinging_strike,8,Jonathan Schoop strikes out swinging.,1,0,0,2,9,-0.04,1.66
258,2021-09-16,570731,608638,,ball,11,Jonathan Schoop strikes out swinging.,0,0,0,1,9,-1.21,3.02
259,2021-09-15,570731,605540,field_out,hit_into_play,5,"Jonathan Schoop grounds out, second baseman Kolten Wong to first baseman Daniel Vogelbach.",0,0,2,1,5,0.16,2.67
260,2021-09-15,570731,605540,field_out,hit_into_play,11,Jonathan Schoop lines out to pitcher Brandon Woodruff.,0,1,1,2,4,-1.31,3.3
261,2021-09-15,570731,605540,,called_strike,14,Jonathan Schoop lines out to pitcher Brandon Woodruff.,0,0,1,1,4,0.94,2.37
262,2021-09-15,570731,596057,force_out,hit_into_play,12,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",2,2,0,8,8,1.19,2.66
263,2021-09-15,570731,596057,,foul,1,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",2,2,0,7,8,-0.41,3.44
264,2021-09-15,570731,596057,,foul,3,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",2,2,0,6,8,0.61,2.87
265,2021-09-15,570731,596057,,foul,4,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",2,2,0,5,8,-0.43,2.49
266,2021-09-15,570731,596057,,foul,7,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",2,1,0,4,8,-0.49,1.92
267,2021-09-15,570731,596057,,blocked_ball,14,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",1,1,0,3,8,0.37,0.67
268,2021-09-15,570731,605540,field_out,hit_into_play,2,"Jonathan Schoop grounds out sharply, second baseman Kolten Wong to first baseman Daniel Vogelbach.",0,0,1,1,1,0.15,3.07
269,2021-09-15,570731,596057,,foul,6,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",1,0,0,2,8,0.5,2.41
270,2021-09-15,570731,596057,,ball,3,"Jonathan Schoop grounds into a force out, shortstop Luis Urias to second baseman Kolten Wong.   Victor Reyes out at 2nd.    Jonathan Schoop to 1st.",0,0,0,1,8,0.33,3.62
271,2021-09-14,570731,642547,hit_by_pitch,hit_by_pitch,11,Jonathan Schoop hit by pitch.    Willi Castro to 2nd.,0,1,2,2,6,-2.87,2.5
272,2021-09-14,570731,642547,,foul,13,Jonathan Schoop hit by pitch.    Willi Castro to 2nd.,0,0,2,1,6,-0.95,2.07
273,2021-09-14,570731,642547,field_out,hit_into_play,12,Jonathan Schoop flies out to left fielder Christian Yelich.,0,1,0,2,4,0.85,2.75
274,2021-09-14,570731,642547,,swinging_strike,9,Jonathan Schoop flies out to left fielder Christian Yelich.,0,0,0,1,4,0.64,2.04
275,2021-09-14,570731,623352,walk,ball,11,Jonathan Schoop walks.,3,2,1,7,9,-1.05,3.44
276,2021-09-14,570731,623352,,foul,3,Jonathan Schoop walks.,3,2,1,6,9,0.51,3.16
277,2021-09-14,570731,623352,,foul,5,Jonathan Schoop walks.,3,1,1,5,9,0.26,2.6
278,2021-09-14,570731,623352,,ball,13,Jonathan Schoop walks.,2,1,1,4,9,-0.17,1.09
279,2021-09-14,570731,623352,,swinging_strike,8,Jonathan Schoop walks.,2,0,1,3,9,-0.22,1.97
280,2021-09-14,570731,623352,,ball,12,Jonathan Schoop walks.,1,0,1,2,9,0.62,3.92
281,2021-09-14,570731,623352,,ball,12,Jonathan Schoop walks.,0,0,1,1,9,0.59,3.95
282,2021-09-14,570731,642547,strikeout,swinging_strike,14,Jonathan Schoop strikes out swinging.,0,2,1,3,1,0.74,0.73
283,2021-09-14,570731,642547,,called_strike,7,Jonathan Schoop strikes out swinging.,0,1,1,2,1,-0.34,1.62
284,2021-09-14,570731,642547,,called_strike,6,Jonathan Schoop strikes out swinging.,0,0,1,1,1,0.78,2.58
285,2021-09-12,570731,672715,field_out,hit_into_play,9,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,2,1,0,4,5,0.49,1.76
286,2021-09-12,570731,672715,,ball,13,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,1,1,0,3,5,-0.94,1.47
287,2021-09-12,570731,672715,,ball,12,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,1,0,2,5,1.45,3.52
288,2021-09-12,570731,672715,,foul,5,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,0,0,1,5,0.08,2.22
289,2021-09-12,570731,672715,single,hit_into_play,6,Jonathan Schoop singles on a line drive to center fielder Brett Phillips.   Victor Reyes to 2nd.,0,1,2,2,3,0.81,2.27
290,2021-09-12,570731,672715,,foul,12,Jonathan Schoop singles on a line drive to center fielder Brett Phillips.   Victor Reyes to 2nd.,0,0,2,1,3,0.38,3.67
291,2021-09-12,570731,656420,force_out,hit_into_play,14,"Jonathan Schoop grounds into a force out, shortstop Taylor Walls to catcher Mike Zunino.   Niko Goodrum out at home.    Victor Reyes to 3rd.    Akil Baddoo to 2nd.    Jonathan Schoop to 1st.",1,2,1,4,11,0.9,1.6
292,2021-09-12,570731,656420,,swinging_strike,14,"Jonathan Schoop grounds into a force out, shortstop Taylor Walls to catcher Mike Zunino.   Niko Goodrum out at home.    Victor Reyes to 3rd.    Akil Baddoo to 2nd.    Jonathan Schoop to 1st.",1,1,1,3,11,1.5,1.39
293,2021-09-12,570731,656420,,swinging_strike,8,"Jonathan Schoop grounds into a force out, shortstop Taylor Walls to catcher Mike Zunino.   Niko Goodrum out at home.    Victor Reyes to 3rd.    Akil Baddoo to 2nd.    Jonathan Schoop to 1st.",1,0,1,2,11,-0.1,1.66
294,2021-09-12,570731,656420,,ball,14,"Jonathan Schoop grounds into a force out, shortstop Taylor Walls to catcher Mike Zunino.   Niko Goodrum out at home.    Victor Reyes to 3rd.    Akil Baddoo to 2nd.    Jonathan Schoop to 1st.",0,0,1,1,11,2.28,0.73
295,2021-09-12,570731,552640,field_out,hit_into_play,8,"Jonathan Schoop grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",2,1,2,4,9,0.04,1.91
296,2021-09-12,570731,552640,,foul,13,"Jonathan Schoop grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",2,0,2,3,9,-0.86,2.24
297,2021-09-12,570731,552640,,ball,14,"Jonathan Schoop grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",1,0,2,2,9,0.01,1.54
298,2021-09-12,570731,672715,field_out,hit_into_play,8,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,1,2,1,6,1,0.18,1.71
299,2021-09-12,570731,552640,,ball,13,"Jonathan Schoop grounds out, third baseman Yandy Diaz to first baseman Ji-Man Choi.",0,0,2,1,9,-0.76,1.4
300,2021-09-12,570731,672715,,ball,14,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,2,1,5,1,1.1,0.14
301,2021-09-12,570731,672715,,foul,6,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,2,1,4,1,0.65,2.77
302,2021-09-12,570731,672715,,foul,1,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,2,1,3,1,-0.63,3.14
303,2021-09-12,570731,672715,,swinging_strike,9,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,1,1,2,1,0.47,1.71
304,2021-09-12,570731,502085,single,hit_into_play,1,Jonathan Schoop singles on a fly ball to center fielder Kevin Kiermaier.   Akil Baddoo to 2nd.,0,0,0,1,8,-0.59,3.19
305,2021-09-12,570731,672715,,called_strike,6,Jonathan Schoop pops out to first baseman Jordan Luplow in foul territory.,0,0,1,1,1,0.77,2.18
306,2021-09-11,570731,502042,double,hit_into_play,3,Jonathan Schoop doubles (27) on a fly ball to center fielder Kevin Kiermaier.,1,1,0,3,4,0.49,2.94
307,2021-09-11,570731,502042,,swinging_strike,6,Jonathan Schoop doubles (27) on a fly ball to center fielder Kevin Kiermaier.,1,0,0,2,4,0.3,2.33
308,2021-09-11,570731,502042,,ball,12,Jonathan Schoop doubles (27) on a fly ball to center fielder Kevin Kiermaier.,0,0,0,1,4,0.94,4.15
309,2021-09-11,570731,608650,strikeout,swinging_strike,11,Jonathan Schoop strikes out swinging.,1,2,0,6,6,-0.74,3.94
310,2021-09-11,570731,608650,,foul,2,Jonathan Schoop strikes out swinging.,1,2,0,5,6,-0.13,3.25
311,2021-09-11,570731,608650,,ball,12,Jonathan Schoop strikes out swinging.,0,2,0,4,6,1.22,4.72
312,2021-09-11,570731,608650,,foul,13,Jonathan Schoop strikes out swinging.,0,2,0,3,6,-0.88,2.13
313,2021-09-11,570731,608650,,foul,2,Jonathan Schoop strikes out swinging.,0,1,0,2,6,-0.23,3.44
314,2021-09-11,570731,608650,,called_strike,5,Jonathan Schoop strikes out swinging.,0,0,0,1,6,-0.08,2.9
315,2021-09-11,570731,542888,strikeout,foul_tip,11,Jonathan Schoop strikes out on a foul tip.,3,2,0,7,9,-0.86,3.73
316,2021-09-11,570731,542888,,ball,14,Jonathan Schoop strikes out on a foul tip.,2,2,0,6,9,1.97,1.09
317,2021-09-11,570731,502042,field_out,hit_into_play,1,"Jonathan Schoop grounds out, shortstop Taylor Walls to first baseman Ji-Man Choi.",1,1,1,3,1,-0.39,3.16
318,2021-09-11,570731,502042,,ball,11,"Jonathan Schoop grounds out, shortstop Taylor Walls to first baseman Ji-Man Choi.",0,1,1,2,1,-0.62,4.67
319,2021-09-11,570731,542888,,ball,12,Jonathan Schoop strikes out on a foul tip.,1,2,0,5,9,1.72,2.94
320,2021-09-11,570731,502042,,foul,5,"Jonathan Schoop grounds out, shortstop Taylor Walls to first baseman Ji-Man Choi.",0,0,1,1,1,-0.18,2.55
321,2021-09-11,570731,542888,,foul,5,Jonathan Schoop strikes out on a foul tip.,1,2,0,4,9,0.27,2.7
322,2021-09-11,570731,542888,,foul,6,Jonathan Schoop strikes out on a foul tip.,1,1,0,3,9,0.77,2.6
323,2021-09-11,570731,542888,,called_strike,9,Jonathan Schoop strikes out on a foul tip.,1,0,0,2,9,0.42,2.27
324,2021-09-11,570731,542888,,ball,12,Jonathan Schoop strikes out on a foul tip.,0,0,0,1,9,0.87,3.31
325,2021-09-10,570731,608379,strikeout,swinging_strike,13,Jonathan Schoop strikes out swinging.,1,2,0,4,4,-0.58,1.1
326,2021-09-10,570731,608379,,foul,11,Jonathan Schoop strikes out swinging.,1,1,0,3,4,-1.01,3.1
327,2021-09-10,570731,608379,,ball,13,Jonathan Schoop strikes out swinging.,0,1,0,2,4,-0.99,0.58
328,2021-09-10,570731,608379,,called_strike,7,Jonathan Schoop strikes out swinging.,0,0,0,1,4,-0.62,1.62
329,2021-09-10,570731,542888,single,hit_into_play,14,"Jonathan Schoop singles on a ground ball to pitcher Shawn Armstrong.   Akil Baddoo to 3rd.  Akil Baddoo advances to 3rd, on a throwing error by pitcher Shawn Armstrong.",0,1,2,2,8,0.98,1.61
330,2021-09-10,570731,542888,,called_strike,1,"Jonathan Schoop singles on a ground ball to pitcher Shawn Armstrong.   Akil Baddoo to 3rd.  Akil Baddoo advances to 3rd, on a throwing error by pitcher Shawn Armstrong.",0,0,2,1,8,-0.7,3.35
331,2021-09-10,570731,656420,strikeout,swinging_strike,13,Jonathan Schoop strikes out swinging.,1,2,0,4,6,-0.76,1.31
