,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
398,2021-09-06,621439,663531,,foul,9,Byron Buxton homers (11) on a fly ball to center field.,1,1,1,3,5,0.53,2.15
399,2021-09-06,621439,663531,,ball,12,Byron Buxton homers (11) on a fly ball to center field.,0,1,1,2,5,1.48,2.5
400,2021-09-06,621439,663531,,swinging_strike,13,Byron Buxton homers (11) on a fly ball to center field.,0,0,1,1,5,-0.28,1.01
401,2021-09-06,621439,663531,field_out,hit_into_play,9,"Byron Buxton grounds out softly, pitcher Logan Allen to first baseman Bobby Bradley.",1,1,0,3,3,0.49,1.96
402,2021-09-06,621439,663531,,ball,13,"Byron Buxton grounds out softly, pitcher Logan Allen to first baseman Bobby Bradley.",0,1,0,2,3,-0.14,0.23
403,2021-09-06,621439,663531,,swinging_strike,14,"Byron Buxton grounds out softly, pitcher Logan Allen to first baseman Bobby Bradley.",0,0,0,1,3,1.11,1.2
404,2021-09-06,621439,656529,field_out,hit_into_play,4,Byron Buxton flies out to left fielder Oscar Mercado.,1,0,0,2,9,-0.5,2.51
405,2021-09-06,621439,656529,,ball,11,Byron Buxton flies out to left fielder Oscar Mercado.,0,0,0,1,9,-0.52,5.29
406,2021-09-06,621439,621057,strikeout,swinging_strike,2,Byron Buxton strikes out swinging.,0,2,2,3,6,-0.13,3.01
407,2021-09-06,621439,621057,,foul,9,Byron Buxton strikes out swinging.,0,1,2,2,6,0.46,1.71
408,2021-09-06,621439,621057,,called_strike,13,Byron Buxton strikes out swinging.,0,0,2,1,6,-0.96,2.28
409,2021-09-06,621439,663531,single,hit_into_play,12,Byron Buxton singles on a ground ball to shortstop Amed Rosario.,0,0,0,1,1,1.14,2.54
410,2021-09-05,621439,672715,field_out,hit_into_play,6,Byron Buxton lines out to left fielder Austin Meadows.,1,2,2,5,2,0.68,2.25
411,2021-09-05,621439,672715,,foul,3,Byron Buxton lines out to left fielder Austin Meadows.,1,2,2,4,2,0.51,3.55
412,2021-09-05,621439,672715,,ball,12,Byron Buxton lines out to left fielder Austin Meadows.,0,2,2,3,2,1.44,4.15
413,2021-09-05,621439,672715,,foul,6,Byron Buxton lines out to left fielder Austin Meadows.,0,1,2,2,2,0.39,2.19
414,2021-09-05,621439,672715,,swinging_strike,6,Byron Buxton lines out to left fielder Austin Meadows.,0,0,2,1,2,0.54,2.68
415,2021-09-05,621439,502085,field_out,hit_into_play,9,"Byron Buxton grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",1,1,2,3,8,0.53,2.17
416,2021-09-05,621439,502085,,ball,11,"Byron Buxton grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,1,2,2,8,-0.09,4.14
417,2021-09-05,621439,672715,strikeout,swinging_strike,12,Byron Buxton strikes out swinging.,0,2,1,3,1,0.86,3.9
418,2021-09-05,621439,502085,,called_strike,9,"Byron Buxton grounds out, shortstop Wander Franco to first baseman Yandy Diaz.",0,0,2,1,8,0.72,1.57
419,2021-09-05,621439,672715,,swinging_strike,6,Byron Buxton strikes out swinging.,0,1,1,2,1,0.47,2.7
420,2021-09-05,621439,656420,double,hit_into_play,5,Byron Buxton hits a ground-rule double (13) on a fly ball to right field.   Luis Arraez to 3rd.,0,0,0,1,4,-0.03,2.49
421,2021-09-05,621439,672715,,called_strike,9,Byron Buxton strikes out swinging.,0,0,1,1,1,0.42,2.08
422,2021-09-05,621439,664126,single,hit_into_play,5,Byron Buxton singles on a line drive to left fielder Austin Meadows.,2,2,0,5,7,0.11,2.26
423,2021-09-05,621439,664126,,foul,12,Byron Buxton singles on a line drive to left fielder Austin Meadows.,2,1,0,4,7,0.12,3.69
424,2021-09-05,621439,664126,,ball,14,Byron Buxton singles on a line drive to left fielder Austin Meadows.,1,1,0,3,7,0.48,0.64
425,2021-09-05,621439,664126,,foul,8,Byron Buxton singles on a line drive to left fielder Austin Meadows.,1,0,0,2,7,0.04,1.78
426,2021-09-05,621439,664126,,ball,14,Byron Buxton singles on a line drive to left fielder Austin Meadows.,0,0,0,1,7,0.07,1.18
427,2021-09-04,621439,502042,walk,ball,11,Byron Buxton walks.,3,1,2,5,5,-0.95,3.87
428,2021-09-04,621439,502042,,called_strike,3,Byron Buxton walks.,3,0,2,4,5,0.5,2.85
429,2021-09-04,621439,502042,,ball,12,Byron Buxton walks.,2,0,2,3,5,0.34,3.69
430,2021-09-04,621439,502042,,ball,11,Byron Buxton walks.,1,0,2,2,5,-0.15,3.57
431,2021-09-04,621439,502042,,ball,12,Byron Buxton walks.,0,0,2,1,5,0.52,4.39
432,2021-09-04,621439,502042,field_out,hit_into_play,9,Byron Buxton flies out to center fielder Kevin Kiermaier.,1,1,2,3,3,0.81,1.83
433,2021-09-04,621439,502042,,called_strike,2,Byron Buxton flies out to center fielder Kevin Kiermaier.,1,0,2,2,3,-0.09,3.28
434,2021-09-04,621439,502042,,ball,12,Byron Buxton flies out to center fielder Kevin Kiermaier.,0,0,2,1,3,0.45,4.0
435,2021-09-04,621439,608650,field_out,hit_into_play,13,"Byron Buxton grounds out, third baseman Yandy Diaz to first baseman Jordan Luplow.",0,1,2,2,7,-0.86,2.46
436,2021-09-04,621439,608650,,called_strike,4,"Byron Buxton grounds out, third baseman Yandy Diaz to first baseman Jordan Luplow.",0,0,2,1,7,-0.31,2.44
437,2021-09-04,621439,502042,field_out,hit_into_play,3,Byron Buxton flies out sharply to left fielder Randy Arozarena in foul territory.,0,2,1,3,1,0.37,2.91
438,2021-09-04,621439,502042,,swinging_strike,2,Byron Buxton flies out sharply to left fielder Randy Arozarena in foul territory.,0,1,1,2,1,0.1,3.42
439,2021-09-04,621439,502042,,foul,2,Byron Buxton flies out sharply to left fielder Randy Arozarena in foul territory.,0,0,1,1,1,0.24,3.48
440,2021-09-03,621439,608379,field_out,hit_into_play,8,Byron Buxton lines out sharply to third baseman Joey Wendle.,2,2,1,5,6,-0.14,1.54
441,2021-09-03,621439,608379,,ball,14,Byron Buxton lines out sharply to third baseman Joey Wendle.,1,2,1,4,6,0.06,-0.5
442,2021-09-03,621439,608379,,foul,11,Byron Buxton lines out sharply to third baseman Joey Wendle.,1,1,1,3,6,-1.07,2.82
443,2021-09-03,621439,608379,,ball,14,Byron Buxton lines out sharply to third baseman Joey Wendle.,0,1,1,2,6,1.08,0.24
444,2021-09-03,621439,608379,,called_strike,5,Byron Buxton lines out sharply to third baseman Joey Wendle.,0,0,1,1,6,-0.15,2.25
445,2021-09-03,621439,608379,field_out,hit_into_play,7,Byron Buxton flies out sharply to center fielder Kevin Kiermaier.,0,0,2,1,3,-0.6,1.93
446,2021-09-03,621439,608379,strikeout,swinging_strike,13,Byron Buxton strikes out swinging.,3,2,1,9,1,-0.35,1.04
447,2021-09-03,621439,502085,strikeout,swinging_strike,6,Byron Buxton strikes out swinging.,0,2,1,3,8,0.38,2.37
448,2021-09-03,621439,608379,,ball,14,Byron Buxton strikes out swinging.,2,2,1,8,1,0.67,0.62
449,2021-09-03,621439,502085,,called_strike,4,Byron Buxton strikes out swinging.,0,1,1,2,8,-0.44,2.12
450,2021-09-03,621439,608379,,foul,1,Byron Buxton strikes out swinging.,2,2,1,7,1,-0.43,2.99
451,2021-09-03,621439,502085,,called_strike,4,Byron Buxton strikes out swinging.,0,0,1,1,8,-0.52,2.29
452,2021-09-03,621439,608379,,ball,13,Byron Buxton strikes out swinging.,1,2,1,6,1,-1.42,1.73
453,2021-09-03,621439,608379,,foul,1,Byron Buxton strikes out swinging.,1,2,1,5,1,-0.78,3.13
454,2021-09-03,621439,608379,,foul,8,Byron Buxton strikes out swinging.,1,2,1,4,1,-0.15,1.87
455,2021-09-03,621439,608379,,foul,4,Byron Buxton strikes out swinging.,1,1,1,3,1,-0.52,2.55
456,2021-09-03,621439,608379,,ball,11,Byron Buxton strikes out swinging.,0,1,1,2,1,-0.73,3.95
457,2021-09-03,621439,608379,,called_strike,7,Byron Buxton strikes out swinging.,0,0,1,1,1,-0.77,1.92
458,2021-09-01,621439,657006,field_out,hit_into_play,9,"Byron Buxton grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.",3,2,2,6,5,0.5,1.49
459,2021-09-01,621439,657006,,ball,13,"Byron Buxton grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.",2,2,2,5,5,-0.65,0.85
460,2021-09-01,621439,657006,,ball,13,"Byron Buxton grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.",1,2,2,4,5,-1.3,0.44
461,2021-09-01,621439,657006,,foul_tip,14,"Byron Buxton grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.",1,1,2,3,5,0.92,1.92
462,2021-09-01,621439,657006,,ball,13,"Byron Buxton grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.",0,1,2,2,5,-1.56,-0.7
463,2021-09-01,621439,657006,,called_strike,12,"Byron Buxton grounds out, third baseman Patrick Wisdom to first baseman Alfonso Rivas.",0,0,2,1,5,0.84,3.39
464,2021-09-01,621439,657006,field_out,hit_into_play,5,Byron Buxton flies out to center fielder Rafael Ortega.,3,2,1,10,3,-0.17,2.78
465,2021-09-01,621439,657006,,foul,3,Byron Buxton flies out to center fielder Rafael Ortega.,3,2,1,9,3,0.31,3.21
466,2021-09-01,621439,657006,,foul,12,Byron Buxton flies out to center fielder Rafael Ortega.,3,2,1,8,3,1.54,3.09
467,2021-09-01,621439,657006,,ball,12,Byron Buxton flies out to center fielder Rafael Ortega.,2,2,1,7,3,1.07,3.2
468,2021-09-01,621439,657006,,foul,4,Byron Buxton flies out to center fielder Rafael Ortega.,2,2,1,6,3,-0.52,2.23
469,2021-09-01,621439,657006,,foul,5,Byron Buxton flies out to center fielder Rafael Ortega.,2,2,1,5,3,0.04,2.85
470,2021-09-01,621439,657006,,ball,11,Byron Buxton flies out to center fielder Rafael Ortega.,1,2,1,4,3,-0.47,3.98
471,2021-09-01,621439,657006,,swinging_strike,12,Byron Buxton flies out to center fielder Rafael Ortega.,1,1,1,3,3,0.15,3.68
472,2021-09-01,621439,657006,,ball,12,Byron Buxton flies out to center fielder Rafael Ortega.,0,1,1,2,3,1.23,3.18
473,2021-09-01,621439,657006,,called_strike,2,Byron Buxton flies out to center fielder Rafael Ortega.,0,0,1,1,3,0.1,2.77
474,2021-09-01,621439,640470,field_out,hit_into_play,14,"Byron Buxton grounds out sharply, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",2,2,1,5,8,0.89,2.35
475,2021-09-01,621439,640470,,ball,14,"Byron Buxton grounds out sharply, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",1,2,1,4,8,0.74,0.43
476,2021-09-01,621439,640470,,foul,11,"Byron Buxton grounds out sharply, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",1,1,1,3,8,-1.06,2.85
477,2021-09-01,621439,640470,,ball,11,"Byron Buxton grounds out sharply, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",0,1,1,2,8,-1.55,2.71
478,2021-09-01,621439,640470,,swinging_strike,5,"Byron Buxton grounds out sharply, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",0,0,1,1,8,0.26,2.63
479,2021-09-01,621439,657006,field_out,hit_into_play,8,"Byron Buxton grounds out, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",2,1,0,4,1,-0.01,1.99
480,2021-09-01,621439,657006,,ball,14,"Byron Buxton grounds out, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",1,1,0,3,1,1.12,2.06
481,2021-09-01,621439,657006,,ball,13,"Byron Buxton grounds out, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",0,1,0,2,1,-2.3,0.86
482,2021-09-01,621439,657006,,foul,12,"Byron Buxton grounds out, shortstop Sergio Alcantara to first baseman Alfonso Rivas.",0,0,0,1,1,0.94,2.55
483,2021-08-31,621439,605200,field_out,hit_into_play,4,Byron Buxton flies out sharply to center fielder Rafael Ortega.,1,0,1,2,3,-0.72,2.6
484,2021-08-31,621439,605200,,ball,14,Byron Buxton flies out sharply to center fielder Rafael Ortega.,0,0,1,1,3,1.34,1.37
485,2021-08-31,621439,676051,field_out,hit_into_play,8,Byron Buxton flies out to right fielder Jason Heyward.,2,0,0,3,8,0.18,2.14
486,2021-08-31,621439,676051,,ball,14,Byron Buxton flies out to right fielder Jason Heyward.,1,0,0,2,8,0.73,0.92
487,2021-08-31,621439,676051,,ball,14,Byron Buxton flies out to right fielder Jason Heyward.,0,0,0,1,8,0.91,1.1
488,2021-08-31,621439,605200,single,hit_into_play,9,Byron Buxton singles on a line drive to center fielder Rafael Ortega.   Luis Arraez to 3rd.,3,2,0,6,1,0.77,2.14
489,2021-08-31,621439,605200,,ball,14,Byron Buxton singles on a line drive to center fielder Rafael Ortega.   Luis Arraez to 3rd.,2,2,0,5,1,1.22,1.82
490,2021-08-31,621439,605200,,ball,14,Byron Buxton singles on a line drive to center fielder Rafael Ortega.   Luis Arraez to 3rd.,1,2,0,4,1,1.54,0.63
491,2021-08-31,621439,605200,,foul,7,Byron Buxton singles on a line drive to center fielder Rafael Ortega.   Luis Arraez to 3rd.,1,1,0,3,1,-0.59,1.73
492,2021-08-31,621439,605200,,called_strike,7,Byron Buxton singles on a line drive to center fielder Rafael Ortega.   Luis Arraez to 3rd.,1,0,0,2,1,-0.52,1.79
493,2021-08-31,621439,605200,,ball,13,Byron Buxton singles on a line drive to center fielder Rafael Ortega.   Luis Arraez to 3rd.,0,0,0,1,1,-0.05,0.82
494,2021-08-31,621439,655889,field_out,hit_into_play,5,Byron Buxton pops out to first baseman Alfonso Rivas.,0,0,0,1,6,-0.23,2.46
495,2021-08-30,621439,663554,strikeout,foul_tip,3,Byron Buxton strikes out on a foul tip.,0,2,0,3,6,0.4,3.41
496,2021-08-30,621439,663554,,swinging_strike,14,Byron Buxton strikes out on a foul tip.,0,1,0,2,6,1.29,1.71
497,2021-08-30,621439,663554,,called_strike,5,Byron Buxton strikes out on a foul tip.,0,0,0,1,6,0.22,2.73
498,2021-08-30,621439,663554,double,hit_into_play,9,Byron Buxton doubles (12) on a line drive to left fielder Akil Baddoo.,3,1,1,5,4,0.3,1.95
499,2021-08-30,621439,663554,,ball,11,Byron Buxton doubles (12) on a line drive to left fielder Akil Baddoo.,2,1,1,4,4,-1.38,3.61
500,2021-08-30,621439,663554,,called_strike,5,Byron Buxton doubles (12) on a line drive to left fielder Akil Baddoo.,2,0,1,3,4,0.05,2.68
501,2021-08-30,621439,663554,,ball,11,Byron Buxton doubles (12) on a line drive to left fielder Akil Baddoo.,1,0,1,2,4,-1.23,3.49
502,2021-08-30,621439,663554,,ball,11,Byron Buxton doubles (12) on a line drive to left fielder Akil Baddoo.,0,0,1,1,4,-0.8,3.66
503,2021-08-30,621439,656638,strikeout,foul_tip,4,Byron Buxton strikes out on a foul tip.,3,2,0,6,8,-0.42,2.22
504,2021-08-30,621439,656638,,ball,13,Byron Buxton strikes out on a foul tip.,2,2,0,5,8,-1.01,1.73
505,2021-08-30,621439,656638,,ball,11,Byron Buxton strikes out on a foul tip.,1,2,0,4,8,-1.52,2.61
506,2021-08-30,621439,656638,,foul,6,Byron Buxton strikes out on a foul tip.,1,1,0,3,8,0.73,2.23
507,2021-08-30,621439,656638,,swinging_strike,4,Byron Buxton strikes out on a foul tip.,1,0,0,2,8,-0.43,2.7
508,2021-08-30,621439,656638,,ball,14,Byron Buxton strikes out on a foul tip.,0,0,0,1,8,0.37,0.99
509,2021-08-30,621439,663554,field_out,hit_into_play,3,"Byron Buxton grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",2,2,1,5,1,0.76,3.01
510,2021-08-30,621439,663554,,ball,12,"Byron Buxton grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",1,2,1,4,1,0.99,3.16
511,2021-08-30,621439,663554,,swinging_strike,9,"Byron Buxton grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",1,1,1,3,1,0.62,1.99
512,2021-08-30,621439,663554,,swinging_strike,12,"Byron Buxton grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",1,0,1,2,1,1.02,2.66
513,2021-08-30,621439,663554,,ball,11,"Byron Buxton grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",0,0,1,1,1,-0.87,2.57
514,2021-08-29,621439,676879,strikeout,swinging_strike,2,Byron Buxton strikes out swinging.,1,2,2,4,5,-0.26,3.37
515,2021-08-29,621439,676879,,foul,7,Byron Buxton strikes out swinging.,1,1,2,3,5,-0.57,1.9
516,2021-08-29,621439,676879,,ball,12,Byron Buxton strikes out swinging.,0,1,2,2,5,1.15,2.95
517,2021-08-29,621439,676879,,called_strike,9,Byron Buxton strikes out swinging.,0,0,2,1,5,0.5,2.06
518,2021-08-29,621439,676879,field_out,hit_into_play,5,Byron Buxton lines out to center fielder Jackie Bradley.,1,1,1,3,3,-0.16,2.68
519,2021-08-29,621439,676879,,ball,13,Byron Buxton lines out to center fielder Jackie Bradley.,0,1,1,2,3,-1.0,2.46
520,2021-08-29,621439,676879,,swinging_strike,14,Byron Buxton lines out to center fielder Jackie Bradley.,0,0,1,1,3,0.76,1.39
521,2021-08-29,621439,642207,strikeout,swinging_strike,7,Byron Buxton strikes out swinging.,3,2,0,6,8,-0.6,2.09
522,2021-08-29,621439,642207,,foul,3,Byron Buxton strikes out swinging.,3,1,0,5,8,0.68,2.9
523,2021-08-29,621439,676879,field_out,hit_into_play,6,Byron Buxton grounds out to first baseman Rowdy Tellez.,2,2,0,5,1,0.62,2.82
524,2021-08-29,621439,642207,,ball,14,Byron Buxton strikes out swinging.,2,1,0,4,8,0.69,1.38
525,2021-08-29,621439,676879,,foul,8,Byron Buxton grounds out to first baseman Rowdy Tellez.,2,1,0,4,1,0.08,1.82
526,2021-08-29,621439,642207,,ball,13,Byron Buxton strikes out swinging.,1,1,0,3,8,-0.19,1.16
527,2021-08-29,621439,676879,,called_strike,13,Byron Buxton grounds out to first baseman Rowdy Tellez.,2,0,0,3,1,-0.69,1.44
528,2021-08-29,621439,676879,,ball,12,Byron Buxton grounds out to first baseman Rowdy Tellez.,1,0,0,2,1,0.07,3.95
529,2021-08-29,621439,642207,,ball,11,Byron Buxton strikes out swinging.,0,1,0,2,8,-0.68,4.31
530,2021-08-29,621439,676879,,ball,13,Byron Buxton grounds out to first baseman Rowdy Tellez.,0,0,0,1,1,-0.23,1.15
531,2021-08-29,621439,642207,,called_strike,12,Byron Buxton strikes out swinging.,0,0,0,1,8,0.83,2.89
532,2021-08-28,621439,605288,strikeout,swinging_strike,6,Byron Buxton strikes out swinging.,1,2,2,6,4,0.83,2.23
533,2021-08-28,621439,605288,,foul,11,Byron Buxton strikes out swinging.,1,2,2,5,4,-0.9,3.77
534,2021-08-28,621439,605288,,foul,7,Byron Buxton strikes out swinging.,1,2,2,4,4,-0.33,1.74
535,2021-08-28,621439,605288,,blocked_ball,14,Byron Buxton strikes out swinging.,0,2,2,3,4,0.48,0.36
536,2021-08-28,621439,605288,,foul,8,Byron Buxton strikes out swinging.,0,1,2,2,4,-0.1,1.84
537,2021-08-28,621439,605288,,swinging_strike,14,Byron Buxton strikes out swinging.,0,0,2,1,4,0.22,1.47
538,2021-08-28,621439,605288,field_out,hit_into_play,5,"Byron Buxton grounds out, shortstop Luis Urias to first baseman Rowdy Tellez.",0,0,0,1,4,-0.15,2.49
539,2021-08-28,621439,605288,field_out,hit_into_play,4,"Byron Buxton grounds out, third baseman Jace Peterson to first baseman Rowdy Tellez.",1,1,1,3,1,-0.81,2.55
540,2021-08-28,621439,605288,,ball,7,"Byron Buxton grounds out, third baseman Jace Peterson to first baseman Rowdy Tellez.",0,1,1,2,1,-0.65,1.55
541,2021-08-28,621439,605288,,foul,2,"Byron Buxton grounds out, third baseman Jace Peterson to first baseman Rowdy Tellez.",0,0,1,1,1,-0.03,3.03
542,2021-08-28,621439,608718,strikeout,called_strike,14,Byron Buxton called out on strikes.,1,2,0,4,7,0.92,2.45
543,2021-08-28,621439,608718,,ball,12,Byron Buxton called out on strikes.,0,2,0,3,7,0.59,4.28
544,2021-08-28,621439,608718,,foul,3,Byron Buxton called out on strikes.,0,1,0,2,7,0.7,3.42
545,2021-08-28,621439,608718,,called_strike,8,Byron Buxton called out on strikes.,0,0,0,1,7,0.24,1.83
546,2021-08-27,621439,641778,field_out,hit_into_play,1,Byron Buxton lines out to left fielder Jace Peterson.,3,2,2,8,4,-0.52,2.95
547,2021-08-27,621439,641778,,foul,2,Byron Buxton lines out to left fielder Jace Peterson.,3,2,2,7,4,-0.22,2.9
548,2021-08-27,621439,641778,,blocked_ball,14,Byron Buxton lines out to left fielder Jace Peterson.,2,2,2,6,4,0.09,0.26
549,2021-08-27,621439,641778,,foul,8,Byron Buxton lines out to left fielder Jace Peterson.,2,2,2,5,4,0.24,2.17
550,2021-08-27,621439,641778,,ball,14,Byron Buxton lines out to left fielder Jace Peterson.,1,2,2,4,4,0.28,0.95
551,2021-08-27,621439,641778,,ball,11,Byron Buxton lines out to left fielder Jace Peterson.,0,2,2,3,4,-0.61,4.33
552,2021-08-27,621439,641778,,foul,2,Byron Buxton lines out to left fielder Jace Peterson.,0,1,2,2,4,-0.1,2.93
553,2021-08-27,621439,641778,,called_strike,3,Byron Buxton lines out to left fielder Jace Peterson.,0,0,2,1,4,0.53,3.39
554,2021-08-27,621439,641778,walk,ball,13,Byron Buxton walks.   Willians Astudillo to 3rd.    Andrelton Simmons to 2nd.,3,1,1,5,2,-1.18,1.03
555,2021-08-27,621439,641778,,swinging_strike,13,Byron Buxton walks.   Willians Astudillo to 3rd.    Andrelton Simmons to 2nd.,3,0,1,4,2,-0.69,1.16
556,2021-08-27,621439,641778,,ball,9,Byron Buxton walks.   Willians Astudillo to 3rd.    Andrelton Simmons to 2nd.,2,0,1,3,2,0.4,1.67
557,2021-08-27,621439,641778,,ball,11,Byron Buxton walks.   Willians Astudillo to 3rd.    Andrelton Simmons to 2nd.,1,0,1,2,2,-1.49,2.87
558,2021-08-27,621439,641778,,ball,7,Byron Buxton walks.   Willians Astudillo to 3rd.    Andrelton Simmons to 2nd.,0,0,1,1,2,-0.74,1.48
559,2021-08-27,621439,664776,strikeout,called_strike,13,Byron Buxton called out on strikes.,0,2,2,3,6,-0.84,1.8
560,2021-08-27,621439,664776,,foul,1,Byron Buxton called out on strikes.,0,1,2,2,6,-0.8,3.04
561,2021-08-27,621439,664776,,called_strike,4,Byron Buxton called out on strikes.,0,0,2,1,6,-0.71,2.2
562,2021-08-27,621439,641778,strikeout,swinging_strike,12,Byron Buxton strikes out swinging.,0,2,0,3,1,1.05,3.68
563,2021-08-27,621439,641778,,swinging_strike,3,Byron Buxton strikes out swinging.,0,1,0,2,1,0.32,3.33
564,2021-08-27,621439,641778,,swinging_strike,1,Byron Buxton strikes out swinging.,0,0,0,1,1,-0.33,3.16
565,2021-06-21,621439,641816,hit_by_pitch,hit_by_pitch,11,Byron Buxton hit by pitch.    Andrelton Simmons to 2nd.,1,1,2,3,4,-1.27,4.0
566,2021-06-21,621439,641816,,called_strike,9,Byron Buxton hit by pitch.    Andrelton Simmons to 2nd.,1,0,2,2,4,0.32,1.86
567,2021-06-21,621439,641816,,ball,14,Byron Buxton hit by pitch.    Andrelton Simmons to 2nd.,0,0,2,1,4,0.53,1.38
568,2021-06-21,621439,641816,single,hit_into_play,14,Byron Buxton singles on a ground ball to third baseman Eugenio Suarez.   Alex Kirilloff to 3rd.    Ryan Jeffers to 2nd.,0,0,2,1,2,1.43,2.02
569,2021-06-21,621439,641816,field_out,hit_into_play,9,"Byron Buxton grounds out sharply, shortstop Kyle Farmer to first baseman Joey Votto.",2,2,1,5,1,0.65,2.05
570,2021-06-21,621439,641816,,ball,12,"Byron Buxton grounds out sharply, shortstop Kyle Farmer to first baseman Joey Votto.",1,2,1,4,1,0.03,3.9
571,2021-06-21,621439,641816,,foul,1,"Byron Buxton grounds out sharply, shortstop Kyle Farmer to first baseman Joey Votto.",1,1,1,3,1,-0.43,3.4
572,2021-06-21,621439,641816,,ball,14,"Byron Buxton grounds out sharply, shortstop Kyle Farmer to first baseman Joey Votto.",0,1,1,2,1,1.45,0.86
573,2021-06-21,621439,641816,,swinging_strike,14,"Byron Buxton grounds out sharply, shortstop Kyle Farmer to first baseman Joey Votto.",0,0,1,1,1,0.87,1.99
574,2021-06-20,621439,641540,double,hit_into_play,14,Byron Buxton doubles (11) on a line drive to left fielder Jason Martin.   Luis Arraez to 3rd.,1,0,1,2,4,0.07,1.14
575,2021-06-20,621439,641540,,blocked_ball,14,Byron Buxton doubles (11) on a line drive to left fielder Jason Martin.   Luis Arraez to 3rd.,0,0,1,1,4,2.25,-0.53
576,2021-06-20,621439,641540,field_out,hit_into_play,4,"Byron Buxton grounds out, second baseman Nick Solak to first baseman Nate Lowe.",2,1,2,4,2,-0.47,2.55
577,2021-06-20,621439,641540,,ball,14,"Byron Buxton grounds out, second baseman Nick Solak to first baseman Nate Lowe.",1,1,2,3,2,0.85,1.14
578,2021-06-20,621439,641540,,swinging_strike,9,"Byron Buxton grounds out, second baseman Nick Solak to first baseman Nate Lowe.",1,0,2,2,2,0.32,1.72
579,2021-06-20,621439,641540,,ball,14,"Byron Buxton grounds out, second baseman Nick Solak to first baseman Nate Lowe.",0,0,2,1,2,2.3,0.8
580,2021-06-20,621439,621368,strikeout,swinging_strike,7,Byron Buxton strikes out swinging.,1,2,1,4,6,-0.62,1.85
581,2021-06-20,621439,621368,,ball,7,Byron Buxton strikes out swinging.,0,2,1,3,6,-0.79,1.89
582,2021-06-20,621439,621368,,called_strike,4,Byron Buxton strikes out swinging.,0,1,1,2,6,-0.35,2.44
583,2021-06-20,621439,621368,,foul,8,Byron Buxton strikes out swinging.,0,0,1,1,6,0.24,1.84
584,2021-06-20,621439,641540,home_run,hit_into_play,7,Byron Buxton homers (10) on a fly ball to left center field.   Luis Arraez scores.,1,2,0,6,1,-0.55,1.82
585,2021-06-20,621439,641540,,foul,9,Byron Buxton homers (10) on a fly ball to left center field.   Luis Arraez scores.,1,2,0,5,1,0.55,1.65
586,2021-06-20,621439,641540,,foul,13,Byron Buxton homers (10) on a fly ball to left center field.   Luis Arraez scores.,1,2,0,4,1,-0.97,1.14
587,2021-06-20,621439,641540,,swinging_strike,7,Byron Buxton homers (10) on a fly ball to left center field.   Luis Arraez scores.,1,1,0,3,1,-0.76,1.67
588,2021-06-20,621439,641540,,ball,14,Byron Buxton homers (10) on a fly ball to left center field.   Luis Arraez scores.,0,1,0,2,1,0.76,0.74
589,2021-06-20,621439,641540,,swinging_strike,7,Byron Buxton homers (10) on a fly ball to left center field.   Luis Arraez scores.,0,0,0,1,1,-0.44,1.57
590,2021-06-20,621439,607359,field_out,hit_into_play,1,Byron Buxton flies out to center fielder Eli White.,1,0,0,2,9,-0.55,3.31
591,2021-06-20,621439,607359,,ball,14,Byron Buxton flies out to center fielder Eli White.,0,0,0,1,9,0.2,1.25
592,2021-06-19,621439,663465,strikeout,swinging_strike,9,Byron Buxton strikes out swinging.,0,2,2,3,5,0.4,1.67
593,2021-06-19,621439,663465,,swinging_strike,12,Byron Buxton strikes out swinging.,0,1,2,2,5,1.54,3.11
594,2021-06-19,621439,663465,,called_strike,4,Byron Buxton strikes out swinging.,0,0,2,1,5,-0.62,2.37
595,2021-06-19,621439,663465,single,hit_into_play,9,Byron Buxton singles on a sharp ground ball to second baseman Nick Solak.,0,0,1,1,4,0.37,1.65
596,2021-06-19,621439,667463,field_error,hit_into_play,6,Byron Buxton reaches on a fielding error by shortstop Isiah Kiner-Falefa.,0,0,0,1,8,0.7,2.19
