,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
183,2021-09-21,514888,667725,single,hit_into_play,9,"Astros challenged (play at 1st), call on the field was overturned: Jose Altuve singles on a ground ball to third baseman Jack Mayfield.",0,1,0,2,6,0.54,1.41
184,2021-09-21,514888,667725,,called_strike,5,"Astros challenged (play at 1st), call on the field was overturned: Jose Altuve singles on a ground ball to third baseman Jack Mayfield.",0,0,0,1,6,0.12,1.82
185,2021-09-21,514888,661383,home_run,hit_into_play,3,Jose Altuve homers (29) on a fly ball to left field.   Martin Maldonado scores.,3,1,0,5,5,0.3,2.68
186,2021-09-21,514888,661383,,ball,12,Jose Altuve homers (29) on a fly ball to left field.   Martin Maldonado scores.,2,1,0,4,5,0.17,3.19
187,2021-09-21,514888,661383,,called_strike,1,Jose Altuve homers (29) on a fly ball to left field.   Martin Maldonado scores.,2,0,0,3,5,-0.36,2.29
188,2021-09-21,514888,661383,,ball,9,Jose Altuve homers (29) on a fly ball to left field.   Martin Maldonado scores.,1,0,0,2,5,0.49,1.26
189,2021-09-21,514888,661383,,ball,11,Jose Altuve homers (29) on a fly ball to left field.   Martin Maldonado scores.,0,0,0,1,5,-0.19,5.07
190,2021-09-21,514888,676050,field_out,hit_into_play,9,Jose Altuve flies out to center fielder Juan Lagares.,0,0,0,1,1,0.6,1.84
191,2021-09-19,514888,668678,field_out,hit_into_play,8,"Jose Altuve grounds out softly, pitcher Zac Gallen to first baseman Christian Walker.",0,0,0,1,5,0.2,1.66
192,2021-09-19,514888,668678,field_out,hit_into_play,12,Jose Altuve flies out to right fielder Pavin Smith.,1,0,0,2,3,0.94,2.33
193,2021-09-19,514888,668678,,ball,14,Jose Altuve flies out to right fielder Pavin Smith.,0,0,0,1,3,1.43,0.51
194,2021-09-19,514888,666818,strikeout,swinging_strike,14,Jose Altuve strikes out swinging.,0,2,1,4,7,1.28,0.62
195,2021-09-19,514888,666818,,foul,14,Jose Altuve strikes out swinging.,0,2,1,3,7,1.54,1.06
196,2021-09-19,514888,666818,,swinging_strike,9,Jose Altuve strikes out swinging.,0,1,1,2,7,0.81,1.38
197,2021-09-19,514888,666818,,called_strike,3,Jose Altuve strikes out swinging.,0,0,1,1,7,0.69,2.66
198,2021-09-19,514888,668678,walk,ball,14,Jose Altuve walks.,3,2,0,6,1,1.72,1.96
199,2021-09-19,514888,668678,,foul,14,Jose Altuve walks.,3,1,0,5,1,0.33,1.28
200,2021-09-19,514888,664092,single,hit_into_play,14,Jose Altuve singles on a line drive to center fielder Daulton Varsho.   Martin Maldonado to 2nd.,0,2,2,4,8,0.97,2.21
201,2021-09-19,514888,668678,,ball,14,Jose Altuve walks.,2,1,0,4,1,1.14,1.83
202,2021-09-19,514888,664092,,foul,14,Jose Altuve singles on a line drive to center fielder Daulton Varsho.   Martin Maldonado to 2nd.,0,2,2,3,8,1.74,2.04
203,2021-09-19,514888,668678,,ball,14,Jose Altuve walks.,1,1,0,3,1,1.24,1.87
204,2021-09-19,514888,664092,,swinging_strike,14,Jose Altuve singles on a line drive to center fielder Daulton Varsho.   Martin Maldonado to 2nd.,0,1,2,2,8,1.41,1.24
205,2021-09-19,514888,668678,,ball,14,Jose Altuve walks.,0,1,0,2,1,1.25,0.22
206,2021-09-19,514888,664092,,called_strike,2,Jose Altuve singles on a line drive to center fielder Daulton Varsho.   Martin Maldonado to 2nd.,0,0,2,1,8,-0.04,2.76
207,2021-09-19,514888,668678,,foul,9,Jose Altuve walks.,0,0,0,1,1,0.62,1.57
208,2021-09-18,514888,528748,double,hit_into_play,12,Jose Altuve doubles (28) on a line drive to shortstop Josh Rojas.,1,2,2,6,5,0.89,2.57
209,2021-09-18,514888,528748,,foul,9,Jose Altuve doubles (28) on a line drive to shortstop Josh Rojas.,1,2,2,5,5,0.53,1.51
210,2021-09-18,514888,528748,,foul,6,Jose Altuve doubles (28) on a line drive to shortstop Josh Rojas.,1,2,2,4,5,0.33,2.2
211,2021-09-18,514888,528748,,ball,14,Jose Altuve doubles (28) on a line drive to shortstop Josh Rojas.,0,2,2,3,5,2.42,1.52
212,2021-09-18,514888,528748,,called_strike,2,Jose Altuve doubles (28) on a line drive to shortstop Josh Rojas.,0,1,2,2,5,0.19,2.48
213,2021-09-18,514888,528748,,foul,1,Jose Altuve doubles (28) on a line drive to shortstop Josh Rojas.,0,0,2,1,5,-0.52,2.8
214,2021-09-18,514888,528748,field_out,hit_into_play,2,Jose Altuve pops out to second baseman Ketel Marte.,2,2,1,6,3,-0.16,2.67
215,2021-09-18,514888,528748,,foul,14,Jose Altuve pops out to second baseman Ketel Marte.,2,2,1,5,3,1.04,1.76
216,2021-09-18,514888,528748,,called_strike,12,Jose Altuve pops out to second baseman Ketel Marte.,2,1,1,4,3,1.02,2.21
217,2021-09-18,514888,528748,,called_strike,9,Jose Altuve pops out to second baseman Ketel Marte.,2,0,1,3,3,0.39,1.69
218,2021-09-18,514888,528748,,ball,11,Jose Altuve pops out to second baseman Ketel Marte.,1,0,1,2,3,-1.02,2.07
219,2021-09-18,514888,528748,,ball,12,Jose Altuve pops out to second baseman Ketel Marte.,0,0,1,1,3,1.42,2.15
220,2021-09-18,514888,528748,strikeout,called_strike,3,Jose Altuve called out on strikes.,3,2,0,6,1,0.34,2.75
221,2021-09-18,514888,642203,double_play,hit_into_play,11,"Jose Altuve lines into a double play, shortstop Josh Rojas to second baseman Ketel Marte.   Chas McCormick out at 2nd.",0,1,0,2,7,-0.94,2.37
222,2021-09-18,514888,528748,,ball,14,Jose Altuve called out on strikes.,2,2,0,5,1,1.1,1.79
223,2021-09-18,514888,642203,,called_strike,1,"Jose Altuve lines into a double play, shortstop Josh Rojas to second baseman Ketel Marte.   Chas McCormick out at 2nd.",0,0,0,1,7,-0.64,2.9
224,2021-09-18,514888,461325,force_out,hit_into_play,7,"Jose Altuve grounds into a force out, shortstop Josh Rojas to second baseman Ketel Marte.   Jason Castro out at 2nd.    Jose Altuve to 1st.",0,1,0,2,10,-0.48,1.87
225,2021-09-18,514888,461325,,foul,12,"Jose Altuve grounds into a force out, shortstop Josh Rojas to second baseman Ketel Marte.   Jason Castro out at 2nd.    Jose Altuve to 1st.",0,0,0,1,10,0.84,2.52
226,2021-09-18,514888,528748,,ball,12,Jose Altuve called out on strikes.,1,2,0,4,1,0.95,2.6
227,2021-09-18,514888,528748,,called_strike,2,Jose Altuve called out on strikes.,1,1,0,3,1,-0.02,2.94
228,2021-09-18,514888,528748,,called_strike,5,Jose Altuve called out on strikes.,1,0,0,2,1,0.15,2.1
229,2021-09-18,514888,528748,,ball,12,Jose Altuve called out on strikes.,0,0,0,1,1,0.89,3.06
230,2021-09-17,514888,518516,home_run,hit_into_play,11,Jose Altuve homers (28) on a fly ball to left field.   Jose Siri scores.,0,2,2,4,6,-0.02,3.47
231,2021-09-17,514888,518516,,foul,13,Jose Altuve homers (28) on a fly ball to left field.   Jose Siri scores.,0,2,2,3,6,-0.07,0.78
232,2021-09-17,514888,518516,,foul,7,Jose Altuve homers (28) on a fly ball to left field.   Jose Siri scores.,0,1,2,2,6,-0.57,1.86
233,2021-09-17,514888,518516,,foul,12,Jose Altuve homers (28) on a fly ball to left field.   Jose Siri scores.,0,0,2,1,6,0.84,2.37
234,2021-09-17,514888,518516,field_error,hit_into_play,8,Jose Altuve reaches on a fielding error by third baseman Josh Rojas.,1,1,0,3,4,-0.04,1.63
235,2021-09-17,514888,518516,,called_strike,2,Jose Altuve reaches on a fielding error by third baseman Josh Rojas.,1,0,0,2,4,0.12,2.59
236,2021-09-17,514888,518516,,ball,12,Jose Altuve reaches on a fielding error by third baseman Josh Rojas.,0,0,0,1,4,0.57,3.25
237,2021-09-17,514888,598287,walk,ball,14,Jose Altuve walks.,3,1,0,5,9,1.72,1.16
238,2021-09-17,514888,518516,strikeout,swinging_strike,13,Jose Altuve strikes out swinging.,2,2,0,6,1,-0.12,1.19
239,2021-09-17,514888,598287,,ball,14,Jose Altuve walks.,2,1,0,4,9,2.28,0.79
240,2021-09-17,514888,598287,,ball,12,Jose Altuve walks.,1,1,0,3,9,1.18,2.64
241,2021-09-17,514888,518516,,ball,12,Jose Altuve strikes out swinging.,1,2,0,5,1,1.51,3.47
242,2021-09-17,514888,598287,,ball,14,Jose Altuve walks.,0,1,0,2,9,1.67,2.04
243,2021-09-17,514888,518516,,foul,9,Jose Altuve strikes out swinging.,1,2,0,4,1,0.46,1.58
244,2021-09-17,514888,598287,,called_strike,3,Jose Altuve walks.,0,0,0,1,9,0.58,2.49
245,2021-09-17,514888,518516,,called_strike,12,Jose Altuve strikes out swinging.,1,1,0,3,1,0.93,2.54
246,2021-09-17,514888,518516,,ball,14,Jose Altuve strikes out swinging.,0,1,0,2,1,1.93,2.03
247,2021-09-17,514888,518516,,foul,13,Jose Altuve strikes out swinging.,0,0,0,1,1,-0.94,1.83
248,2021-09-16,514888,657248,walk,ball,12,Jose Altuve walks.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.,3,1,1,5,4,0.77,3.1
249,2021-09-16,514888,657248,,ball,14,Jose Altuve walks.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.,2,1,1,4,4,1.39,0.93
250,2021-09-16,514888,657248,,called_strike,9,Jose Altuve walks.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.,2,0,1,3,4,0.65,1.56
251,2021-09-16,514888,657248,,ball,8,Jose Altuve walks.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.,1,0,1,2,4,-0.22,1.2
252,2021-09-16,514888,657248,,ball,12,Jose Altuve walks.   Jake Meyers to 3rd.    Martin Maldonado to 2nd.,0,0,1,1,4,0.27,3.22
253,2021-09-16,514888,657248,field_out,hit_into_play,6,Jose Altuve lines out sharply to center fielder Leody Taveras.,0,0,1,1,3,0.39,2.53
254,2021-09-16,514888,663465,double,hit_into_play,8,Jose Altuve doubles (27) on a sharp fly ball to left fielder Willie Calhoun.   Martin Maldonado to 3rd.,0,2,0,3,6,0.14,1.65
255,2021-09-16,514888,663465,,foul,1,Jose Altuve doubles (27) on a sharp fly ball to left fielder Willie Calhoun.   Martin Maldonado to 3rd.,0,1,0,2,6,-0.38,2.78
256,2021-09-16,514888,663465,,called_strike,12,Jose Altuve doubles (27) on a sharp fly ball to left fielder Willie Calhoun.   Martin Maldonado to 3rd.,0,0,0,1,6,0.85,2.06
257,2021-09-16,514888,657248,field_out,hit_into_play,3,Jose Altuve flies out to right fielder DJ Peters.,2,0,0,3,1,0.45,2.85
258,2021-09-16,514888,657248,,ball,11,Jose Altuve flies out to right fielder DJ Peters.,1,0,0,2,1,-0.32,3.64
259,2021-09-16,514888,657248,,ball,11,Jose Altuve flies out to right fielder DJ Peters.,0,0,0,1,1,-0.08,3.48
260,2021-09-15,514888,685503,single,hit_into_play,12,Jose Altuve singles on a sharp line drive to center fielder Leody Taveras.,0,2,0,4,5,0.43,3.32
261,2021-09-15,514888,685503,,foul,4,Jose Altuve singles on a sharp line drive to center fielder Leody Taveras.,0,2,0,3,5,-0.78,2.11
262,2021-09-15,514888,685503,,foul,4,Jose Altuve singles on a sharp line drive to center fielder Leody Taveras.,0,1,0,2,5,-0.29,2.37
263,2021-09-15,514888,685503,,foul,4,Jose Altuve singles on a sharp line drive to center fielder Leody Taveras.,0,0,0,1,5,-0.63,2.13
264,2021-09-15,514888,685503,field_out,hit_into_play,14,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",1,2,0,5,3,1.02,2.12
265,2021-09-15,514888,685503,,foul,7,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",1,2,0,4,3,-0.71,1.46
266,2021-09-15,514888,685503,,ball,11,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,2,0,3,3,-0.95,2.19
267,2021-09-15,514888,685503,,foul,12,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,1,0,2,3,0.96,2.33
268,2021-09-15,514888,685503,,called_strike,8,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,0,0,1,3,-0.13,1.67
269,2021-09-15,514888,641540,single,hit_into_play,1,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",2,2,0,7,7,-0.6,2.92
270,2021-09-15,514888,641540,,foul,5,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",2,2,0,6,7,-0.23,2.33
271,2021-09-15,514888,641540,,foul,14,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",2,2,0,5,7,1.45,1.42
272,2021-09-15,514888,641540,,ball,14,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",1,2,0,4,7,1.25,1.45
273,2021-09-15,514888,641540,,called_strike,9,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",1,1,0,3,7,0.28,1.59
274,2021-09-15,514888,641540,,ball,11,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",0,1,0,2,7,-0.33,3.23
275,2021-09-15,514888,641540,,called_strike,9,"Jose Altuve singles on a fly ball to right fielder Adolis Garcia, deflected by second baseman Nick Solak.",0,0,0,1,7,0.7,1.45
276,2021-09-15,514888,685503,field_out,hit_into_play,9,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,2,0,3,1,0.62,1.63
277,2021-09-15,514888,685503,,called_strike,7,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,1,0,2,1,-0.4,1.51
278,2021-09-15,514888,623454,field_out,hit_into_play,3,Jose Altuve flies out to right fielder Adolis Garcia.,0,0,0,1,9,0.37,2.79
279,2021-09-15,514888,685503,,foul,1,"Jose Altuve grounds out, second baseman Nick Solak to first baseman Nathaniel Lowe.",0,0,0,1,1,-0.81,3.14
280,2021-09-14,514888,543475,strikeout,swinging_strike,11,Jose Altuve strikes out swinging.,3,2,0,6,6,-1.2,3.83
281,2021-09-14,514888,543475,,foul,4,Jose Altuve strikes out swinging.,3,1,0,5,6,-0.48,2.48
282,2021-09-14,514888,543475,,called_strike,7,Jose Altuve strikes out swinging.,3,0,0,4,6,-0.7,1.73
283,2021-09-14,514888,543475,,ball,14,Jose Altuve strikes out swinging.,2,0,0,3,6,1.22,1.74
284,2021-09-14,514888,543475,,ball,12,Jose Altuve strikes out swinging.,1,0,0,2,6,0.92,2.2
285,2021-09-14,514888,543475,,ball,11,Jose Altuve strikes out swinging.,0,0,0,1,6,-0.7,4.19
286,2021-09-14,514888,543475,grounded_into_double_play,hit_into_play,7,"Jose Altuve grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Martin Maldonado out at 2nd.    Jose Altuve out at 1st.",1,2,1,4,3,-0.44,1.79
287,2021-09-14,514888,543475,,foul,11,"Jose Altuve grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Martin Maldonado out at 2nd.    Jose Altuve out at 1st.",1,1,1,3,3,-1.02,2.51
288,2021-09-14,514888,543475,,ball,13,"Jose Altuve grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Martin Maldonado out at 2nd.    Jose Altuve out at 1st.",0,1,1,2,3,-1.23,1.84
289,2021-09-14,514888,543475,,called_strike,7,"Jose Altuve grounds into a double play, shortstop Isiah Kiner-Falefa to second baseman Yonny Hernandez to first baseman Nathaniel Lowe.   Martin Maldonado out at 2nd.    Jose Altuve out at 1st.",0,0,1,1,3,-0.47,1.72
290,2021-09-14,514888,622250,single,hit_into_play,14,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,3,2,0,8,9,0.96,1.05
291,2021-09-14,514888,622250,,ball,14,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,2,2,0,7,9,0.83,0.68
292,2021-09-14,514888,622250,,ball,11,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,1,2,0,6,9,-0.31,5.26
293,2021-09-14,514888,622250,,foul,9,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,1,2,0,5,9,0.38,1.33
294,2021-09-14,514888,543475,single,hit_into_play,5,Jose Altuve singles on a ground ball to left fielder DJ Peters.,3,1,0,5,1,-0.19,2.25
295,2021-09-14,514888,622250,,foul,6,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,1,2,0,4,9,0.31,2.55
296,2021-09-14,514888,543475,,ball,13,Jose Altuve singles on a ground ball to left fielder DJ Peters.,2,1,0,4,1,-1.24,1.15
297,2021-09-14,514888,543475,,ball,11,Jose Altuve singles on a ground ball to left fielder DJ Peters.,1,1,0,3,1,-1.59,4.74
298,2021-09-14,514888,622250,,swinging_strike,14,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,1,1,0,3,9,1.22,1.47
299,2021-09-14,514888,543475,,foul,7,Jose Altuve singles on a ground ball to left fielder DJ Peters.,1,0,0,2,1,-0.66,1.95
300,2021-09-14,514888,622250,,foul,4,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,1,0,0,2,9,-0.34,2.02
301,2021-09-14,514888,543475,,ball,12,Jose Altuve singles on a ground ball to left fielder DJ Peters.,0,0,0,1,1,0.97,2.36
302,2021-09-14,514888,622250,,ball,14,Jose Altuve singles on a ground ball to third baseman Charlie Culberson.,0,0,0,1,9,1.21,0.07
303,2021-09-13,514888,669935,walk,ball,14,Jose Altuve walks.,3,2,0,7,6,2.64,1.56
304,2021-09-13,514888,669935,,foul,11,Jose Altuve walks.,3,2,0,6,6,-0.99,3.62
305,2021-09-13,514888,669935,,ball,12,Jose Altuve walks.,2,2,0,5,6,0.47,4.22
306,2021-09-13,514888,669935,,ball,14,Jose Altuve walks.,1,2,0,4,6,1.0,-0.36
307,2021-09-13,514888,669935,,called_strike,8,Jose Altuve walks.,1,1,0,3,6,0.11,1.49
308,2021-09-13,514888,669935,,called_strike,1,Jose Altuve walks.,1,0,0,2,6,-0.33,2.4
309,2021-09-13,514888,669935,,ball,13,Jose Altuve walks.,0,0,0,1,6,-1.13,2.02
310,2021-09-13,514888,675921,double,hit_into_play,3,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,3,2,0,7,2,0.76,3.12
311,2021-09-13,514888,675921,,foul,3,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,3,2,0,6,2,0.72,2.73
312,2021-09-13,514888,675921,,swinging_strike,9,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,3,1,0,5,2,0.35,1.56
313,2021-09-13,514888,675921,,ball,11,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,2,1,0,4,2,-0.24,3.57
314,2021-09-13,514888,675921,,blocked_ball,14,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,1,1,0,3,2,0.06,0.63
315,2021-09-13,514888,675921,,called_strike,1,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,1,0,0,2,2,-0.31,2.86
316,2021-09-13,514888,675921,,ball,14,Jose Altuve doubles (26) on a line drive to right fielder Adolis Garcia.   Jose Siri scores.    Garrett Stubbs scores.,0,0,0,1,2,1.08,1.81
317,2021-09-13,514888,669935,field_out,hit_into_play,3,"Jose Altuve grounds out, third baseman Yonny Hernandez to first baseman Nathaniel Lowe.",3,1,2,5,3,0.47,2.85
318,2021-09-13,514888,669935,,called_strike,2,"Jose Altuve grounds out, third baseman Yonny Hernandez to first baseman Nathaniel Lowe.",3,0,2,4,3,-0.26,2.77
319,2021-09-13,514888,669935,,ball,14,"Jose Altuve grounds out, third baseman Yonny Hernandez to first baseman Nathaniel Lowe.",2,0,2,3,3,1.23,1.72
320,2021-09-13,514888,669935,,ball,14,"Jose Altuve grounds out, third baseman Yonny Hernandez to first baseman Nathaniel Lowe.",1,0,2,2,3,2.46,0.51
321,2021-09-13,514888,669935,,ball,14,"Jose Altuve grounds out, third baseman Yonny Hernandez to first baseman Nathaniel Lowe.",0,0,2,1,3,1.08,1.17
322,2021-09-13,514888,675921,single,hit_into_play,12,Jose Altuve singles on a line drive to left fielder DJ Peters.,0,0,0,1,1,0.96,2.61
323,2021-09-12,514888,642545,walk,ball,12,Jose Altuve walks.   Chas McCormick to 3rd.    Martin Maldonado to 2nd.,3,1,2,5,4,0.6,3.02
324,2021-09-12,514888,642545,,blocked_ball,14,Jose Altuve walks.   Chas McCormick to 3rd.    Martin Maldonado to 2nd.,2,1,2,4,4,0.18,0.26
325,2021-09-12,514888,642545,,ball,14,Jose Altuve walks.   Chas McCormick to 3rd.    Martin Maldonado to 2nd.,1,1,2,3,4,1.52,1.7
326,2021-09-12,514888,642545,,ball,14,Jose Altuve walks.   Chas McCormick to 3rd.    Martin Maldonado to 2nd.,0,1,2,2,4,1.12,0.97
327,2021-09-12,514888,642545,,called_strike,3,Jose Altuve walks.   Chas McCormick to 3rd.    Martin Maldonado to 2nd.,0,0,2,1,4,0.7,2.43
328,2021-09-12,514888,642545,strikeout,swinging_strike,4,Jose Altuve strikes out swinging.,3,2,2,8,2,-0.38,2.22
329,2021-09-12,514888,642545,,foul,8,Jose Altuve strikes out swinging.,3,2,2,7,2,0.16,1.55
330,2021-09-12,514888,642545,,foul,5,Jose Altuve strikes out swinging.,3,2,2,6,2,0.11,2.23
331,2021-09-12,514888,642545,,ball,14,Jose Altuve strikes out swinging.,2,2,2,5,2,0.31,0.86
332,2021-09-12,514888,642545,,called_strike,6,Jose Altuve strikes out swinging.,2,1,2,4,2,0.76,2.03
333,2021-09-12,514888,642545,,ball,14,Jose Altuve strikes out swinging.,1,1,2,3,2,0.03,1.0
