,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1829,2021-04-28,664023,592426,,foul,6,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,3,2,1,7,6,0.39,2.2
1830,2021-04-28,664023,592426,,blocked_ball,13,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,2,2,1,6,6,-0.4,-0.04
1831,2021-04-28,664023,592426,,ball,13,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,1,2,1,5,6,-0.11,0.99
1832,2021-04-28,664023,592426,,foul,9,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,1,2,1,4,6,0.53,1.45
1833,2021-04-28,664023,592426,,foul,2,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,1,1,1,3,6,0.17,3.02
1834,2021-04-28,664023,592426,,ball,3,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,0,1,1,2,6,0.48,3.55
1835,2021-04-28,664023,592426,,foul_tip,5,Ian Happ grounds out to first baseman Freddie Freeman.   Matt Duffy to 3rd.    Kris Bryant to 2nd.,0,0,1,1,6,-0.03,2.55
1836,2021-04-27,664023,666120,field_out,hit_into_play,13,"Ian Happ grounds out softly, catcher Travis d'Arnaud to first baseman Freddie Freeman.",1,2,2,4,5,-1.04,1.64
1837,2021-04-27,664023,666120,,foul,5,"Ian Happ grounds out softly, catcher Travis d'Arnaud to first baseman Freddie Freeman.",1,1,2,3,5,-0.1,2.62
1838,2021-04-27,664023,666120,,ball,11,"Ian Happ grounds out softly, catcher Travis d'Arnaud to first baseman Freddie Freeman.",0,1,2,2,5,-1.08,3.48
1839,2021-04-27,664023,666120,,swinging_strike,1,"Ian Happ grounds out softly, catcher Travis d'Arnaud to first baseman Freddie Freeman.",0,0,2,1,5,-0.48,3.38
1840,2021-04-27,664023,666120,strikeout,swinging_strike,1,Ian Happ strikes out swinging.,0,2,0,3,3,-0.29,3.34
1841,2021-04-27,664023,666120,,called_strike,4,Ian Happ strikes out swinging.,0,1,0,2,3,-0.79,2.82
1842,2021-04-27,664023,666120,,foul_tip,2,Ian Happ strikes out swinging.,0,0,0,1,3,0.11,2.99
1843,2021-04-27,664023,621345,strikeout,called_strike,12,Ian Happ called out on strikes.,3,2,2,6,8,0.96,2.79
1844,2021-04-27,664023,621345,,ball,12,Ian Happ called out on strikes.,2,2,2,5,8,1.47,3.71
1845,2021-04-27,664023,621345,,called_strike,12,Ian Happ called out on strikes.,2,1,2,4,8,1.02,2.96
1846,2021-04-27,664023,621345,,ball,14,Ian Happ called out on strikes.,1,1,2,3,8,1.5,2.28
1847,2021-04-27,664023,621345,,ball,11,Ian Happ called out on strikes.,0,1,2,2,8,-0.32,3.82
1848,2021-04-27,664023,621345,,swinging_strike,6,Ian Happ called out on strikes.,0,0,2,1,8,0.42,2.43
1849,2021-04-26,664023,450203,field_out,hit_into_play,5,Ian Happ grounds out to first baseman Freddie Freeman.,1,2,0,4,6,-0.16,2.53
1850,2021-04-26,664023,450203,,called_strike,1,Ian Happ grounds out to first baseman Freddie Freeman.,1,1,0,3,6,-0.43,3.27
1851,2021-04-26,664023,450203,,called_strike,13,Ian Happ grounds out to first baseman Freddie Freeman.,1,0,0,2,6,-1.02,2.53
1852,2021-04-26,664023,450203,,ball,11,Ian Happ grounds out to first baseman Freddie Freeman.,0,0,0,1,6,-1.25,2.54
1853,2021-04-26,664023,450203,strikeout,called_strike,5,Ian Happ called out on strikes.,1,2,2,4,3,-0.17,2.22
1854,2021-04-26,664023,450203,,foul,12,Ian Happ called out on strikes.,1,1,2,3,3,0.99,2.51
1855,2021-04-26,664023,450203,,ball,11,Ian Happ called out on strikes.,0,1,2,2,3,-1.74,3.22
1856,2021-04-26,664023,450203,,foul,8,Ian Happ called out on strikes.,0,0,2,1,3,-0.26,2.06
1857,2021-04-26,664023,450203,strikeout,swinging_strike_blocked,14,Ian Happ strikes out swinging.,3,2,1,7,2,0.8,0.48
1858,2021-04-26,664023,450203,,foul,6,Ian Happ strikes out swinging.,3,2,1,6,2,0.69,2.74
1859,2021-04-26,664023,450203,,foul,8,Ian Happ strikes out swinging.,3,1,1,5,2,-0.17,1.94
1860,2021-04-26,664023,450203,,ball,11,Ian Happ strikes out swinging.,2,1,1,4,2,-1.15,2.79
1861,2021-04-26,664023,450203,,ball,14,Ian Happ strikes out swinging.,1,1,1,3,2,1.66,1.84
1862,2021-04-26,664023,450203,,foul_tip,3,Ian Happ strikes out swinging.,1,0,1,2,2,0.51,3.03
1863,2021-04-26,664023,450203,,ball,11,Ian Happ strikes out swinging.,0,0,1,1,2,-1.26,3.98
1864,2021-04-26,664023,519293,force_out,hit_into_play,8,"Ian Happ grounds into a force out, second baseman Ozzie Albies to shortstop Dansby Swanson.   Kris Bryant out at 2nd.",0,1,2,2,9,-0.04,1.82
1865,2021-04-26,664023,519293,,called_strike,8,"Ian Happ grounds into a force out, second baseman Ozzie Albies to shortstop Dansby Swanson.   Kris Bryant out at 2nd.",0,0,2,1,9,-0.01,1.9
1866,2021-04-26,664023,518858,hit_by_pitch,hit_by_pitch,14,Ian Happ hit by pitch.    Anthony Rizzo to 2nd.,2,2,2,5,7,2.83,0.65
1867,2021-04-26,664023,518858,,ball,11,Ian Happ hit by pitch.    Anthony Rizzo to 2nd.,1,2,2,4,7,-1.29,3.86
1868,2021-04-26,664023,518858,,ball,11,Ian Happ hit by pitch.    Anthony Rizzo to 2nd.,0,2,2,3,7,-0.91,5.78
1869,2021-04-26,664023,518858,,foul,4,Ian Happ hit by pitch.    Anthony Rizzo to 2nd.,0,1,2,2,7,-0.75,2.19
1870,2021-04-26,664023,518858,,swinging_strike,11,Ian Happ hit by pitch.    Anthony Rizzo to 2nd.,0,0,2,1,7,-0.92,3.23
1871,2021-04-25,664023,605540,field_out,hit_into_play,7,"Ian Happ grounds out, shortstop Daniel Robertson to first baseman Keston Hiura.   Matt Duffy to 2nd.",0,1,0,2,6,-0.45,1.46
1872,2021-04-25,664023,605540,,swinging_strike,7,"Ian Happ grounds out, shortstop Daniel Robertson to first baseman Keston Hiura.   Matt Duffy to 2nd.",0,0,0,1,6,-0.42,1.42
1873,2021-04-25,664023,605540,walk,ball,11,Ian Happ walks.,3,2,0,7,4,-1.06,3.01
1874,2021-04-25,664023,605540,,ball,14,Ian Happ walks.,2,2,0,6,4,1.6,2.33
1875,2021-04-25,664023,605540,,foul,5,Ian Happ walks.,2,2,0,5,4,-0.17,2.28
1876,2021-04-25,664023,605540,,ball,14,Ian Happ walks.,1,2,0,4,4,1.71,1.27
1877,2021-04-25,664023,605540,,called_strike,12,Ian Happ walks.,1,1,0,3,4,0.86,2.89
1878,2021-04-25,664023,605540,,ball,14,Ian Happ walks.,0,1,0,2,4,0.9,2.18
1879,2021-04-25,664023,605540,,called_strike,3,Ian Happ walks.,0,0,0,1,4,0.33,3.3
1880,2021-04-25,664023,642207,field_out,hit_into_play,13,"Ian Happ grounds out, first baseman Travis Shaw to pitcher Devin Williams.",1,2,2,5,8,-0.28,1.09
1881,2021-04-25,664023,642207,,foul,11,"Ian Happ grounds out, first baseman Travis Shaw to pitcher Devin Williams.",1,2,2,4,8,-0.53,3.6
1882,2021-04-25,664023,642207,,foul,5,"Ian Happ grounds out, first baseman Travis Shaw to pitcher Devin Williams.",1,1,2,3,8,-0.08,2.43
1883,2021-04-25,664023,642207,,called_strike,4,"Ian Happ grounds out, first baseman Travis Shaw to pitcher Devin Williams.",1,0,2,2,8,-0.73,2.62
1884,2021-04-25,664023,642207,,ball,13,"Ian Happ grounds out, first baseman Travis Shaw to pitcher Devin Williams.",0,0,2,1,8,-1.51,1.97
1885,2021-04-25,664023,605540,strikeout,swinging_strike,1,Ian Happ strikes out swinging.,0,2,0,3,1,-0.71,3.02
1886,2021-04-25,664023,605540,,foul,9,Ian Happ strikes out swinging.,0,1,0,2,1,0.69,1.94
1887,2021-04-25,664023,605540,,swinging_strike,4,Ian Happ strikes out swinging.,0,0,0,1,1,-0.8,2.13
1888,2021-04-24,664023,642547,strikeout,called_strike,13,Ian Happ called out on strikes.,3,2,2,10,2,-0.84,2.13
1889,2021-04-24,664023,642547,,foul,4,Ian Happ called out on strikes.,3,2,2,9,2,-0.29,2.36
1890,2021-04-24,664023,642547,,ball,14,Ian Happ called out on strikes.,2,2,2,8,2,0.33,1.22
1891,2021-04-24,664023,642547,,foul,6,Ian Happ called out on strikes.,2,2,2,7,2,0.8,2.33
1892,2021-04-24,664023,642547,,foul,12,Ian Happ called out on strikes.,2,2,2,6,2,0.26,3.59
1893,2021-04-24,664023,642547,,foul,7,Ian Happ called out on strikes.,2,2,2,5,2,-0.73,2.03
1894,2021-04-24,664023,642547,,ball,14,Ian Happ called out on strikes.,1,2,2,4,2,0.85,0.98
1895,2021-04-24,664023,642547,,called_strike,14,Ian Happ called out on strikes.,1,1,2,3,2,0.33,1.64
1896,2021-04-24,664023,642547,,ball,12,Ian Happ called out on strikes.,0,1,2,2,2,0.03,4.21
1897,2021-04-24,664023,642547,,called_strike,6,Ian Happ called out on strikes.,0,0,2,1,2,0.8,2.21
1898,2021-04-24,664023,623352,strikeout,swinging_strike,12,Ian Happ strikes out swinging.,1,2,1,4,9,0.71,3.54
1899,2021-04-24,664023,623352,,ball,12,Ian Happ strikes out swinging.,0,2,1,3,9,1.06,4.31
1900,2021-04-24,664023,623352,,swinging_strike,4,Ian Happ strikes out swinging.,0,1,1,2,9,-0.44,2.76
1901,2021-04-24,664023,623352,,swinging_strike,4,Ian Happ strikes out swinging.,0,0,1,1,9,-0.35,2.31
1902,2021-04-24,664023,642547,strikeout,swinging_strike,4,Ian Happ strikes out swinging.,2,2,0,7,1,-0.5,2.66
1903,2021-04-24,664023,656420,walk,ball,11,Ian Happ walks.,3,2,0,6,7,-1.09,2.55
1904,2021-04-24,664023,642547,,ball,11,Ian Happ strikes out swinging.,1,2,0,6,1,-1.28,3.72
1905,2021-04-24,664023,656420,,swinging_strike,5,Ian Happ walks.,3,1,0,5,7,0.15,2.48
1906,2021-04-24,664023,642547,,foul,5,Ian Happ strikes out swinging.,1,2,0,5,1,-0.27,2.31
1907,2021-04-24,664023,642547,,foul,1,Ian Happ strikes out swinging.,1,2,0,4,1,-0.76,3.14
1908,2021-04-24,664023,656420,,ball,11,Ian Happ walks.,2,1,0,4,7,-1.67,2.87
1909,2021-04-24,664023,642547,,ball,11,Ian Happ strikes out swinging.,0,2,0,3,1,-0.25,4.59
1910,2021-04-24,664023,656420,,foul,6,Ian Happ walks.,2,0,0,3,7,0.45,2.61
1911,2021-04-24,664023,608718,single,hit_into_play,5,Ian Happ singles on a ground ball to shortstop Luis Urias.,0,1,0,2,5,0.27,2.49
1912,2021-04-24,664023,642547,,swinging_strike,2,Ian Happ strikes out swinging.,0,1,0,2,1,-0.06,3.1
1913,2021-04-24,664023,656420,,ball,11,Ian Happ walks.,1,0,0,2,7,-0.79,4.04
1914,2021-04-24,664023,642547,,swinging_strike,1,Ian Happ strikes out swinging.,0,0,0,1,1,-0.8,3.36
1915,2021-04-24,664023,656420,,ball,11,Ian Happ walks.,0,0,0,1,7,-1.13,2.79
1916,2021-04-24,664023,608718,,called_strike,4,Ian Happ singles on a ground ball to shortstop Luis Urias.,0,0,0,1,5,-0.42,2.47
1917,2021-04-22,664023,664192,field_out,hit_into_play,8,Ian Happ lines out sharply to right fielder Michael Conforto.   Jake Marisnick to 3rd.,1,0,1,2,3,0.12,2.05
1918,2021-04-22,664023,664192,,ball,13,Ian Happ lines out sharply to right fielder Michael Conforto.   Jake Marisnick to 3rd.,0,0,1,1,3,-0.42,1.36
1919,2021-04-22,664023,656887,strikeout,swinging_strike,13,Ian Happ strikes out swinging.,2,2,2,5,5,-0.2,1.06
1920,2021-04-22,664023,656887,,ball,11,Ian Happ strikes out swinging.,1,2,2,4,5,-2.11,2.75
1921,2021-04-22,664023,656887,,ball,11,Ian Happ strikes out swinging.,0,2,2,3,5,-1.5,4.74
1922,2021-04-22,664023,656887,,foul,3,Ian Happ strikes out swinging.,0,1,2,2,5,0.46,2.97
1923,2021-04-22,664023,656887,,called_strike,8,Ian Happ strikes out swinging.,0,0,2,1,5,0.24,1.98
1924,2021-04-22,664023,571901,strikeout,swinging_strike,1,Ian Happ strikes out swinging.,2,2,1,5,8,-0.59,3.18
1925,2021-04-22,664023,571901,,ball,12,Ian Happ strikes out swinging.,1,2,1,4,8,0.68,3.93
1926,2021-04-22,664023,571901,,foul,4,Ian Happ strikes out swinging.,1,1,1,3,8,-0.71,2.36
1927,2021-04-22,664023,571901,,swinging_strike,2,Ian Happ strikes out swinging.,1,0,1,2,8,-0.2,2.9
1928,2021-04-22,664023,571901,,ball,12,Ian Happ strikes out swinging.,0,0,1,1,8,0.86,2.96
1929,2021-04-22,664023,664192,field_out,hit_into_play,5,"Ian Happ grounds out sharply, third baseman Luis Guillorme to first baseman Pete Alonso.",3,1,0,5,1,-0.04,2.52
1930,2021-04-22,664023,664192,,ball,14,"Ian Happ grounds out sharply, third baseman Luis Guillorme to first baseman Pete Alonso.",2,1,0,4,1,1.07,2.05
1931,2021-04-22,664023,664192,,foul,6,"Ian Happ grounds out sharply, third baseman Luis Guillorme to first baseman Pete Alonso.",2,0,0,3,1,0.45,2.28
1932,2021-04-22,664023,664192,,ball,13,"Ian Happ grounds out sharply, third baseman Luis Guillorme to first baseman Pete Alonso.",1,0,0,2,1,-1.64,2.2
1933,2021-04-22,664023,664192,,ball,14,"Ian Happ grounds out sharply, third baseman Luis Guillorme to first baseman Pete Alonso.",0,0,0,1,1,0.57,0.79
1934,2021-04-21,664023,656849,strikeout,swinging_strike,13,Ian Happ strikes out swinging.,1,2,0,5,4,-1.4,1.98
1935,2021-04-21,664023,656849,,foul,6,Ian Happ strikes out swinging.,1,2,0,4,4,0.38,2.78
1936,2021-04-21,664023,656849,,foul,8,Ian Happ strikes out swinging.,1,1,0,3,4,0.2,1.84
1937,2021-04-21,664023,656849,,ball,13,Ian Happ strikes out swinging.,0,1,0,2,4,-1.38,0.5
1938,2021-04-21,664023,656849,,called_strike,2,Ian Happ strikes out swinging.,0,0,0,1,4,-0.22,2.93
1939,2021-04-21,664023,641645,field_out,hit_into_play,1,"Ian Happ grounds out, shortstop Jonathan Villar to first baseman Pete Alonso.",1,1,2,3,8,-0.62,2.83
1940,2021-04-21,664023,641645,,ball,14,"Ian Happ grounds out, shortstop Jonathan Villar to first baseman Pete Alonso.",0,1,2,2,8,1.09,0.45
1941,2021-04-21,664023,657610,walk,ball,13,Ian Happ walks.,3,2,1,6,6,-2.09,2.4
1942,2021-04-21,664023,657610,,ball,13,Ian Happ walks.,2,2,1,5,6,-1.83,2.39
1943,2021-04-21,664023,607229,single,hit_into_play,7,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",3,2,2,8,4,-0.36,1.74
1944,2021-04-21,664023,641645,,called_strike,9,"Ian Happ grounds out, shortstop Jonathan Villar to first baseman Pete Alonso.",0,0,2,1,8,0.72,1.81
1945,2021-04-21,664023,657610,,ball,13,Ian Happ walks.,1,2,1,4,6,-2.42,2.19
1946,2021-04-21,664023,607229,,foul,4,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",3,2,2,7,4,-0.8,2.73
1947,2021-04-21,664023,657610,,ball,14,Ian Happ walks.,0,2,1,3,6,1.24,0.77
1948,2021-04-21,664023,607229,,blocked_ball,13,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",2,2,2,6,4,-0.1,-0.07
1949,2021-04-21,664023,657610,,foul,5,Ian Happ walks.,0,1,1,2,6,-0.09,2.13
1950,2021-04-21,664023,607229,,ball,14,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",1,2,2,5,4,0.13,-0.97
1951,2021-04-21,664023,657610,,called_strike,9,Ian Happ walks.,0,0,1,1,6,0.63,2.1
1952,2021-04-21,664023,607229,,foul,8,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",1,2,2,4,4,-0.21,1.71
1953,2021-04-21,664023,612434,walk,ball,13,Ian Happ walks.,3,0,1,4,7,-1.24,2.13
1954,2021-04-21,664023,607229,,foul,7,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",1,1,2,3,4,-0.65,2.05
1955,2021-04-21,664023,612434,,ball,11,Ian Happ walks.,2,0,1,3,7,-2.54,3.31
1956,2021-04-21,664023,607229,,ball,13,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",0,1,2,2,4,-0.81,1.21
1957,2021-04-21,664023,612434,,ball,11,Ian Happ walks.,1,0,1,2,7,-2.86,3.26
1958,2021-04-21,664023,607229,,foul,11,"Ian Happ singles on a ground ball to shortstop Francisco Lindor.   Eric Sogard scores.  Throwing error by shortstop Francisco Lindor.  Ian Happ out at 1st, catcher James McCann to first baseman Pete Alonso.",0,0,2,1,4,-0.96,2.46
1959,2021-04-21,664023,612434,,ball,14,Ian Happ walks.,0,0,1,1,7,0.78,0.77
1960,2021-04-21,664023,656849,strikeout,swinging_strike,12,Ian Happ strikes out swinging.,1,2,0,5,1,0.87,3.14
1961,2021-04-21,664023,656849,,foul,13,Ian Happ strikes out swinging.,1,2,0,4,1,-1.8,1.69
1962,2021-04-21,664023,656849,,foul,3,Ian Happ strikes out swinging.,1,1,0,3,1,0.49,2.85
1963,2021-04-21,664023,656849,,swinging_strike,14,Ian Happ strikes out swinging.,1,0,0,2,1,0.93,2.43
1964,2021-04-21,664023,656849,,ball,12,Ian Happ strikes out swinging.,0,0,0,1,1,1.57,3.22
1965,2021-04-20,664023,592836,walk,ball,11,Ian Happ walks.   Eric Sogard to 3rd.    Jake Arrieta to 2nd.,3,2,2,6,4,-0.84,4.12
1966,2021-04-20,664023,592836,,ball,11,Ian Happ walks.   Eric Sogard to 3rd.    Jake Arrieta to 2nd.,2,2,2,5,4,-0.8,3.81
1967,2021-04-20,664023,592836,,called_strike,5,Ian Happ walks.   Eric Sogard to 3rd.    Jake Arrieta to 2nd.,2,1,2,4,4,0.2,3.01
1968,2021-04-20,664023,592836,,ball,11,Ian Happ walks.   Eric Sogard to 3rd.    Jake Arrieta to 2nd.,1,1,2,3,4,-0.14,4.57
1969,2021-04-20,664023,592836,,blocked_ball,14,Ian Happ walks.   Eric Sogard to 3rd.    Jake Arrieta to 2nd.,0,1,2,2,4,1.03,0.11
1970,2021-04-20,664023,592836,,swinging_strike,14,Ian Happ walks.   Eric Sogard to 3rd.    Jake Arrieta to 2nd.,0,0,2,1,4,0.55,1.18
1971,2021-04-20,664023,592836,strikeout,swinging_strike,5,Ian Happ strikes out swinging.,0,2,1,3,3,0.19,2.69
1972,2021-04-20,664023,592836,,foul,12,Ian Happ strikes out swinging.,0,1,1,2,3,0.89,2.88
1973,2021-04-20,664023,592836,,called_strike,5,Ian Happ strikes out swinging.,0,0,1,1,3,-0.11,2.88
1974,2021-04-20,664023,606930,field_out,hit_into_play,8,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",2,2,2,8,6,-0.11,1.67
1975,2021-04-20,664023,606930,,ball,13,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",1,2,2,7,6,-0.15,1.12
1976,2021-04-20,664023,606930,,foul,8,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",1,2,2,6,6,0.16,2.07
1977,2021-04-20,664023,606930,,foul,4,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",1,2,2,5,6,-0.49,2.38
1978,2021-04-20,664023,606930,,ball,13,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",0,2,2,4,6,-1.85,0.07
1979,2021-04-20,664023,606930,,foul,11,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",0,2,2,3,6,-0.26,3.53
1980,2021-04-20,664023,606930,,foul,14,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",0,1,2,2,6,0.87,1.8
1981,2021-04-20,664023,606930,,called_strike,7,"Ian Happ grounds out sharply, shortstop Francisco Lindor to first baseman Pete Alonso.",0,0,2,1,6,-0.54,1.66
1982,2021-04-20,664023,592836,walk,ball,14,Ian Happ walks.,3,2,0,6,1,1.19,1.83
1983,2021-04-20,664023,592836,,ball,11,Ian Happ walks.,2,2,0,5,1,-1.12,3.65
1984,2021-04-20,664023,592836,,called_strike,4,Ian Happ walks.,2,1,0,4,1,-0.41,2.27
1985,2021-04-20,664023,592836,,called_strike,5,Ian Happ walks.,2,0,0,3,1,-0.17,2.31
1986,2021-04-20,664023,592836,,ball,14,Ian Happ walks.,1,0,0,2,1,0.85,1.23
1987,2021-04-20,664023,592836,,ball,14,Ian Happ walks.,0,0,0,1,1,1.3,0.69
1988,2021-04-18,664023,669060,field_out,hit_into_play,8,"Ian Happ grounds out, second baseman Johan Camargo to first baseman Freddie Freeman.",1,2,0,4,5,-0.27,1.53
1989,2021-04-18,664023,669060,,ball,11,"Ian Happ grounds out, second baseman Johan Camargo to first baseman Freddie Freeman.",0,2,0,3,5,-0.72,3.89
1990,2021-04-18,664023,669060,,foul,2,"Ian Happ grounds out, second baseman Johan Camargo to first baseman Freddie Freeman.",0,1,0,2,5,0.1,2.99
1991,2021-04-18,664023,669060,,foul_tip,5,"Ian Happ grounds out, second baseman Johan Camargo to first baseman Freddie Freeman.",0,0,0,1,5,0.01,2.37
1992,2021-04-18,664023,669060,field_out,hit_into_play,5,Ian Happ flies out sharply to center fielder Guillermo Heredia.,2,2,1,6,2,0.05,2.74
1993,2021-04-18,664023,669060,,foul,6,Ian Happ flies out sharply to center fielder Guillermo Heredia.,2,2,1,5,2,0.55,2.58
1994,2021-04-18,664023,669060,,ball,13,Ian Happ flies out sharply to center fielder Guillermo Heredia.,1,2,1,4,2,-1.44,1.23
1995,2021-04-18,664023,669060,,ball,11,Ian Happ flies out sharply to center fielder Guillermo Heredia.,0,2,1,3,2,-0.64,3.98
1996,2021-04-18,664023,669060,,swinging_strike,2,Ian Happ flies out sharply to center fielder Guillermo Heredia.,0,1,1,2,2,-0.02,3.02
1997,2021-04-18,664023,669060,,called_strike,4,Ian Happ flies out sharply to center fielder Guillermo Heredia.,0,0,1,1,2,-0.65,2.88
1998,2021-04-18,664023,554431,strikeout,swinging_strike_blocked,13,Ian Happ strikes out swinging.,1,2,1,5,9,-1.35,0.83
