,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
180,2021-09-16,621028,641816,,called_strike,5,"Kevin Newman grounds into a force out, second baseman Jonathan India to shortstop Kyle Farmer.   Ben Gamel out at 2nd.    Kevin Newman to 1st.",0,0,0,1,4,0.2,2.27
181,2021-09-16,621028,641816,field_out,hit_into_play,11,"Kevin Newman grounds out softly, pitcher Tyler Mahle to first baseman Joey Votto.   Ben Gamel to 3rd.",3,2,0,6,2,-1.46,3.51
182,2021-09-16,621028,641816,,blocked_ball,14,"Kevin Newman grounds out softly, pitcher Tyler Mahle to first baseman Joey Votto.   Ben Gamel to 3rd.",2,2,0,5,2,1.71,0.29
183,2021-09-16,621028,641816,,ball,12,"Kevin Newman grounds out softly, pitcher Tyler Mahle to first baseman Joey Votto.   Ben Gamel to 3rd.",1,2,0,4,2,1.17,3.84
184,2021-09-16,621028,641816,,swinging_strike,14,"Kevin Newman grounds out softly, pitcher Tyler Mahle to first baseman Joey Votto.   Ben Gamel to 3rd.",1,1,0,3,2,1.64,1.34
185,2021-09-16,621028,641816,,ball,12,"Kevin Newman grounds out softly, pitcher Tyler Mahle to first baseman Joey Votto.   Ben Gamel to 3rd.",0,1,0,2,2,1.02,2.29
186,2021-09-16,621028,641816,,called_strike,12,"Kevin Newman grounds out softly, pitcher Tyler Mahle to first baseman Joey Votto.   Ben Gamel to 3rd.",0,0,0,1,2,0.98,2.55
187,2021-09-16,621028,571710,walk,ball,13,Kevin Newman walks.   Ben Gamel to 2nd.,3,2,1,8,9,-2.42,2.18
188,2021-09-16,621028,571710,,foul,7,Kevin Newman walks.   Ben Gamel to 2nd.,3,2,1,7,9,-0.49,1.72
189,2021-09-16,621028,571710,,blocked_ball,14,Kevin Newman walks.   Ben Gamel to 2nd.,2,2,1,6,9,1.38,0.77
190,2021-09-16,621028,571710,,foul,6,Kevin Newman walks.   Ben Gamel to 2nd.,2,2,1,5,9,0.52,2.58
191,2021-09-16,621028,571710,,blocked_ball,14,Kevin Newman walks.   Ben Gamel to 2nd.,1,2,1,4,9,0.03,0.76
192,2021-09-16,621028,571710,,foul,13,Kevin Newman walks.   Ben Gamel to 2nd.,1,1,1,3,9,-1.15,1.99
193,2021-09-16,621028,571710,,called_strike,4,Kevin Newman walks.   Ben Gamel to 2nd.,1,0,1,2,9,-0.58,2.15
194,2021-09-16,621028,571710,,ball,12,Kevin Newman walks.   Ben Gamel to 2nd.,0,0,1,1,9,1.89,2.62
195,2021-09-16,621028,608371,strikeout,swinging_strike,14,Kevin Newman strikes out swinging.,0,2,0,3,7,1.8,2.13
196,2021-09-16,621028,608371,,called_strike,5,Kevin Newman strikes out swinging.,0,1,0,2,7,0.16,2.1
197,2021-09-16,621028,608371,,called_strike,3,Kevin Newman strikes out swinging.,0,0,0,1,7,0.73,3.12
198,2021-09-15,621028,661269,field_out,hit_into_play,1,Kevin Newman flies out to left fielder Max Schrock.,0,0,2,1,3,-0.45,2.83
199,2021-09-15,621028,661269,field_out,hit_into_play,2,"Kevin Newman grounds out, second baseman Jonathan India to first baseman Joey Votto.",1,1,1,3,2,0.26,3.09
200,2021-09-15,621028,661269,,foul,8,"Kevin Newman grounds out, second baseman Jonathan India to first baseman Joey Votto.",1,0,1,2,2,0.04,1.99
201,2021-09-15,621028,661269,,ball,14,"Kevin Newman grounds out, second baseman Jonathan India to first baseman Joey Votto.",0,0,1,1,2,1.26,1.58
202,2021-09-15,621028,663574,single,hit_into_play,14,Kevin Newman singles on a ground ball to shortstop Kyle Farmer.   Ben Gamel to 2nd.,2,2,2,5,5,0.23,1.32
203,2021-09-15,621028,663574,,ball,14,Kevin Newman singles on a ground ball to shortstop Kyle Farmer.   Ben Gamel to 2nd.,1,2,2,4,5,2.39,0.75
204,2021-09-15,621028,663574,,foul_tip,14,Kevin Newman singles on a ground ball to shortstop Kyle Farmer.   Ben Gamel to 2nd.,1,1,2,3,5,1.29,2.06
205,2021-09-15,621028,663574,,ball,14,Kevin Newman singles on a ground ball to shortstop Kyle Farmer.   Ben Gamel to 2nd.,0,1,2,2,5,1.8,2.17
206,2021-09-15,621028,663574,,called_strike,12,Kevin Newman singles on a ground ball to shortstop Kyle Farmer.   Ben Gamel to 2nd.,0,0,2,1,5,0.84,2.64
207,2021-09-15,621028,608371,field_out,hit_into_play,2,Kevin Newman pops out to first baseman Joey Votto in foul territory.,1,1,0,3,8,0.1,3.2
208,2021-09-15,621028,608371,,ball,14,Kevin Newman pops out to first baseman Joey Votto in foul territory.,0,1,0,2,8,0.02,0.32
209,2021-09-15,621028,608371,,called_strike,3,Kevin Newman pops out to first baseman Joey Votto in foul territory.,0,0,0,1,8,0.39,2.86
210,2021-09-14,621028,489119,single,hit_into_play,9,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,3,2,0,12,5,0.7,1.65
211,2021-09-14,621028,489119,,ball,14,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,2,2,0,11,5,1.06,1.38
212,2021-09-14,621028,489119,,foul,9,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,2,2,0,10,5,0.61,1.42
213,2021-09-14,621028,489119,,foul,2,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,2,2,0,9,5,0.22,3.41
214,2021-09-14,621028,489119,,foul,5,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,2,2,0,8,5,-0.18,2.65
215,2021-09-14,621028,489119,,foul,11,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,2,2,0,7,5,-0.95,2.88
216,2021-09-14,621028,489119,,foul,13,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,2,2,0,6,5,-1.01,2.16
217,2021-09-14,621028,489119,,ball,13,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,1,2,0,5,5,-0.03,-0.67
218,2021-09-14,621028,489119,,foul,14,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,1,2,0,4,5,0.84,1.38
219,2021-09-14,621028,489119,,ball,14,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,0,2,0,3,5,0.52,-0.12
220,2021-09-14,621028,489119,,called_strike,11,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,0,1,0,2,5,-0.86,2.75
221,2021-09-14,621028,489119,,called_strike,4,Kevin Newman singles on a line drive to left fielder Aristides Aquino.,0,0,0,1,5,-0.31,2.19
222,2021-09-14,621028,489119,grounded_into_double_play,hit_into_play,14,"Kevin Newman grounds into a double play, shortstop Kyle Farmer to second baseman Jonathan India to first baseman Joey Votto.   Ke'Bryan Hayes out at 2nd.    Kevin Newman out at 1st.",0,1,1,2,2,1.12,1.66
223,2021-09-14,621028,489119,,swinging_strike,14,"Kevin Newman grounds into a double play, shortstop Kyle Farmer to second baseman Jonathan India to first baseman Joey Votto.   Ke'Bryan Hayes out at 2nd.    Kevin Newman out at 1st.",0,0,1,1,2,0.61,1.0
224,2021-09-14,621028,570666,field_out,hit_into_play,14,Kevin Newman lines out to third baseman Mike Moustakas.,2,2,2,6,6,0.3,0.51
225,2021-09-14,621028,570666,,foul,9,Kevin Newman lines out to third baseman Mike Moustakas.,2,2,2,5,6,0.57,1.75
226,2021-09-14,621028,570666,,ball,14,Kevin Newman lines out to third baseman Mike Moustakas.,1,2,2,4,6,0.94,0.4
227,2021-09-14,621028,570666,,called_strike,2,Kevin Newman lines out to third baseman Mike Moustakas.,1,1,2,3,6,0.05,2.74
228,2021-09-14,621028,570666,,called_strike,5,Kevin Newman lines out to third baseman Mike Moustakas.,1,0,2,2,6,-0.01,2.67
229,2021-09-14,621028,570666,,ball,11,Kevin Newman lines out to third baseman Mike Moustakas.,0,0,2,1,6,-0.68,3.4
230,2021-09-14,621028,489119,sac_bunt,hit_into_play,4,"Kevin Newman out on a sacrifice bunt, catcher Tucker Barnhart to first baseman Joey Votto.   Ke'Bryan Hayes to 2nd.",0,0,0,1,1,-0.79,2.13
231,2021-09-12,621028,571578,field_out,hit_into_play,2,Kevin Newman flies out to center fielder Lane Thomas.,2,2,2,5,5,-0.12,3.18
232,2021-09-12,621028,571578,,ball,13,Kevin Newman flies out to center fielder Lane Thomas.,1,2,2,4,5,-0.73,0.55
233,2021-09-12,621028,571578,,called_strike,9,Kevin Newman flies out to center fielder Lane Thomas.,1,1,2,3,5,0.57,1.77
234,2021-09-12,621028,571578,,ball,14,Kevin Newman flies out to center fielder Lane Thomas.,0,1,2,2,5,0.83,0.66
235,2021-09-12,621028,571578,,called_strike,2,Kevin Newman flies out to center fielder Lane Thomas.,0,0,2,1,5,-0.04,2.63
236,2021-09-12,621028,571578,triple,hit_into_play,5,Kevin Newman triples (3) on a line drive to left fielder Yadiel Hernandez.,1,1,0,3,3,0.06,2.32
237,2021-09-12,621028,571578,,ball,14,Kevin Newman triples (3) on a line drive to left fielder Yadiel Hernandez.,0,1,0,2,3,1.1,1.85
238,2021-09-12,621028,571578,,called_strike,6,Kevin Newman triples (3) on a line drive to left fielder Yadiel Hernandez.,0,0,0,1,3,0.46,2.16
239,2021-09-12,621028,666168,single,hit_into_play,6,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Hoy Park to 2nd.,3,2,1,6,8,0.3,2.76
240,2021-09-12,621028,666168,,foul,11,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Hoy Park to 2nd.,3,1,1,5,8,-1.3,2.86
241,2021-09-12,621028,666168,,ball,7,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Hoy Park to 2nd.,2,1,1,4,8,-0.57,1.4
242,2021-09-12,621028,666168,,called_strike,5,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Hoy Park to 2nd.,2,0,1,3,8,0.26,2.1
243,2021-09-12,621028,666168,,ball,14,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Hoy Park to 2nd.,1,0,1,2,8,0.98,1.96
244,2021-09-12,621028,666168,,blocked_ball,14,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Hoy Park to 2nd.,0,0,1,1,8,0.35,0.65
245,2021-09-12,621028,571578,sac_bunt,hit_into_play,1,Kevin Newman out on a sacrifice bunt to first baseman Josh Bell.   Ke'Bryan Hayes to 2nd.,0,0,0,1,1,-0.31,2.95
246,2021-09-11,621028,593604,sac_bunt,hit_into_play,6,"Kevin Newman out on a sacrifice bunt, pitcher Alberto Baldonado to second baseman Luis Garcia.   Michael Perez to 3rd.    Hoy Park to 2nd.",1,0,0,2,6,0.62,2.59
247,2021-09-11,621028,593604,,ball,13,"Kevin Newman out on a sacrifice bunt, pitcher Alberto Baldonado to second baseman Luis Garcia.   Michael Perez to 3rd.    Hoy Park to 2nd.",0,0,0,1,6,-1.35,1.61
248,2021-09-11,621028,621348,double,hit_into_play,13,Kevin Newman doubles (20) on a sharp ground ball to left fielder Yadiel Hernandez.   Hoy Park scores.    Kevin Newman to 3rd.,2,1,1,4,7,-0.37,1.4
249,2021-09-11,621028,621348,,ball,13,Kevin Newman doubles (20) on a sharp ground ball to left fielder Yadiel Hernandez.   Hoy Park scores.    Kevin Newman to 3rd.,1,1,1,3,7,-0.69,1.17
250,2021-09-11,621028,621348,,called_strike,7,Kevin Newman doubles (20) on a sharp ground ball to left fielder Yadiel Hernandez.   Hoy Park scores.    Kevin Newman to 3rd.,1,0,1,2,7,-0.43,1.66
251,2021-09-11,621028,621348,,ball,14,Kevin Newman doubles (20) on a sharp ground ball to left fielder Yadiel Hernandez.   Hoy Park scores.    Kevin Newman to 3rd.,0,0,1,1,7,0.04,1.21
252,2021-09-10,621028,642028,single,hit_into_play,14,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Ke'Bryan Hayes to 2nd.,1,1,0,3,6,1.25,2.15
253,2021-09-10,621028,642028,,called_strike,6,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Ke'Bryan Hayes to 2nd.,1,0,0,2,6,0.39,2.34
254,2021-09-10,621028,642028,,ball,13,Kevin Newman singles on a ground ball to right fielder Juan Soto.   Ke'Bryan Hayes to 2nd.,0,0,0,1,6,-0.53,1.15
255,2021-09-10,621028,642028,field_out,hit_into_play,14,"Kevin Newman grounds out, third baseman Carter Kieboom to first baseman Josh Bell.",2,1,2,4,3,0.22,0.83
256,2021-09-10,621028,642028,,swinging_strike,14,"Kevin Newman grounds out, third baseman Carter Kieboom to first baseman Josh Bell.",2,0,2,3,3,0.34,1.0
257,2021-09-10,621028,642028,,ball,13,"Kevin Newman grounds out, third baseman Carter Kieboom to first baseman Josh Bell.",1,0,2,2,3,-0.09,1.05
258,2021-09-10,621028,642028,,ball,14,"Kevin Newman grounds out, third baseman Carter Kieboom to first baseman Josh Bell.",0,0,2,1,3,0.86,1.44
259,2021-09-10,621028,642028,field_out,hit_into_play,9,Kevin Newman pops out to second baseman Luis Garcia.,0,0,1,1,1,0.66,2.0
260,2021-09-10,621028,600921,field_out,hit_into_play,1,Kevin Newman flies out to center fielder Lane Thomas.,2,1,0,4,8,-0.41,2.95
261,2021-09-10,621028,600921,,ball,13,Kevin Newman flies out to center fielder Lane Thomas.,1,1,0,3,8,-1.76,2.18
262,2021-09-10,621028,600921,,ball,14,Kevin Newman flies out to center fielder Lane Thomas.,0,1,0,2,8,0.9,0.33
263,2021-09-10,621028,600921,,called_strike,4,Kevin Newman flies out to center fielder Lane Thomas.,0,0,0,1,8,-0.56,2.51
264,2021-09-08,621028,666159,single,hit_into_play,9,Kevin Newman singles on a ground ball to left fielder Robbie Grossman.   Ben Gamel scores.,0,2,2,3,2,0.47,2.09
265,2021-09-08,621028,666159,,foul,6,Kevin Newman singles on a ground ball to left fielder Robbie Grossman.   Ben Gamel scores.,0,1,2,2,2,0.65,2.52
266,2021-09-08,621028,666159,,called_strike,6,Kevin Newman singles on a ground ball to left fielder Robbie Grossman.   Ben Gamel scores.,0,0,2,1,2,0.63,2.05
267,2021-09-08,621028,571800,single,hit_into_play,14,Kevin Newman singles on a ground ball to right fielder Victor Reyes.,1,1,0,3,5,1.01,1.99
268,2021-09-08,621028,571800,,ball,11,Kevin Newman singles on a ground ball to right fielder Victor Reyes.,0,1,0,2,5,-0.19,4.12
269,2021-09-08,621028,571800,,foul,2,Kevin Newman singles on a ground ball to right fielder Victor Reyes.,0,0,0,1,5,0.2,3.18
270,2021-09-08,621028,570632,field_out,hit_into_play,9,"Kevin Newman grounds out softly, pitcher Jose Urena to first baseman Miguel Cabrera.",0,2,2,4,7,0.73,1.63
271,2021-09-08,621028,570632,,foul,4,"Kevin Newman grounds out softly, pitcher Jose Urena to first baseman Miguel Cabrera.",0,2,2,3,7,-0.38,2.77
272,2021-09-08,621028,570632,,foul,7,"Kevin Newman grounds out softly, pitcher Jose Urena to first baseman Miguel Cabrera.",0,1,2,2,7,-0.51,1.53
273,2021-09-08,621028,570632,,called_strike,7,"Kevin Newman grounds out softly, pitcher Jose Urena to first baseman Miguel Cabrera.",0,0,2,1,7,-0.5,1.68
274,2021-09-07,621028,503449,single,hit_into_play,11,"Kevin Newman singles on a soft line drive to second baseman Jonathan Schoop.  Colin Moran out at home, second baseman Jonathan Schoop to catcher Eric Haase.",1,0,2,2,3,-0.41,3.49
275,2021-09-07,621028,503449,,ball,14,"Kevin Newman singles on a soft line drive to second baseman Jonathan Schoop.  Colin Moran out at home, second baseman Jonathan Schoop to catcher Eric Haase.",0,0,2,1,3,1.01,1.72
276,2021-09-07,621028,503449,field_out,hit_into_play,6,Kevin Newman flies out to left fielder Willi Castro.,2,2,2,7,1,0.54,2.35
277,2021-09-07,621028,503449,,foul,13,Kevin Newman flies out to left fielder Willi Castro.,2,2,2,6,1,-0.5,0.91
278,2021-09-07,621028,503449,,foul,4,Kevin Newman flies out to left fielder Willi Castro.,2,2,2,5,1,-0.53,2.6
279,2021-09-07,621028,503449,,ball,14,Kevin Newman flies out to left fielder Willi Castro.,1,2,2,4,1,1.67,1.88
280,2021-09-07,621028,503449,,ball,6,Kevin Newman flies out to left fielder Willi Castro.,0,2,2,3,1,0.76,2.29
281,2021-09-07,621028,503449,,foul,11,Kevin Newman flies out to left fielder Willi Castro.,0,1,2,2,1,-1.52,2.98
282,2021-09-07,621028,656638,field_out,hit_into_play,1,Kevin Newman lines out softly to shortstop Niko Goodrum.,1,2,2,4,6,-0.74,2.87
283,2021-09-07,621028,503449,,called_strike,12,Kevin Newman flies out to left fielder Willi Castro.,0,0,2,1,1,0.87,2.4
284,2021-09-07,621028,656638,,swinging_strike_blocked,14,Kevin Newman lines out softly to shortstop Niko Goodrum.,1,1,2,3,6,0.39,-0.33
285,2021-09-07,621028,656638,,ball,14,Kevin Newman lines out softly to shortstop Niko Goodrum.,0,1,2,2,6,0.9,1.14
286,2021-09-07,621028,656638,,swinging_strike,9,Kevin Newman lines out softly to shortstop Niko Goodrum.,0,0,2,1,6,0.52,1.71
287,2021-09-07,621028,600887,walk,ball,13,Kevin Newman walks.   Ben Gamel to 2nd.,3,1,1,5,5,-0.59,1.11
288,2021-09-07,621028,600887,,blocked_ball,13,Kevin Newman walks.   Ben Gamel to 2nd.,2,1,1,4,5,-0.35,0.39
289,2021-09-07,621028,600887,,foul,14,Kevin Newman walks.   Ben Gamel to 2nd.,2,0,1,3,5,0.9,2.27
290,2021-09-07,621028,600887,,ball,14,Kevin Newman walks.   Ben Gamel to 2nd.,1,0,1,2,5,1.4,1.44
291,2021-09-07,621028,600887,,blocked_ball,13,Kevin Newman walks.   Ben Gamel to 2nd.,0,0,1,1,5,-0.68,0.81
292,2021-09-06,621028,669373,field_out,hit_into_play,5,Kevin Newman flies out to right fielder Robbie Grossman in foul territory.,0,0,0,1,3,0.14,2.16
293,2021-09-06,621028,608335,field_out,hit_into_play,5,Kevin Newman bunt pops out to catcher Eric Haase in foul territory.,1,0,0,2,7,-0.21,2.4
294,2021-09-06,621028,608335,,ball,11,Kevin Newman bunt pops out to catcher Eric Haase in foul territory.,0,0,0,1,7,-1.55,3.87
295,2021-09-06,621028,656290,force_out,hit_into_play,2,"Kevin Newman ground bunts into a force out, third baseman Jeimer Candelario to second baseman Harold Castro.   Ke'Bryan Hayes out at 2nd.    Kevin Newman to 1st.",0,0,0,1,5,0.21,3.15
296,2021-09-06,621028,669373,home_run,hit_into_play,5,Kevin Newman homers (5) on a fly ball to left center field.   Ke'Bryan Hayes scores.,0,1,0,2,1,0.07,2.47
297,2021-09-06,621028,669373,,foul_bunt,2,Kevin Newman homers (5) on a fly ball to left center field.   Ke'Bryan Hayes scores.,0,0,0,1,1,-0.25,2.99
298,2021-09-05,621028,592858,field_out,hit_into_play,5,Kevin Newman lines out to right fielder Jason Heyward.,2,0,2,3,9,0.02,2.68
299,2021-09-05,621028,592858,,ball,11,Kevin Newman lines out to right fielder Jason Heyward.,1,0,2,2,9,-0.5,4.83
300,2021-09-05,621028,592858,,ball,11,Kevin Newman lines out to right fielder Jason Heyward.,0,0,2,1,9,-0.24,3.97
301,2021-09-05,621028,640470,field_out,hit_into_play,5,"Kevin Newman grounds out, first baseman Frank Schwindel to pitcher Adbert Alzolay.",0,2,1,3,7,0.19,2.13
302,2021-09-05,621028,640470,,swinging_strike,9,"Kevin Newman grounds out, first baseman Frank Schwindel to pitcher Adbert Alzolay.",0,1,1,2,7,0.71,1.49
303,2021-09-05,621028,640470,,called_strike,6,"Kevin Newman grounds out, first baseman Frank Schwindel to pitcher Adbert Alzolay.",0,0,1,1,7,0.56,2.36
304,2021-09-04,621028,543294,single,hit_into_play,14,Kevin Newman singles on a line drive to left fielder Ian Happ.,0,2,2,3,4,0.62,1.11
305,2021-09-04,621028,543294,,foul,4,Kevin Newman singles on a line drive to left fielder Ian Happ.,0,1,2,2,4,-0.61,2.57
306,2021-09-04,621028,543294,,called_strike,3,Kevin Newman singles on a line drive to left fielder Ian Happ.,0,0,2,1,4,0.71,2.85
307,2021-09-04,621028,621074,field_out,hit_into_play,5,"Kevin Newman grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",0,0,2,1,7,0.17,2.75
308,2021-09-04,621028,543294,field_out,hit_into_play,9,Kevin Newman lines out to right fielder Jason Heyward.   Anthony Alford to 3rd.,0,0,1,1,2,0.7,2.03
309,2021-09-04,621028,656730,field_out,hit_into_play,1,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,3,2,1,7,5,-0.45,3.11
310,2021-09-04,621028,656730,,blocked_ball,13,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,2,2,1,6,5,-0.03,-0.01
311,2021-09-04,621028,656730,,foul,4,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,2,2,1,5,5,-0.28,2.21
312,2021-09-04,621028,656730,,blocked_ball,14,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,1,2,1,4,5,1.16,-1.04
313,2021-09-04,621028,656730,,foul,5,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,1,1,1,3,5,0.25,2.22
314,2021-09-04,621028,656730,,called_strike,6,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,1,0,1,2,5,0.75,2.19
315,2021-09-04,621028,656730,,ball,11,Kevin Newman pops out to first baseman Frank Schwindel in foul territory.,0,0,1,1,5,-0.55,3.93
316,2021-09-03,621028,621219,single,hit_into_play,5,Kevin Newman singles on a sharp ground ball to center fielder Michael Hermosillo.   Colin Moran to 2nd.,2,2,1,9,6,-0.27,2.25
317,2021-09-03,621028,621219,,foul,5,Kevin Newman singles on a sharp ground ball to center fielder Michael Hermosillo.   Colin Moran to 2nd.,2,2,1,8,6,-0.1,2.46
318,2021-09-03,621028,621219,,foul,7,Kevin Newman singles on a sharp ground ball to center fielder Michael Hermosillo.   Colin Moran to 2nd.,2,2,1,7,6,-0.77,1.55
