,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
766,2021-08-12,668942,489334,,swinging_strike,9,Josh Rojas singles on a ground ball to second baseman Adam Frazier.   Christian Walker scores.    Drew Ellis scores.    Daulton Varsho to 3rd.,0,0,2,1,7,0.8,1.76
767,2021-08-12,668942,506433,,ball,14,Josh Rojas singles on a line drive to right fielder Wil Myers.,0,0,0,1,1,0.94,1.11
768,2021-08-11,668942,606424,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,0,5,9,-0.58,1.28
769,2021-08-11,668942,606424,,foul,3,Josh Rojas strikes out swinging.,1,2,0,4,9,0.32,3.26
770,2021-08-11,668942,606424,,ball,12,Josh Rojas strikes out swinging.,0,2,0,3,9,1.29,3.48
771,2021-08-11,668942,606424,,foul,6,Josh Rojas strikes out swinging.,0,1,0,2,9,0.46,2.24
772,2021-08-11,668942,606424,,called_strike,7,Josh Rojas strikes out swinging.,0,0,0,1,9,-0.69,1.65
773,2021-08-11,668942,608678,field_out,hit_into_play,8,Josh Rojas lines out to left fielder Darin Ruf.,0,0,0,1,7,-0.26,2.08
774,2021-08-10,668942,622072,field_out,hit_into_play,6,Josh Rojas flies out to center fielder Mike Yastrzemski.,1,2,0,4,6,0.42,2.21
775,2021-08-10,668942,622072,,foul,5,Josh Rojas flies out to center fielder Mike Yastrzemski.,1,1,0,3,6,0.24,2.59
776,2021-08-10,668942,622072,,ball,13,Josh Rojas flies out to center fielder Mike Yastrzemski.,0,1,0,2,6,-1.69,1.22
777,2021-08-10,668942,622072,,called_strike,11,Josh Rojas flies out to center fielder Mike Yastrzemski.,0,0,0,1,6,-0.87,2.73
778,2021-08-10,668942,622072,strikeout,called_strike,2,Josh Rojas called out on strikes.,3,2,1,9,3,-0.05,3.24
779,2021-08-10,668942,622072,,foul,7,Josh Rojas called out on strikes.,3,2,1,8,3,-0.28,1.93
780,2021-08-10,668942,622072,,foul,5,Josh Rojas called out on strikes.,3,2,1,7,3,0.03,2.43
781,2021-08-10,668942,622072,,ball,13,Josh Rojas called out on strikes.,2,2,1,6,3,-1.1,2.34
782,2021-08-10,668942,622072,,foul,5,Josh Rojas called out on strikes.,2,2,1,5,3,-0.02,2.66
783,2021-08-10,668942,622072,,ball,13,Josh Rojas called out on strikes.,1,2,1,4,3,-3.73,0.07
784,2021-08-10,668942,622072,,ball,13,Josh Rojas called out on strikes.,0,2,1,3,3,-1.44,0.93
785,2021-08-10,668942,622072,,called_strike,4,Josh Rojas called out on strikes.,0,1,1,2,3,-0.47,2.58
786,2021-08-10,668942,622072,,called_strike,8,Josh Rojas called out on strikes.,0,0,1,1,3,-0.25,1.98
787,2021-08-10,668942,459429,strikeout,called_strike,7,Josh Rojas called out on strikes.,0,2,0,3,9,-0.69,2.01
788,2021-08-10,668942,459429,,called_strike,1,Josh Rojas called out on strikes.,0,1,0,2,9,-0.46,3.06
789,2021-08-10,668942,459429,,called_strike,1,Josh Rojas called out on strikes.,0,0,0,1,9,-0.48,3.05
790,2021-08-10,668942,608678,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,1,4,7,-0.12,1.22
791,2021-08-10,668942,608678,,ball,13,Josh Rojas strikes out swinging.,0,2,1,3,7,-0.7,0.99
792,2021-08-10,668942,608678,,called_strike,7,Josh Rojas strikes out swinging.,0,1,1,2,7,-0.63,2.01
793,2021-08-10,668942,608678,,swinging_strike,8,Josh Rojas strikes out swinging.,0,0,1,1,7,-0.15,1.68
794,2021-07-21,668942,668820,single,hit_into_play,12,Josh Rojas singles on a line drive to right fielder Gregory Polanco.,0,2,0,4,3,1.17,3.14
795,2021-07-21,668942,668820,,foul,3,Josh Rojas singles on a line drive to right fielder Gregory Polanco.,0,2,0,3,3,0.73,3.29
796,2021-07-21,668942,668820,,called_strike,7,Josh Rojas singles on a line drive to right fielder Gregory Polanco.,0,1,0,2,3,-0.37,1.59
797,2021-07-21,668942,668820,,called_strike,4,Josh Rojas singles on a line drive to right fielder Gregory Polanco.,0,0,0,1,3,-0.52,3.02
798,2021-07-21,668942,608717,double,hit_into_play,6,Josh Rojas doubles (22) on a line drive to left fielder Jared Oliva.,0,0,0,1,6,0.39,2.75
799,2021-07-21,668942,670280,walk,ball,11,Josh Rojas walks.,3,1,0,5,8,-0.59,3.71
800,2021-07-21,668942,670280,,ball,11,Josh Rojas walks.,2,1,0,4,8,-0.02,4.56
801,2021-07-21,668942,668820,field_out,hit_into_play,6,Josh Rojas flies out to left fielder Jared Oliva.,0,2,0,3,1,0.45,2.46
802,2021-07-21,668942,670280,,ball,11,Josh Rojas walks.,1,1,0,3,8,-0.9,3.39
803,2021-07-21,668942,670280,,ball,14,Josh Rojas walks.,0,1,0,2,8,0.45,0.89
804,2021-07-21,668942,668820,,called_strike,6,Josh Rojas flies out to left fielder Jared Oliva.,0,1,0,2,1,0.6,2.9
805,2021-07-21,668942,668820,,foul,1,Josh Rojas flies out to left fielder Jared Oliva.,0,0,0,1,1,-0.31,3.06
806,2021-07-21,668942,656354,force_out,hit_into_play,8,"Josh Rojas grounds into a force out, second baseman Adam Frazier to catcher Jacob Stallings.   Nick Ahmed out at home.    Bryan Holaday to 3rd.    Madison Bumgarner to 2nd.    Josh Rojas to 1st.",0,0,0,1,4,-0.07,1.71
807,2021-07-21,668942,670280,,called_strike,8,Josh Rojas walks.,0,0,0,1,8,-0.03,1.96
808,2021-07-20,668942,542881,grounded_into_double_play,hit_into_play,7,"Josh Rojas grounds into a double play, pitcher Tyler Anderson to catcher Michael Perez to first baseman John Nogowski.   Daulton Varsho out at home.    Josh Rojas out at 1st.",0,1,1,2,5,-0.38,1.85
809,2021-07-20,668942,542881,,called_strike,11,"Josh Rojas grounds into a double play, pitcher Tyler Anderson to catcher Michael Perez to first baseman John Nogowski.   Daulton Varsho out at home.    Josh Rojas out at 1st.",0,0,1,1,5,-0.9,2.7
810,2021-07-20,668942,542881,single,hit_into_play,14,Josh Rojas singles on a ground ball to center fielder Bryan Reynolds.,1,0,1,2,4,1.02,2.23
811,2021-07-20,668942,542881,,ball,14,Josh Rojas singles on a ground ball to center fielder Bryan Reynolds.,0,0,1,1,4,2.04,1.36
812,2021-07-20,668942,605280,strikeout,swinging_strike_blocked,14,Josh Rojas strikes out swinging.,0,2,2,3,7,1.14,0.46
813,2021-07-20,668942,605280,,foul,5,Josh Rojas strikes out swinging.,0,1,2,2,7,-0.22,2.59
814,2021-07-20,668942,605280,,called_strike,8,Josh Rojas strikes out swinging.,0,0,2,1,7,-0.14,1.78
815,2021-07-20,668942,656354,walk,ball,13,Josh Rojas walks.   Nick Ahmed to 2nd.,3,2,0,6,7,-1.42,1.97
816,2021-07-20,668942,656354,,called_strike,5,Josh Rojas walks.   Nick Ahmed to 2nd.,3,1,0,5,7,-0.01,2.95
817,2021-07-20,668942,656354,,called_strike,5,Josh Rojas walks.   Nick Ahmed to 2nd.,3,0,0,4,7,-0.15,2.51
818,2021-07-20,668942,656354,,ball,13,Josh Rojas walks.   Nick Ahmed to 2nd.,2,0,0,3,7,-0.25,1.07
819,2021-07-20,668942,656354,,ball,13,Josh Rojas walks.   Nick Ahmed to 2nd.,1,0,0,2,7,-1.41,1.38
820,2021-07-20,668942,656354,,ball,13,Josh Rojas walks.   Nick Ahmed to 2nd.,0,0,0,1,7,-2.14,2.28
821,2021-07-20,668942,542881,field_out,hit_into_play,1,Josh Rojas lines out to center fielder Bryan Reynolds.,1,1,1,3,1,-0.62,3.09
822,2021-07-20,668942,542881,,ball,13,Josh Rojas lines out to center fielder Bryan Reynolds.,0,1,1,2,1,-1.02,2.31
823,2021-07-20,668942,542881,,called_strike,4,Josh Rojas lines out to center fielder Bryan Reynolds.,0,0,1,1,1,-0.46,2.4
824,2021-07-19,668942,608328,field_out,hit_into_play,9,Josh Rojas flies out to center fielder Bryan Reynolds.,0,0,0,1,5,0.72,1.91
825,2021-07-19,668942,608328,walk,ball,13,Josh Rojas walks.,3,1,2,5,2,-0.95,2.14
826,2021-07-19,668942,608328,,called_strike,2,Josh Rojas walks.,3,0,2,4,2,-0.09,3.3
827,2021-07-19,668942,608328,,ball,14,Josh Rojas walks.,2,0,2,3,2,1.0,1.73
828,2021-07-19,668942,608328,,ball,2,Josh Rojas walks.,1,0,2,2,2,-0.21,3.46
829,2021-07-19,668942,608328,,ball,14,Josh Rojas walks.,0,0,2,1,2,1.0,1.24
830,2021-07-19,668942,621249,single,hit_into_play,6,Josh Rojas singles on a ground ball to second baseman Wilmer Difo.   Caleb Smith to 3rd.,2,1,2,4,6,0.41,2.29
831,2021-07-19,668942,621249,,blocked_ball,13,Josh Rojas singles on a ground ball to second baseman Wilmer Difo.   Caleb Smith to 3rd.,1,1,2,3,6,-0.08,0.25
832,2021-07-19,668942,621249,,ball,14,Josh Rojas singles on a ground ball to second baseman Wilmer Difo.   Caleb Smith to 3rd.,0,1,2,2,6,1.89,1.15
833,2021-07-19,668942,621249,,foul,14,Josh Rojas singles on a ground ball to second baseman Wilmer Difo.   Caleb Smith to 3rd.,0,0,2,1,6,0.28,1.3
834,2021-07-19,668942,608328,single,hit_into_play,4,Josh Rojas singles on a line drive to center fielder Bryan Reynolds.,1,2,0,4,1,-0.55,2.63
835,2021-07-19,668942,608328,,called_strike,2,Josh Rojas singles on a line drive to center fielder Bryan Reynolds.,1,1,0,3,1,0.14,3.21
836,2021-07-19,668942,608328,,ball,11,Josh Rojas singles on a line drive to center fielder Bryan Reynolds.,0,1,0,2,1,-2.09,6.33
837,2021-07-19,668942,608328,,called_strike,4,Josh Rojas singles on a line drive to center fielder Bryan Reynolds.,0,0,0,1,1,-0.59,2.48
838,2021-07-18,668942,605200,double,hit_into_play,9,Josh Rojas doubles (21) on a sharp line drive to right fielder Jason Heyward.,0,1,1,2,5,0.32,2.13
839,2021-07-18,668942,605200,,called_strike,7,Josh Rojas doubles (21) on a sharp line drive to right fielder Jason Heyward.,0,0,1,1,5,-0.56,1.69
840,2021-07-18,668942,605200,walk,ball,14,Josh Rojas walks.,3,0,2,4,3,0.96,2.25
841,2021-07-18,668942,605200,,ball,13,Josh Rojas walks.,2,0,2,3,3,-0.6,0.82
842,2021-07-18,668942,605200,,ball,14,Josh Rojas walks.,1,0,2,2,3,0.23,1.44
843,2021-07-18,668942,605200,,ball,13,Josh Rojas walks.,0,0,2,1,3,-0.59,1.09
844,2021-07-18,668942,571521,walk,ball,13,Josh Rojas walks.,3,2,0,6,8,-0.21,1.09
845,2021-07-18,668942,571521,,foul,3,Josh Rojas walks.,3,1,0,5,8,0.51,2.88
846,2021-07-18,668942,571521,,ball,12,Josh Rojas walks.,2,1,0,4,8,1.06,2.97
847,2021-07-18,668942,571521,,called_strike,8,Josh Rojas walks.,2,0,0,3,8,-0.26,1.9
848,2021-07-18,668942,571521,,ball,12,Josh Rojas walks.,1,0,0,2,8,0.28,4.19
849,2021-07-18,668942,605388,walk,ball,13,Josh Rojas walks.,3,2,1,7,6,-1.94,1.82
850,2021-07-18,668942,571521,,ball,13,Josh Rojas walks.,0,0,0,1,8,-1.81,0.96
851,2021-07-18,668942,605388,,foul,2,Josh Rojas walks.,3,2,1,6,6,0.1,2.98
852,2021-07-18,668942,605388,,foul,9,Josh Rojas walks.,3,1,1,5,6,0.3,1.88
853,2021-07-18,668942,605200,walk,ball,14,Josh Rojas walks.,3,0,0,4,1,0.87,1.67
854,2021-07-18,668942,605388,,ball,13,Josh Rojas walks.,2,1,1,4,6,-0.99,1.83
855,2021-07-18,668942,605200,,ball,13,Josh Rojas walks.,2,0,0,3,1,-0.11,1.34
856,2021-07-18,668942,605388,,swinging_strike,8,Josh Rojas walks.,2,0,1,3,6,0.12,1.7
857,2021-07-18,668942,605388,,ball,13,Josh Rojas walks.,1,0,1,2,6,-0.52,0.99
858,2021-07-18,668942,605200,,ball,13,Josh Rojas walks.,1,0,0,2,1,-0.39,1.31
859,2021-07-18,668942,605388,,ball,13,Josh Rojas walks.,0,0,1,1,6,-1.42,1.03
860,2021-07-18,668942,605200,,ball,13,Josh Rojas walks.,0,0,0,1,1,-0.07,0.92
861,2021-07-17,668942,640470,single,hit_into_play,3,Josh Rojas singles on a line drive to right fielder Jason Heyward.   Nick Ahmed scores.,0,1,2,2,5,0.72,2.86
862,2021-07-17,668942,640470,,called_strike,3,Josh Rojas singles on a line drive to right fielder Jason Heyward.   Nick Ahmed scores.,0,0,2,1,5,0.38,3.24
863,2021-07-17,668942,640470,field_out,hit_into_play,6,Josh Rojas flies out to center fielder Rafael Ortega.,0,0,0,1,3,0.56,2.16
864,2021-07-17,668942,605388,strikeout,swinging_strike,13,Josh Rojas strikes out swinging.,1,2,2,4,7,-0.76,1.0
865,2021-07-17,668942,605388,,ball,13,Josh Rojas strikes out swinging.,0,2,2,3,7,-1.21,1.24
866,2021-07-17,668942,605388,,swinging_strike,8,Josh Rojas strikes out swinging.,0,1,2,2,7,0.03,1.5
867,2021-07-17,668942,605388,,called_strike,13,Josh Rojas strikes out swinging.,0,0,2,1,7,-0.87,2.05
868,2021-07-17,668942,640470,field_out,hit_into_play,6,Josh Rojas lines out sharply to shortstop Javier Baez.,0,0,0,1,1,0.51,2.15
869,2021-07-16,668942,543294,double,hit_into_play,2,Josh Rojas hits a ground-rule double (20) on a fly ball to left-center field.,2,2,1,5,5,-0.04,3.31
870,2021-07-16,668942,543294,,foul,5,Josh Rojas hits a ground-rule double (20) on a fly ball to left-center field.,2,1,1,4,5,-0.05,2.47
871,2021-07-16,668942,543294,,ball,11,Josh Rojas hits a ground-rule double (20) on a fly ball to left-center field.,1,1,1,3,5,-1.43,3.16
872,2021-07-16,668942,543294,,ball,13,Josh Rojas hits a ground-rule double (20) on a fly ball to left-center field.,0,1,1,2,5,-1.78,1.39
873,2021-07-16,668942,543294,,foul,4,Josh Rojas hits a ground-rule double (20) on a fly ball to left-center field.,0,0,1,1,5,-0.3,2.48
874,2021-07-16,668942,543294,double,hit_into_play,6,Josh Rojas doubles (19) on a sharp line drive to right fielder Kris Bryant.   Bryan Holaday scores.,3,1,2,5,3,0.64,2.6
875,2021-07-16,668942,543294,,called_strike,9,Josh Rojas doubles (19) on a sharp line drive to right fielder Kris Bryant.   Bryan Holaday scores.,3,0,2,4,3,0.36,2.26
876,2021-07-16,668942,543294,,ball,11,Josh Rojas doubles (19) on a sharp line drive to right fielder Kris Bryant.   Bryan Holaday scores.,2,0,2,3,3,-1.31,2.74
877,2021-07-16,668942,543294,,ball,12,Josh Rojas doubles (19) on a sharp line drive to right fielder Kris Bryant.   Bryan Holaday scores.,1,0,2,2,3,0.66,3.76
878,2021-07-16,668942,543294,,ball,13,Josh Rojas doubles (19) on a sharp line drive to right fielder Kris Bryant.   Bryan Holaday scores.,0,0,2,1,3,-0.88,1.66
879,2021-07-16,668942,572193,strikeout,called_strike,13,Josh Rojas called out on strikes.,3,2,1,6,7,-0.24,1.38
880,2021-07-16,668942,572193,,called_strike,7,Josh Rojas called out on strikes.,3,1,1,5,7,-0.51,2.05
881,2021-07-16,668942,572193,,ball,13,Josh Rojas called out on strikes.,2,1,1,4,7,-0.08,1.58
882,2021-07-16,668942,572193,,foul,5,Josh Rojas called out on strikes.,2,0,1,3,7,-0.19,2.59
883,2021-07-16,668942,572193,,ball,11,Josh Rojas called out on strikes.,1,0,1,2,7,-1.15,3.1
884,2021-07-16,668942,572193,,ball,14,Josh Rojas called out on strikes.,0,0,1,1,7,1.19,2.61
885,2021-07-16,668942,543294,field_out,hit_into_play,2,Josh Rojas flies out to left fielder Ian Happ.,3,2,0,7,1,-0.14,3.36
886,2021-07-16,668942,543294,,foul,4,Josh Rojas flies out to left fielder Ian Happ.,3,2,0,6,1,-0.38,2.23
887,2021-07-16,668942,543294,,called_strike,4,Josh Rojas flies out to left fielder Ian Happ.,3,1,0,5,1,-0.39,2.64
888,2021-07-16,668942,543294,,ball,13,Josh Rojas flies out to left fielder Ian Happ.,2,1,0,4,1,-0.45,1.1
889,2021-07-16,668942,543294,,ball,12,Josh Rojas flies out to left fielder Ian Happ.,1,1,0,3,1,1.42,4.27
890,2021-07-16,668942,543294,,ball,11,Josh Rojas flies out to left fielder Ian Happ.,0,1,0,2,1,-0.32,3.85
891,2021-07-16,668942,543294,,called_strike,5,Josh Rojas flies out to left fielder Ian Happ.,0,0,0,1,1,-0.14,2.42
892,2021-07-11,668942,664062,walk,ball,11,Josh Rojas walks.,3,2,0,6,3,-1.5,3.53
893,2021-07-11,668942,664062,,foul,4,Josh Rojas walks.,3,1,0,5,3,-0.34,2.5
894,2021-07-11,668942,664062,,ball,11,Josh Rojas walks.,2,1,0,4,3,-1.46,3.95
895,2021-07-11,668942,664062,,ball,11,Josh Rojas walks.,1,1,0,3,3,-1.56,2.97
896,2021-07-11,668942,664062,,foul,5,Josh Rojas walks.,1,0,0,2,3,-0.04,2.32
897,2021-07-11,668942,664062,,ball,11,Josh Rojas walks.,0,0,0,1,3,-0.02,3.75
898,2021-07-11,668942,518397,field_out,hit_into_play,8,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",2,0,1,3,7,-0.14,1.77
899,2021-07-11,668942,445276,single,hit_into_play,6,Josh Rojas singles on a line drive to left fielder Zach McKinstry.,2,2,2,5,9,0.33,2.69
900,2021-07-11,668942,518397,,ball,13,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",1,0,1,2,7,-1.35,0.8
901,2021-07-11,668942,445276,,foul,2,Josh Rojas singles on a line drive to left fielder Zach McKinstry.,2,1,2,4,9,0.16,3.23
902,2021-07-11,668942,518397,,ball,13,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",0,0,1,1,7,-1.03,0.0
903,2021-07-11,668942,445276,,called_strike,5,Josh Rojas singles on a line drive to left fielder Zach McKinstry.,2,0,2,3,9,0.16,2.49
904,2021-07-11,668942,445276,,ball,13,Josh Rojas singles on a line drive to left fielder Zach McKinstry.,1,0,2,2,9,-0.14,0.89
905,2021-07-11,668942,445276,,ball,11,Josh Rojas singles on a line drive to left fielder Zach McKinstry.,0,0,2,1,9,-0.58,4.33
906,2021-07-11,668942,628345,double,hit_into_play,5,Josh Rojas hits a ground-rule double (18) on a fly ball down the right-field line.,0,0,1,1,5,0.01,2.56
907,2021-07-11,668942,664062,single,hit_into_play,9,Josh Rojas singles on a ground ball to right fielder Mookie Betts.,3,1,0,5,1,0.33,1.74
908,2021-07-11,668942,664062,,ball,14,Josh Rojas singles on a ground ball to right fielder Mookie Betts.,2,1,0,4,1,1.23,-0.36
909,2021-07-11,668942,664062,,called_strike,4,Josh Rojas singles on a ground ball to right fielder Mookie Betts.,2,0,0,3,1,-0.34,2.88
910,2021-07-11,668942,664062,,ball,13,Josh Rojas singles on a ground ball to right fielder Mookie Betts.,1,0,0,2,1,-0.05,1.25
911,2021-07-11,668942,664062,,ball,11,Josh Rojas singles on a ground ball to right fielder Mookie Betts.,0,0,0,1,1,-1.31,3.02
912,2021-07-10,668942,621111,walk,ball,14,Josh Rojas walks.,3,2,2,6,5,2.46,1.32
913,2021-07-10,668942,621111,,ball,13,Josh Rojas walks.,2,2,2,5,5,-0.75,1.29
914,2021-07-10,668942,621111,,foul,3,Josh Rojas walks.,2,1,2,4,5,0.32,3.48
915,2021-07-10,668942,621111,,called_strike,14,Josh Rojas walks.,2,0,2,3,5,1.05,2.59
916,2021-07-10,668942,621111,,ball,11,Josh Rojas walks.,1,0,2,2,5,-0.7,5.05
917,2021-07-10,668942,621111,,ball,14,Josh Rojas walks.,0,0,2,1,5,1.06,2.2
918,2021-07-10,668942,621111,field_out,hit_into_play,12,Josh Rojas pops out to third baseman Justin Turner.,2,1,0,4,3,0.91,2.69
919,2021-07-10,668942,621111,,blocked_ball,14,Josh Rojas pops out to third baseman Justin Turner.,1,1,0,3,3,0.11,0.66
920,2021-07-10,668942,621111,,called_strike,3,Josh Rojas pops out to third baseman Justin Turner.,1,0,0,2,3,0.41,3.19
921,2021-07-10,668942,621111,,ball,11,Josh Rojas pops out to third baseman Justin Turner.,0,0,0,1,3,-0.57,3.75
922,2021-07-10,668942,621111,strikeout,swinging_strike,14,Josh Rojas strikes out swinging.,1,2,0,7,1,0.31,0.66
923,2021-07-10,668942,621111,,foul,7,Josh Rojas strikes out swinging.,1,2,0,6,1,-0.64,2.13
924,2021-07-10,668942,621111,,ball,11,Josh Rojas strikes out swinging.,0,2,0,5,1,-0.62,4.89
925,2021-07-10,668942,621111,,foul,11,Josh Rojas strikes out swinging.,0,2,0,4,1,-0.94,2.88
926,2021-07-10,668942,621111,,foul,14,Josh Rojas strikes out swinging.,0,2,0,3,1,0.41,0.84
927,2021-07-10,668942,621111,,called_strike,13,Josh Rojas strikes out swinging.,0,1,0,2,1,-0.33,1.48
928,2021-07-10,668942,621111,,foul,2,Josh Rojas strikes out swinging.,0,0,0,1,1,-0.26,3.4
929,2021-07-09,668942,456034,strikeout,foul_tip,2,Josh Rojas strikes out on a foul tip.,2,2,0,6,3,0.05,2.88
930,2021-07-09,668942,456034,,ball,13,Josh Rojas strikes out on a foul tip.,1,2,0,5,3,-2.4,2.02
931,2021-07-09,668942,456034,,foul,8,Josh Rojas strikes out on a foul tip.,1,2,0,4,3,0.14,2.13
932,2021-07-09,668942,456034,,ball,13,Josh Rojas strikes out on a foul tip.,0,2,0,3,3,-1.24,2.49
933,2021-07-09,668942,456034,,called_strike,7,Josh Rojas strikes out on a foul tip.,0,1,0,2,3,-0.41,1.73
934,2021-07-09,668942,456034,,called_strike,8,Josh Rojas strikes out on a foul tip.,0,0,0,1,3,-0.14,1.87
935,2021-07-09,668942,628345,strikeout,swinging_strike,5,Josh Rojas strikes out swinging.,3,2,0,6,5,0.11,2.14
936,2021-07-09,668942,628345,,ball,13,Josh Rojas strikes out swinging.,2,2,0,5,5,-0.58,1.16
937,2021-07-09,668942,628345,,ball,14,Josh Rojas strikes out swinging.,1,2,0,4,5,0.13,1.47
938,2021-07-09,668942,628345,,foul,12,Josh Rojas strikes out swinging.,1,1,0,3,5,1.1,2.91
939,2021-07-09,668942,628345,,called_strike,13,Josh Rojas strikes out swinging.,1,0,0,2,5,-0.88,2.51
940,2021-07-09,668942,628345,,ball,11,Josh Rojas strikes out swinging.,0,0,0,1,5,-1.16,2.54
941,2021-07-09,668942,518397,field_out,hit_into_play,9,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",3,2,2,6,8,0.4,1.55
942,2021-07-09,668942,518397,,foul,5,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",3,1,2,5,8,0.14,2.35
943,2021-07-09,668942,518397,,ball,12,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",2,1,2,4,8,0.96,3.92
944,2021-07-09,668942,518397,,foul,14,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",2,0,2,3,8,1.03,2.05
945,2021-07-09,668942,518397,,ball,13,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",1,0,2,2,8,-0.55,1.16
946,2021-07-09,668942,518397,,ball,14,"Josh Rojas grounds out, second baseman Chris Taylor to first baseman Max Muncy.",0,0,2,1,8,1.73,2.08
