,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
190,2021-09-19,656775,676477,,ball,11,Cedric Mullins walks.,1,0,0,2,7,-0.82,3.72
191,2021-09-19,656775,676477,,ball,11,Cedric Mullins walks.,0,0,0,1,7,-0.42,4.25
192,2021-09-19,656775,570663,field_out,hit_into_play,4,Cedric Mullins pops out to first baseman Bobby Dalbec.,3,2,2,9,8,-0.41,2.37
193,2021-09-19,656775,570663,,ball,11,Cedric Mullins pops out to first baseman Bobby Dalbec.,2,2,2,8,8,-1.12,3.06
194,2021-09-19,656775,570663,,blocked_ball,14,Cedric Mullins pops out to first baseman Bobby Dalbec.,1,2,2,7,8,0.44,0.76
195,2021-09-19,656775,570663,,foul,1,Cedric Mullins pops out to first baseman Bobby Dalbec.,1,2,2,6,8,-0.39,3.2
196,2021-09-19,656775,570663,,foul,2,Cedric Mullins pops out to first baseman Bobby Dalbec.,1,2,2,5,8,-0.17,3.04
197,2021-09-19,656775,570663,,foul,5,Cedric Mullins pops out to first baseman Bobby Dalbec.,1,2,2,4,8,-0.27,2.58
198,2021-09-19,656775,570663,,ball,14,Cedric Mullins pops out to first baseman Bobby Dalbec.,0,2,2,3,8,0.39,1.17
199,2021-09-19,656775,570663,,swinging_strike,8,Cedric Mullins pops out to first baseman Bobby Dalbec.,0,1,2,2,8,0.04,1.58
200,2021-09-19,656775,570663,,foul,4,Cedric Mullins pops out to first baseman Bobby Dalbec.,0,0,2,1,8,-0.58,2.57
201,2021-09-19,656775,543135,strikeout,swinging_strike_blocked,13,Cedric Mullins strikes out swinging.,0,2,0,3,1,-0.15,0.4
202,2021-09-19,656775,543135,,called_strike,9,Cedric Mullins strikes out swinging.,0,1,0,2,1,0.82,2.04
203,2021-09-19,656775,543135,,called_strike,7,Cedric Mullins strikes out swinging.,0,0,0,1,1,-0.3,1.81
204,2021-09-18,656775,601713,single,hit_into_play,1,Cedric Mullins singles on a ground ball to left fielder Kyle Schwarber.,2,1,1,4,2,-0.6,3.18
205,2021-09-18,656775,601713,,ball,12,Cedric Mullins singles on a ground ball to left fielder Kyle Schwarber.,1,1,1,3,2,0.77,3.8
206,2021-09-18,656775,601713,,ball,14,Cedric Mullins singles on a ground ball to left fielder Kyle Schwarber.,0,1,1,2,2,0.56,1.11
207,2021-09-18,656775,601713,,called_strike,1,Cedric Mullins singles on a ground ball to left fielder Kyle Schwarber.,0,0,1,1,2,-0.3,3.24
208,2021-09-18,656775,656557,field_out,hit_into_play,13,"Cedric Mullins grounds out, second baseman Jose Iglesias to first baseman Bobby Dalbec.",0,1,0,2,7,-0.92,2.06
209,2021-09-18,656775,656557,,called_strike,4,"Cedric Mullins grounds out, second baseman Jose Iglesias to first baseman Bobby Dalbec.",0,0,0,1,7,-0.7,2.62
210,2021-09-18,656775,572070,walk,blocked_ball,14,Cedric Mullins walks.,3,2,2,7,9,0.9,0.46
211,2021-09-18,656775,572070,,foul,4,Cedric Mullins walks.,3,2,2,6,9,-0.29,2.31
212,2021-09-18,656775,572070,,foul,2,Cedric Mullins walks.,3,1,2,5,9,0.26,2.75
213,2021-09-18,656775,572070,,ball,14,Cedric Mullins walks.,2,1,2,4,9,1.12,0.18
214,2021-09-18,656775,572070,,ball,11,Cedric Mullins walks.,1,1,2,3,9,-1.89,2.35
215,2021-09-18,656775,572070,,ball,11,Cedric Mullins walks.,0,1,2,2,9,-1.7,3.4
216,2021-09-18,656775,572070,,foul,5,Cedric Mullins walks.,0,0,2,1,9,0.07,2.46
217,2021-09-18,656775,650382,field_out,hit_into_play,5,Cedric Mullins lines out to left fielder Kyle Schwarber.,1,0,2,2,4,0.06,2.3
218,2021-09-18,656775,601713,double,hit_into_play,5,Cedric Mullins doubles (35) on a line drive to left fielder Kyle Schwarber.,0,0,0,1,1,-0.12,2.69
219,2021-09-18,656775,650382,,ball,13,Cedric Mullins lines out to left fielder Kyle Schwarber.,0,0,2,1,4,-2.19,1.22
220,2021-09-17,656775,519242,field_out,hit_into_play,13,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",2,2,2,7,3,-0.76,1.26
221,2021-09-17,656775,519242,,foul,4,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",2,2,2,6,3,-0.5,2.49
222,2021-09-17,656775,519242,,ball,14,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",1,2,2,5,3,0.97,1.94
223,2021-09-17,656775,519242,,foul,13,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",1,2,2,4,3,-0.7,1.24
224,2021-09-17,656775,519242,,ball,13,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",0,2,2,3,3,-2.25,0.3
225,2021-09-17,656775,519242,,called_strike,9,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",0,1,2,2,3,0.64,1.9
226,2021-09-17,656775,519242,,called_strike,7,"Cedric Mullins grounds out, shortstop Xander Bogaerts to first baseman Bobby Dalbec.",0,0,2,1,3,-0.66,1.91
227,2021-09-17,656775,598264,field_out,hit_into_play,7,Cedric Mullins pops out to third baseman Rafael Devers on the infield fly rule.,0,1,1,2,8,-0.5,1.86
228,2021-09-17,656775,598264,,called_strike,11,Cedric Mullins pops out to third baseman Rafael Devers on the infield fly rule.,0,0,1,1,8,-0.75,3.44
229,2021-09-17,656775,676477,field_out,hit_into_play,13,Cedric Mullins grounds out to first baseman Bobby Dalbec.,1,2,1,5,6,-0.89,1.72
230,2021-09-17,656775,676477,,foul,13,Cedric Mullins grounds out to first baseman Bobby Dalbec.,1,2,1,4,6,-1.11,1.26
231,2021-09-17,656775,676477,,swinging_strike,2,Cedric Mullins grounds out to first baseman Bobby Dalbec.,1,1,1,3,6,0.01,3.06
232,2021-09-17,656775,676477,,ball,11,Cedric Mullins grounds out to first baseman Bobby Dalbec.,0,1,1,2,6,-2.05,3.21
233,2021-09-17,656775,676477,,called_strike,11,Cedric Mullins grounds out to first baseman Bobby Dalbec.,0,0,1,1,6,-0.88,3.36
234,2021-09-17,656775,519242,single,hit_into_play,5,Cedric Mullins singles on a sharp line drive to center fielder Enrique Hernandez.,2,1,0,4,1,-0.17,2.13
235,2021-09-17,656775,519242,,called_strike,7,Cedric Mullins singles on a sharp line drive to center fielder Enrique Hernandez.,2,0,0,3,1,-0.28,1.55
236,2021-09-17,656775,519242,,ball,13,Cedric Mullins singles on a sharp line drive to center fielder Enrique Hernandez.,1,0,0,2,1,-1.3,1.24
237,2021-09-17,656775,519242,,ball,12,Cedric Mullins singles on a sharp line drive to center fielder Enrique Hernandez.,0,0,0,1,1,0.53,3.46
238,2021-09-16,656775,656756,single,hit_into_play,7,Cedric Mullins singles on a line drive to center fielder Brett Gardner.,0,1,2,2,5,-0.39,1.95
239,2021-09-16,656775,656756,,foul,2,Cedric Mullins singles on a line drive to center fielder Brett Gardner.,0,0,2,1,5,0.07,2.83
240,2021-09-16,656775,656756,single,hit_into_play,6,Cedric Mullins singles on a fly ball to right fielder Joey Gallo.   Richie Martin to 2nd.,0,1,1,2,3,0.5,2.59
241,2021-09-16,656775,656756,,foul,5,Cedric Mullins singles on a fly ball to right fielder Joey Gallo.   Richie Martin to 2nd.,0,0,1,1,3,0.22,2.23
242,2021-09-16,656775,656756,strikeout,foul_bunt,6,Cedric Mullins strikes out on a foul bunt.,1,2,0,4,1,0.68,2.25
243,2021-09-16,656775,656756,,ball,13,Cedric Mullins strikes out on a foul bunt.,0,2,0,3,1,-1.8,-0.76
244,2021-09-16,656775,570257,force_out,hit_into_play,8,"Cedric Mullins grounds into a force out, first baseman Anthony Rizzo to shortstop Tyler Wade.   Pat Valaika out at 2nd.",2,0,2,3,7,-0.27,1.71
245,2021-09-16,656775,593974,,ball,14,Wandy Peralta intentionally walks Cedric Mullins.,0,0,0,1,10,0.75,1.33
246,2021-09-16,656775,656756,,swinging_strike,8,Cedric Mullins strikes out on a foul bunt.,0,1,0,2,1,0.23,1.44
247,2021-09-16,656775,570257,,ball,12,"Cedric Mullins grounds into a force out, first baseman Anthony Rizzo to shortstop Tyler Wade.   Pat Valaika out at 2nd.",1,0,2,2,7,1.19,3.33
248,2021-09-16,656775,656756,,called_strike,9,Cedric Mullins strikes out on a foul bunt.,0,0,0,1,1,0.29,1.99
249,2021-09-16,656775,570257,,ball,13,"Cedric Mullins grounds into a force out, first baseman Anthony Rizzo to shortstop Tyler Wade.   Pat Valaika out at 2nd.",0,0,2,1,7,-1.55,1.84
250,2021-09-15,656775,641482,strikeout,swinging_strike,7,Cedric Mullins strikes out swinging.,1,2,0,4,6,-0.63,1.95
251,2021-09-15,656775,641482,,called_strike,1,Cedric Mullins strikes out swinging.,1,1,0,3,6,-0.68,3.09
252,2021-09-15,656775,641482,,ball,11,Cedric Mullins strikes out swinging.,0,1,0,2,6,-0.38,3.59
253,2021-09-15,656775,641482,,foul_bunt,1,Cedric Mullins strikes out swinging.,0,0,0,1,6,-0.42,3.14
254,2021-09-15,656775,641482,field_out,hit_into_play,5,Cedric Mullins flies out to right fielder Aaron Judge.,3,1,1,5,3,-0.23,2.55
255,2021-09-15,656775,641482,,ball,13,Cedric Mullins flies out to right fielder Aaron Judge.,2,1,1,4,3,-1.34,1.76
256,2021-09-15,656775,641482,,ball,11,Cedric Mullins flies out to right fielder Aaron Judge.,1,1,1,3,3,-1.88,2.62
257,2021-09-15,656775,641482,,ball,13,Cedric Mullins flies out to right fielder Aaron Judge.,0,1,1,2,3,-1.46,1.82
258,2021-09-15,656775,641482,,called_strike,11,Cedric Mullins flies out to right fielder Aaron Judge.,0,0,1,1,3,-0.85,3.01
259,2021-09-15,656775,643338,field_out,hit_into_play,4,"Cedric Mullins grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Wynns to 2nd.",2,2,0,6,8,-0.49,2.05
260,2021-09-15,656775,643338,,foul,12,"Cedric Mullins grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Wynns to 2nd.",2,2,0,5,8,0.42,3.94
261,2021-09-15,656775,643338,,blocked_ball,14,"Cedric Mullins grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Wynns to 2nd.",1,2,0,4,8,1.25,0.91
262,2021-09-15,656775,643338,,foul,1,"Cedric Mullins grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Wynns to 2nd.",1,1,0,3,8,-0.44,3.14
263,2021-09-15,656775,643338,,swinging_strike,12,"Cedric Mullins grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Wynns to 2nd.",1,0,0,2,8,0.4,3.5
264,2021-09-15,656775,643338,,ball,8,"Cedric Mullins grounds out, second baseman Gleyber Torres to first baseman Anthony Rizzo.   Austin Wynns to 2nd.",0,0,0,1,8,0.23,1.61
265,2021-09-15,656775,641482,field_out,hit_into_play,2,Cedric Mullins flies out to center fielder Brett Gardner.,0,0,0,1,1,0.17,2.98
266,2021-09-14,656775,543037,strikeout,swinging_strike,14,Cedric Mullins strikes out swinging.,2,2,1,5,5,1.05,1.62
267,2021-09-14,656775,543037,,swinging_strike,2,Cedric Mullins strikes out swinging.,2,1,1,4,5,0.06,3.26
268,2021-09-14,656775,543037,,ball,3,Cedric Mullins strikes out swinging.,1,1,1,3,5,0.51,3.31
269,2021-09-14,656775,543037,,ball,13,Cedric Mullins strikes out swinging.,0,1,1,2,5,-1.44,1.19
270,2021-09-14,656775,543037,,called_strike,8,Cedric Mullins strikes out swinging.,0,0,1,1,5,0.0,1.63
271,2021-09-14,656775,543037,field_out,hit_into_play,5,Cedric Mullins flies out to left fielder Giancarlo Stanton.,3,2,0,7,3,0.01,2.48
272,2021-09-14,656775,543037,,ball,11,Cedric Mullins flies out to left fielder Giancarlo Stanton.,2,2,0,6,3,-0.2,4.14
273,2021-09-14,656775,543037,,ball,13,Cedric Mullins flies out to left fielder Giancarlo Stanton.,1,2,0,5,3,-1.36,0.06
274,2021-09-14,656775,543037,,foul,13,Cedric Mullins flies out to left fielder Giancarlo Stanton.,1,2,0,4,3,-0.92,1.27
275,2021-09-14,656775,543037,,foul,2,Cedric Mullins flies out to left fielder Giancarlo Stanton.,1,1,0,3,3,0.25,2.89
276,2021-09-14,656775,543037,,called_strike,1,Cedric Mullins flies out to left fielder Giancarlo Stanton.,1,0,0,2,3,-0.48,2.65
277,2021-09-14,656775,543037,,ball,14,Cedric Mullins flies out to left fielder Giancarlo Stanton.,0,0,0,1,3,1.25,2.21
278,2021-09-14,656775,650633,field_out,hit_into_play,5,Cedric Mullins lines out sharply to right fielder Aaron Judge.,0,1,1,2,7,-0.2,2.62
279,2021-09-14,656775,650633,,called_strike,5,Cedric Mullins lines out sharply to right fielder Aaron Judge.,0,0,1,1,7,-0.22,2.72
280,2021-09-14,656775,543037,double,hit_into_play,1,Cedric Mullins doubles (34) on a line drive to center fielder Aaron Judge.,2,2,0,5,1,-0.61,2.98
281,2021-09-14,656775,543037,,swinging_strike,1,Cedric Mullins doubles (34) on a line drive to center fielder Aaron Judge.,2,1,0,4,1,-0.68,3.34
282,2021-09-14,656775,547973,strikeout,swinging_strike,13,Cedric Mullins strikes out swinging.,0,2,1,3,9,-0.78,1.1
283,2021-09-14,656775,543037,,ball,14,Cedric Mullins doubles (34) on a line drive to center fielder Aaron Judge.,1,1,0,3,1,1.74,1.31
284,2021-09-14,656775,547973,,called_strike,4,Cedric Mullins strikes out swinging.,0,1,1,2,9,-0.79,2.02
285,2021-09-14,656775,543037,,ball,12,Cedric Mullins doubles (34) on a line drive to center fielder Aaron Judge.,0,1,0,2,1,0.21,3.92
286,2021-09-14,656775,547973,,called_strike,1,Cedric Mullins strikes out swinging.,0,0,1,1,9,-0.41,3.05
287,2021-09-14,656775,543037,,called_strike,8,Cedric Mullins doubles (34) on a line drive to center fielder Aaron Judge.,0,0,0,1,1,-0.04,1.89
288,2021-09-12,656775,571927,field_out,hit_into_play,5,"Cedric Mullins grounds out, shortstop Bo Bichette to first baseman Jake Lamb.",1,1,1,3,5,-0.05,2.61
289,2021-09-12,656775,571927,,ball,13,"Cedric Mullins grounds out, shortstop Bo Bichette to first baseman Jake Lamb.",0,1,1,2,5,-1.17,0.72
290,2021-09-12,656775,571927,,called_strike,4,"Cedric Mullins grounds out, shortstop Bo Bichette to first baseman Jake Lamb.",0,0,1,1,5,-0.3,2.13
291,2021-09-12,656775,571927,field_out,hit_into_play,6,"Cedric Mullins grounds out, pitcher Steven Matz to first baseman Jake Lamb.",0,1,2,2,2,0.31,2.39
292,2021-09-12,656775,571927,,foul,4,"Cedric Mullins grounds out, pitcher Steven Matz to first baseman Jake Lamb.",0,0,2,1,2,-0.49,2.58
293,2021-09-12,656775,571927,strikeout,called_strike,7,Cedric Mullins called out on strikes.,1,2,0,4,1,-0.78,1.91
294,2021-09-12,656775,571927,,swinging_strike,13,Cedric Mullins called out on strikes.,1,1,0,3,1,-0.39,0.6
295,2021-09-12,656775,571927,,ball,14,Cedric Mullins called out on strikes.,0,1,0,2,1,0.86,1.39
296,2021-09-12,656775,571927,,called_strike,1,Cedric Mullins called out on strikes.,0,0,0,1,1,-0.73,2.99
297,2021-09-11,656775,641672,home_run,hit_into_play,2,Cedric Mullins homers (29) on a fly ball to right field.,0,2,0,3,3,0.27,3.35
298,2021-09-11,656775,641672,,called_strike,8,Cedric Mullins homers (29) on a fly ball to right field.,0,1,0,2,3,0.22,1.7
299,2021-09-11,656775,641672,,swinging_strike,5,Cedric Mullins homers (29) on a fly ball to right field.,0,0,0,1,3,0.06,2.08
300,2021-09-11,656775,621593,field_error,hit_into_play,7,Cedric Mullins reaches on a throwing error by shortstop Bo Bichette.   Richie Martin scores.,2,1,2,4,7,-0.49,1.53
301,2021-09-11,656775,621593,,called_strike,5,Cedric Mullins reaches on a throwing error by shortstop Bo Bichette.   Richie Martin scores.,2,0,2,3,7,0.03,2.75
302,2021-09-11,656775,621593,,ball,13,Cedric Mullins reaches on a throwing error by shortstop Bo Bichette.   Richie Martin scores.,1,0,2,2,7,-1.61,1.68
303,2021-09-11,656775,621593,,ball,13,Cedric Mullins reaches on a throwing error by shortstop Bo Bichette.   Richie Martin scores.,0,0,2,1,7,-1.21,2.0
304,2021-09-11,656775,465657,field_out,hit_into_play,4,"Cedric Mullins grounds out sharply, second baseman Marcus Semien to first baseman Vladimir Guerrero.",2,1,0,4,5,-0.65,2.2
305,2021-09-11,656775,465657,,called_strike,9,"Cedric Mullins grounds out sharply, second baseman Marcus Semien to first baseman Vladimir Guerrero.",2,0,0,3,5,0.35,2.12
306,2021-09-11,656775,641672,field_out,hit_into_play,7,Cedric Mullins grounds out sharply to first baseman Vladimir Guerrero.,1,1,0,3,1,-0.59,1.9
307,2021-09-11,656775,465657,,ball,14,"Cedric Mullins grounds out sharply, second baseman Marcus Semien to first baseman Vladimir Guerrero.",1,0,0,2,5,0.9,0.46
308,2021-09-11,656775,641672,,ball,11,Cedric Mullins grounds out sharply to first baseman Vladimir Guerrero.,0,1,0,2,1,-0.83,3.85
309,2021-09-11,656775,465657,,ball,14,"Cedric Mullins grounds out sharply, second baseman Marcus Semien to first baseman Vladimir Guerrero.",0,0,0,1,5,0.64,0.92
310,2021-09-11,656775,641672,,called_strike,11,Cedric Mullins grounds out sharply to first baseman Vladimir Guerrero.,0,0,0,1,1,-0.97,2.97
311,2021-09-10,656775,592662,field_out,hit_into_play,6,Cedric Mullins flies out to right fielder Teoscar Hernandez.,1,0,1,2,4,0.29,2.64
312,2021-09-10,656775,592662,,ball,1,Cedric Mullins flies out to right fielder Teoscar Hernandez.,0,0,1,1,4,-0.69,3.13
313,2021-09-10,656775,592662,strikeout,swinging_strike,3,Cedric Mullins strikes out swinging.,1,2,1,5,2,0.34,2.87
314,2021-09-10,656775,592662,,foul,9,Cedric Mullins strikes out swinging.,1,2,1,4,2,0.62,2.0
315,2021-09-10,656775,592662,,foul,13,Cedric Mullins strikes out swinging.,1,1,1,3,2,-0.41,1.26
316,2021-09-10,656775,592662,,foul,6,Cedric Mullins strikes out swinging.,1,0,1,2,2,0.62,2.7
317,2021-09-10,656775,592662,,ball,11,Cedric Mullins strikes out swinging.,0,0,1,1,2,-1.33,2.62
318,2021-09-10,656775,642048,walk,ball,12,Cedric Mullins walks.,3,0,1,4,8,0.4,3.4
319,2021-09-10,656775,642048,,ball,2,Cedric Mullins walks.,2,0,1,3,8,0.26,3.4
320,2021-09-10,656775,642048,,ball,12,Cedric Mullins walks.,1,0,1,2,8,1.0,2.41
321,2021-09-10,656775,642048,,ball,13,Cedric Mullins walks.,0,0,1,1,8,-0.56,1.01
322,2021-09-10,656775,592662,home_run,hit_into_play,5,Cedric Mullins homers (28) on a fly ball to right center field.,3,1,0,5,1,-0.02,2.58
323,2021-09-10,656775,592662,,ball,14,Cedric Mullins homers (28) on a fly ball to right center field.,2,1,0,4,1,0.03,-0.15
324,2021-09-10,656775,592662,,ball,12,Cedric Mullins homers (28) on a fly ball to right center field.,1,1,0,3,1,0.81,3.67
325,2021-09-10,656775,592662,,swinging_strike,12,Cedric Mullins homers (28) on a fly ball to right center field.,1,0,0,2,1,0.87,2.52
326,2021-09-10,656775,592662,,ball,14,Cedric Mullins homers (28) on a fly ball to right center field.,0,0,0,1,1,0.6,1.3
327,2021-09-10,656775,657240,single,hit_into_play,12,Cedric Mullins singles on a soft bunt ground ball to pitcher Julian Merryweather.,0,0,0,1,7,1.1,2.59
328,2021-09-09,656775,672578,field_out,hit_into_play,3,Cedric Mullins flies out to center fielder Michael A.   Taylor.,0,0,1,1,5,0.48,2.74
329,2021-09-09,656775,672578,walk,ball,12,Cedric Mullins walks.,3,1,1,5,3,1.35,2.66
330,2021-09-09,656775,672578,,called_strike,8,Cedric Mullins walks.,3,0,1,4,3,-0.24,1.75
331,2021-09-09,656775,672578,,ball,11,Cedric Mullins walks.,2,0,1,3,3,-0.88,3.78
332,2021-09-09,656775,672578,,ball,11,Cedric Mullins walks.,1,0,1,2,3,-0.48,3.97
333,2021-09-09,656775,672578,,ball,13,Cedric Mullins walks.,0,0,1,1,3,-0.02,1.31
334,2021-09-09,656775,593619,field_out,hit_into_play,1,"Cedric Mullins grounds out sharply, second baseman Whit Merrifield to first baseman Carlos Santana.",2,2,1,5,8,-0.5,3.12
335,2021-09-09,656775,593619,,foul_bunt,5,"Cedric Mullins grounds out sharply, second baseman Whit Merrifield to first baseman Carlos Santana.",2,1,1,4,8,-0.22,2.1
336,2021-09-09,656775,593619,,called_strike,8,"Cedric Mullins grounds out sharply, second baseman Whit Merrifield to first baseman Carlos Santana.",2,0,1,3,8,0.12,1.55
337,2021-09-09,656775,593619,,ball,13,"Cedric Mullins grounds out sharply, second baseman Whit Merrifield to first baseman Carlos Santana.",1,0,1,2,8,-0.33,0.39
338,2021-09-09,656775,593619,,ball,13,"Cedric Mullins grounds out sharply, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,1,1,8,-0.44,1.02
339,2021-09-09,656775,672578,field_out,hit_into_play,5,Cedric Mullins flies out to center fielder Michael A.   Taylor.,1,0,0,2,1,0.19,2.63
340,2021-09-09,656775,672578,,ball,9,Cedric Mullins flies out to center fielder Michael A.   Taylor.,0,0,0,1,1,0.43,1.81
341,2021-09-08,656775,501985,force_out,hit_into_play,13,"Cedric Mullins grounds into a force out, third baseman Adalberto Mondesi to second baseman Whit Merrifield.   Kelvin Gutierrez out at 2nd.    Cedric Mullins to 1st.",0,0,0,1,5,-1.25,2.12
342,2021-09-08,656775,501985,fielders_choice,hit_into_play,4,"Cedric Mullins reaches on a fielder's choice, fielded by first baseman Carlos Santana.   Jahmai Jones to 3rd.    Kelvin Gutierrez to 2nd.  Throwing error by first baseman Carlos Santana.",3,2,1,6,3,-0.6,2.39
343,2021-09-08,656775,501985,,called_strike,4,"Cedric Mullins reaches on a fielder's choice, fielded by first baseman Carlos Santana.   Jahmai Jones to 3rd.    Kelvin Gutierrez to 2nd.  Throwing error by first baseman Carlos Santana.",3,1,1,5,3,-0.41,2.26
344,2021-09-08,656775,501985,,ball,11,"Cedric Mullins reaches on a fielder's choice, fielded by first baseman Carlos Santana.   Jahmai Jones to 3rd.    Kelvin Gutierrez to 2nd.  Throwing error by first baseman Carlos Santana.",2,1,1,4,3,-1.5,2.58
