,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
312,2021-09-01,643393,503449,,swinging_strike,9,Tony Kemp flies out to left fielder Akil Baddoo.,1,1,1,3,4,0.47,1.67
313,2021-09-01,643393,503449,,blocked_ball,14,Tony Kemp flies out to left fielder Akil Baddoo.,0,1,1,2,4,0.02,0.48
314,2021-09-01,643393,503449,,swinging_strike,13,Tony Kemp flies out to left fielder Akil Baddoo.,0,0,1,1,4,-0.09,1.21
315,2021-09-01,643393,570632,field_out,hit_into_play,5,Tony Kemp grounds out to first baseman Jonathan Schoop.,0,1,2,2,5,-0.16,2.04
316,2021-09-01,643393,570632,,called_strike,1,Tony Kemp grounds out to first baseman Jonathan Schoop.,0,0,2,1,5,-0.31,2.7
317,2021-09-01,643393,503449,field_out,hit_into_play,5,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",0,2,2,3,2,0.05,2.51
318,2021-09-01,643393,503449,,foul,5,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",0,1,2,2,2,-0.24,2.05
319,2021-09-01,643393,503449,,called_strike,2,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",0,0,2,1,2,-0.16,2.93
320,2021-09-01,643393,542585,field_out,hit_into_play,9,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",3,1,1,5,8,0.36,1.61
321,2021-09-01,643393,542585,,called_strike,8,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",3,0,1,4,8,-0.26,1.87
322,2021-09-01,643393,542585,,ball,11,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",2,0,1,3,8,-0.67,3.16
323,2021-09-01,643393,542585,,ball,14,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",1,0,1,2,8,0.31,1.25
324,2021-09-01,643393,542585,,ball,1,"Tony Kemp grounds out, second baseman Harold Castro to first baseman Jonathan Schoop.",0,0,1,1,8,-0.53,3.3
325,2021-08-29,643393,643338,home_run,hit_into_play,5,Tony Kemp homers (5) on a fly ball to right field.    Mark Canha scores.,0,0,2,1,8,0.09,2.47
326,2021-08-29,643393,642528,single,hit_into_play,5,Tony Kemp singles on a line drive to right fielder Aaron Judge.,1,0,0,2,7,-0.04,2.18
327,2021-08-29,643393,642528,,ball,11,Tony Kemp singles on a line drive to right fielder Aaron Judge.,0,0,0,1,7,-0.77,3.6
328,2021-08-28,643393,641482,field_out,hit_into_play,2,"Tony Kemp grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",1,1,2,3,4,-0.08,2.96
329,2021-08-28,643393,641482,,foul,11,"Tony Kemp grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",1,0,2,2,4,-0.12,3.38
330,2021-08-28,643393,641482,,ball,11,"Tony Kemp grounds out, second baseman DJ LeMahieu to first baseman Anthony Rizzo.",0,0,2,1,4,-1.01,3.52
331,2021-08-28,643393,641482,single,hit_into_play,7,Tony Kemp singles on a ground ball to center fielder Aaron Judge.   Chad Pinder scores.    Sean Murphy to 3rd.,0,0,2,1,2,-0.41,1.93
332,2021-08-28,643393,656061,double,hit_into_play,1,Tony Kemp doubles (15) on a fly ball to right fielder Giancarlo Stanton.,3,2,0,6,7,-0.36,2.6
333,2021-08-28,643393,656061,,called_strike,11,Tony Kemp doubles (15) on a fly ball to right fielder Giancarlo Stanton.,3,1,0,5,7,-0.91,2.45
334,2021-08-28,643393,656061,,ball,11,Tony Kemp doubles (15) on a fly ball to right fielder Giancarlo Stanton.,2,1,0,4,7,-1.35,3.39
335,2021-08-28,643393,656061,,ball,13,Tony Kemp doubles (15) on a fly ball to right fielder Giancarlo Stanton.,1,1,0,3,7,-0.32,1.14
336,2021-08-28,643393,656061,,ball,11,Tony Kemp doubles (15) on a fly ball to right fielder Giancarlo Stanton.,0,1,0,2,7,-2.75,4.99
337,2021-08-28,643393,656061,,called_strike,3,Tony Kemp doubles (15) on a fly ball to right fielder Giancarlo Stanton.,0,0,0,1,7,0.4,2.95
338,2021-08-27,643393,543037,single,hit_into_play,7,Tony Kemp singles on a ground ball to center fielder Aaron Judge.   Elvis Andrus to 3rd.,0,0,0,1,5,-0.41,1.73
339,2021-08-27,643393,543037,field_out,hit_into_play,5,Tony Kemp flies out to center fielder Aaron Judge.,2,1,1,4,3,-0.16,2.56
340,2021-08-27,643393,543037,,ball,11,Tony Kemp flies out to center fielder Aaron Judge.,1,1,1,3,3,-1.69,3.2
341,2021-08-27,643393,543037,,called_strike,8,Tony Kemp flies out to center fielder Aaron Judge.,1,0,1,2,3,-0.14,1.47
342,2021-08-27,643393,543037,,ball,11,Tony Kemp flies out to center fielder Aaron Judge.,0,0,1,1,3,-0.55,3.9
343,2021-08-27,643393,543037,single,hit_into_play,9,Tony Kemp singles on a fly ball to center fielder Aaron Judge.,0,1,0,2,1,0.39,1.44
344,2021-08-27,643393,543037,,called_strike,1,Tony Kemp singles on a fly ball to center fielder Aaron Judge.,0,0,0,1,1,-0.39,2.86
345,2021-08-24,643393,623167,field_out,hit_into_play,5,Tony Kemp flies out to center fielder Jarred Kelenic.,2,1,0,4,7,-0.07,2.05
346,2021-08-24,643393,623167,,called_strike,2,Tony Kemp flies out to center fielder Jarred Kelenic.,2,0,0,3,7,-0.27,2.97
347,2021-08-24,643393,623167,,ball,13,Tony Kemp flies out to center fielder Jarred Kelenic.,1,0,0,2,7,-0.37,1.3
