,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
1224,2021-06-25,664058,543521,,ball,14.0,David Fletcher strikes out swinging.,0,0,1,1,7,0.24,1.24
1225,2021-06-25,664058,676596,double,hit_into_play,11.0,David Fletcher doubles (12) on a line drive to left fielder Manuel Margot.,0,1,0,2,3,-0.22,3.86
1226,2021-06-25,664058,676596,,called_strike,12.0,David Fletcher doubles (12) on a line drive to left fielder Manuel Margot.,0,0,0,1,3,1.11,2.48
1227,2021-06-23,664058,592332,field_out,hit_into_play,6.0,"David Fletcher grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",0,1,1,2,5,0.38,2.28
1228,2021-06-23,664058,592332,,called_strike,9.0,"David Fletcher grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",0,0,1,1,5,0.7,2.08
1229,2021-06-23,664058,592332,field_out,hit_into_play,13.0,David Fletcher flies out to left fielder Mike Tauchman.,2,1,2,4,2,-0.83,2.21
1230,2021-06-23,664058,592332,,ball,14.0,David Fletcher flies out to left fielder Mike Tauchman.,1,1,2,3,2,0.75,1.0
1231,2021-06-23,664058,592332,,ball,14.0,David Fletcher flies out to left fielder Mike Tauchman.,0,1,2,2,2,0.18,1.27
1232,2021-06-23,664058,592332,,foul,5.0,David Fletcher flies out to left fielder Mike Tauchman.,0,0,2,1,2,-0.2,2.42
1233,2021-06-23,664058,608678,single,hit_into_play,9.0,David Fletcher singles on a ground ball to second baseman Donovan Solano.   Juan Lagares to 3rd.,2,1,1,4,12,0.68,1.99
1234,2021-06-23,664058,608678,,ball,14.0,David Fletcher singles on a ground ball to second baseman Donovan Solano.   Juan Lagares to 3rd.,1,1,1,3,12,1.06,1.81
1235,2021-06-23,664058,608678,,ball,14.0,David Fletcher singles on a ground ball to second baseman Donovan Solano.   Juan Lagares to 3rd.,0,1,1,2,12,1.35,0.98
1236,2021-06-23,664058,608678,,foul,11.0,David Fletcher singles on a ground ball to second baseman Donovan Solano.   Juan Lagares to 3rd.,0,0,1,1,12,-0.05,3.56
1237,2021-06-23,664058,641793,,ball,14.0,Zack Littell intentionally walks David Fletcher.,0,0,1,1,10,0.83,1.4
1238,2021-06-23,664058,643511,single,hit_into_play,2.0,David Fletcher singles on a line drive to right fielder Mike Yastrzemski.,0,0,0,1,8,0.01,2.78
1239,2021-06-22,664058,543101,field_out,hit_into_play,5.0,"David Fletcher grounds out, shortstop Brandon Crawford to first baseman Brandon Belt.",0,0,0,1,5,0.17,2.05
1240,2021-06-22,664058,543101,field_out,hit_into_play,2.0,David Fletcher flies out to right fielder Mike Yastrzemski.,0,1,1,2,2,0.04,3.24
1241,2021-06-22,664058,543101,,foul,3.0,David Fletcher flies out to right fielder Mike Yastrzemski.,0,0,1,1,2,0.37,2.77
1242,2021-06-22,664058,608678,single,hit_into_play,6.0,David Fletcher singles on a ground ball to right fielder Mike Yastrzemski.,0,1,0,2,8,0.73,2.31
1243,2021-06-22,664058,608678,,called_strike,3.0,David Fletcher singles on a ground ball to right fielder Mike Yastrzemski.,0,0,0,1,8,0.4,3.16
1244,2021-06-20,664058,663554,single,hit_into_play,1.0,David Fletcher singles on a line drive to right fielder Nomar Mazara.,1,0,0,2,5,-0.43,2.8
1245,2021-06-20,664058,663554,,ball,11.0,David Fletcher singles on a line drive to right fielder Nomar Mazara.,0,0,0,1,5,-1.41,3.35
1246,2021-06-20,664058,663554,double,hit_into_play,11.0,David Fletcher doubles (11) on a line drive to center fielder Daz Cameron.,0,0,0,1,3,-0.01,3.41
1247,2021-06-20,664058,605242,strikeout,called_strike,6.0,David Fletcher called out on strikes.,1,2,0,4,10,0.74,2.59
1248,2021-06-20,664058,642397,strikeout,swinging_strike,5.0,David Fletcher strikes out swinging.,1,2,0,4,7,-0.12,2.49
1249,2021-06-20,664058,605242,,ball,14.0,David Fletcher called out on strikes.,0,2,0,3,10,2.16,1.3
1250,2021-06-20,664058,642397,,swinging_strike,3.0,David Fletcher strikes out swinging.,1,1,0,3,7,0.75,3.31
1251,2021-06-20,664058,605242,,swinging_strike,14.0,David Fletcher called out on strikes.,0,1,0,2,10,0.91,1.08
1252,2021-06-20,664058,642397,,ball,11.0,David Fletcher strikes out swinging.,0,1,0,2,7,-0.09,3.46
1253,2021-06-20,664058,642397,,called_strike,3.0,David Fletcher strikes out swinging.,0,0,0,1,7,0.61,2.76
1254,2021-06-20,664058,605242,,foul,14.0,David Fletcher called out on strikes.,0,0,0,1,10,0.91,1.84
1255,2021-06-19,664058,503449,single,hit_into_play,11.0,David Fletcher singles on a ground ball to right fielder Robbie Grossman.   Kurt Suzuki to 2nd.,0,1,1,2,4,-0.39,4.18
1256,2021-06-19,664058,503449,,foul,2.0,David Fletcher singles on a ground ball to right fielder Robbie Grossman.   Kurt Suzuki to 2nd.,0,0,1,1,4,-0.02,2.76
1257,2021-06-19,664058,503449,single,hit_into_play,8.0,David Fletcher singles on a ground ball to center fielder Daz Cameron.,3,2,0,6,3,0.14,1.73
1258,2021-06-19,664058,503449,,foul,7.0,David Fletcher singles on a ground ball to center fielder Daz Cameron.,3,1,0,5,3,-0.44,1.83
1259,2021-06-19,664058,503449,,called_strike,6.0,David Fletcher singles on a ground ball to center fielder Daz Cameron.,3,0,0,4,3,0.42,2.52
1260,2021-06-19,664058,503449,,ball,3.0,David Fletcher singles on a ground ball to center fielder Daz Cameron.,2,0,0,3,3,0.69,3.27
1261,2021-06-19,664058,503449,,ball,14.0,David Fletcher singles on a ground ball to center fielder Daz Cameron.,1,0,0,2,3,1.03,1.2
1262,2021-06-19,664058,503449,,ball,14.0,David Fletcher singles on a ground ball to center fielder Daz Cameron.,0,0,0,1,3,1.34,2.31
1263,2021-06-19,664058,650530,sac_bunt,hit_into_play,11.0,"Tigers challenged (play at 1st), call on the field was overturned: David Fletcher out on a sacrifice bunt, pitcher Bryan Garcia to first baseman Jonathan Schoop.   Luis Rengifo scores.",0,1,1,2,6,-1.03,2.63
1264,2021-06-19,664058,650530,,foul,11.0,"Tigers challenged (play at 1st), call on the field was overturned: David Fletcher out on a sacrifice bunt, pitcher Bryan Garcia to first baseman Jonathan Schoop.   Luis Rengifo scores.",0,0,1,1,6,-0.83,3.3
1265,2021-06-19,664058,641729,double,hit_into_play,4.0,David Fletcher doubles (10) on a ground ball to left fielder Eric Haase.   Kurt Suzuki scores.,0,0,1,1,8,-0.73,2.12
1266,2021-06-17,664058,666159,field_out,hit_into_play,2.0,David Fletcher pops out to first baseman Miguel Cabrera in foul territory.,2,0,0,3,5,-0.1,3.3
1267,2021-06-17,664058,666159,,ball,9.0,David Fletcher pops out to first baseman Miguel Cabrera in foul territory.,1,0,0,2,5,0.39,1.56
1268,2021-06-17,664058,666159,,ball,12.0,David Fletcher pops out to first baseman Miguel Cabrera in foul territory.,0,0,0,1,5,1.15,2.5
1269,2021-06-17,664058,666159,single,hit_into_play,6.0,David Fletcher singles on a ground ball to right fielder Robbie Grossman.   Luis Rengifo scores.,0,0,2,1,2,0.32,2.54
1270,2021-06-17,664058,571656,field_out,hit_into_play,5.0,"David Fletcher grounds out, second baseman Willi Castro to first baseman Miguel Cabrera.",0,0,1,1,8,-0.22,2.35
1271,2021-06-17,664058,608335,fielders_choice,hit_into_play,5.0,"David Fletcher reaches on a fielder's choice, fielded by pitcher Kyle Funkhouser.   Luis Rengifo to 2nd.  Luis Rengifo advances to 2nd, on a missed catch error by shortstop Niko Goodrum, assist to pitcher Kyle Funkhouser.",0,0,0,1,7,-0.15,2.12
1272,2021-06-16,664058,608344,single,hit_into_play,2.0,David Fletcher singles on a line drive to right fielder Seth Brown.   Phil Gosselin to 3rd.,2,0,2,3,6,0.21,2.94
1273,2021-06-16,664058,608344,,ball,13.0,David Fletcher singles on a line drive to right fielder Seth Brown.   Phil Gosselin to 3rd.,1,0,2,2,6,-0.27,1.12
1274,2021-06-16,664058,608344,,ball,12.0,David Fletcher singles on a line drive to right fielder Seth Brown.   Phil Gosselin to 3rd.,0,0,2,1,6,0.42,4.13
1275,2021-06-16,664058,608344,field_out,hit_into_play,4.0,David Fletcher flies out to left fielder Mark Canha.,2,0,1,3,4,-0.29,2.35
1276,2021-06-16,664058,608344,,ball,14.0,David Fletcher flies out to left fielder Mark Canha.,1,0,1,2,4,1.53,1.69
1277,2021-06-16,664058,608344,,ball,12.0,David Fletcher flies out to left fielder Mark Canha.,0,0,1,1,4,1.76,2.69
1278,2021-06-16,664058,608344,walk,ball,12.0,David Fletcher walks.,3,0,0,4,2,0.3,3.69
1279,2021-06-16,664058,608344,,ball,14.0,David Fletcher walks.,2,0,0,3,2,1.02,2.32
1280,2021-06-16,664058,608344,,ball,13.0,David Fletcher walks.,1,0,0,2,2,-0.98,1.69
1281,2021-06-16,664058,608344,,ball,12.0,David Fletcher walks.,0,0,0,1,2,1.2,2.89
1282,2021-06-16,664058,642152,field_out,hit_into_play,11.0,"David Fletcher grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,1,1,2,9,-0.9,2.57
1283,2021-06-16,664058,642152,,foul,3.0,"David Fletcher grounds out, shortstop Elvis Andrus to first baseman Matt Olson.",0,0,1,1,9,0.72,2.81
1284,2021-06-15,664058,593423,single,hit_into_play,3.0,David Fletcher singles on a line drive to center fielder Skye Bolt.   Kurt Suzuki scores.    Juan Lagares to 2nd.,0,0,1,1,5,0.53,2.91
1285,2021-06-15,664058,593423,field_out,hit_into_play,4.0,"David Fletcher grounds out, shortstop Elvis Andrus to first baseman Matt Olson.   Juan Lagares to 2nd.",0,1,0,2,3,-0.4,2.43
1286,2021-06-15,664058,593423,,called_strike,4.0,"David Fletcher grounds out, shortstop Elvis Andrus to first baseman Matt Olson.   Juan Lagares to 2nd.",0,0,0,1,3,-0.66,2.35
1287,2021-06-15,664058,666200,field_out,hit_into_play,12.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,1,1,0,3,8,0.94,3.38
1288,2021-06-15,664058,666200,,ball,11.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,0,1,0,2,8,-0.52,3.93
1289,2021-06-15,664058,666200,,foul,12.0,David Fletcher pops out to first baseman Matt Olson in foul territory.,0,0,0,1,8,0.08,4.04
1290,2021-06-14,664058,640455,double,hit_into_play,7.0,David Fletcher doubles (9) on a fly ball to left fielder Tony Kemp.,1,2,2,5,6,-0.58,1.67
1291,2021-06-14,664058,640455,,foul,8.0,David Fletcher doubles (9) on a fly ball to left fielder Tony Kemp.,1,2,2,4,6,-0.07,2.05
1292,2021-06-14,664058,640455,,called_strike,6.0,David Fletcher doubles (9) on a fly ball to left fielder Tony Kemp.,1,1,2,3,6,0.78,1.93
1293,2021-06-14,664058,640455,,called_strike,12.0,David Fletcher doubles (9) on a fly ball to left fielder Tony Kemp.,1,0,2,2,6,0.97,2.63
1294,2021-06-14,664058,640455,,ball,12.0,David Fletcher doubles (9) on a fly ball to left fielder Tony Kemp.,0,0,2,1,6,0.34,3.55
1295,2021-06-14,664058,640455,single,hit_into_play,9.0,David Fletcher singles on a line drive to center fielder Mark Canha.   Taylor Ward to 2nd.,0,0,1,1,4,0.59,1.92
1296,2021-06-14,664058,640455,single,hit_into_play,12.0,"David Fletcher singles on a ground ball to right fielder Seth Brown, deflected by second baseman Jed Lowrie.",0,1,1,2,2,0.27,3.42
1297,2021-06-14,664058,640455,,called_strike,6.0,"David Fletcher singles on a ground ball to right fielder Seth Brown, deflected by second baseman Jed Lowrie.",0,0,1,1,2,0.54,2.38
1298,2021-06-14,664058,642152,field_out,hit_into_play,5.0,David Fletcher lines out to shortstop Elvis Andrus.,0,1,2,2,9,0.13,2.7
1299,2021-06-14,664058,642152,,called_strike,5.0,David Fletcher lines out to shortstop Elvis Andrus.,0,0,2,1,9,0.01,2.07
1300,2021-06-14,664058,489265,single,hit_into_play,6.0,David Fletcher singles on a line drive to right fielder Chad Pinder.   Taylor Ward scores.    Juan Lagares to 3rd.,1,2,2,4,7,0.58,2.27
1301,2021-06-14,664058,489265,,ball,14.0,David Fletcher singles on a line drive to right fielder Chad Pinder.   Taylor Ward scores.    Juan Lagares to 3rd.,0,2,2,3,7,2.16,1.38
1302,2021-06-14,664058,489265,,called_strike,7.0,David Fletcher singles on a line drive to right fielder Chad Pinder.   Taylor Ward scores.    Juan Lagares to 3rd.,0,1,2,2,7,-0.8,1.8
1303,2021-06-14,664058,489265,,called_strike,2.0,David Fletcher singles on a line drive to right fielder Chad Pinder.   Taylor Ward scores.    Juan Lagares to 3rd.,0,0,2,1,7,0.24,2.8
1304,2021-06-13,664058,642092,double,hit_into_play,8.0,David Fletcher doubles (8) on a line drive to left fielder Pavin Smith.   Juan Lagares scores.,1,1,1,3,6,-0.1,1.66
1305,2021-06-13,664058,642092,,ball,12.0,David Fletcher doubles (8) on a line drive to left fielder Pavin Smith.   Juan Lagares scores.,0,1,1,2,6,1.35,2.72
1306,2021-06-13,664058,642092,,foul,1.0,David Fletcher doubles (8) on a line drive to left fielder Pavin Smith.   Juan Lagares scores.,0,0,1,1,6,-0.54,3.29
1307,2021-06-13,664058,641541,sac_bunt,hit_into_play,4.0,David Fletcher hits a sacrifice bunt.   Taylor Ward scores.    Patrick Sandoval to 2nd.    David Fletcher to 1st.,1,1,1,3,2,-0.5,2.48
1308,2021-06-13,664058,641541,,ball,13.0,David Fletcher hits a sacrifice bunt.   Taylor Ward scores.    Patrick Sandoval to 2nd.    David Fletcher to 1st.,0,1,1,2,2,-0.53,1.06
1309,2021-06-13,664058,641541,,foul,11.0,David Fletcher hits a sacrifice bunt.   Taylor Ward scores.    Patrick Sandoval to 2nd.    David Fletcher to 1st.,0,0,1,1,2,-1.83,3.86
1310,2021-06-13,664058,642092,field_out,hit_into_play,4.0,David Fletcher flies out to right fielder Josh Reddick.,0,1,0,2,4,-0.4,2.53
1311,2021-06-13,664058,642092,,called_strike,9.0,David Fletcher flies out to right fielder Josh Reddick.,0,0,0,1,4,0.83,1.56
1312,2021-06-13,664058,656464,single,hit_into_play,4.0,David Fletcher singles on a ground ball to center fielder Ketel Marte.,0,1,1,2,8,-0.45,2.34
1313,2021-06-13,664058,656464,,foul,11.0,David Fletcher singles on a ground ball to center fielder Ketel Marte.,0,0,1,1,8,-0.92,3.23
1314,2021-06-12,664058,592761,field_out,hit_into_play,5.0,David Fletcher lines out to center fielder Pavin Smith.,1,1,2,3,4,0.09,2.59
1315,2021-06-12,664058,592761,,called_strike,7.0,David Fletcher lines out to center fielder Pavin Smith.,1,0,2,2,4,-0.53,1.53
1316,2021-06-12,664058,592761,,ball,12.0,David Fletcher lines out to center fielder Pavin Smith.,0,0,2,1,4,0.88,4.09
1317,2021-06-12,664058,592761,field_out,hit_into_play,5.0,David Fletcher flies out to left fielder David Peralta.,0,0,0,1,3,0.04,2.61
1318,2021-06-12,664058,664199,strikeout,called_strike,14.0,David Fletcher called out on strikes.,2,2,2,5,6,0.98,1.91
1319,2021-06-12,664058,664199,,called_strike,6.0,David Fletcher called out on strikes.,2,1,2,4,6,0.59,2.06
1320,2021-06-12,664058,664199,,foul,3.0,David Fletcher called out on strikes.,2,0,2,3,6,0.74,3.26
1321,2021-06-12,664058,664199,,ball,11.0,David Fletcher called out on strikes.,1,0,2,2,6,-0.37,3.69
1322,2021-06-12,664058,664199,,ball,12.0,David Fletcher called out on strikes.,0,0,2,1,6,0.21,3.65
1323,2021-06-12,664058,528748,field_out,hit_into_play,4.0,David Fletcher grounds out to first baseman Christian Walker.   Shohei Ohtani to 3rd.,1,0,1,2,8,-0.34,2.47
1324,2021-06-12,664058,528748,,ball,14.0,David Fletcher grounds out to first baseman Christian Walker.   Shohei Ohtani to 3rd.,0,0,1,1,8,1.34,1.39
1325,2021-06-11,664058,518876,field_out,hit_into_play,9.0,"David Fletcher grounds out, shortstop Nick Ahmed to first baseman Asdrubal Cabrera.",0,2,0,3,5,0.6,2.0
1326,2021-06-11,664058,518876,,called_strike,6.0,"David Fletcher grounds out, shortstop Nick Ahmed to first baseman Asdrubal Cabrera.",0,1,0,2,5,0.82,2.2
1327,2021-06-11,664058,518876,,swinging_strike,5.0,"David Fletcher grounds out, shortstop Nick Ahmed to first baseman Asdrubal Cabrera.",0,0,0,1,5,0.25,2.65
1328,2021-06-11,664058,518876,strikeout,swinging_strike,6.0,David Fletcher strikes out swinging.,2,2,1,5,3,0.32,2.71
1329,2021-06-11,664058,518876,,ball,14.0,David Fletcher strikes out swinging.,1,2,1,4,3,0.99,1.98
1330,2021-06-11,664058,518876,,foul,6.0,David Fletcher strikes out swinging.,1,1,1,3,3,0.45,2.38
1331,2021-06-11,664058,518876,,called_strike,9.0,David Fletcher strikes out swinging.,1,0,1,2,3,0.29,1.5
1332,2021-06-11,664058,518876,,ball,12.0,David Fletcher strikes out swinging.,0,0,1,1,3,1.21,2.36
1333,2021-06-11,664058,642092,walk,ball,11.0,David Fletcher walks.,3,0,2,4,10,-0.75,3.82
1334,2021-06-11,664058,642092,,ball,14.0,David Fletcher walks.,2,0,2,3,10,0.93,1.12
1335,2021-06-11,664058,642092,,ball,14.0,David Fletcher walks.,1,0,2,2,10,1.44,2.15
1336,2021-06-11,664058,592233,field_out,hit_into_play,6.0,David Fletcher flies out to right fielder Pavin Smith in foul territory.,0,1,1,2,8,0.32,2.68
1337,2021-06-11,664058,642092,,ball,12.0,David Fletcher walks.,0,0,2,1,10,0.16,4.01
1338,2021-06-11,664058,656464,field_out,hit_into_play,3.0,"David Fletcher grounds out, first baseman Asdrubal Cabrera to pitcher Kevin Ginkel.",2,1,2,4,6,0.33,2.82
1339,2021-06-11,664058,592233,,called_strike,2.0,David Fletcher flies out to right fielder Pavin Smith in foul territory.,0,0,1,1,8,0.07,2.95
1340,2021-06-11,664058,656464,,foul,3.0,"David Fletcher grounds out, first baseman Asdrubal Cabrera to pitcher Kevin Ginkel.",2,0,2,3,6,0.33,3.11
1341,2021-06-11,664058,656464,,blocked_ball,14.0,"David Fletcher grounds out, first baseman Asdrubal Cabrera to pitcher Kevin Ginkel.",1,0,2,2,6,1.38,0.19
1342,2021-06-11,664058,656464,,blocked_ball,14.0,"David Fletcher grounds out, first baseman Asdrubal Cabrera to pitcher Kevin Ginkel.",0,0,2,1,6,0.38,0.11
1343,2021-06-09,664058,641745,field_out,hit_into_play,7.0,"David Fletcher grounds out sharply, third baseman Kelvin Gutierrez to first baseman Carlos Santana.",2,1,1,4,5,-0.64,2.01
1344,2021-06-09,664058,641745,,ball,14.0,"David Fletcher grounds out sharply, third baseman Kelvin Gutierrez to first baseman Carlos Santana.",1,1,1,3,5,1.7,2.21
1345,2021-06-09,664058,641745,,ball,14.0,"David Fletcher grounds out sharply, third baseman Kelvin Gutierrez to first baseman Carlos Santana.",0,1,1,2,5,1.87,1.39
1346,2021-06-09,664058,641745,,foul,5.0,"David Fletcher grounds out sharply, third baseman Kelvin Gutierrez to first baseman Carlos Santana.",0,0,1,1,5,0.24,2.72
1347,2021-06-09,664058,641745,field_out,hit_into_play,1.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,1,1,3,3,-0.6,2.81
1348,2021-06-09,664058,641745,,ball,14.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,1,1,2,3,0.7,0.74
1349,2021-06-09,664058,641745,,swinging_strike,12.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,1,1,3,0.13,3.52
1350,2021-06-09,664058,451584,field_out,hit_into_play,8.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,0,2,2,8,-0.08,1.96
1351,2021-06-09,664058,451584,,ball,11.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,2,1,8,-0.36,4.03
1352,2021-06-09,664058,622092,strikeout,called_strike,7.0,David Fletcher called out on strikes.,3,2,1,9,6,-0.29,1.73
1353,2021-06-09,664058,622092,,foul,1.0,David Fletcher called out on strikes.,3,2,1,8,6,-0.61,3.19
1354,2021-06-09,664058,622092,,blocked_ball,14.0,David Fletcher called out on strikes.,2,2,1,7,6,0.42,-0.11
1355,2021-06-09,664058,622092,,foul,4.0,David Fletcher called out on strikes.,2,2,1,6,6,-0.28,2.59
1356,2021-06-09,664058,622092,,foul,12.0,David Fletcher called out on strikes.,2,2,1,5,6,0.84,2.7
1357,2021-06-09,664058,622092,,ball,14.0,David Fletcher called out on strikes.,1,2,1,4,6,0.88,0.9
1358,2021-06-09,664058,622092,,ball,14.0,David Fletcher called out on strikes.,0,2,1,3,6,1.22,0.86
1359,2021-06-09,664058,622092,,foul,8.0,David Fletcher called out on strikes.,0,1,1,2,6,-0.06,1.6
1360,2021-06-09,664058,622092,,foul,2.0,David Fletcher called out on strikes.,0,0,1,1,6,0.08,3.2
1361,2021-06-08,664058,663460,field_out,hit_into_play,8.0,"David Fletcher grounds out sharply, shortstop Hanser Alberto to first baseman Carlos Santana.",0,1,1,2,4,0.25,1.6
1362,2021-06-08,664058,663460,,called_strike,6.0,"David Fletcher grounds out sharply, shortstop Hanser Alberto to first baseman Carlos Santana.",0,0,1,1,4,0.72,2.48
1363,2021-06-08,664058,663460,field_out,hit_into_play,5.0,"David Fletcher grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",0,1,1,2,2,0.14,2.12
1364,2021-06-08,664058,663460,,called_strike,3.0,"David Fletcher grounds out, shortstop Hanser Alberto to first baseman Carlos Santana.",0,0,1,1,2,0.62,3.03
1365,2021-06-08,664058,641394,single,hit_into_play,5.0,David Fletcher singles on a line drive to left fielder Edward Olivares.,1,1,0,3,7,0.01,2.62
1366,2021-06-08,664058,641394,,ball,9.0,David Fletcher singles on a line drive to left fielder Edward Olivares.,0,1,0,2,7,0.35,1.62
1367,2021-06-08,664058,641394,,called_strike,7.0,David Fletcher singles on a line drive to left fielder Edward Olivares.,0,0,0,1,7,-0.35,2.04
1368,2021-06-07,664058,429722,single,hit_into_play,5.0,David Fletcher singles on a ground ball to center fielder Michael A.   Taylor.   Juan Lagares scores.,3,2,1,6,4,0.15,2.29
1369,2021-06-07,664058,429722,,ball,14.0,David Fletcher singles on a ground ball to center fielder Michael A.   Taylor.   Juan Lagares scores.,2,2,1,5,4,1.5,-0.97
1370,2021-06-07,664058,429722,,foul,5.0,David Fletcher singles on a ground ball to center fielder Michael A.   Taylor.   Juan Lagares scores.,2,1,1,4,4,-0.18,2.43
1371,2021-06-07,664058,429722,,ball,14.0,David Fletcher singles on a ground ball to center fielder Michael A.   Taylor.   Juan Lagares scores.,1,1,1,3,4,0.52,1.24
1372,2021-06-07,664058,429722,,called_strike,8.0,David Fletcher singles on a ground ball to center fielder Michael A.   Taylor.   Juan Lagares scores.,1,0,1,2,4,0.09,2.01
1373,2021-06-07,664058,429722,,ball,12.0,David Fletcher singles on a ground ball to center fielder Michael A.   Taylor.   Juan Lagares scores.,0,0,1,1,4,1.48,3.92
1374,2021-06-07,664058,518813,field_out,hit_into_play,9.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,2,2,4,8,0.43,1.59
1375,2021-06-07,664058,518813,,swinging_strike,7.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,1,2,3,8,-0.31,1.43
1376,2021-06-07,664058,518813,,foul,9.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,0,2,2,8,0.62,1.51
1377,2021-06-07,664058,518813,,blocked_ball,13.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,2,1,8,-0.86,0.71
1378,2021-06-07,664058,451584,field_out,hit_into_play,3.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",2,1,2,4,6,0.81,2.89
1379,2021-06-07,664058,451584,,ball,13.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",1,1,2,3,6,-0.58,1.27
1380,2021-06-07,664058,451584,,ball,12.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,1,2,2,6,1.38,3.05
1381,2021-06-07,664058,429722,field_out,hit_into_play,5.0,David Fletcher lines out to center fielder Michael A.   Taylor.,1,0,0,2,2,0.03,2.33
1382,2021-06-07,664058,451584,,foul,12.0,"David Fletcher grounds out, second baseman Whit Merrifield to first baseman Carlos Santana.",0,0,2,1,6,0.9,2.85
1383,2021-06-07,664058,429722,,ball,12.0,David Fletcher lines out to center fielder Michael A.   Taylor.,0,0,0,1,2,0.97,3.78
1384,2021-06-06,664058,669302,double,hit_into_play,5.0,David Fletcher doubles (7) on a line drive to right fielder Mitch Haniger.,2,0,2,3,4,0.11,2.65
1385,2021-06-06,664058,669302,,ball,12.0,David Fletcher doubles (7) on a line drive to right fielder Mitch Haniger.,1,0,2,2,4,0.98,3.08
1386,2021-06-06,664058,669302,,ball,14.0,David Fletcher doubles (7) on a line drive to right fielder Mitch Haniger.,0,0,2,1,4,0.94,-0.01
1387,2021-06-06,664058,669302,sac_bunt,hit_into_play,5.0,"David Fletcher out on a sacrifice bunt, pitcher Logan Gilbert to first baseman Ty France.   Taylor Ward to 3rd.    Kurt Suzuki to 2nd.",2,1,0,4,2,0.17,2.54
1388,2021-06-06,664058,669302,,blocked_ball,14.0,"David Fletcher out on a sacrifice bunt, pitcher Logan Gilbert to first baseman Ty France.   Taylor Ward to 3rd.    Kurt Suzuki to 2nd.",1,1,0,3,2,2.3,0.26
1389,2021-06-06,664058,669302,,ball,9.0,"David Fletcher out on a sacrifice bunt, pitcher Logan Gilbert to first baseman Ty France.   Taylor Ward to 3rd.    Kurt Suzuki to 2nd.",0,1,0,2,2,0.5,1.54
1390,2021-06-06,664058,669302,,foul_bunt,5.0,"David Fletcher out on a sacrifice bunt, pitcher Logan Gilbert to first baseman Ty France.   Taylor Ward to 3rd.    Kurt Suzuki to 2nd.",0,0,0,1,2,0.2,2.12
1391,2021-06-06,664058,641871,single,hit_into_play,8.0,David Fletcher singles on a line drive to left fielder Taylor Trammell.,2,2,0,7,9,0.1,1.78
1392,2021-06-06,664058,641871,,foul,9.0,David Fletcher singles on a line drive to left fielder Taylor Trammell.,2,2,0,6,9,0.39,1.41
1393,2021-06-06,664058,623149,field_out,hit_into_play,11.0,"Angels challenged (hit by pitch), call on the field was upheld: David Fletcher grounds out softly, pitcher Paul Sewald to first baseman Ty France.",2,2,0,6,7,-1.93,4.07
1394,2021-06-06,664058,641871,,foul,3.0,David Fletcher singles on a line drive to left fielder Taylor Trammell.,2,2,0,5,9,0.47,3.05
1395,2021-06-06,664058,623149,,ball,14.0,"Angels challenged (hit by pitch), call on the field was upheld: David Fletcher grounds out softly, pitcher Paul Sewald to first baseman Ty France.",1,2,0,5,7,2.29,0.52
1396,2021-06-06,664058,641871,,called_strike,1.0,David Fletcher singles on a line drive to left fielder Taylor Trammell.,2,1,0,4,9,-0.35,3.1
1397,2021-06-06,664058,623149,,foul,5.0,"Angels challenged (hit by pitch), call on the field was upheld: David Fletcher grounds out softly, pitcher Paul Sewald to first baseman Ty France.",1,2,0,4,7,-0.08,2.13
1398,2021-06-06,664058,623149,,called_strike,8.0,"Angels challenged (hit by pitch), call on the field was upheld: David Fletcher grounds out softly, pitcher Paul Sewald to first baseman Ty France.",1,1,0,3,7,-0.08,1.96
1399,2021-06-06,664058,641871,,called_strike,6.0,David Fletcher singles on a line drive to left fielder Taylor Trammell.,2,0,0,3,9,0.78,2.39
1400,2021-06-06,664058,623149,,ball,11.0,"Angels challenged (hit by pitch), call on the field was upheld: David Fletcher grounds out softly, pitcher Paul Sewald to first baseman Ty France.",0,1,0,2,7,-0.96,2.39
