,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
210,2021-09-16,608336,641632,,foul,7.0,Joey Gallo strikes out swinging.,0,1,0,2,8,-0.51,2.26
211,2021-09-16,608336,472551,field_out,hit_into_play,8.0,Joey Gallo flies out sharply to center fielder Ryan McKenna.,0,1,2,2,5,0.03,2.26
212,2021-09-16,608336,472551,,foul,5.0,Joey Gallo flies out sharply to center fielder Ryan McKenna.,0,0,2,1,5,0.25,2.51
213,2021-09-16,608336,641632,,called_strike,3.0,Joey Gallo strikes out swinging.,0,0,0,1,8,0.8,2.96
214,2021-09-14,608336,649144,strikeout,called_strike,4.0,Joey Gallo called out on strikes.,1,2,1,4,3,-0.6,2.72
215,2021-09-14,608336,649144,,ball,11.0,Joey Gallo called out on strikes.,0,2,1,3,3,-0.06,4.88
216,2021-09-14,608336,649144,,swinging_strike,12.0,Joey Gallo called out on strikes.,0,1,1,2,3,0.59,3.94
217,2021-09-14,608336,649144,,foul,3.0,Joey Gallo called out on strikes.,0,0,1,1,3,0.35,3.44
218,2021-09-14,608336,649144,field_out,hit_into_play,7.0,Joey Gallo pops out to third baseman Kelvin Gutierrez in foul territory.,1,1,2,3,1,-0.71,2.0
219,2021-09-14,608336,649144,,ball,11.0,Joey Gallo pops out to third baseman Kelvin Gutierrez in foul territory.,0,1,2,2,1,-1.86,2.79
220,2021-09-14,608336,649144,,called_strike,9.0,Joey Gallo pops out to third baseman Kelvin Gutierrez in foul territory.,0,0,2,1,1,0.37,2.14
221,2021-09-14,608336,621098,field_out,hit_into_play,4.0,Joey Gallo flies out to center fielder Cedric Mullins.,0,0,2,1,5,-0.8,2.65
222,2021-09-14,608336,657093,home_run,hit_into_play,2.0,Joey Gallo homers (34) on a fly ball to right center field.,1,1,0,3,8,0.18,3.31
223,2021-09-14,608336,657093,,swinging_strike,14.0,Joey Gallo homers (34) on a fly ball to right center field.,1,0,0,2,8,0.63,1.37
224,2021-09-14,608336,657093,,ball,13.0,Joey Gallo homers (34) on a fly ball to right center field.,0,0,0,1,8,-1.23,2.0
225,2021-09-13,608336,517008,strikeout,swinging_strike_blocked,14.0,Joey Gallo strikes out swinging.,0,2,0,3,9,0.1,0.68
226,2021-09-13,608336,517008,,swinging_strike,13.0,Joey Gallo strikes out swinging.,0,1,0,2,9,-0.08,1.44
227,2021-09-13,608336,517008,,called_strike,13.0,Joey Gallo strikes out swinging.,0,0,0,1,9,-0.85,1.98
228,2021-09-13,608336,573204,single,hit_into_play,1.0,Joey Gallo singles on a soft bunt ground ball to pitcher Caleb Thielbar.,0,0,0,1,5,-0.34,3.01
229,2021-09-13,608336,608652,strikeout,swinging_strike,4.0,Joey Gallo strikes out swinging.,3,2,0,6,2,-0.6,2.89
230,2021-09-13,608336,608648,home_run,hit_into_play,1.0,Joey Gallo homers (33) on a fly ball to right center field.,3,2,1,6,7,-0.76,3.32
231,2021-09-13,608336,608648,,ball,11.0,Joey Gallo homers (33) on a fly ball to right center field.,2,2,1,5,7,-1.07,4.34
232,2021-09-13,608336,608652,,ball,11.0,Joey Gallo strikes out swinging.,2,2,0,5,2,-0.87,3.95
233,2021-09-13,608336,608652,,called_strike,4.0,Joey Gallo strikes out swinging.,2,1,0,4,2,-0.76,2.41
234,2021-09-13,608336,608648,,foul,1.0,Joey Gallo homers (33) on a fly ball to right center field.,2,1,1,4,7,-0.63,3.15
235,2021-09-13,608336,608648,,called_strike,4.0,Joey Gallo homers (33) on a fly ball to right center field.,2,0,1,3,7,-0.52,2.88
236,2021-09-13,608336,608652,,called_strike,2.0,Joey Gallo strikes out swinging.,2,0,0,3,2,0.09,3.4
237,2021-09-13,608336,608652,,ball,13.0,Joey Gallo strikes out swinging.,1,0,0,2,2,-1.15,2.44
238,2021-09-13,608336,608648,,ball,11.0,Joey Gallo homers (33) on a fly ball to right center field.,1,0,1,2,7,-1.95,2.93
239,2021-09-13,608336,608648,,ball,11.0,Joey Gallo homers (33) on a fly ball to right center field.,0,0,1,1,7,-0.78,4.44
240,2021-09-13,608336,608652,,ball,11.0,Joey Gallo strikes out swinging.,0,0,0,1,2,-0.61,4.33
241,2021-09-12,608336,471911,field_out,hit_into_play,2.0,Joey Gallo pops out to third baseman Jonathan Villar in foul territory.,1,2,2,4,3,0.27,3.26
242,2021-09-12,608336,471911,,foul,2.0,Joey Gallo pops out to third baseman Jonathan Villar in foul territory.,1,1,2,3,3,-0.26,3.33
243,2021-09-12,608336,471911,,foul,8.0,Joey Gallo pops out to third baseman Jonathan Villar in foul territory.,1,0,2,2,3,-0.11,2.26
244,2021-09-12,608336,471911,,ball,14.0,Joey Gallo pops out to third baseman Jonathan Villar in foul territory.,0,0,2,1,3,1.08,2.44
245,2021-09-12,608336,471911,sac_fly,hit_into_play,5.0,Joey Gallo out on a sacrifice fly to left fielder Jeff McNeil.   Anthony Rizzo scores.  Throwing error by left fielder Jeff McNeil.,2,1,1,4,1,-0.19,2.64
246,2021-09-12,608336,471911,,ball,11.0,Joey Gallo out on a sacrifice fly to left fielder Jeff McNeil.   Anthony Rizzo scores.  Throwing error by left fielder Jeff McNeil.,1,1,1,3,1,-0.88,3.09
247,2021-09-12,608336,471911,,foul,3.0,Joey Gallo out on a sacrifice fly to left fielder Jeff McNeil.   Anthony Rizzo scores.  Throwing error by left fielder Jeff McNeil.,1,0,1,2,1,0.34,3.1
248,2021-09-12,608336,471911,,ball,12.0,Joey Gallo out on a sacrifice fly to left fielder Jeff McNeil.   Anthony Rizzo scores.  Throwing error by left fielder Jeff McNeil.,0,0,1,1,1,1.19,2.75
249,2021-09-12,608336,543272,strikeout,called_strike,2.0,Joey Gallo called out on strikes.,2,2,2,6,7,-0.11,3.11
250,2021-09-12,608336,543272,,ball,11.0,Joey Gallo called out on strikes.,1,2,2,5,7,-1.41,3.14
251,2021-09-12,608336,543272,,ball,1.0,Joey Gallo called out on strikes.,0,2,2,4,7,-0.5,3.61
252,2021-09-12,608336,543272,,foul,13.0,Joey Gallo called out on strikes.,0,2,2,3,7,-1.0,2.19
253,2021-09-12,608336,543272,,swinging_strike,13.0,Joey Gallo called out on strikes.,0,1,2,2,7,-1.14,1.8
254,2021-09-12,608336,543272,,called_strike,4.0,Joey Gallo called out on strikes.,0,0,2,1,7,-0.67,2.69
255,2021-09-12,608336,544727,walk,ball,14.0,Joey Gallo walks.,3,2,1,6,6,0.14,1.48
256,2021-09-12,608336,544727,,ball,14.0,Joey Gallo walks.,2,2,1,5,6,0.72,0.32
257,2021-09-12,608336,544727,,foul,2.0,Joey Gallo walks.,2,1,1,4,6,-0.21,3.18
258,2021-09-12,608336,544727,,called_strike,2.0,Joey Gallo walks.,2,0,1,3,6,0.12,3.29
259,2021-09-12,608336,544727,,ball,12.0,Joey Gallo walks.,1,0,1,2,6,0.11,4.11
260,2021-09-12,608336,544727,,ball,12.0,Joey Gallo walks.,0,0,1,1,6,0.93,2.99
261,2021-09-10,608336,656731,strikeout,swinging_strike,4.0,Joey Gallo strikes out swinging.,2,2,1,6,7,-0.31,2.63
262,2021-09-10,608336,656731,,ball,12.0,Joey Gallo strikes out swinging.,1,2,1,5,7,0.38,4.78
263,2021-09-10,608336,656731,,foul,6.0,Joey Gallo strikes out swinging.,1,2,1,4,7,0.69,2.85
264,2021-09-10,608336,656731,,swinging_strike,6.0,Joey Gallo strikes out swinging.,1,1,1,3,7,0.42,2.48
265,2021-09-10,608336,656731,,swinging_strike,3.0,Joey Gallo strikes out swinging.,1,0,1,2,7,0.34,3.34
266,2021-09-10,608336,656731,,ball,12.0,Joey Gallo strikes out swinging.,0,0,1,1,7,0.59,4.01
267,2021-09-10,608336,656731,strikeout,foul_tip,11.0,Joey Gallo strikes out on a foul tip.,3,2,2,6,4,-0.52,3.82
268,2021-09-10,608336,656731,,swinging_strike,1.0,Joey Gallo strikes out on a foul tip.,3,1,2,5,4,-0.49,3.7
269,2021-09-10,608336,656731,,ball,14.0,Joey Gallo strikes out on a foul tip.,2,1,2,4,4,0.22,0.02
270,2021-09-10,608336,656731,,ball,11.0,Joey Gallo strikes out on a foul tip.,1,1,2,3,4,-0.49,4.08
271,2021-09-10,608336,656731,,ball,12.0,Joey Gallo strikes out on a foul tip.,0,1,2,2,4,0.83,5.04
272,2021-09-10,608336,656731,,foul,5.0,Joey Gallo strikes out on a foul tip.,0,0,2,1,4,0.13,2.59
273,2021-09-10,608336,656731,home_run,hit_into_play,7.0,Joey Gallo homers (32) on a fly ball to center field.,0,0,1,1,2,-0.4,2.01
274,2021-09-10,608336,660546,field_out,hit_into_play,4.0,Joey Gallo flies out to right fielder Kevin Pillar.,0,0,1,1,9,-0.66,2.66
275,2021-09-09,608336,621244,walk,ball,11.0,Joey Gallo walks.,3,2,0,8,7,-1.13,2.98
276,2021-09-09,608336,621244,,foul,2.0,Joey Gallo walks.,3,2,0,7,7,-0.04,3.5
277,2021-09-09,608336,621244,,ball,11.0,Joey Gallo walks.,2,2,0,6,7,-0.88,3.75
278,2021-09-09,608336,621244,,foul,1.0,Joey Gallo walks.,2,2,0,5,7,-0.32,3.37
279,2021-09-09,608336,621244,,ball,12.0,Joey Gallo walks.,1,2,0,4,7,0.52,4.29
280,2021-09-09,608336,621244,,called_strike,3.0,Joey Gallo walks.,1,1,0,3,7,0.42,3.07
281,2021-09-09,608336,621244,,ball,12.0,Joey Gallo walks.,0,1,0,2,7,0.38,3.87
282,2021-09-09,608336,621244,,swinging_strike,2.0,Joey Gallo walks.,0,0,0,1,7,0.23,3.17
283,2021-09-09,608336,621244,strikeout,swinging_strike,2.0,Joey Gallo strikes out swinging.,1,2,2,4,4,0.16,3.25
284,2021-09-09,608336,621244,,ball,11.0,Joey Gallo strikes out swinging.,0,2,2,3,4,-0.84,4.19
285,2021-09-09,608336,621244,,swinging_strike,2.0,Joey Gallo strikes out swinging.,0,1,2,2,4,0.09,3.03
286,2021-09-09,608336,621244,,swinging_strike,5.0,Joey Gallo strikes out swinging.,0,0,2,1,4,-0.13,2.94
287,2021-09-09,608336,621244,field_out,hit_into_play,5.0,Joey Gallo flies out to right fielder Teoscar Hernandez.,0,1,1,2,2,-0.05,2.36
288,2021-09-09,608336,621244,,called_strike,1.0,Joey Gallo flies out to right fielder Teoscar Hernandez.,0,0,1,1,2,-0.52,3.41
289,2021-09-09,608336,663878,strikeout,called_strike,11.0,Joey Gallo called out on strikes.,2,2,1,6,9,-0.98,2.49
290,2021-09-09,608336,663878,,ball,11.0,Joey Gallo called out on strikes.,1,2,1,5,9,-1.69,3.88
291,2021-09-09,608336,663878,,foul,9.0,Joey Gallo called out on strikes.,1,2,1,4,9,0.4,2.26
292,2021-09-09,608336,663878,,ball,11.0,Joey Gallo called out on strikes.,0,2,1,3,9,-0.74,5.09
293,2021-09-09,608336,663878,,foul,8.0,Joey Gallo called out on strikes.,0,1,1,2,9,0.25,1.74
294,2021-09-09,608336,663878,,called_strike,7.0,Joey Gallo called out on strikes.,0,0,1,1,9,-0.79,1.79
295,2021-09-08,608336,666201,walk,ball,11.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,3,2,2,6,6,-1.91,2.62
296,2021-09-08,608336,666201,,ball,11.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,2,2,2,5,6,-1.69,4.0
297,2021-09-08,608336,666201,,foul,13.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,2,1,2,4,6,-0.23,1.38
298,2021-09-08,608336,666201,,ball,11.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,1,1,2,3,6,-1.16,3.85
299,2021-09-08,608336,666201,,called_strike,8.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,1,0,2,2,6,-0.17,1.66
300,2021-09-08,608336,666201,,ball,13.0,Joey Gallo walks.   Giancarlo Stanton to 2nd.,0,0,2,1,6,-1.34,1.6
301,2021-09-08,608336,666201,single,hit_into_play,7.0,Joey Gallo singles on a sharp ground ball to right fielder Teoscar Hernandez.,0,0,0,1,5,-0.49,2.26
302,2021-09-08,608336,666201,walk,ball,11.0,Joey Gallo walks.,3,1,0,5,2,-1.11,2.85
303,2021-09-08,608336,666201,,ball,11.0,Joey Gallo walks.,2,1,0,4,2,-1.32,4.9
304,2021-09-08,608336,666201,,ball,11.0,Joey Gallo walks.,1,1,0,3,2,-1.45,3.89
305,2021-09-08,608336,666201,,called_strike,11.0,Joey Gallo walks.,1,0,0,2,2,-0.9,2.85
306,2021-09-08,608336,666201,,ball,11.0,Joey Gallo walks.,0,0,0,1,2,-1.06,3.02
307,2021-09-08,608336,643256,strikeout,swinging_strike,4.0,Joey Gallo strikes out swinging.,1,2,1,4,8,-0.75,2.4
308,2021-09-08,608336,643256,,swinging_strike,4.0,Joey Gallo strikes out swinging.,1,1,1,3,8,-0.61,2.64
309,2021-09-08,608336,643256,,foul,5.0,Joey Gallo strikes out swinging.,1,0,1,2,8,0.16,2.38
310,2021-09-08,608336,643256,,ball,11.0,Joey Gallo strikes out swinging.,0,0,1,1,8,-1.3,3.39
311,2021-09-06,608336,547943,strikeout,called_strike,3.0,Joey Gallo called out on strikes.,2,2,2,5,6,0.34,3.33
312,2021-09-06,608336,547943,,ball,12.0,Joey Gallo called out on strikes.,1,2,2,4,6,0.16,4.04
313,2021-09-06,608336,547943,,foul,7.0,Joey Gallo called out on strikes.,1,1,2,3,6,-0.52,1.88
314,2021-09-06,608336,547943,,ball,13.0,Joey Gallo called out on strikes.,0,1,2,2,6,-1.31,2.06
315,2021-09-06,608336,547943,,foul_bunt,11.0,Joey Gallo called out on strikes.,0,0,2,1,6,-1.04,3.17
316,2021-09-06,608336,547943,strikeout,called_strike,4.0,Joey Gallo called out on strikes.,1,2,0,4,4,-0.8,2.92
317,2021-09-06,608336,547943,,called_strike,7.0,Joey Gallo called out on strikes.,1,1,0,3,4,-0.6,1.68
318,2021-09-06,608336,547943,,ball,13.0,Joey Gallo called out on strikes.,0,1,0,2,4,-2.41,0.55
319,2021-09-06,608336,547943,,called_strike,4.0,Joey Gallo called out on strikes.,0,0,0,1,4,-0.52,2.95
320,2021-09-06,608336,643256,strikeout,called_strike,7.0,Joey Gallo called out on strikes.,3,2,0,8,9,-0.78,2.1
321,2021-09-06,608336,643256,,foul,5.0,Joey Gallo called out on strikes.,3,2,0,7,9,-0.19,2.63
322,2021-09-06,608336,643256,,foul,2.0,Joey Gallo called out on strikes.,3,2,0,6,9,0.09,3.24
323,2021-09-06,608336,643256,,called_strike,13.0,Joey Gallo called out on strikes.,3,1,0,5,9,-0.97,1.76
324,2021-09-06,608336,643256,,ball,12.0,Joey Gallo called out on strikes.,2,1,0,4,9,2.0,3.12
325,2021-09-06,608336,547943,strikeout,swinging_strike,13.0,Joey Gallo strikes out swinging.,0,2,1,3,1,-0.41,1.48
326,2021-09-06,608336,643256,,swinging_strike,5.0,Joey Gallo called out on strikes.,2,0,0,3,9,-0.16,2.41
327,2021-09-06,608336,547943,,called_strike,1.0,Joey Gallo strikes out swinging.,0,1,1,2,1,-0.53,3.4
328,2021-09-06,608336,643256,,ball,12.0,Joey Gallo called out on strikes.,1,0,0,2,9,1.02,2.84
329,2021-09-06,608336,547943,,swinging_strike,8.0,Joey Gallo strikes out swinging.,0,0,1,1,1,0.26,2.14
330,2021-09-06,608336,643256,,ball,3.0,Joey Gallo called out on strikes.,0,0,0,1,9,0.41,3.01
331,2021-09-05,608336,669211,walk,ball,11.0,Joey Gallo walks.,3,2,2,6,2,-1.14,3.06
332,2021-09-05,608336,669211,,ball,11.0,Joey Gallo walks.,2,2,2,5,2,-0.74,3.97
333,2021-09-05,608336,669211,,foul,3.0,Joey Gallo walks.,2,1,2,4,2,0.32,3.2
334,2021-09-05,608336,669211,,ball,13.0,Joey Gallo walks.,1,1,2,3,2,-1.09,1.12
335,2021-09-05,608336,669211,,ball,13.0,Joey Gallo walks.,0,1,2,2,2,-1.05,1.63
336,2021-09-05,608336,669211,,called_strike,3.0,Joey Gallo walks.,0,0,2,1,2,0.43,3.18
337,2021-09-05,608336,656945,strikeout,swinging_strike,5.0,Joey Gallo strikes out swinging.,2,2,2,5,8,0.06,2.5
338,2021-09-05,608336,656945,,ball,13.0,Joey Gallo strikes out swinging.,1,2,2,4,8,-1.66,1.76
339,2021-09-05,608336,656945,,foul,4.0,Joey Gallo strikes out swinging.,1,1,2,3,8,-0.56,2.69
340,2021-09-05,608336,656945,,blocked_ball,13.0,Joey Gallo strikes out swinging.,0,1,2,2,8,-0.56,-0.65
341,2021-09-05,608336,656945,,called_strike,4.0,Joey Gallo strikes out swinging.,0,0,2,1,8,-0.63,2.83
342,2021-09-05,608336,669211,strikeout,called_strike,7.0,Joey Gallo called out on strikes.,3,2,0,7,1,-0.75,1.5
343,2021-09-05,608336,669211,,blocked_ball,13.0,Joey Gallo called out on strikes.,2,2,0,6,1,-1.57,0.55
344,2021-09-05,608336,650959,field_out,hit_into_play,2.0,Joey Gallo pops out to second baseman Jahmai Jones.,0,1,2,2,6,0.12,3.09
345,2021-09-05,608336,641632,walk,ball,14.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,3,1,0,5,5,0.4,1.29
346,2021-09-05,608336,669211,,ball,13.0,Joey Gallo called out on strikes.,1,2,0,5,1,-1.73,1.75
347,2021-09-05,608336,650959,,foul,4.0,Joey Gallo pops out to second baseman Jahmai Jones.,0,0,2,1,6,-0.42,2.51
348,2021-09-05,608336,641632,,ball,11.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,2,1,0,4,5,-1.7,2.87
349,2021-09-05,608336,669211,,foul,5.0,Joey Gallo called out on strikes.,1,2,0,4,1,-0.07,2.29
350,2021-09-05,608336,641632,,foul,8.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,2,0,0,3,5,-0.15,1.86
351,2021-09-05,608336,669211,,swinging_strike,4.0,Joey Gallo called out on strikes.,1,1,0,3,1,-0.68,2.92
352,2021-09-05,608336,641632,,ball,11.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,1,0,0,2,5,-1.33,2.77
353,2021-09-05,608336,669211,,ball,7.0,Joey Gallo called out on strikes.,0,1,0,2,1,-0.41,1.54
354,2021-09-05,608336,641632,,ball,11.0,Joey Gallo walks.   DJ LeMahieu to 2nd.,0,0,0,1,5,-1.1,3.42
355,2021-09-05,608336,669211,,called_strike,1.0,Joey Gallo called out on strikes.,0,0,0,1,1,-0.71,3.08
356,2021-09-04,608336,595939,strikeout,foul_tip,4.0,Joey Gallo strikes out on a foul tip.,1,2,2,4,3,-0.34,2.81
357,2021-09-04,608336,595939,,ball,11.0,Joey Gallo strikes out on a foul tip.,0,2,2,3,3,-0.58,4.01
358,2021-09-04,608336,595939,,swinging_strike,13.0,Joey Gallo strikes out on a foul tip.,0,1,2,2,3,-1.09,1.64
359,2021-09-04,608336,595939,,called_strike,13.0,Joey Gallo strikes out on a foul tip.,0,0,2,1,3,-0.86,1.75
360,2021-09-04,608336,595939,field_out,hit_into_play,4.0,"Joey Gallo grounds out, second baseman Jahmai Jones to first baseman Ryan Mountcastle.",0,1,1,2,1,-0.46,2.37
361,2021-09-04,608336,595939,,swinging_strike,2.0,"Joey Gallo grounds out, second baseman Jahmai Jones to first baseman Ryan Mountcastle.",0,0,1,1,1,0.07,3.24
362,2021-09-04,608336,605347,home_run,hit_into_play,4.0,Joey Gallo homers (31) on a fly ball to right field.    DJ LeMahieu scores.,1,2,0,4,8,-0.67,2.37
363,2021-09-04,608336,656945,field_out,hit_into_play,7.0,"Joey Gallo grounds out, second baseman Jahmai Jones to first baseman Ryan Mountcastle.",1,1,0,3,6,-0.42,2.24
364,2021-09-04,608336,605347,,swinging_strike,8.0,Joey Gallo homers (31) on a fly ball to right field.    DJ LeMahieu scores.,1,1,0,3,8,-0.22,1.82
365,2021-09-04,608336,656945,,swinging_strike,13.0,"Joey Gallo grounds out, second baseman Jahmai Jones to first baseman Ryan Mountcastle.",1,0,0,2,6,-1.0,0.78
366,2021-09-04,608336,605347,,ball,11.0,Joey Gallo homers (31) on a fly ball to right field.    DJ LeMahieu scores.,0,1,0,2,8,-1.9,2.69
367,2021-09-04,608336,605347,,called_strike,4.0,Joey Gallo homers (31) on a fly ball to right field.    DJ LeMahieu scores.,0,0,0,1,8,-0.47,2.4
368,2021-09-04,608336,656945,,ball,13.0,"Joey Gallo grounds out, second baseman Jahmai Jones to first baseman Ryan Mountcastle.",0,0,0,1,6,-1.47,1.72
369,2021-09-03,608336,607644,strikeout,swinging_strike,7.0,Joey Gallo strikes out swinging.,3,2,2,7,5,-0.62,2.2
370,2021-09-03,608336,607644,,foul,13.0,Joey Gallo strikes out swinging.,3,2,2,6,5,-0.95,2.16
371,2021-09-03,608336,607644,,ball,13.0,Joey Gallo strikes out swinging.,2,2,2,5,5,-1.72,1.84
372,2021-09-03,608336,607644,,swinging_strike,7.0,Joey Gallo strikes out swinging.,2,1,2,4,5,-0.64,1.98
373,2021-09-03,608336,607644,,ball,1.0,Joey Gallo strikes out swinging.,1,1,2,3,5,-0.38,3.43
374,2021-09-03,608336,607644,,swinging_strike,13.0,Joey Gallo strikes out swinging.,1,0,2,2,5,-0.92,1.33
375,2021-09-03,608336,607644,,ball,13.0,Joey Gallo strikes out swinging.,0,0,2,1,5,-1.1,2.06
376,2021-09-03,608336,607644,strikeout,swinging_strike,2.0,Joey Gallo strikes out swinging.,0,2,0,3,4,0.17,3.6
377,2021-09-03,608336,607644,,called_strike,7.0,Joey Gallo strikes out swinging.,0,1,0,2,4,-0.66,2.17
378,2021-09-03,608336,607644,,called_strike,2.0,Joey Gallo strikes out swinging.,0,0,0,1,4,-0.11,3.28
379,2021-09-03,608336,607644,walk,ball,12.0,Joey Gallo walks.,3,1,1,5,1,0.84,3.53
380,2021-09-03,608336,642121,field_out,hit_into_play,13.0,Joey Gallo pops out to third baseman Kelvin Gutierrez in foul territory.,1,0,1,2,10,-0.94,2.23
381,2021-09-03,608336,607644,,ball,11.0,Joey Gallo walks.,2,1,1,4,1,-1.18,2.68
382,2021-09-03,608336,607644,,swinging_strike,4.0,Joey Gallo walks.,2,0,1,3,1,-0.46,2.63
383,2021-09-03,608336,642121,,ball,14.0,Joey Gallo pops out to third baseman Kelvin Gutierrez in foul territory.,0,0,1,1,10,1.08,-0.06
384,2021-09-03,608336,607644,,ball,11.0,Joey Gallo walks.,1,0,1,2,1,-1.83,3.52
385,2021-09-03,608336,607644,,ball,11.0,Joey Gallo walks.,0,0,1,1,1,-1.08,3.3
386,2021-09-03,608336,669330,strikeout,swinging_strike,1.0,Joey Gallo strikes out swinging.,3,2,0,6,8,-0.36,3.17
387,2021-09-03,608336,669330,,called_strike,7.0,Joey Gallo strikes out swinging.,3,1,0,5,8,-0.62,1.99
388,2021-09-03,608336,669330,,ball,13.0,Joey Gallo strikes out swinging.,2,1,0,4,8,-0.89,1.34
389,2021-09-03,608336,669330,,ball,9.0,Joey Gallo strikes out swinging.,1,1,0,3,8,0.45,1.58
390,2021-09-03,608336,669330,,ball,12.0,Joey Gallo strikes out swinging.,0,1,0,2,8,1.07,4.35
391,2021-09-03,608336,669330,,called_strike,4.0,Joey Gallo strikes out swinging.,0,0,0,1,8,-0.54,2.57
392,2021-09-01,608336,676050,field_out,hit_into_play,6.0,Joey Gallo pops out to second baseman David Fletcher.,0,2,2,3,3,0.63,2.98
393,2021-09-01,608336,676050,,called_strike,3.0,Joey Gallo pops out to second baseman David Fletcher.,0,1,2,2,3,0.68,3.42
394,2021-09-01,608336,676050,,swinging_strike,13.0,Joey Gallo pops out to second baseman David Fletcher.,0,0,2,1,3,-1.28,2.3
395,2021-09-01,608336,676050,field_out,hit_into_play,14.0,Joey Gallo pops out to second baseman David Fletcher.,1,1,0,3,2,0.85,2.05
396,2021-09-01,608336,676050,,ball,13.0,Joey Gallo pops out to second baseman David Fletcher.,0,1,0,2,2,-2.09,1.09
397,2021-09-01,608336,676050,,called_strike,3.0,Joey Gallo pops out to second baseman David Fletcher.,0,0,0,1,2,0.4,3.38
398,2021-09-01,608336,650671,field_out,hit_into_play,7.0,"Joey Gallo grounds out softly, catcher Max Stassi to first baseman Jared Walsh.",1,1,2,3,5,-0.57,2.05
399,2021-09-01,608336,502593,field_out,hit_into_play,1.0,"Joey Gallo grounds out, pitcher Jake Petricka to first baseman Jared Walsh.",0,1,0,2,8,-0.41,3.25
400,2021-09-01,608336,650671,,ball,12.0,"Joey Gallo grounds out softly, catcher Max Stassi to first baseman Jared Walsh.",0,1,2,2,5,1.18,3.95
401,2021-09-01,608336,502593,,swinging_strike,7.0,"Joey Gallo grounds out, pitcher Jake Petricka to first baseman Jared Walsh.",0,0,0,1,8,-0.63,1.84
402,2021-09-01,608336,650671,,called_strike,4.0,"Joey Gallo grounds out softly, catcher Max Stassi to first baseman Jared Walsh.",0,0,2,1,5,-0.7,2.52
403,2021-08-31,608336,642545,grounded_into_double_play,hit_into_play,6.0,"Joey Gallo grounds into a double play, second baseman David Fletcher to shortstop Jack Mayfield to first baseman Jared Walsh.   Aaron Judge to 3rd.    Giancarlo Stanton out at 2nd.    Joey Gallo out at 1st.",2,0,0,3,4,0.62,2.43
404,2021-08-31,608336,642545,,ball,11.0,"Joey Gallo grounds into a double play, second baseman David Fletcher to shortstop Jack Mayfield to first baseman Jared Walsh.   Aaron Judge to 3rd.    Giancarlo Stanton out at 2nd.    Joey Gallo out at 1st.",1,0,0,2,4,-1.65,2.9
