,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
184,2021-09-10,553869,663559,,ball,12,Elias Diaz walks.,0,0,1,1,2,0.73,3.71
185,2021-09-10,553869,670456,home_run,hit_into_play,2,Elias Diaz hits a grand slam (17) to left field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,2,0,1,3,9,-0.17,3.08
186,2021-09-10,553869,670456,,ball,14,Elias Diaz hits a grand slam (17) to left field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,1,0,1,2,9,1.54,2.12
187,2021-09-10,553869,670456,,ball,14,Elias Diaz hits a grand slam (17) to left field.   Trevor Story scores.    C.J. Cron scores.    Ryan McMahon scores.,0,0,1,1,9,1.23,2.17
188,2021-09-09,553869,624133,single,hit_into_play,12,Elias Diaz singles on a line drive to center fielder Odubel Herrera.,0,2,2,3,6,1.0,2.6
189,2021-09-09,553869,624133,,swinging_strike,14,Elias Diaz singles on a line drive to center fielder Odubel Herrera.,0,1,2,2,6,0.88,2.31
190,2021-09-09,553869,624133,,swinging_strike,14,Elias Diaz singles on a line drive to center fielder Odubel Herrera.,0,0,2,1,6,0.55,1.2
191,2021-09-09,553869,624133,strikeout,foul_tip,14,Elias Diaz strikes out on a foul tip.,3,2,1,7,4,0.78,1.05
192,2021-09-09,553869,624133,,foul,3,Elias Diaz strikes out on a foul tip.,3,2,1,6,4,0.31,2.92
193,2021-09-09,553869,624133,,blocked_ball,14,Elias Diaz strikes out on a foul tip.,2,2,1,5,4,1.4,0.81
194,2021-09-09,553869,624133,,ball,12,Elias Diaz strikes out on a foul tip.,1,2,1,4,4,0.88,4.95
195,2021-09-09,553869,624133,,swinging_strike,14,Elias Diaz strikes out on a foul tip.,1,1,1,3,4,0.34,1.3
196,2021-09-09,553869,624133,,ball,14,Elias Diaz strikes out on a foul tip.,0,1,1,2,4,1.53,1.43
197,2021-09-09,553869,624133,,swinging_strike,3,Elias Diaz strikes out on a foul tip.,0,0,1,1,4,0.42,3.53
198,2021-09-09,553869,624133,field_out,hit_into_play,4,Elias Diaz flies out to right fielder Bryce Harper.,1,1,0,3,2,-0.59,2.25
199,2021-09-09,553869,624133,,ball,14,Elias Diaz flies out to right fielder Bryce Harper.,0,1,0,2,2,0.01,0.34
200,2021-09-09,553869,624133,,called_strike,2,Elias Diaz flies out to right fielder Bryce Harper.,0,0,0,1,2,0.14,3.01
201,2021-09-09,553869,453178,field_out,hit_into_play,3,Elias Diaz flies out to left fielder Andrew McCutchen.,0,0,1,1,9,0.3,2.95
202,2021-09-08,553869,543101,double,hit_into_play,8,Elias Diaz doubles (14) on a line drive to left fielder LaMonte Wade.,0,0,0,1,5,-0.04,1.61
203,2021-09-08,553869,543101,field_out,hit_into_play,6,Elias Diaz flies out to right fielder Mike Yastrzemski in foul territory.,2,2,2,6,2,0.46,2.66
204,2021-09-08,553869,543101,,ball,14,Elias Diaz flies out to right fielder Mike Yastrzemski in foul territory.,1,2,2,5,2,1.37,1.53
205,2021-09-08,553869,543101,,foul,3,Elias Diaz flies out to right fielder Mike Yastrzemski in foul territory.,1,2,2,4,2,0.29,2.99
206,2021-09-08,553869,543101,,swinging_strike,14,Elias Diaz flies out to right fielder Mike Yastrzemski in foul territory.,1,1,2,3,2,1.17,2.01
207,2021-09-08,553869,543101,,ball,14,Elias Diaz flies out to right fielder Mike Yastrzemski in foul territory.,0,1,2,2,2,0.99,1.69
208,2021-09-08,553869,543101,,foul,7,Elias Diaz flies out to right fielder Mike Yastrzemski in foul territory.,0,0,2,1,2,-0.64,1.67
209,2021-09-08,553869,641793,home_run,hit_into_play,1,Elias Diaz homers (16) on a fly ball to left field.,3,2,0,6,6,-0.4,3.32
210,2021-09-08,553869,641793,,ball,12,Elias Diaz homers (16) on a fly ball to left field.,2,2,0,5,6,0.41,3.95
211,2021-09-08,553869,641793,,ball,12,Elias Diaz homers (16) on a fly ball to left field.,1,2,0,4,6,0.96,4.58
212,2021-09-08,553869,641793,,foul,1,Elias Diaz homers (16) on a fly ball to left field.,1,1,0,3,6,-0.36,3.1
213,2021-09-08,553869,643511,double,hit_into_play,1,Elias Diaz doubles (15) on a line drive to right fielder Kris Bryant.,0,0,1,1,8,-0.31,3.13
214,2021-09-08,553869,641793,,ball,12,Elias Diaz homers (16) on a fly ball to left field.,0,1,0,2,6,0.09,3.82
215,2021-09-08,553869,641793,,called_strike,7,Elias Diaz homers (16) on a fly ball to left field.,0,0,0,1,6,-0.68,1.67
216,2021-09-07,553869,665645,field_out,hit_into_play,5,Elias Diaz flies out to center fielder Steven Duggar.,3,2,2,6,9,0.07,2.72
217,2021-09-07,553869,665645,,ball,11,Elias Diaz flies out to center fielder Steven Duggar.,2,2,2,5,9,-0.52,4.16
218,2021-09-07,553869,665645,,blocked_ball,14,Elias Diaz flies out to center fielder Steven Duggar.,1,2,2,4,9,1.15,-0.76
219,2021-09-07,553869,665645,,ball,12,Elias Diaz flies out to center fielder Steven Duggar.,0,2,2,3,9,0.11,4.14
220,2021-09-07,553869,665645,,foul,12,Elias Diaz flies out to center fielder Steven Duggar.,0,1,2,2,9,0.93,2.83
221,2021-09-07,553869,665645,,swinging_strike,8,Elias Diaz flies out to center fielder Steven Duggar.,0,0,2,1,9,0.0,1.67
222,2021-09-06,553869,592332,field_out,hit_into_play,6,Elias Diaz pops out to second baseman Thairo Estrada.,1,0,0,2,7,0.48,2.26
223,2021-09-06,553869,592332,,ball,11,Elias Diaz pops out to second baseman Thairo Estrada.,0,0,0,1,7,-1.08,2.62
224,2021-09-06,553869,592332,grounded_into_double_play,hit_into_play,8,"Elias Diaz grounds into a double play, second baseman Thairo Estrada to shortstop Brandon Crawford to first baseman Darin Ruf.   Ryan McMahon out at 2nd.    Elias Diaz out at 1st.",0,0,1,1,4,-0.01,1.48
225,2021-09-06,553869,592332,field_out,hit_into_play,8,"Elias Diaz grounds out sharply, shortstop Brandon Crawford to first baseman Darin Ruf.",1,1,0,3,2,-0.11,1.68
226,2021-09-06,553869,592332,,ball,14,"Elias Diaz grounds out sharply, shortstop Brandon Crawford to first baseman Darin Ruf.",0,1,0,2,2,1.02,-0.11
227,2021-09-06,553869,592332,,foul,2,"Elias Diaz grounds out sharply, shortstop Brandon Crawford to first baseman Darin Ruf.",0,0,0,1,2,0.16,2.88
228,2021-09-06,553869,605154,walk,ball,11,Elias Diaz walks.   Ryan McMahon to 2nd.,3,2,2,10,8,-0.74,3.92
229,2021-09-06,553869,605154,,ball,14,Elias Diaz walks.   Ryan McMahon to 2nd.,2,2,2,9,8,1.05,1.46
230,2021-09-06,553869,605154,,foul,2,Elias Diaz walks.   Ryan McMahon to 2nd.,2,2,2,8,8,0.23,3.07
231,2021-09-06,553869,605154,,foul,14,Elias Diaz walks.   Ryan McMahon to 2nd.,2,2,2,7,8,0.27,1.05
232,2021-09-06,553869,605154,,foul,1,Elias Diaz walks.   Ryan McMahon to 2nd.,2,2,2,6,8,-0.78,2.91
233,2021-09-06,553869,605154,,foul,2,Elias Diaz walks.   Ryan McMahon to 2nd.,2,2,2,5,8,0.08,2.85
234,2021-09-06,553869,605154,,ball,12,Elias Diaz walks.   Ryan McMahon to 2nd.,1,2,2,4,8,1.46,2.87
235,2021-09-06,553869,605154,,swinging_strike,9,Elias Diaz walks.   Ryan McMahon to 2nd.,1,1,2,3,8,0.32,1.86
236,2021-09-06,553869,605154,,ball,14,Elias Diaz walks.   Ryan McMahon to 2nd.,0,1,2,2,8,1.32,1.12
237,2021-09-06,553869,605154,,foul,2,Elias Diaz walks.   Ryan McMahon to 2nd.,0,0,2,1,8,0.02,3.0
238,2021-09-05,553869,650828,field_out,hit_into_play,4,Elias Diaz flies out to shortstop Dansby Swanson.,0,0,2,1,9,-0.73,2.48
239,2021-09-04,553869,666120,field_out,hit_into_play,9,"Elias Diaz grounds out sharply, second baseman Ozzie Albies to first baseman Freddie Freeman.",1,0,2,2,3,0.59,1.93
240,2021-09-04,553869,666120,,ball,14,"Elias Diaz grounds out sharply, second baseman Ozzie Albies to first baseman Freddie Freeman.",0,0,2,1,3,1.17,1.89
241,2021-09-04,553869,666120,walk,blocked_ball,13,Elias Diaz walks.,3,2,0,6,2,-0.25,-0.35
242,2021-09-04,553869,666120,,blocked_ball,13,Elias Diaz walks.,2,2,0,5,2,-0.52,-0.24
243,2021-09-04,553869,666120,,blocked_ball,14,Elias Diaz walks.,1,2,0,4,2,1.64,0.28
244,2021-09-04,553869,666120,,foul,5,Elias Diaz walks.,1,1,0,3,2,0.09,2.59
245,2021-09-04,553869,666120,,called_strike,6,Elias Diaz walks.,1,0,0,2,2,0.42,2.15
246,2021-09-04,553869,656794,strikeout,swinging_strike,8,Elias Diaz strikes out swinging.,2,2,2,5,7,0.02,1.94
247,2021-09-04,553869,656794,,foul,1,Elias Diaz strikes out swinging.,2,1,2,4,7,-0.49,2.9
248,2021-09-04,553869,666120,,ball,12,Elias Diaz walks.,0,0,0,1,2,1.52,2.88
249,2021-09-04,553869,656794,,foul,3,Elias Diaz strikes out swinging.,2,0,2,3,7,0.39,2.92
250,2021-09-04,553869,656794,,ball,12,Elias Diaz strikes out swinging.,1,0,2,2,7,1.94,3.11
251,2021-09-04,553869,656794,,ball,12,Elias Diaz strikes out swinging.,0,0,2,1,7,0.32,4.27
252,2021-09-04,553869,621345,double,hit_into_play,8,Elias Diaz doubles (13) on a sharp ground ball to left fielder Adam Duvall.   Ryan McMahon to 3rd.,0,0,0,1,6,0.09,1.73
253,2021-09-02,553869,657053,hit_by_pitch,hit_by_pitch,11,Elias Diaz hit by pitch.,1,1,0,3,3,-2.12,3.51
254,2021-09-02,553869,657053,,ball,14,Elias Diaz hit by pitch.,0,1,0,2,3,1.75,1.3
255,2021-09-02,553869,657053,,called_strike,2,Elias Diaz hit by pitch.,0,0,0,1,3,-0.04,3.0
256,2021-09-02,553869,445926,field_out,hit_into_play,8,Elias Diaz lines out to left fielder Eddie Rosario.,2,2,2,5,6,-0.01,1.83
257,2021-09-02,553869,445926,,ball,12,Elias Diaz lines out to left fielder Eddie Rosario.,1,2,2,4,6,1.23,2.43
258,2021-09-02,553869,445926,,swinging_strike,12,Elias Diaz lines out to left fielder Eddie Rosario.,1,1,2,3,6,1.58,2.58
259,2021-09-02,553869,445926,,swinging_strike,14,Elias Diaz lines out to left fielder Eddie Rosario.,1,0,2,2,6,1.01,2.13
260,2021-09-02,553869,445926,,ball,14,Elias Diaz lines out to left fielder Eddie Rosario.,0,0,2,1,6,1.55,1.45
261,2021-09-02,553869,519293,strikeout,foul_tip,11,Elias Diaz strikes out on a foul tip.,1,2,0,4,9,-0.74,3.74
262,2021-09-02,553869,519293,,ball,13,Elias Diaz strikes out on a foul tip.,0,2,0,3,9,-1.3,1.25
263,2021-09-02,553869,519293,,swinging_strike_blocked,13,Elias Diaz strikes out on a foul tip.,0,1,0,2,9,-1.32,0.46
264,2021-09-02,553869,519293,,called_strike,2,Elias Diaz strikes out on a foul tip.,0,0,0,1,9,-0.07,3.18
265,2021-09-02,553869,657097,field_out,hit_into_play,6,Elias Diaz flies out to center fielder Adam Duvall.,1,0,0,2,4,0.52,2.25
266,2021-09-02,553869,657097,,ball,12,Elias Diaz flies out to center fielder Adam Duvall.,0,0,0,1,4,1.13,2.5
267,2021-09-01,553869,669618,walk,ball,11,Elias Diaz walks.,3,1,1,5,9,-0.66,3.41
268,2021-09-01,553869,669618,,ball,14,Elias Diaz walks.,2,1,1,4,9,1.53,1.49
269,2021-09-01,553869,669618,,swinging_strike,14,Elias Diaz walks.,2,0,1,3,9,0.97,1.31
270,2021-09-01,553869,669618,,ball,12,Elias Diaz walks.,1,0,1,2,9,0.01,3.79
271,2021-09-01,553869,669618,,ball,14,Elias Diaz walks.,0,0,1,1,9,0.84,0.53
272,2021-08-31,553869,543475,strikeout,swinging_strike,14,Elias Diaz strikes out swinging.,1,2,1,4,7,1.23,1.29
273,2021-08-31,553869,543475,,swinging_strike,14,Elias Diaz strikes out swinging.,1,1,1,3,7,0.99,1.61
274,2021-08-31,553869,543475,,swinging_strike,14,Elias Diaz strikes out swinging.,1,0,1,2,7,0.99,1.0
275,2021-08-31,553869,543475,,ball,4,Elias Diaz strikes out swinging.,0,0,1,1,7,-0.69,2.47
276,2021-08-31,553869,543475,strikeout,called_strike,14,Elias Diaz called out on strikes.,2,2,0,5,5,1.3,1.7
277,2021-08-31,553869,543475,,foul,2,Elias Diaz called out on strikes.,2,1,0,4,5,0.08,3.36
278,2021-08-31,553869,543475,,ball,12,Elias Diaz called out on strikes.,1,1,0,3,5,1.3,2.35
279,2021-08-31,553869,543475,,ball,11,Elias Diaz called out on strikes.,0,1,0,2,5,-1.21,3.01
280,2021-08-31,553869,543475,,called_strike,3,Elias Diaz called out on strikes.,0,0,0,1,5,0.55,2.66
281,2021-08-31,553869,543475,field_out,hit_into_play,6,Elias Diaz flies out to shortstop Isiah Kiner-Falefa.,0,1,2,2,2,0.69,2.63
282,2021-08-31,553869,543475,,swinging_strike,14,Elias Diaz flies out to shortstop Isiah Kiner-Falefa.,0,0,2,1,2,1.05,1.72
283,2021-08-31,553869,607359,field_out,hit_into_play,8,Elias Diaz flies out to right fielder Adolis Garcia.,0,0,1,1,9,0.15,2.11
284,2021-08-30,553869,669935,field_out,hit_into_play,13,Elias Diaz pops out to first baseman Nathaniel Lowe.,2,2,0,6,5,-0.91,2.48
285,2021-08-30,553869,669935,,foul,9,Elias Diaz pops out to first baseman Nathaniel Lowe.,2,2,0,5,5,0.57,2.12
286,2021-08-30,553869,669935,,foul_tip,9,Elias Diaz pops out to first baseman Nathaniel Lowe.,2,1,0,4,5,0.48,2.06
287,2021-08-30,553869,669935,,blocked_ball,14,Elias Diaz pops out to first baseman Nathaniel Lowe.,1,1,0,3,5,0.5,0.7
288,2021-08-30,553869,669935,,called_strike,9,Elias Diaz pops out to first baseman Nathaniel Lowe.,1,0,0,2,5,0.58,1.9
289,2021-08-30,553869,669935,,ball,11,Elias Diaz pops out to first baseman Nathaniel Lowe.,0,0,0,1,5,-1.6,3.76
290,2021-08-30,553869,669935,field_out,hit_into_play,2,Elias Diaz pops out to third baseman Yonny Hernandez.,3,1,0,5,3,-0.25,3.08
291,2021-08-30,553869,669935,,ball,11,Elias Diaz pops out to third baseman Yonny Hernandez.,2,1,0,4,3,-1.7,3.05
292,2021-08-30,553869,669935,,called_strike,6,Elias Diaz pops out to third baseman Yonny Hernandez.,2,0,0,3,3,0.34,2.42
293,2021-08-30,553869,669935,,ball,11,Elias Diaz pops out to third baseman Yonny Hernandez.,1,0,0,2,3,-0.5,3.87
294,2021-08-30,553869,669935,,ball,11,Elias Diaz pops out to third baseman Yonny Hernandez.,0,0,0,1,3,-0.58,4.3
295,2021-08-30,553869,656685,double,hit_into_play,13,Elias Diaz doubles (12) on a line drive to left fielder Jason Martin.   Raimel Tapia to 3rd.,1,1,2,3,7,-0.08,1.34
296,2021-08-30,553869,656685,,foul,13,Elias Diaz doubles (12) on a line drive to left fielder Jason Martin.   Raimel Tapia to 3rd.,1,0,2,2,7,-0.5,1.35
297,2021-08-30,553869,656685,,blocked_ball,13,Elias Diaz doubles (12) on a line drive to left fielder Jason Martin.   Raimel Tapia to 3rd.,0,0,2,1,7,-0.29,-0.05
298,2021-08-30,553869,669618,field_out,hit_into_play,2,Elias Diaz lines out to second baseman Nick Solak.,1,2,2,4,9,0.1,2.9
299,2021-08-30,553869,669618,,swinging_strike,14,Elias Diaz lines out to second baseman Nick Solak.,1,1,2,3,9,0.98,2.01
300,2021-08-30,553869,669618,,called_strike,12,Elias Diaz lines out to second baseman Nick Solak.,1,0,2,2,9,0.02,3.3
301,2021-08-30,553869,669618,,ball,12,Elias Diaz lines out to second baseman Nick Solak.,0,0,2,1,9,0.91,4.84
302,2021-08-28,553869,456034,double,hit_into_play,6,Elias Diaz doubles (11) on a fly ball to right fielder Billy McKinney.   Trevor Story to 3rd.,1,0,1,2,4,0.43,2.42
303,2021-08-28,553869,456034,,blocked_ball,13,Elias Diaz doubles (11) on a fly ball to right fielder Billy McKinney.   Trevor Story to 3rd.,0,0,1,1,4,-1.24,0.24
304,2021-08-28,553869,608349,grounded_into_double_play,hit_into_play,6,"Elias Diaz grounds into a double play, pitcher Corey Knebel to second baseman Mookie Betts to first baseman Max Muncy.   C.J. Cron out at 2nd.    Elias Diaz out at 1st.",0,0,0,1,2,0.56,2.57
305,2021-08-28,553869,641360,strikeout,swinging_strike,12,Elias Diaz strikes out swinging.,0,2,0,3,7,0.18,3.68
306,2021-08-28,553869,641360,,swinging_strike,11,Elias Diaz strikes out swinging.,0,1,0,2,7,-0.88,2.78
307,2021-08-28,553869,641360,,called_strike,5,Elias Diaz strikes out swinging.,0,0,0,1,7,0.17,2.28
308,2021-08-27,553869,656578,field_out,hit_into_play,6,Elias Diaz pops out to second baseman Trea Turner.,0,1,1,2,6,0.36,2.61
309,2021-08-27,553869,656578,,foul_tip,3,Elias Diaz pops out to second baseman Trea Turner.,0,0,1,1,6,0.54,3.45
310,2021-08-27,553869,656578,single,hit_into_play,8,Elias Diaz singles on a ground ball to right fielder Mookie Betts.,1,1,2,3,4,0.27,1.86
311,2021-08-27,553869,656578,,ball,14,Elias Diaz singles on a ground ball to right fielder Mookie Betts.,0,1,2,2,4,1.34,1.0
312,2021-08-27,553869,656578,,foul,6,Elias Diaz singles on a ground ball to right fielder Mookie Betts.,0,0,2,1,4,0.71,2.45
313,2021-08-27,553869,681911,home_run,hit_into_play,9,Elias Diaz homers (15) on a fly ball to left center field.,1,0,0,2,9,0.33,1.78
314,2021-08-27,553869,681911,,ball,12,Elias Diaz homers (15) on a fly ball to left center field.,0,0,0,1,9,1.18,2.49
315,2021-08-27,553869,656578,field_out,hit_into_play,9,Elias Diaz flies out to right fielder Mookie Betts.,0,0,0,1,2,0.47,1.91
316,2021-08-25,553869,657006,single,hit_into_play,9,Elias Diaz singles on a line drive to left fielder Ian Happ.,1,0,0,2,4,0.69,1.56
317,2021-08-25,553869,657006,,ball,14,Elias Diaz singles on a line drive to left fielder Ian Happ.,0,0,0,1,4,0.79,0.95
318,2021-08-25,553869,592716,strikeout,swinging_strike,11,Elias Diaz strikes out swinging.,1,2,2,4,9,-0.44,3.7
319,2021-08-25,553869,592716,,foul,11,Elias Diaz strikes out swinging.,1,1,2,3,9,-0.84,2.71
320,2021-08-25,553869,592716,,foul,2,Elias Diaz strikes out swinging.,1,0,2,2,9,-0.16,2.89
321,2021-08-25,553869,592716,,ball,11,Elias Diaz strikes out swinging.,0,0,2,1,9,-2.08,2.88
322,2021-08-25,553869,657006,field_out,hit_into_play,9,"Elias Diaz grounds out, shortstop Sergio Alcantara to first baseman Frank Schwindel.",1,2,2,4,1,0.52,1.45
323,2021-08-25,553869,657006,,swinging_strike,13,"Elias Diaz grounds out, shortstop Sergio Alcantara to first baseman Frank Schwindel.",1,1,2,3,1,-0.89,0.65
324,2021-08-25,553869,657006,,ball,12,"Elias Diaz grounds out, shortstop Sergio Alcantara to first baseman Frank Schwindel.",0,1,2,2,1,0.21,3.46
325,2021-08-25,553869,657006,,called_strike,8,"Elias Diaz grounds out, shortstop Sergio Alcantara to first baseman Frank Schwindel.",0,0,2,1,1,0.18,1.66
326,2021-08-25,553869,592858,field_out,hit_into_play,9,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",3,2,1,7,7,0.58,1.45
327,2021-08-25,553869,592858,,foul,1,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",3,2,1,6,7,-0.82,3.18
328,2021-08-25,553869,621074,grounded_into_double_play,hit_into_play,5,"Elias Diaz grounds into a double play, second baseman David Bote to first baseman Frank Schwindel.   C.J. Cron out at 2nd.    Elias Diaz out at 1st.",1,0,1,2,5,-0.25,2.15
329,2021-08-25,553869,592858,,ball,14,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",2,2,1,5,7,1.38,2.12
330,2021-08-25,553869,592858,,foul,2,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",2,1,1,4,7,0.25,3.19
331,2021-08-25,553869,621074,,ball,14,"Elias Diaz grounds into a double play, second baseman David Bote to first baseman Frank Schwindel.   C.J. Cron out at 2nd.    Elias Diaz out at 1st.",0,0,1,1,5,1.31,1.39
332,2021-08-25,553869,592858,,called_strike,8,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",2,0,1,3,7,-0.27,1.78
333,2021-08-25,553869,592858,,ball,14,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",1,0,1,2,7,0.46,-0.37
334,2021-08-25,553869,592858,,ball,14,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",0,0,1,1,7,0.39,0.42
335,2021-08-23,553869,543294,field_out,hit_into_play,11,"Elias Diaz grounds out, third baseman Patrick Wisdom to first baseman Frank Schwindel.",0,0,1,1,6,-1.03,3.02
336,2021-08-23,553869,543294,force_out,hit_into_play,9,"Elias Diaz grounds into a force out, shortstop Andrew Romine to second baseman David Bote.   C.J. Cron out at 2nd.",0,2,2,5,3,0.57,2.07
337,2021-08-23,553869,543294,,foul,2,"Elias Diaz grounds into a force out, shortstop Andrew Romine to second baseman David Bote.   C.J. Cron out at 2nd.",0,2,2,4,3,-0.08,3.14
338,2021-08-23,553869,543294,,foul,6,"Elias Diaz grounds into a force out, shortstop Andrew Romine to second baseman David Bote.   C.J. Cron out at 2nd.",0,2,2,3,3,0.61,2.2
339,2021-08-23,553869,543294,,foul,7,"Elias Diaz grounds into a force out, shortstop Andrew Romine to second baseman David Bote.   C.J. Cron out at 2nd.",0,1,2,2,3,-0.57,2.1
340,2021-08-23,553869,543294,,foul,2,"Elias Diaz grounds into a force out, shortstop Andrew Romine to second baseman David Bote.   C.J. Cron out at 2nd.",0,0,2,1,3,0.21,3.03
341,2021-08-23,553869,543294,hit_by_pitch,hit_by_pitch,11,Elias Diaz hit by pitch.    Charlie Blackmon to 3rd.    C.J. Cron to 2nd.,1,2,2,4,1,-1.55,3.57
342,2021-08-23,553869,543294,,ball,14,Elias Diaz hit by pitch.    Charlie Blackmon to 3rd.    C.J. Cron to 2nd.,0,2,2,3,1,1.22,2.01
343,2021-08-23,553869,543294,,foul,4,Elias Diaz hit by pitch.    Charlie Blackmon to 3rd.    C.J. Cron to 2nd.,0,1,2,2,1,-0.48,2.47
344,2021-08-23,553869,543294,,called_strike,3,Elias Diaz hit by pitch.    Charlie Blackmon to 3rd.    C.J. Cron to 2nd.,0,0,2,1,1,0.66,2.84
345,2021-08-23,553869,676051,field_out,hit_into_play,5,"Elias Diaz grounds out, shortstop Andrew Romine to first baseman Frank Schwindel.",0,0,2,1,8,0.07,2.27
346,2021-08-21,553869,668678,field_out,hit_into_play,5,Elias Diaz flies out to center fielder Ketel Marte.,1,1,0,3,5,-0.23,2.43
347,2021-08-21,553869,668678,,ball,14,Elias Diaz flies out to center fielder Ketel Marte.,0,1,0,2,5,0.48,0.04
348,2021-08-21,553869,668678,,called_strike,9,Elias Diaz flies out to center fielder Ketel Marte.,0,0,0,1,5,0.47,1.87
349,2021-08-21,553869,605525,home_run,hit_into_play,8,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,2,2,2,10,9,-0.04,1.91
350,2021-08-21,553869,605525,,foul,8,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,2,2,2,9,9,0.03,1.71
351,2021-08-21,553869,605525,,foul,3,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,2,2,2,8,9,0.3,3.07
352,2021-08-21,553869,668678,strikeout,swinging_strike,8,Elias Diaz strikes out swinging.,3,2,0,7,2,-0.06,1.85
353,2021-08-21,553869,605525,,foul,14,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,2,2,2,7,9,0.92,1.86
354,2021-08-21,553869,668678,,foul,1,Elias Diaz strikes out swinging.,3,2,0,6,2,-0.32,3.31
355,2021-08-21,553869,605525,,ball,13,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,1,2,2,6,9,-1.68,2.17
356,2021-08-21,553869,668678,,ball,11,Elias Diaz strikes out swinging.,2,2,0,5,2,-0.19,4.71
357,2021-08-21,553869,605525,,blocked_ball,14,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,0,2,2,5,9,0.13,0.19
358,2021-08-21,553869,668678,,foul,6,Elias Diaz strikes out swinging.,2,1,0,4,2,0.81,2.57
359,2021-08-21,553869,605525,,foul,8,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,0,2,2,4,9,0.07,2.08
360,2021-08-21,553869,668678,,ball,14,Elias Diaz strikes out swinging.,1,1,0,3,2,1.14,1.39
361,2021-08-21,553869,668678,,ball,14,Elias Diaz strikes out swinging.,0,1,0,2,2,2.01,1.36
362,2021-08-21,553869,605525,,foul,13,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,0,2,2,3,9,-0.99,1.92
363,2021-08-21,553869,605525,,foul,8,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,0,1,2,2,9,0.03,1.49
364,2021-08-21,553869,668678,,called_strike,7,Elias Diaz strikes out swinging.,0,0,0,1,2,-0.81,1.76
365,2021-08-21,553869,605525,,swinging_strike,14,Elias Diaz homers (14) on a line drive to left field.   Charlie Blackmon scores.    Ryan McMahon scores.,0,0,2,1,9,0.93,0.95
366,2021-08-21,553869,598287,walk,ball,11,Elias Diaz walks.,3,2,0,6,8,-1.22,2.84
367,2021-08-21,553869,598287,,ball,14,Elias Diaz walks.,2,2,0,5,8,2.56,0.72
368,2021-08-21,553869,598287,,swinging_strike,9,Elias Diaz walks.,2,1,0,4,8,0.68,1.75
369,2021-08-21,553869,598287,,ball,14,Elias Diaz walks.,1,1,0,3,8,1.75,1.49
370,2021-08-21,553869,598287,,swinging_strike,9,Elias Diaz walks.,1,0,0,2,8,0.63,1.84
371,2021-08-21,553869,598287,,ball,14,Elias Diaz walks.,0,0,0,1,8,1.8,1.29
372,2021-08-20,553869,656457,walk,ball,12,Elias Diaz walks.,3,2,0,7,4,1.56,3.1
373,2021-08-20,553869,656457,,ball,11,Elias Diaz walks.,2,2,0,6,4,-0.84,3.61
374,2021-08-20,553869,656457,,ball,12,Elias Diaz walks.,1,2,0,5,4,1.24,3.27
375,2021-08-20,553869,656457,,foul,1,Elias Diaz walks.,1,2,0,4,4,-0.5,2.88
376,2021-08-20,553869,656457,,ball,12,Elias Diaz walks.,0,2,0,3,4,0.76,5.27
377,2021-08-20,553869,656457,,called_strike,3,Elias Diaz walks.,0,1,0,2,4,0.42,2.93
378,2021-08-20,553869,656457,,foul,2,Elias Diaz walks.,0,0,0,1,4,0.23,3.28
379,2021-08-20,553869,656457,single,hit_into_play,8,Elias Diaz singles on a ground ball to shortstop Nick Ahmed.,2,2,2,6,2,-0.22,1.92
380,2021-08-20,553869,656457,,foul,3,Elias Diaz singles on a ground ball to shortstop Nick Ahmed.,2,2,2,5,2,0.66,3.26
381,2021-08-20,553869,656457,,ball,11,Elias Diaz singles on a ground ball to shortstop Nick Ahmed.,1,2,2,4,2,-0.43,4.23
382,2021-08-20,553869,656457,,ball,12,Elias Diaz singles on a ground ball to shortstop Nick Ahmed.,0,2,2,3,2,2.38,3.31
