,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
182,2021-09-16,543333,669674,,blocked_ball,14,"Eric Hosmer grounds into a double play, second baseman Wilmer Flores to shortstop Brandon Crawford to first baseman Brandon Belt.   Tommy Pham out at 2nd.    Eric Hosmer out at 1st.",2,2,1,6,9,0.29,-0.5
183,2021-09-16,543333,669674,,foul,4,"Eric Hosmer grounds into a double play, second baseman Wilmer Flores to shortstop Brandon Crawford to first baseman Brandon Belt.   Tommy Pham out at 2nd.    Eric Hosmer out at 1st.",2,2,1,5,9,-0.37,2.86
184,2021-09-16,543333,669674,,foul,14,"Eric Hosmer grounds into a double play, second baseman Wilmer Flores to shortstop Brandon Crawford to first baseman Brandon Belt.   Tommy Pham out at 2nd.    Eric Hosmer out at 1st.",2,1,1,4,9,0.12,1.03
185,2021-09-16,543333,669674,,ball,12,"Eric Hosmer grounds into a double play, second baseman Wilmer Flores to shortstop Brandon Crawford to first baseman Brandon Belt.   Tommy Pham out at 2nd.    Eric Hosmer out at 1st.",1,1,1,3,9,0.26,4.13
186,2021-09-16,543333,669674,,called_strike,4,"Eric Hosmer grounds into a double play, second baseman Wilmer Flores to shortstop Brandon Crawford to first baseman Brandon Belt.   Tommy Pham out at 2nd.    Eric Hosmer out at 1st.",1,0,1,2,9,-0.78,2.73
187,2021-09-16,543333,669674,,ball,14,"Eric Hosmer grounds into a double play, second baseman Wilmer Flores to shortstop Brandon Crawford to first baseman Brandon Belt.   Tommy Pham out at 2nd.    Eric Hosmer out at 1st.",0,0,1,1,9,0.21,1.45
188,2021-09-16,543333,453265,field_out,hit_into_play,13,Eric Hosmer lines out to left fielder Darin Ruf.,2,1,0,4,8,-0.48,1.41
189,2021-09-16,543333,453265,,called_strike,7,Eric Hosmer lines out to left fielder Darin Ruf.,2,0,0,3,8,-0.33,2.06
190,2021-09-16,543333,453265,,ball,13,Eric Hosmer lines out to left fielder Darin Ruf.,1,0,0,2,8,-0.96,1.86
191,2021-09-16,543333,453265,,ball,13,Eric Hosmer lines out to left fielder Darin Ruf.,0,0,0,1,8,-1.29,1.62
192,2021-09-15,543333,500779,strikeout,swinging_strike,13,Eric Hosmer strikes out swinging.,1,2,1,4,6,-0.28,1.09
193,2021-09-15,543333,500779,,foul,8,Eric Hosmer strikes out swinging.,1,1,1,3,6,0.07,1.94
194,2021-09-15,543333,500779,,called_strike,7,Eric Hosmer strikes out swinging.,1,0,1,2,6,-0.82,1.9
195,2021-09-15,543333,543351,field_out,hit_into_play,5,"Eric Hosmer grounds out sharply, second baseman Tommy La Stella to first baseman Brandon Belt.",0,0,1,1,4,-0.18,2.44
196,2021-09-15,543333,500779,,ball,13,Eric Hosmer strikes out swinging.,0,0,1,1,6,-1.25,1.89
197,2021-09-15,543333,641793,single,hit_into_play,5,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,2,2,2,9,2,-0.08,2.55
198,2021-09-15,543333,641793,,ball,11,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,2,2,8,2,-0.94,4.71
199,2021-09-15,543333,641793,,foul,2,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,2,2,7,2,0.0,3.64
200,2021-09-15,543333,641793,,foul,1,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,2,2,6,2,-0.67,3.5
201,2021-09-15,543333,641793,,foul,5,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,2,2,5,2,0.01,2.33
202,2021-09-15,543333,641793,,foul,12,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,2,2,4,2,0.11,4.26
203,2021-09-15,543333,641793,,swinging_strike,2,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,1,2,3,2,0.25,3.35
204,2021-09-15,543333,641793,,called_strike,6,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,1,0,2,2,2,0.6,2.93
205,2021-09-15,543333,641793,,ball,11,Eric Hosmer singles on a sharp line drive to right fielder LaMonte Wade.   Fernando Tatis scores.    Manny Machado scores.,0,0,2,1,2,-0.22,4.92
206,2021-09-15,543333,501625,field_out,hit_into_play,5,Eric Hosmer flies out to center fielder Steven Duggar.,0,0,1,1,8,-0.15,2.26
207,2021-09-15,543333,606424,field_out,hit_into_play,8,Eric Hosmer pops out to shortstop Brandon Crawford.,0,0,1,1,1,0.25,1.96
208,2021-09-14,543333,543101,strikeout,swinging_strike,13,Eric Hosmer strikes out swinging.,1,2,2,4,6,-1.44,1.69
209,2021-09-14,543333,543101,,called_strike,7,Eric Hosmer strikes out swinging.,1,1,2,3,6,-0.59,1.76
210,2021-09-14,543333,543101,,ball,13,Eric Hosmer strikes out swinging.,0,1,2,2,6,-0.72,1.13
211,2021-09-14,543333,543101,,called_strike,7,Eric Hosmer strikes out swinging.,0,0,2,1,6,-0.32,2.12
212,2021-09-14,543333,543101,field_out,hit_into_play,6,Eric Hosmer flies out to center fielder Steven Duggar.,3,2,1,8,4,0.63,2.43
213,2021-09-14,543333,543101,,foul,14,Eric Hosmer flies out to center fielder Steven Duggar.,3,2,1,7,4,0.22,1.12
214,2021-09-14,543333,543101,,ball,11,Eric Hosmer flies out to center fielder Steven Duggar.,2,2,1,6,4,-1.65,2.98
215,2021-09-14,543333,543101,,foul,1,Eric Hosmer flies out to center fielder Steven Duggar.,2,2,1,5,4,-0.72,3.5
216,2021-09-14,543333,543101,,ball,13,Eric Hosmer flies out to center fielder Steven Duggar.,1,2,1,4,4,-1.41,2.23
217,2021-09-14,543333,543101,,swinging_strike,14,Eric Hosmer flies out to center fielder Steven Duggar.,1,1,1,3,4,0.23,0.94
218,2021-09-14,543333,543101,,ball,11,Eric Hosmer flies out to center fielder Steven Duggar.,0,1,1,2,4,-0.91,3.8
219,2021-09-14,543333,543101,,foul,12,Eric Hosmer flies out to center fielder Steven Duggar.,0,0,1,1,4,0.28,3.95
220,2021-09-14,543333,543101,strikeout,called_strike,7,Eric Hosmer called out on strikes.,2,2,0,6,2,-0.63,1.66
221,2021-09-14,543333,543101,,foul,2,Eric Hosmer called out on strikes.,2,2,0,5,2,0.17,3.02
222,2021-09-14,543333,543101,,called_strike,13,Eric Hosmer called out on strikes.,2,1,0,4,2,-0.89,2.7
223,2021-09-14,543333,543101,,ball,11,Eric Hosmer called out on strikes.,1,1,0,3,2,-1.06,3.65
224,2021-09-14,543333,543101,,called_strike,4,Eric Hosmer called out on strikes.,1,0,0,2,2,-0.73,2.41
225,2021-09-14,543333,543101,,ball,11,Eric Hosmer called out on strikes.,0,0,0,1,2,-1.03,3.52
226,2021-09-14,543333,666808,strikeout,foul_tip,8,Eric Hosmer strikes out on a foul tip.,3,2,1,6,9,0.2,1.94
227,2021-09-14,543333,666808,,ball,11,Eric Hosmer strikes out on a foul tip.,2,2,1,5,9,-1.69,2.89
228,2021-09-14,543333,666808,,ball,13,Eric Hosmer strikes out on a foul tip.,1,2,1,4,9,-1.05,2.18
229,2021-09-14,543333,666808,,ball,13,Eric Hosmer strikes out on a foul tip.,0,2,1,3,9,-2.33,2.22
230,2021-09-14,543333,666808,,foul,14,Eric Hosmer strikes out on a foul tip.,0,1,1,2,9,0.26,1.35
231,2021-09-14,543333,666808,,called_strike,2,Eric Hosmer strikes out on a foul tip.,0,0,1,1,9,0.05,3.65
232,2021-09-13,543333,606424,walk,ball,13,Eric Hosmer walks.,3,2,1,7,4,-0.64,1.13
233,2021-09-13,543333,606424,,foul,6,Eric Hosmer walks.,3,2,1,6,4,0.43,2.28
234,2021-09-13,543333,606424,,called_strike,4,Eric Hosmer walks.,3,1,1,5,4,-0.8,2.48
235,2021-09-13,543333,606424,,ball,12,Eric Hosmer walks.,2,1,1,4,4,0.4,4.27
236,2021-09-13,543333,665645,single,hit_into_play,14,Eric Hosmer singles on a fly ball to right fielder Mike Yastrzemski.,3,1,0,5,9,1.09,2.57
237,2021-09-13,543333,606424,,ball,14,Eric Hosmer walks.,1,1,1,3,4,0.63,1.56
238,2021-09-13,543333,606424,,ball,13,Eric Hosmer walks.,0,1,1,2,4,-0.37,1.03
239,2021-09-13,543333,665645,,ball,14,Eric Hosmer singles on a fly ball to right fielder Mike Yastrzemski.,2,1,0,4,9,1.17,2.25
240,2021-09-13,543333,665645,,ball,14,Eric Hosmer singles on a fly ball to right fielder Mike Yastrzemski.,1,1,0,3,9,1.16,1.45
241,2021-09-13,543333,606424,,called_strike,5,Eric Hosmer walks.,0,0,1,1,4,0.01,2.5
242,2021-09-13,543333,665645,,called_strike,5,Eric Hosmer singles on a fly ball to right fielder Mike Yastrzemski.,1,0,0,2,9,0.17,2.83
243,2021-09-13,543333,665645,,ball,14,Eric Hosmer singles on a fly ball to right fielder Mike Yastrzemski.,0,0,0,1,9,0.37,0.58
244,2021-09-13,543333,501625,strikeout,swinging_strike,13,Eric Hosmer strikes out swinging.,0,2,2,3,6,-1.3,0.92
245,2021-09-13,543333,501625,,foul,8,Eric Hosmer strikes out swinging.,0,1,2,2,6,0.18,1.62
246,2021-09-13,543333,501625,,called_strike,2,Eric Hosmer strikes out swinging.,0,0,2,1,6,0.17,3.2
247,2021-09-13,543333,608678,single,hit_into_play,5,Eric Hosmer singles on a sharp line drive to center fielder Mike Yastrzemski.,0,2,1,3,2,-0.03,2.23
248,2021-09-13,543333,608678,,swinging_strike,14,Eric Hosmer singles on a sharp line drive to center fielder Mike Yastrzemski.,0,1,1,2,2,1.09,1.18
249,2021-09-13,543333,608678,,called_strike,5,Eric Hosmer singles on a sharp line drive to center fielder Mike Yastrzemski.,0,0,1,1,2,0.27,2.73
250,2021-09-12,543333,453286,double,hit_into_play,14,Eric Hosmer doubles (24) on a line drive to right fielder Mookie Betts.,2,1,1,4,8,0.3,1.37
251,2021-09-12,543333,453286,,ball,14,Eric Hosmer doubles (24) on a line drive to right fielder Mookie Betts.,1,1,1,3,8,1.33,1.85
252,2021-09-12,543333,453286,,called_strike,7,Eric Hosmer doubles (24) on a line drive to right fielder Mookie Betts.,1,0,1,2,8,-0.35,1.61
253,2021-09-12,543333,453286,,ball,14,Eric Hosmer doubles (24) on a line drive to right fielder Mookie Betts.,0,0,1,1,8,1.47,2.48
254,2021-09-12,543333,453286,strikeout,swinging_strike,9,Eric Hosmer strikes out swinging.,3,2,1,6,5,0.75,1.76
255,2021-09-12,543333,453286,,ball,14,Eric Hosmer strikes out swinging.,2,2,1,5,5,1.01,0.87
256,2021-09-12,543333,453286,,ball,14,Eric Hosmer strikes out swinging.,1,2,1,4,5,2.25,1.06
257,2021-09-12,543333,453286,,ball,14,Eric Hosmer strikes out swinging.,0,2,1,3,5,0.47,0.4
258,2021-09-12,543333,453286,,swinging_strike,5,Eric Hosmer strikes out swinging.,0,1,1,2,5,0.19,2.78
259,2021-09-12,543333,453286,,called_strike,3,Eric Hosmer strikes out swinging.,0,0,1,1,5,0.28,3.69
260,2021-09-12,543333,453286,strikeout,swinging_strike,5,Eric Hosmer strikes out swinging.,0,2,1,3,2,0.04,2.85
261,2021-09-12,543333,453286,,foul,12,Eric Hosmer strikes out swinging.,0,1,1,2,2,0.74,4.01
262,2021-09-12,543333,453286,,swinging_strike,14,Eric Hosmer strikes out swinging.,0,0,1,1,2,0.92,1.09
263,2021-09-11,543333,621111,field_out,hit_into_play,7,"Eric Hosmer grounds out, third baseman Justin Turner to first baseman Max Muncy.   Manny Machado to 3rd.",1,1,1,3,6,-0.41,1.78
264,2021-09-11,543333,621111,,foul,14,"Eric Hosmer grounds out, third baseman Justin Turner to first baseman Max Muncy.   Manny Machado to 3rd.",1,0,1,2,6,1.51,2.55
265,2021-09-11,543333,621111,,ball,12,"Eric Hosmer grounds out, third baseman Justin Turner to first baseman Max Muncy.   Manny Machado to 3rd.",0,0,1,1,6,0.92,3.4
266,2021-09-11,543333,621111,double,hit_into_play,13,Eric Hosmer doubles (23) on a line drive to left fielder Gavin Lux.,0,1,1,2,4,-0.39,1.4
267,2021-09-11,543333,621111,,called_strike,8,Eric Hosmer doubles (23) on a line drive to left fielder Gavin Lux.,0,0,1,1,4,0.25,1.68
268,2021-09-11,543333,595014,field_out,hit_into_play,2,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis to 3rd.",2,2,0,6,8,-0.15,3.63
269,2021-09-11,543333,595014,,foul,1,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis to 3rd.",2,2,0,5,8,-0.59,3.52
270,2021-09-11,543333,595014,,blocked_ball,14,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis to 3rd.",1,2,0,4,8,1.16,0.19
271,2021-09-11,543333,595014,,ball,14,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis to 3rd.",0,2,0,3,8,1.62,1.0
272,2021-09-11,543333,595014,,foul,12,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis to 3rd.",0,1,0,2,8,0.51,4.21
273,2021-09-11,543333,595014,,called_strike,3,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis to 3rd.",0,0,0,1,8,0.72,3.52
274,2021-09-11,543333,621111,grounded_into_double_play,hit_into_play,6,"Eric Hosmer grounds into a double play, second baseman Trea Turner to shortstop Corey Seager to first baseman Max Muncy.   Fernando Tatis out at 2nd.    Eric Hosmer out at 1st.",0,0,0,1,2,0.41,2.4
275,2021-09-10,543333,445276,field_out,hit_into_play,13,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.",0,1,2,2,9,-0.84,2.56
276,2021-09-10,543333,445276,,called_strike,8,"Eric Hosmer grounds out, shortstop Corey Seager to first baseman Max Muncy.",0,0,2,1,9,-0.04,1.82
277,2021-09-08,543333,650671,field_out,hit_into_play,13,"Eric Hosmer grounds out softly, second baseman David Fletcher to first baseman Jared Walsh.   Manny Machado to 3rd.    Fernando Tatis to 2nd.",2,2,1,5,6,-1.49,1.48
278,2021-09-08,543333,650671,,called_strike,3,"Eric Hosmer grounds out softly, second baseman David Fletcher to first baseman Jared Walsh.   Manny Machado to 3rd.    Fernando Tatis to 2nd.",2,1,1,4,6,0.29,3.42
279,2021-09-08,543333,650671,,foul,5,"Eric Hosmer grounds out softly, second baseman David Fletcher to first baseman Jared Walsh.   Manny Machado to 3rd.    Fernando Tatis to 2nd.",2,0,1,3,6,-0.03,2.78
280,2021-09-08,543333,650671,,ball,13,"Eric Hosmer grounds out softly, second baseman David Fletcher to first baseman Jared Walsh.   Manny Machado to 3rd.    Fernando Tatis to 2nd.",1,0,1,2,6,-1.86,2.36
281,2021-09-08,543333,650671,,ball,13,"Eric Hosmer grounds out softly, second baseman David Fletcher to first baseman Jared Walsh.   Manny Machado to 3rd.    Fernando Tatis to 2nd.",0,0,1,1,6,-0.9,1.63
282,2021-09-08,543333,448855,walk,ball,13,Eric Hosmer walks.,3,2,1,6,4,-1.06,1.24
283,2021-09-08,543333,448855,,foul,4,Eric Hosmer walks.,3,1,1,5,4,-0.73,2.82
284,2021-09-08,543333,448855,,called_strike,9,Eric Hosmer walks.,3,0,1,4,4,0.29,1.95
285,2021-09-08,543333,448855,,ball,11,Eric Hosmer walks.,2,0,1,3,4,-0.98,3.79
286,2021-09-08,543333,448855,,ball,13,Eric Hosmer walks.,1,0,1,2,4,-1.61,2.62
287,2021-09-08,543333,448855,,ball,13,Eric Hosmer walks.,0,0,1,1,4,-2.61,2.6
288,2021-09-08,543333,594577,field_out,hit_into_play,6,Eric Hosmer flies out to left fielder Jo Adell.,1,1,2,3,1,0.41,2.65
289,2021-09-08,543333,594577,,called_strike,4,Eric Hosmer flies out to left fielder Jo Adell.,1,0,2,2,1,-0.75,2.5
290,2021-09-08,543333,594577,,ball,11,Eric Hosmer flies out to left fielder Jo Adell.,0,0,2,1,1,-1.22,2.97
291,2021-09-08,543333,502593,walk,ball,14,Eric Hosmer walks.   Jake Cronenworth scores.    Manny Machado to 3rd.    Fernando Tatis to 2nd.,3,0,2,4,2,1.09,0.91
292,2021-09-08,543333,502593,,ball,13,Eric Hosmer walks.   Jake Cronenworth scores.    Manny Machado to 3rd.    Fernando Tatis to 2nd.,2,0,2,3,2,-0.21,1.19
293,2021-09-08,543333,502593,,ball,14,Eric Hosmer walks.   Jake Cronenworth scores.    Manny Machado to 3rd.    Fernando Tatis to 2nd.,1,0,2,2,2,0.18,1.21
294,2021-09-08,543333,502593,,ball,14,Eric Hosmer walks.   Jake Cronenworth scores.    Manny Machado to 3rd.    Fernando Tatis to 2nd.,0,0,2,1,2,1.03,2.25
295,2021-09-07,543333,518553,field_out,hit_into_play,9,Eric Hosmer lines out to center fielder Brandon Marsh.,1,2,1,5,8,0.49,2.17
296,2021-09-07,543333,518553,,foul,14,Eric Hosmer lines out to center fielder Brandon Marsh.,1,2,1,4,8,1.17,2.02
297,2021-09-07,543333,518553,,foul,9,Eric Hosmer lines out to center fielder Brandon Marsh.,1,1,1,3,8,0.71,2.13
298,2021-09-07,543333,518553,,called_strike,7,Eric Hosmer lines out to center fielder Brandon Marsh.,1,0,1,2,8,-0.65,2.46
299,2021-09-07,543333,518553,,ball,14,Eric Hosmer lines out to center fielder Brandon Marsh.,0,0,1,1,8,1.17,2.23
300,2021-09-05,543333,677651,single,hit_into_play,6,Eric Hosmer singles on a line drive to left fielder Michael Brantley.,0,0,1,1,4,0.32,2.29
301,2021-09-05,543333,677651,double,hit_into_play,8,Eric Hosmer doubles (22) on a sharp line drive to left fielder Michael Brantley.   Manny Machado scores.    Jake Cronenworth scores.,0,0,2,1,1,0.1,1.96
302,2021-09-05,543333,548384,caught_stealing_2b,ball,13,"Jake Cronenworth caught stealing 2nd base, catcher Garrett Stubbs to shortstop Carlos Correa.",2,1,2,4,6,-1.21,1.83
303,2021-09-05,543333,548384,,blocked_ball,13,"Jake Cronenworth caught stealing 2nd base, catcher Garrett Stubbs to shortstop Carlos Correa.",1,1,2,3,6,-2.04,0.81
304,2021-09-05,543333,548384,,foul,8,"Jake Cronenworth caught stealing 2nd base, catcher Garrett Stubbs to shortstop Carlos Correa.",1,0,2,2,6,-0.13,1.96
305,2021-09-05,543333,548384,,ball,13,"Jake Cronenworth caught stealing 2nd base, catcher Garrett Stubbs to shortstop Carlos Correa.",0,0,2,1,6,-0.4,1.18
306,2021-09-04,543333,657624,strikeout,swinging_strike,14,Eric Hosmer strikes out swinging.,1,2,2,4,8,1.28,1.4
307,2021-09-04,543333,657624,,foul,2,Eric Hosmer strikes out swinging.,1,1,2,3,8,-0.24,3.03
308,2021-09-04,543333,657624,,ball,11,Eric Hosmer strikes out swinging.,0,1,2,2,8,-1.88,3.75
309,2021-09-04,543333,657624,,called_strike,8,Eric Hosmer strikes out swinging.,0,0,2,1,8,-0.21,1.97
310,2021-09-03,543333,664353,field_out,hit_into_play,7,"Eric Hosmer grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,1,1,2,4,-0.38,2.0
311,2021-09-03,543333,664353,,called_strike,7,"Eric Hosmer grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,0,1,1,4,-0.42,1.97
312,2021-09-03,543333,664353,field_out,hit_into_play,2,Eric Hosmer flies out to left fielder Michael Brantley.,2,2,0,6,2,0.19,3.17
313,2021-09-03,543333,664353,,foul,6,Eric Hosmer flies out to left fielder Michael Brantley.,2,2,0,5,2,0.5,2.51
314,2021-09-03,543333,664353,,swinging_strike,13,Eric Hosmer flies out to left fielder Michael Brantley.,2,1,0,4,2,-0.13,1.16
315,2021-09-03,543333,664353,,called_strike,9,Eric Hosmer flies out to left fielder Michael Brantley.,2,0,0,3,2,0.49,1.78
316,2021-09-03,543333,664353,,ball,14,Eric Hosmer flies out to left fielder Michael Brantley.,1,0,0,2,2,0.33,0.73
317,2021-09-03,543333,664353,,ball,13,Eric Hosmer flies out to left fielder Michael Brantley.,0,0,0,1,2,-1.29,1.42
318,2021-09-03,543333,548384,single,hit_into_play,6,Eric Hosmer singles on a bunt ground ball to third baseman Alex Bregman.   Wil Myers to 2nd.,0,1,1,2,6,0.6,2.7
319,2021-09-03,543333,548384,,called_strike,9,Eric Hosmer singles on a bunt ground ball to third baseman Alex Bregman.   Wil Myers to 2nd.,0,0,1,1,6,0.81,2.17
320,2021-09-03,543333,642130,strikeout,swinging_strike,11,Eric Hosmer strikes out swinging.,2,2,2,5,7,-0.62,4.15
321,2021-09-03,543333,642130,,foul,11,Eric Hosmer strikes out swinging.,2,1,2,4,7,-1.08,3.24
322,2021-09-03,543333,642130,,ball,11,Eric Hosmer strikes out swinging.,1,1,2,3,7,-0.67,5.68
323,2021-09-03,543333,642130,,foul,13,Eric Hosmer strikes out swinging.,1,0,2,2,7,-0.91,2.3
324,2021-09-03,543333,642130,,ball,13,Eric Hosmer strikes out swinging.,0,0,2,1,7,-0.69,1.36
325,2021-09-01,543333,596133,double,hit_into_play,3,Eric Hosmer doubles (21) on a fly ball to right fielder Jake McCarthy.,3,2,0,6,5,0.71,2.97
326,2021-09-01,543333,596133,,swinging_strike,13,Eric Hosmer doubles (21) on a fly ball to right fielder Jake McCarthy.,3,1,0,5,5,-0.26,1.29
327,2021-09-01,543333,596133,,called_strike,7,Eric Hosmer doubles (21) on a fly ball to right fielder Jake McCarthy.,3,0,0,4,5,-0.44,2.23
328,2021-09-01,543333,596133,,ball,13,Eric Hosmer doubles (21) on a fly ball to right fielder Jake McCarthy.,2,0,0,3,5,-0.02,1.43
329,2021-09-01,543333,596133,,ball,11,Eric Hosmer doubles (21) on a fly ball to right fielder Jake McCarthy.,1,0,0,2,5,-1.47,2.67
330,2021-09-01,543333,596133,,ball,11,Eric Hosmer doubles (21) on a fly ball to right fielder Jake McCarthy.,0,0,0,1,5,-0.85,3.43
331,2021-09-01,543333,596133,field_out,hit_into_play,13,"Eric Hosmer grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",1,2,1,5,2,-0.29,1.37
332,2021-09-01,543333,596133,,ball,13,"Eric Hosmer grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",0,2,1,4,2,-1.02,1.1
333,2021-09-01,543333,596133,,foul,3,"Eric Hosmer grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",0,2,1,3,2,0.79,3.56
334,2021-09-01,543333,596133,,called_strike,7,"Eric Hosmer grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",0,1,1,2,2,-0.63,2.17
335,2021-09-01,543333,596133,,called_strike,7,"Eric Hosmer grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",0,0,1,1,2,-0.57,2.25
