,game_date,batter,pitcher,events,description,zone,des,balls,strikes,outs_when_up,pitch_number,inning,plate_x,plate_z
569,2021-06-06,405395,608331,,foul,7,"Albert Pujols grounds out, third baseman Ehire Adrianza to first baseman Freddie Freeman.",1,2,0,4,2,-0.57,1.63
570,2021-06-06,405395,608331,,called_strike,2,"Albert Pujols grounds out, third baseman Ehire Adrianza to first baseman Freddie Freeman.",1,1,0,3,2,-0.18,3.0
571,2021-06-06,405395,608331,,foul,12,"Albert Pujols grounds out, third baseman Ehire Adrianza to first baseman Freddie Freeman.",1,0,0,2,2,0.93,3.13
572,2021-06-06,405395,608331,,ball,12,"Albert Pujols grounds out, third baseman Ehire Adrianza to first baseman Freddie Freeman.",0,0,0,1,2,0.28,3.65
573,2021-06-06,405395,519293,home_run,hit_into_play,4,Albert Pujols homers (9) on a fly ball to left field.,2,0,0,3,9,-0.4,2.7
574,2021-06-06,405395,519293,,ball,12,Albert Pujols homers (9) on a fly ball to left field.,1,0,0,2,9,0.21,4.02
575,2021-06-06,405395,519293,,ball,12,Albert Pujols homers (9) on a fly ball to left field.,0,0,0,1,9,0.76,3.74
576,2021-06-05,405395,621345,strikeout,called_strike,4,Albert Pujols called out on strikes.,1,2,1,4,6,-0.37,2.47
577,2021-06-05,405395,621345,,ball,12,Albert Pujols called out on strikes.,0,2,1,3,6,2.01,4.31
578,2021-06-05,405395,621345,,swinging_strike,6,Albert Pujols called out on strikes.,0,1,1,2,6,0.59,2.38
579,2021-06-05,405395,621345,,called_strike,6,Albert Pujols called out on strikes.,0,0,1,1,6,0.35,2.65
580,2021-06-05,405395,455119,field_out,hit_into_play,6,Albert Pujols flies out to center fielder Guillermo Heredia.,0,1,1,2,8,0.7,2.69
581,2021-06-05,405395,455119,,foul,6,Albert Pujols flies out to center fielder Guillermo Heredia.,0,0,1,1,8,0.57,2.47
582,2021-06-04,405395,594795,strikeout,called_strike,8,Albert Pujols called out on strikes.,2,2,1,5,6,-0.18,1.85
583,2021-06-04,405395,594795,,blocked_ball,13,Albert Pujols called out on strikes.,1,2,1,4,6,-0.79,-0.19
584,2021-06-04,405395,594795,,foul,12,Albert Pujols called out on strikes.,1,1,1,3,6,0.11,3.85
585,2021-06-04,405395,594795,,foul,5,Albert Pujols called out on strikes.,1,0,1,2,6,0.04,2.81
586,2021-06-04,405395,594795,,ball,11,Albert Pujols called out on strikes.,0,0,1,1,6,-1.36,3.61
587,2021-06-04,405395,656794,walk,ball,13,Albert Pujols walks.   AJ Pollock to 3rd.    Julio Urias to 2nd.,3,2,2,6,5,-2.31,-0.97
588,2021-06-04,405395,656794,,foul,5,Albert Pujols walks.   AJ Pollock to 3rd.    Julio Urias to 2nd.,3,1,2,5,5,0.21,2.81
589,2021-06-04,405395,656794,,called_strike,12,Albert Pujols walks.   AJ Pollock to 3rd.    Julio Urias to 2nd.,3,0,2,4,5,0.93,2.85
590,2021-06-04,405395,656794,,ball,12,Albert Pujols walks.   AJ Pollock to 3rd.    Julio Urias to 2nd.,2,0,2,3,5,1.19,3.03
591,2021-06-04,405395,554431,field_out,hit_into_play,2,Albert Pujols pops out to first baseman Freddie Freeman in foul territory.,3,1,0,5,9,-0.1,3.36
592,2021-06-04,405395,656794,,ball,14,Albert Pujols walks.   AJ Pollock to 3rd.    Julio Urias to 2nd.,1,0,2,2,5,1.58,1.81
593,2021-06-04,405395,554431,,ball,12,Albert Pujols pops out to first baseman Freddie Freeman in foul territory.,2,1,0,4,9,0.76,4.22
594,2021-06-04,405395,554431,,foul,6,Albert Pujols pops out to first baseman Freddie Freeman in foul territory.,2,0,0,3,9,0.34,2.59
595,2021-06-04,405395,656794,,ball,12,Albert Pujols walks.   AJ Pollock to 3rd.    Julio Urias to 2nd.,0,0,2,1,5,1.78,3.79
596,2021-06-04,405395,554431,,ball,13,Albert Pujols pops out to first baseman Freddie Freeman in foul territory.,1,0,0,2,9,-2.85,0.91
597,2021-06-04,405395,554431,,ball,13,Albert Pujols pops out to first baseman Freddie Freeman in foul territory.,0,0,0,1,9,-2.1,-0.2
598,2021-06-01,405395,607231,field_out,hit_into_play,5,Albert Pujols flies out to center fielder Dylan Carlson.,3,2,0,6,5,0.02,2.65
599,2021-06-01,405395,607231,,ball,14,Albert Pujols flies out to center fielder Dylan Carlson.,2,2,0,5,5,0.57,1.18
600,2021-06-01,405395,607231,,ball,14,Albert Pujols flies out to center fielder Dylan Carlson.,1,2,0,4,5,1.08,2.07
601,2021-06-01,405395,607231,,ball,14,Albert Pujols flies out to center fielder Dylan Carlson.,0,2,0,3,5,0.89,0.27
602,2021-06-01,405395,607231,,swinging_strike,8,Albert Pujols flies out to center fielder Dylan Carlson.,0,1,0,2,5,0.05,1.77
603,2021-06-01,405395,607231,,called_strike,5,Albert Pujols flies out to center fielder Dylan Carlson.,0,0,0,1,5,0.26,2.5
604,2021-06-01,405395,607231,field_out,hit_into_play,14,"Albert Pujols grounds out softly, third baseman Nolan Arenado to first baseman Paul Goldschmidt.   Will Smith to 3rd.    Chris Taylor to 2nd.",1,2,1,4,2,0.22,1.15
605,2021-06-01,405395,607231,,ball,14,"Albert Pujols grounds out softly, third baseman Nolan Arenado to first baseman Paul Goldschmidt.   Will Smith to 3rd.    Chris Taylor to 2nd.",0,2,1,3,2,1.19,0.97
606,2021-06-01,405395,607231,,swinging_strike,14,"Albert Pujols grounds out softly, third baseman Nolan Arenado to first baseman Paul Goldschmidt.   Will Smith to 3rd.    Chris Taylor to 2nd.",0,1,1,2,2,0.25,0.97
607,2021-06-01,405395,607231,,called_strike,6,"Albert Pujols grounds out softly, third baseman Nolan Arenado to first baseman Paul Goldschmidt.   Will Smith to 3rd.    Chris Taylor to 2nd.",0,0,1,1,2,0.58,2.24
608,2021-06-01,405395,606149,walk,blocked_ball,14,Albert Pujols walks.,3,2,1,7,7,1.23,0.52
609,2021-06-01,405395,606149,,ball,14,Albert Pujols walks.,2,2,1,6,7,0.72,0.19
610,2021-06-01,405395,606149,,ball,13,Albert Pujols walks.,1,2,1,5,7,-0.5,1.27
611,2021-06-01,405395,606149,,foul,12,Albert Pujols walks.,1,2,1,4,7,0.89,3.31
612,2021-06-01,405395,606149,,foul_tip,9,Albert Pujols walks.,1,1,1,3,7,0.47,1.85
613,2021-06-01,405395,606149,,ball,14,Albert Pujols walks.,0,1,1,2,7,0.99,0.63
614,2021-06-01,405395,606149,,foul,9,Albert Pujols walks.,0,0,1,1,7,0.31,1.8
615,2021-05-30,405395,592332,field_out,hit_into_play,13,Albert Pujols pops out to second baseman Donovan Solano.,1,2,2,4,4,-0.64,1.4
616,2021-05-30,405395,592332,,foul,4,Albert Pujols pops out to second baseman Donovan Solano.,1,1,2,3,4,-0.46,2.28
617,2021-05-30,405395,592332,,swinging_strike,11,Albert Pujols pops out to second baseman Donovan Solano.,1,0,2,2,4,0.0,3.85
618,2021-05-30,405395,592332,,ball,14,Albert Pujols pops out to second baseman Donovan Solano.,0,0,2,1,4,0.53,1.38
619,2021-05-30,405395,592332,strikeout,swinging_strike,9,Albert Pujols strikes out swinging.,0,2,1,3,2,0.76,1.57
620,2021-05-30,405395,592332,,called_strike,5,Albert Pujols strikes out swinging.,0,1,1,2,2,0.08,2.61
621,2021-05-30,405395,592332,,foul,2,Albert Pujols strikes out swinging.,0,0,1,1,2,0.02,3.11
622,2021-05-30,405395,606424,force_out,hit_into_play,5,"Dodgers challenged (play at 1st), call on the field was upheld: Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Cody Bellinger out at 2nd.    Albert Pujols to 1st.",0,2,1,3,7,0.11,2.52
623,2021-05-30,405395,606424,,foul,14,"Dodgers challenged (play at 1st), call on the field was upheld: Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Cody Bellinger out at 2nd.    Albert Pujols to 1st.",0,1,1,2,7,1.07,2.31
624,2021-05-30,405395,606424,,called_strike,3,"Dodgers challenged (play at 1st), call on the field was upheld: Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Cody Bellinger out at 2nd.    Albert Pujols to 1st.",0,0,1,1,7,0.74,2.94
625,2021-05-30,405395,459429,home_run,hit_into_play,2,Albert Pujols homers (8) on a fly ball to left field.   Cody Bellinger scores.,1,1,1,3,9,-0.23,2.99
626,2021-05-30,405395,459429,,ball,12,Albert Pujols homers (8) on a fly ball to left field.   Cody Bellinger scores.,0,1,1,2,9,1.49,2.52
627,2021-05-30,405395,459429,,foul,5,Albert Pujols homers (8) on a fly ball to left field.   Cody Bellinger scores.,0,0,1,1,9,0.19,2.3
628,2021-05-29,405395,657277,field_out,hit_into_play,14,Albert Pujols lines out to pitcher Logan Webb.,1,2,1,4,4,1.23,1.77
629,2021-05-29,405395,657277,,swinging_strike,14,Albert Pujols lines out to pitcher Logan Webb.,1,1,1,3,4,0.36,1.19
630,2021-05-29,405395,657277,,ball,13,Albert Pujols lines out to pitcher Logan Webb.,0,1,1,2,4,-2.2,2.32
631,2021-05-29,405395,657277,,called_strike,6,Albert Pujols lines out to pitcher Logan Webb.,0,0,1,1,4,0.59,2.27
632,2021-05-29,405395,501625,home_run,hit_into_play,5,Albert Pujols homers (7) on a fly ball to left field.   Will Smith scores.,3,2,1,6,8,0.05,2.86
633,2021-05-29,405395,501625,,foul,5,Albert Pujols homers (7) on a fly ball to left field.   Will Smith scores.,3,1,1,5,8,-0.17,2.55
634,2021-05-29,405395,501625,,ball,13,Albert Pujols homers (7) on a fly ball to left field.   Will Smith scores.,2,1,1,4,8,-1.36,2.11
635,2021-05-29,405395,501625,,ball,12,Albert Pujols homers (7) on a fly ball to left field.   Will Smith scores.,1,1,1,3,8,1.88,3.25
636,2021-05-29,405395,657277,field_out,hit_into_play,6,Albert Pujols flies out to right fielder Mike Yastrzemski.,3,2,0,7,2,0.33,2.77
637,2021-05-29,405395,501625,,foul,4,Albert Pujols homers (7) on a fly ball to left field.   Will Smith scores.,1,0,1,2,8,-0.58,2.66
638,2021-05-29,405395,501625,,ball,13,Albert Pujols homers (7) on a fly ball to left field.   Will Smith scores.,0,0,1,1,8,-1.43,1.93
639,2021-05-29,405395,657277,,foul,6,Albert Pujols flies out to right fielder Mike Yastrzemski.,3,2,0,6,2,0.33,2.47
640,2021-05-29,405395,657277,,called_strike,2,Albert Pujols flies out to right fielder Mike Yastrzemski.,3,1,0,5,2,0.05,3.43
641,2021-05-29,405395,657277,,ball,12,Albert Pujols flies out to right fielder Mike Yastrzemski.,2,1,0,4,2,1.24,3.08
642,2021-05-29,405395,657277,,ball,11,Albert Pujols flies out to right fielder Mike Yastrzemski.,1,1,0,3,2,-1.52,2.9
643,2021-05-29,405395,657277,,foul,4,Albert Pujols flies out to right fielder Mike Yastrzemski.,1,0,0,2,2,-0.37,2.44
644,2021-05-29,405395,657277,,ball,11,Albert Pujols flies out to right fielder Mike Yastrzemski.,0,0,0,1,2,-0.62,3.52
645,2021-05-29,405395,431148,double,hit_into_play,7,Albert Pujols doubles (2) on a sharp line drive to left fielder Steven Duggar.   Cody Bellinger scores.    Will Smith to 3rd.,0,0,1,1,6,-0.37,1.74
646,2021-05-28,405395,643511,field_out,hit_into_play,5,Albert Pujols flies out to left fielder Mike Tauchman.,1,2,2,5,9,0.25,2.75
647,2021-05-28,405395,643511,,foul,14,Albert Pujols flies out to left fielder Mike Tauchman.,1,2,2,4,9,0.39,1.4
648,2021-05-28,405395,643511,,ball,12,Albert Pujols flies out to left fielder Mike Tauchman.,0,2,2,3,9,0.94,2.89
649,2021-05-28,405395,643511,,foul,9,Albert Pujols flies out to left fielder Mike Tauchman.,0,1,2,2,9,0.57,1.99
650,2021-05-28,405395,643511,,called_strike,6,Albert Pujols flies out to left fielder Mike Tauchman.,0,0,2,1,9,0.53,2.45
651,2021-05-28,405395,459429,walk,ball,11,Albert Pujols walks.,3,2,0,6,8,-0.45,4.14
652,2021-05-28,405395,670056,field_out,hit_into_play,2,Albert Pujols flies out to left fielder Alex Dickerson.,3,2,2,6,5,-0.12,3.57
653,2021-05-28,405395,459429,,ball,11,Albert Pujols walks.,2,2,0,5,8,-0.47,4.03
654,2021-05-28,405395,670056,,swinging_strike,1,Albert Pujols flies out to left fielder Alex Dickerson.,3,1,2,5,5,-0.3,3.41
655,2021-05-28,405395,670056,,ball,12,Albert Pujols flies out to left fielder Alex Dickerson.,2,1,2,4,5,1.18,4.52
656,2021-05-28,405395,459429,,ball,12,Albert Pujols walks.,1,2,0,4,8,1.53,4.1
657,2021-05-28,405395,459429,,ball,12,Albert Pujols walks.,0,2,0,3,8,0.59,4.21
658,2021-05-28,405395,670056,,ball,12,Albert Pujols flies out to left fielder Alex Dickerson.,1,1,2,3,5,0.53,4.21
659,2021-05-28,405395,670056,,foul,3,Albert Pujols flies out to left fielder Alex Dickerson.,1,0,2,2,5,0.34,3.34
660,2021-05-28,405395,459429,,foul,3,Albert Pujols walks.,0,1,0,2,8,0.41,3.29
661,2021-05-28,405395,459429,,called_strike,1,Albert Pujols walks.,0,0,0,1,8,-0.31,3.16
662,2021-05-28,405395,670056,,ball,3,Albert Pujols flies out to left fielder Alex Dickerson.,0,0,2,1,5,0.73,3.34
663,2021-05-27,405395,622072,field_out,hit_into_play,6,Albert Pujols flies out to right fielder Mike Yastrzemski in foul territory.,0,0,0,1,6,0.8,2.33
664,2021-05-27,405395,622072,field_out,hit_into_play,8,Albert Pujols lines out to shortstop Brandon Crawford.,1,1,1,3,4,-0.02,1.63
665,2021-05-27,405395,622072,,called_strike,9,Albert Pujols lines out to shortstop Brandon Crawford.,1,0,1,2,4,0.38,2.11
666,2021-05-27,405395,622072,,ball,13,Albert Pujols lines out to shortstop Brandon Crawford.,0,0,1,1,4,-0.98,1.95
667,2021-05-27,405395,622072,double,hit_into_play,5,"Albert Pujols doubles (1) on a ground ball to left fielder Alex Dickerson, deflected by shortstop Brandon Crawford.",0,1,1,2,2,0.02,2.47
668,2021-05-27,405395,622072,,swinging_strike,6,"Albert Pujols doubles (1) on a ground ball to left fielder Alex Dickerson, deflected by shortstop Brandon Crawford.",0,0,1,1,2,0.72,2.47
669,2021-05-26,405395,650556,strikeout,swinging_strike,4,Albert Pujols strikes out swinging.,2,2,2,5,9,-0.59,2.51
670,2021-05-26,405395,650556,,foul,4,Albert Pujols strikes out swinging.,2,1,2,4,9,-0.79,2.6
671,2021-05-26,405395,650556,,called_strike,1,Albert Pujols strikes out swinging.,2,0,2,3,9,-0.36,3.15
672,2021-05-26,405395,650556,,ball,11,Albert Pujols strikes out swinging.,1,0,2,2,9,-1.04,3.17
673,2021-05-26,405395,650556,,blocked_ball,14,Albert Pujols strikes out swinging.,0,0,2,1,9,1.53,0.72
674,2021-05-26,405395,548384,strikeout,swinging_strike_blocked,13,Albert Pujols strikes out swinging.,2,2,2,5,7,-0.9,0.92
675,2021-05-26,405395,548384,,ball,12,Albert Pujols strikes out swinging.,1,2,2,4,7,1.33,4.36
676,2021-05-26,405395,548384,,foul,5,Albert Pujols strikes out swinging.,1,1,2,3,7,-0.02,2.25
677,2021-05-26,405395,548384,,ball,12,Albert Pujols strikes out swinging.,0,1,2,2,7,1.0,3.9
678,2021-05-26,405395,548384,,called_strike,8,Albert Pujols strikes out swinging.,0,0,2,1,7,-0.18,1.67
679,2021-05-25,405395,425844,strikeout,called_strike,7,Albert Pujols called out on strikes.,2,2,2,7,6,-0.48,1.99
680,2021-05-25,405395,425844,,foul,11,Albert Pujols called out on strikes.,2,2,2,6,6,-0.28,4.1
681,2021-05-25,405395,425844,,foul,8,Albert Pujols called out on strikes.,2,2,2,5,6,-0.08,1.85
682,2021-05-25,405395,425844,,blocked_ball,13,Albert Pujols called out on strikes.,1,2,2,4,6,-0.62,0.02
683,2021-05-25,405395,425844,,blocked_ball,14,Albert Pujols called out on strikes.,0,2,2,3,6,1.69,0.16
684,2021-05-25,405395,425844,,foul,14,Albert Pujols called out on strikes.,0,1,2,2,6,1.44,1.61
685,2021-05-25,405395,425844,,called_strike,9,Albert Pujols called out on strikes.,0,0,2,1,6,0.53,2.21
686,2021-05-25,405395,425844,field_out,hit_into_play,5,Albert Pujols pops out to first baseman Yuli Gurriel.,3,1,0,5,5,0.16,2.6
687,2021-05-25,405395,425844,,ball,14,Albert Pujols pops out to first baseman Yuli Gurriel.,2,1,0,4,5,0.19,1.01
688,2021-05-25,405395,425844,,ball,14,Albert Pujols pops out to first baseman Yuli Gurriel.,1,1,0,3,5,0.98,1.22
689,2021-05-25,405395,425844,,swinging_strike,5,Albert Pujols pops out to first baseman Yuli Gurriel.,1,0,0,2,5,0.16,2.58
690,2021-05-25,405395,425844,,ball,13,Albert Pujols pops out to first baseman Yuli Gurriel.,0,0,0,1,5,-0.19,1.36
691,2021-05-25,405395,660600,strikeout,swinging_strike,7,Albert Pujols strikes out swinging.,1,2,1,10,8,-0.74,1.66
692,2021-05-25,405395,660600,,foul,11,Albert Pujols strikes out swinging.,1,2,1,9,8,-0.87,2.63
693,2021-05-25,405395,660600,,foul,12,Albert Pujols strikes out swinging.,1,2,1,8,8,1.07,2.92
694,2021-05-25,405395,660600,,foul,12,Albert Pujols strikes out swinging.,1,2,1,7,8,1.5,2.83
695,2021-05-25,405395,660600,,ball,14,Albert Pujols strikes out swinging.,0,2,1,6,8,0.69,0.99
696,2021-05-25,405395,660600,,foul,3,Albert Pujols strikes out swinging.,0,2,1,5,8,0.74,3.13
697,2021-05-25,405395,660600,,foul,12,Albert Pujols strikes out swinging.,0,2,1,4,8,1.12,2.72
698,2021-05-25,405395,425844,field_out,hit_into_play,8,"Albert Pujols grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.",1,1,2,3,2,-0.03,1.83
699,2021-05-25,405395,660600,,foul,14,Albert Pujols strikes out swinging.,0,2,1,3,8,0.93,1.66
700,2021-05-25,405395,425844,,ball,14,"Albert Pujols grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,1,2,2,2,0.87,0.61
701,2021-05-25,405395,660600,,foul,5,Albert Pujols strikes out swinging.,0,1,1,2,8,-0.03,2.34
702,2021-05-25,405395,425844,,foul,13,"Albert Pujols grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.",0,0,2,1,2,-0.94,2.13
703,2021-05-25,405395,660600,,called_strike,5,Albert Pujols strikes out swinging.,0,0,1,1,8,-0.24,2.58
704,2021-05-22,405395,431148,grounded_into_double_play,hit_into_play,11,"Albert Pujols grounds into a double play, third baseman Evan Longoria to second baseman Mauricio Dubon to first baseman Brandon Belt.   Max Muncy out at 2nd.    Albert Pujols out at 1st.",0,1,1,2,4,-0.97,2.85
705,2021-05-22,405395,431148,,called_strike,2,"Albert Pujols grounds into a double play, third baseman Evan Longoria to second baseman Mauricio Dubon to first baseman Brandon Belt.   Max Muncy out at 2nd.    Albert Pujols out at 1st.",0,0,1,1,4,-0.21,2.82
706,2021-05-22,405395,431148,field_out,hit_into_play,5,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",3,2,2,8,1,-0.2,2.28
707,2021-05-22,405395,607374,field_out,hit_into_play,5,"Albert Pujols grounds out, third baseman Evan Longoria to first baseman Brandon Belt.",2,2,2,5,6,-0.12,2.75
708,2021-05-22,405395,431148,,ball,13,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",2,2,2,7,1,-0.62,0.48
709,2021-05-22,405395,607374,,called_strike,3,"Albert Pujols grounds out, third baseman Evan Longoria to first baseman Brandon Belt.",2,1,2,4,6,0.83,3.46
710,2021-05-22,405395,431148,,foul,3,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",2,2,2,6,1,0.3,2.93
711,2021-05-22,405395,431148,,foul,5,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",2,2,2,5,1,0.09,2.52
712,2021-05-22,405395,607374,,ball,14,"Albert Pujols grounds out, third baseman Evan Longoria to first baseman Brandon Belt.",1,1,2,3,6,0.84,1.08
713,2021-05-22,405395,431148,,foul,13,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",2,1,2,4,1,-1.02,2.28
714,2021-05-22,405395,607374,,ball,11,"Albert Pujols grounds out, third baseman Evan Longoria to first baseman Brandon Belt.",0,1,2,2,6,-1.18,3.95
715,2021-05-22,405395,607374,,called_strike,14,"Albert Pujols grounds out, third baseman Evan Longoria to first baseman Brandon Belt.",0,0,2,1,6,0.91,1.76
716,2021-05-22,405395,431148,,called_strike,6,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",2,0,2,3,1,0.55,2.39
717,2021-05-22,405395,431148,,ball,13,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",1,0,2,2,1,-0.44,1.04
718,2021-05-22,405395,431148,,ball,12,"Albert Pujols grounds out sharply, third baseman Evan Longoria to first baseman Brandon Belt.",0,0,2,1,1,1.03,2.52
719,2021-05-22,405395,501625,single,hit_into_play,4,Albert Pujols singles on a line drive to center fielder Steven Duggar.   Justin Turner scores.    Max Muncy to 2nd.,1,2,0,4,8,-0.8,2.62
720,2021-05-22,405395,501625,,ball,13,Albert Pujols singles on a line drive to center fielder Steven Duggar.   Justin Turner scores.    Max Muncy to 2nd.,0,2,0,3,8,-2.21,2.0
721,2021-05-22,405395,501625,,foul,2,Albert Pujols singles on a line drive to center fielder Steven Duggar.   Justin Turner scores.    Max Muncy to 2nd.,0,1,0,2,8,-0.18,3.06
722,2021-05-22,405395,501625,,foul,6,Albert Pujols singles on a line drive to center fielder Steven Duggar.   Justin Turner scores.    Max Muncy to 2nd.,0,0,0,1,8,0.5,2.52
723,2021-05-21,405395,622072,grounded_into_double_play,hit_into_play,7,"Albert Pujols grounds into a double play, shortstop Brandon Crawford to second baseman Donovan Solano to first baseman Brandon Belt.   Justin Turner out at 2nd.    Albert Pujols out at 1st.",1,1,1,3,5,-0.56,2.03
724,2021-05-21,405395,622072,,ball,12,"Albert Pujols grounds into a double play, shortstop Brandon Crawford to second baseman Donovan Solano to first baseman Brandon Belt.   Justin Turner out at 2nd.    Albert Pujols out at 1st.",0,1,1,2,5,0.72,3.41
725,2021-05-21,405395,622072,,foul,1,"Albert Pujols grounds into a double play, shortstop Brandon Crawford to second baseman Donovan Solano to first baseman Brandon Belt.   Justin Turner out at 2nd.    Albert Pujols out at 1st.",0,0,1,1,5,-0.37,3.03
726,2021-05-21,405395,622072,field_out,hit_into_play,5,"Albert Pujols grounds out sharply, shortstop Brandon Crawford to first baseman Brandon Belt.",3,1,2,5,3,-0.18,2.43
727,2021-05-21,405395,622072,,ball,14,"Albert Pujols grounds out sharply, shortstop Brandon Crawford to first baseman Brandon Belt.",2,1,2,4,3,1.25,1.68
728,2021-05-21,405395,622072,,ball,14,"Albert Pujols grounds out sharply, shortstop Brandon Crawford to first baseman Brandon Belt.",1,1,2,3,3,1.28,1.76
729,2021-05-21,405395,622072,,called_strike,8,"Albert Pujols grounds out sharply, shortstop Brandon Crawford to first baseman Brandon Belt.",1,0,2,2,3,-0.1,1.89
730,2021-05-21,405395,622072,,ball,11,"Albert Pujols grounds out sharply, shortstop Brandon Crawford to first baseman Brandon Belt.",0,0,2,1,3,-1.33,2.5
731,2021-05-21,405395,622072,force_out,hit_into_play,9,"Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Mookie Betts out at 2nd.",0,2,2,4,1,0.45,1.74
732,2021-05-21,405395,622072,,foul,8,"Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Mookie Betts out at 2nd.",0,2,2,3,1,0.07,1.68
733,2021-05-21,405395,622072,,foul,11,"Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Mookie Betts out at 2nd.",0,1,2,2,1,-0.96,2.57
734,2021-05-21,405395,622072,,called_strike,1,"Albert Pujols grounds into a force out, third baseman Evan Longoria to second baseman Donovan Solano.   Mookie Betts out at 2nd.",0,0,2,1,1,-0.32,2.94
735,2021-05-21,405395,670056,single,hit_into_play,12,Albert Pujols singles on a line drive to center fielder Mike Tauchman.,2,1,0,4,8,0.94,2.58
736,2021-05-21,405395,670056,,ball,12,Albert Pujols singles on a line drive to center fielder Mike Tauchman.,1,1,0,3,8,0.19,3.75
737,2021-05-21,405395,670056,,called_strike,2,Albert Pujols singles on a line drive to center fielder Mike Tauchman.,1,0,0,2,8,0.17,3.2
738,2021-05-21,405395,670056,,ball,13,Albert Pujols singles on a line drive to center fielder Mike Tauchman.,0,0,0,1,8,-0.92,1.93
739,2021-05-20,405395,518876,strikeout,called_strike,8,Albert Pujols called out on strikes.,0,2,1,3,7,0.23,1.66
740,2021-05-20,405395,518876,,called_strike,6,Albert Pujols called out on strikes.,0,1,1,2,7,0.72,2.27
741,2021-05-20,405395,518876,,called_strike,5,Albert Pujols called out on strikes.,0,0,1,1,7,-0.18,2.3
742,2021-05-20,405395,518876,grounded_into_double_play,hit_into_play,8,"Albert Pujols grounds into a double play, shortstop Josh Rojas to second baseman Domingo Leyba to first baseman Pavin Smith.   Chris Taylor out at 2nd.    Albert Pujols out at 1st.",0,0,1,1,4,-0.09,1.81
743,2021-05-20,405395,518876,home_run,hit_into_play,6,Albert Pujols homers (6) on a fly ball to right center field.    Will Smith scores.,0,1,1,2,2,0.8,2.6
744,2021-05-20,405395,518876,,called_strike,5,Albert Pujols homers (6) on a fly ball to right center field.    Will Smith scores.,0,0,1,1,2,-0.19,2.81
745,2021-05-19,405395,573009,single,hit_into_play,6,"Albert Pujols singles on a fly ball to right fielder Josh Rojas, deflected by first baseman Pavin Smith.   Chris Taylor to 3rd.    Gavin Lux to 2nd.",0,2,0,4,7,0.29,2.57
746,2021-05-19,405395,573009,,foul,7,"Albert Pujols singles on a fly ball to right fielder Josh Rojas, deflected by first baseman Pavin Smith.   Chris Taylor to 3rd.    Gavin Lux to 2nd.",0,2,0,3,7,-0.79,1.93
747,2021-05-19,405395,573009,,called_strike,4,"Albert Pujols singles on a fly ball to right fielder Josh Rojas, deflected by first baseman Pavin Smith.   Chris Taylor to 3rd.    Gavin Lux to 2nd.",0,1,0,2,7,-0.41,2.72
748,2021-05-19,405395,573009,,called_strike,5,"Albert Pujols singles on a fly ball to right fielder Josh Rojas, deflected by first baseman Pavin Smith.   Chris Taylor to 3rd.    Gavin Lux to 2nd.",0,0,0,1,7,-0.22,2.54
749,2021-05-18,405395,656686,field_out,hit_into_play,5,"Albert Pujols grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",1,0,0,2,4,0.0,2.42
750,2021-05-18,405395,656686,,ball,12,"Albert Pujols grounds out sharply, shortstop Nick Ahmed to first baseman Pavin Smith.",0,0,0,1,4,1.86,2.81
751,2021-05-18,405395,656686,field_out,hit_into_play,4,"Albert Pujols grounds out, shortstop Nick Ahmed to first baseman Pavin Smith.",1,0,1,2,2,-0.59,2.71
752,2021-05-18,405395,656686,,ball,12,"Albert Pujols grounds out, shortstop Nick Ahmed to first baseman Pavin Smith.",0,0,1,1,2,1.55,2.61
753,2021-05-18,405395,656464,hit_by_pitch,hit_by_pitch,11,Albert Pujols hit by pitch.    Max Muncy scores.    Chris Taylor to 3rd.    Will Smith to 2nd.,0,0,1,1,7,-1.82,4.06
754,2021-05-18,405395,622065,field_out,hit_into_play,6,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",3,2,0,7,6,0.72,2.84
755,2021-05-18,405395,622065,,ball,13,"Albert Pujols grounds out, third baseman Eduardo Escobar to first baseman Pavin Smith.",2,2,0,6,6,-1.06,0.62
